<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.264
316.643	6.732
317.018	6.493
317.391	6.588
317.781	7.077
318.214	8.086
318.724	9.860
319.365	12.870
320.222	17.949
321.434	26.321
323.198	38.966
325.700	54.346
328.909	65.849
332.382	65.883
335.496	55.416
337.917	42.353
339.696	32.267
341.041	26.351
342.153	23.974
343.184	24.364
344.250	27.069
345.446	31.987
346.862	39.366
348.588	49.712
350.724	63.306
353.347	78.945
356.447	92.542
359.836	98.167
363.169	92.798
366.110	79.545
368.506	64.471
370.387	51.722
371.874	42.339
373.086	35.661
374.107	30.698
374.989	26.721
375.759	23.349
376.437	20.455
377.035	18.035
377.568	16.127
378.051	14.767
378.500	13.978
378.932	13.775
379.366	14.176
379.822	15.213
380.320	16.933
380.883	19.392
381.536	22.632
382.306	26.632
383.216	31.240
384.284	36.082
385.509	40.525
386.869	43.748
388.315	44.980
389.773	43.836
391.169	40.521
392.438	35.743
393.545	30.394
394.481	25.235
395.257	20.728
395.898	17.057
396.430	14.220
396.880	12.117
397.270	10.623
397.618	9.619
397.939	9.010
398.247	8.724
398.551	8.717
398.861	8.969
399.187	9.488
399.539	10.321
399.929	11.575
400.375	13.451
400.904	16.309
401.557	20.754
402.402	27.727
403.542	38.514
405.122	54.408
407.311	75.767
410.235	100.855
413.892	126.670
418.152	152.971
422.909	183.283
428.164	216.016
433.817	235.580
439.395	223.418
444.206	180.946
447.822	128.794
450.275	85.000
451.856	55.062
452.874	36.786
453.557	26.247
454.052	20.298
454.440	16.936
454.770	14.999
455.067	13.852
455.346	13.157
455.614	12.736
455.878	12.500
456.140	12.409
456.404	12.446
456.673	12.611
456.950	12.919
457.237	13.389
457.538	14.056
457.859	14.963
458.206	16.173
458.586	17.765
459.009	19.837
459.487	22.513
460.035	25.931
460.673	30.234
461.423	35.535
462.309	41.852
463.353	49.028
464.574	56.629
465.974	63.879
467.535	69.734
469.213	73.121
470.942	73.331
472.644	70.326
474.249	64.779
475.706	57.804
476.993	50.536
478.111	43.834
479.079	38.187
479.925	33.757
480.677	30.495
481.361	28.247
482.001	26.818
482.614	26.017
483.214	25.673
483.812	25.632
484.414	25.770
485.023	25.982
485.642	26.183
486.270	26.315
486.905	26.343
487.544	26.248
488.184	26.039
488.823	25.737
489.459	25.376
490.089	24.988
490.714	24.611
491.333	24.268
491.948	23.970
492.559	23.713
493.169	23.480
493.776	23.246
494.382	22.974
494.984	22.637
495.582	22.211
496.171	21.698
496.751	21.119
497.320	20.531
497.877	20.030
498.425	19.769
498.971	19.982
499.531	21.017
500.130	23.419
500.809	28.015
501.636	35.991
502.712	48.837
504.178	67.791
506.188	92.317
508.845	117.752
512.072	134.661
515.539	133.963
518.770	115.279
521.401	87.594
523.323	61.010
524.633	40.644
525.501	26.980
526.080	18.526
526.484	13.591
526.787	10.912
527.037	9.695
527.265	9.516
527.495	10.214
527.749	11.840
528.050	14.646
528.430	19.110
528.934	25.987
529.630	36.333
530.609	51.382
531.992	72.028
533.907	97.618
536.433	124.299
539.520	144.605
542.926	150.815
546.286	140.895
549.270	120.358
551.724	97.514
553.665	78.071
555.203	63.852
556.458	54.284
557.528	48.038
558.479	43.876
559.353	40.924
560.170	38.655
560.946	36.812
561.689	35.315
562.405	34.202
563.102	33.570
563.790	33.545
564.484	34.255
565.197	35.809
565.948	38.269
566.757	41.625
567.640	45.751
568.613	50.368
569.684	55.026
570.851	59.123
572.097	61.996
573.393	63.068
574.700	62.020
575.974	58.898
577.172	54.107
578.266	48.280
579.237	42.097
580.082	36.127
580.808	30.760
581.428	26.194
581.960	22.483
582.420	19.597
582.825	17.464
583.191	16.013
583.532	15.201
583.860	15.031
584.190	15.577
584.538	17.010
584.925	19.642
585.380	23.991
585.946	30.862
586.682	41.417
587.680	57.145
589.058	79.488
590.958	108.747
593.500	142.120
596.704	172.012
600.393	187.793
604.198	182.528
607.696	158.934
610.605	126.986
612.855	96.294
614.529	71.731
615.767	54.019
616.701	41.956
617.431	33.975
618.028	28.780
618.540	25.471
618.998	23.474
619.427	22.446
619.841	22.195
620.256	22.620
620.684	23.678
621.137	25.360
621.627	27.669
622.167	30.594
622.769	34.100
623.444	38.093
624.201	42.407
625.046	46.782
625.978	50.876
626.990	54.294
628.066	56.660
629.183	57.700
630.315	57.324
631.433	55.660
632.514	53.044
633.540	49.934
634.504	46.828
635.409	44.189
636.266	42.388
637.092	41.714
637.911	42.381
638.749	44.549
639.635	48.339
640.603	53.822
641.685	60.965
642.909	69.558
644.302	79.103
645.874	88.741
647.617	97.262
649.500	103.308
651.465	105.740
653.439	104.026
655.346	98.450
657.120	90.002
658.720	80.003
660.127	69.702
661.345	60.029
662.390	51.524
663.287	44.411
664.063	38.712
664.743	34.357
665.350	31.260
665.908	29.380
666.438	28.750
666.963	29.526
667.510	32.017
668.111	36.742
668.810	44.463
669.664	56.198
670.751	73.100
672.165	96.035
674.011	124.711
676.368	156.403
679.249	185.046
682.539	202.389
685.991	202.054
689.294	183.884
692.188	154.219
694.543	121.638
696.363	92.594
697.734	69.960
698.767	53.949
699.567	43.547
700.220	37.481
700.788	34.669
701.322	34.328
701.858	35.951
702.425	39.228
703.050	43.963
703.755	49.999
704.561	57.131
705.485	65.053
706.536	73.285
707.717	81.160
709.018	87.880
710.418	92.623
711.880	94.734
713.362	93.902
714.817	90.265
716.204	84.374
717.491	77.046
718.659	69.150
719.703	61.438
720.631	54.452
721.454	48.488
722.189	43.653
722.854	39.917
723.466	37.167
724.040	35.257
724.589	34.025
725.122	33.324
725.649	33.021
726.174	33.004
726.702	33.175
727.236	33.453
727.778	33.778
728.328	34.095
728.887	34.369
729.452	34.567
730.024	34.670
730.600	34.665
731.178	34.545
731.757	34.308
732.334	33.961
732.909	33.507
733.478	32.962
734.040	32.344
734.595	31.676
735.141	30.992
735.678	30.338
736.206	29.773
736.728	29.375
737.247	29.241
737.766	29.495
738.295	30.282
738.843	31.788
739.423	34.229
740.053	37.843
740.756	42.883
741.558	49.572
742.490	58.054
743.582	68.294
744.865	79.998
746.359	92.556
748.071	105.083
749.988	116.695
752.084	126.890
754.324	135.908
756.684	144.831
759.156	155.213
761.763	168.314
764.542	184.184
767.520	201.015
770.692	215.180
773.993	222.334
777.300	219.254
780.460	205.548
783.340	183.734
785.852	157.920
787.972	132.019
789.721	108.621
791.149	88.881
792.312	72.911
793.267	60.265
794.058	50.324
794.721	42.481
795.284	36.234
795.766	31.196
796.185	27.083
796.550	23.686
796.873	20.860
797.159	18.496
797.415	16.512
797.645	14.849
797.854	13.459
798.046	12.307
798.222	11.361
798.387	10.600
798.542	10.008
798.690	9.574
798.834	9.289
798.974	9.152
799.115	9.166
799.257	9.340
799.403	9.688
799.557	10.230
799.721	10.994
799.900	12.011
800.098	13.322
800.319	14.975
800.571	17.016
800.860	19.503
801.195	22.482
801.583	25.981
802.035	30.012
802.560	34.544
803.167	39.479
803.862	44.640
804.649	49.763
805.526	54.513
806.484	58.505
807.508	61.371
808.577	62.834
809.667	62.774
810.749	61.280
811.799	58.618
812.801	55.173
813.742	51.413
814.618	47.783
815.433	44.675
816.199	42.419
816.930	41.321
817.649	41.709
818.381	43.991
819.163	48.741
820.038	56.776
821.067	69.185
822.328	87.242
823.919	112.064
825.949	143.800
828.511	180.331
831.642	216.104
835.265	242.630
839.165	251.958
843.040	241.494
846.603	215.739
849.680	183.184
852.229	151.398
854.302	124.554
855.992	103.755
857.397	88.390
858.594	77.256
859.642	69.217
860.585	63.434
861.452	59.390
862.268	56.825
863.052	55.683
863.824	56.058
864.608	58.160
865.425	62.284
866.306	68.770
867.283	77.966
868.395	90.117
869.681	105.242
871.178	122.884
872.915	141.969
874.903	160.617
877.119	176.316
879.510	186.449
881.991	189.106
884.458	183.786
886.809	171.630
888.967	154.956
890.887	136.421
892.561	118.306
