<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.282
316.645	6.775
317.023	6.601
317.403	6.857
317.813	7.769
318.296	9.889
318.940	14.605
319.935	25.199
321.691	48.013
324.917	87.995
330.100	126.941
336.140	123.490
340.935	85.219
343.879	51.633
345.600	32.888
346.701	23.347
347.497	18.106
348.125	14.844
348.648	12.612
349.101	11.027
349.503	9.934
349.873	9.275
350.227	9.054
350.580	9.333
350.955	10.248
351.377	12.042
351.887	15.111
352.541	20.056
353.423	27.653
354.645	38.577
356.330	52.600
358.557	67.293
361.262	77.684
364.184	79.102
366.963	71.481
369.338	59.349
371.237	47.521
372.730	38.403
373.930	32.388
374.948	29.108
375.872	28.173
376.778	29.401
377.736	32.819
378.814	38.560
380.084	46.648
381.613	56.643
383.441	67.206
385.555	75.981
387.865	80.285
390.213	78.580
392.424	71.575
394.374	61.716
396.017	51.662
397.374	43.130
398.502	36.739
399.464	32.409
400.319	29.771
401.110	28.416
401.873	27.985
402.630	28.176
403.398	28.725
404.187	29.388
404.996	29.929
405.823	30.141
406.658	29.866
407.486	29.024
408.292	27.633
409.059	25.791
409.778	23.669
410.440	21.444
411.043	19.289
411.590	17.326
412.086	15.633
412.538	14.239
412.956	13.142
413.347	12.317
413.720	11.733
414.080	11.361
414.434	11.177
414.789	11.178
415.149	11.374
415.521	11.806
415.915	12.551
416.341	13.741
416.815	15.589
417.363	18.430
418.021	22.767
418.846	29.292
419.916	38.797
421.332	51.819
423.197	67.769
425.564	83.877
428.361	95.229
431.360	97.502
434.257	90.612
436.818	78.752
438.968	66.714
440.752	57.076
442.264	50.171
443.588	45.233
444.778	41.348
445.865	37.849
446.858	34.414
447.760	30.985
448.573	27.671
449.301	24.633
449.953	22.018
450.540	19.932
451.077	18.428
451.581	17.520
452.066	17.203
452.549	17.454
453.047	18.255
453.576	19.584
454.149	21.421
454.784	23.771
455.494	26.670
456.296	30.248
457.210	34.810
458.265	40.957
459.509	49.700
461.016	62.446
462.896	80.556
465.277	104.064
468.253	129.559
471.779	149.093
475.588	153.695
479.263	140.651
482.432	116.175
484.936	89.630
486.815	67.179
488.206	50.613
489.251	39.224
490.065	31.625
490.728	26.582
491.290	23.209
491.788	20.922
492.242	19.354
492.667	18.269
493.074	17.515
493.468	16.988
493.855	16.618
494.237	16.355
494.618	16.166
494.999	16.034
495.381	15.948
495.765	15.917
496.153	15.961
496.546	16.111
496.947	16.420
497.362	16.969
497.795	17.868
498.257	19.278
498.763	21.431
499.332	24.651
499.996	29.384
500.796	36.195
501.788	45.701
503.042	58.340
504.634	73.888
506.619	90.781
508.993	105.690
511.659	114.291
514.425	113.504
517.058	103.631
519.374	88.154
521.291	71.390
522.815	56.380
524.009	44.388
524.948	35.434
525.702	29.005
526.324	24.487
526.854	21.358
527.323	19.219
527.751	17.788
528.151	16.867
528.536	16.315
528.914	16.032
529.289	15.943
529.666	15.992
530.049	16.137
530.440	16.345
530.840	16.591
531.250	16.860
531.671	17.140
532.103	17.431
532.547	17.737
533.002	18.071
533.470	18.460
533.953	18.952
534.454	19.635
534.978	20.668
535.535	22.343
536.146	25.196
536.845	30.186
537.697	38.959
538.812	54.129
540.372	79.152
542.634	116.675
545.867	163.742
550.146	205.672
555.100	220.141
559.943	198.020
563.968	154.428
566.937	111.122
569.011	78.970
570.471	58.384
571.553	46.019
572.415	38.617
573.145	33.988
573.794	30.867
574.388	28.572
574.943	26.748
575.466	25.213
575.963	23.864
576.437	22.641
576.891	21.507
577.326	20.435
577.742	19.410
578.141	18.424
578.523	17.479
578.888	16.587
579.238	15.768
579.575	15.055
579.899	14.492
580.215	14.142
580.528	14.092
580.844	14.471
581.173	15.473
581.532	17.394
581.942	20.694
582.439	26.081
583.076	34.615
583.932	47.761
585.119	67.245
586.785	94.312
589.082	127.967
592.101	162.568
595.758	187.418
599.734	192.137
603.567	175.127
606.879	145.100
609.517	113.465
611.529	87.314
613.061	68.522
614.262	56.110
615.251	48.335
616.109	43.628
616.889	40.844
617.625	39.200
618.337	38.181
619.033	37.451
619.720	36.795
620.397	36.084
621.064	35.257
621.718	34.302
622.357	33.248
622.980	32.154
623.585	31.096
624.173	30.156
624.747	29.420
625.311	28.968
625.870	28.867
626.432	29.173
627.005	29.923
627.597	31.130
628.217	32.780
628.875	34.822
629.578	37.164
630.331	39.666
631.138	42.140
631.996	44.372
632.899	46.136
633.837	47.235
634.796	47.535
635.758	46.993
636.707	45.670
637.628	43.710
638.508	41.309
639.340	38.675
640.120	35.994
640.847	33.399
641.525	30.976
642.156	28.757
642.745	26.740
643.296	24.903
643.812	23.217
644.297	21.661
644.752	20.230
645.181	18.945
645.586	17.873
645.972	17.139
646.346	16.976
646.723	17.795
647.127	20.319
647.600	25.811
648.217	36.412
649.106	55.503
650.475	87.607
652.619	136.401
655.862	198.602
660.329	255.502
665.640	276.672
670.899	247.488
675.240	187.342
678.342	127.222
680.383	83.475
681.711	57.105
682.627	43.319
683.336	37.349
683.961	35.967
684.574	37.294
685.217	40.315
685.918	44.486
686.696	49.489
687.564	55.073
688.531	60.989
689.601	66.929
690.773	72.526
692.036	77.368
693.375	81.063
694.769	83.307
696.191	83.940
697.612	82.999
699.006	80.703
700.352	77.410
701.636	73.541
702.851	69.513
703.997	65.680
705.077	62.305
706.102	59.558
707.083	57.519
708.032	56.194
708.962	55.532
709.883	55.442
710.804	55.803
711.733	56.479
712.675	57.332
713.632	58.236
714.604	59.091
715.591	59.822
716.589	60.392
717.597	60.788
718.611	61.023
719.628	61.102
720.646	61.025
721.662	60.766
722.673	60.258
723.674	59.429
724.661	58.191
725.627	56.462
726.563	54.197
727.461	51.395
728.312	48.108
729.108	44.441
729.844	40.525
730.516	36.510
731.123	32.541
731.666	28.745
732.148	25.217
732.572	22.030
732.945	19.223
733.273	16.808
733.563	14.792
733.820	13.177
734.052	11.967
734.265	11.191
734.467	10.916
734.668	11.276
734.880	12.532
735.121	15.149
735.419	19.960
735.821	28.412
736.403	42.938
737.294	67.400
738.699	107.149
740.912	167.363
744.281	247.259
749.023	330.175
754.922	381.451
761.184	372.469
766.815	311.506
771.227	234.200
774.409	169.015
776.659	124.624
778.311	97.966
779.615	83.200
780.730	75.521
781.749	71.773
782.722	70.046
783.675	69.206
784.617	68.586
785.551	67.783
786.475	66.560
787.383	64.802
788.266	62.474
789.118	59.615
789.931	56.318
790.700	52.702
791.421	48.907
792.091	45.063
792.710	41.287
793.279	37.677
793.801	34.300
794.279	31.207
794.715	28.416
795.115	25.934
795.483	23.749
795.822	21.847
796.136	20.206
796.429	18.799
796.704	17.597
796.964	16.578
797.211	15.719
797.447	15.000
797.674	14.405
797.894	13.920
798.109	13.536
798.321	13.249
798.529	13.058
798.736	12.972
798.945	13.002
799.156	13.170
799.372	13.513
799.595	14.078
799.831	14.936
800.084	16.186
800.362	17.964
800.674	20.449
801.033	23.886
801.458	28.597
801.971	34.974
802.605	43.474
803.397	54.565
804.393	68.606
805.645	85.631
807.196	105.030
809.077	125.299
811.283	144.007
813.764	158.327
816.421	166.062
819.137	166.688
821.794	161.598
824.314	153.364
826.663	144.546
828.847	136.816
830.892	130.759
832.830	126.061
834.682	121.999
836.460	117.807
838.162	112.902
839.779	107.020
841.301	100.214
842.716	92.785
844.020	85.124
845.211	77.643
846.295	70.668
847.280	64.450
848.181	59.125
849.008	54.739
849.777	51.283
850.500	48.730
851.192	47.021
851.862	46.103
852.523	45.933
853.185	46.497
853.860	47.791
854.556	49.831
855.287	52.656
856.062	56.331
856.894	60.928
857.797	66.500
858.785	73.083
859.871	80.651
861.068	89.062
862.387	98.000
863.831	106.971
865.398	115.276
867.072	122.064
868.826	126.462
870.625	127.838
872.421	125.865
874.169	120.704
875.826	112.969
877.363	103.564
878.762	93.478
880.018	83.619
881.137	74.693
882.137	67.149
883.037	61.245
