<j>	<F>
1.282	18.842
2.462	16.973
3.723	15.196
5.047	12.527
6.012	12.895
6.888	14.995
8.020	15.075
9.329	13.897
10.631	12.997
11.709	12.786
12.650	13.543
13.735	13.852
14.794	13.776
15.624	14.618
16.600	15.551
18.146	14.418
19.441	13.321
20.297	13.877
21.219	14.554
22.458	14.486
24.022	13.647
25.627	12.632
26.919	12.221
27.999	12.246
28.954	12.459
29.792	12.857
30.573	13.409
31.434	13.929
32.537	14.102
33.899	13.788
35.245	13.349
36.257	13.322
36.973	13.804
37.642	14.506
38.528	15.006
39.778	14.891
41.052	14.510
41.974	14.621
42.713	15.118
43.465	15.655
44.294	16.098
45.256	16.354
46.414	16.299
47.734	15.972
49.096	15.548
50.276	15.312
51.174	15.473
51.970	15.869
52.965	16.122
54.478	15.766
56.408	14.828
58.182	14.062
59.749	13.627
61.267	13.281
62.664	13.022
63.871	12.920
64.957	12.936
66.003	12.992
67.029	13.062
68.036	13.147
69.062	13.232
70.173	13.273
71.446	13.219
72.925	13.033
74.565	12.739
76.224	12.420
77.718	12.177
78.900	12.089
79.744	12.188
80.336	12.446
80.788	12.815
81.192	13.248
81.619	13.702
82.137	14.131
82.825	14.472
83.770	14.650
85.027	14.605
86.550	14.357
88.157	14.025
89.613	13.764
90.783	13.675
91.715	13.748
92.548	13.908
93.410	14.073
94.387	14.180
95.532	14.192
96.842	14.097
98.210	13.944
99.449	13.834
100.424	13.857
101.138	14.035
101.676	14.334
102.134	14.707
102.605	15.104
103.183	15.463
103.981	15.705
105.101	15.743
106.552	15.555
108.224	15.221
110.033	14.828
111.955	14.395
113.839	13.978
115.446	13.689
116.676	13.581
117.578	13.635
118.244	13.811
118.762	14.072
119.201	14.389
119.615	14.736
120.052	15.092
120.557	15.429
121.192	15.711
122.042	15.888
123.200	15.897
124.729	15.703
126.654	15.316
129.035	14.752
131.867	14.031
134.740	13.305
137.065	12.795
138.691	12.558
139.811	12.518
140.624	12.595
141.247	12.744
141.749	12.944
142.174	13.179
142.559	13.439
142.933	13.715
143.322	13.996
143.752	14.273
144.248	14.533
144.833	14.764
145.532	14.951
146.360	15.085
147.317	15.159
