<j>	<F>
1.274	18.886
2.382	17.542
3.368	19.249
5.191	13.144
6.744	10.046
7.768	10.179
8.641	11.125
9.299	12.846
10.023	15.543
11.311	15.649
12.924	12.804
13.851	12.972
14.544	14.412
15.366	15.901
16.663	15.601
18.150	14.203
19.640	13.317
21.008	12.519
21.979	12.619
22.724	13.305
23.392	14.348
24.288	15.222
25.920	14.542
27.890	12.838
29.550	12.035
31.199	11.421
32.564	11.010
33.492	11.124
34.223	11.557
34.942	12.074
35.738	12.545
36.667	12.872
37.736	13.005
38.885	13.002
40.080	12.962
41.425	12.811
42.959	12.452
44.550	12.046
46.170	11.665
47.712	11.312
48.939	11.162
49.826	11.285
50.502	11.601
51.059	12.042
51.554	12.576
52.047	13.172
52.661	13.744
53.665	14.050
55.364	13.699
57.331	12.883
58.632	12.525
59.320	12.763
59.800	13.266
60.273	13.843
60.845	14.391
61.641	14.779
62.790	14.838
64.221	14.554
65.547	14.266
66.507	14.294
67.227	14.604
68.028	14.962
69.486	14.924
72.228	13.905
75.160	12.521
76.743	12.008
77.487	12.137
78.021	12.465
78.581	12.821
79.281	13.125
80.224	13.302
81.480	13.290
83.002	13.093
84.577	12.827
85.966	12.641
87.088	12.604
88.033	12.686
88.970	12.806
90.068	12.869
91.406	12.807
92.890	12.644
94.307	12.485
95.546	12.412
96.660	12.414
97.735	12.443
98.786	12.477
99.761	12.533
100.612	12.641
101.342	12.810
101.995	13.026
102.625	13.265
103.263	13.508
103.915	13.747
104.567	13.988
105.205	14.239
105.830	14.504
106.460	14.777
107.115	15.042
107.811	15.289
108.552	15.512
109.364	15.701
110.316	15.818
111.506	15.795
112.934	15.607
114.387	15.366
115.613	15.238
116.591	15.271
117.489	15.383
118.512	15.455
119.829	15.382
121.495	15.117
123.346	14.732
125.052	14.395
126.382	14.230
127.328	14.254
128.007	14.420
128.549	14.671
129.061	14.957
129.631	15.233
130.334	15.456
131.232	15.585
132.348	15.598
133.623	15.513
134.922	15.397
136.127	15.321
137.237	15.304
138.382	15.296
139.807	15.197
141.797	14.882
144.415	14.309
147.178	13.660
149.448	13.188
151.065	12.965
152.222	12.918
153.117	12.970
153.865	13.079
154.529	13.220
155.157	13.381
155.795	13.546
156.502	13.697
157.347	13.810
158.398	13.859
159.690	13.825
161.182	13.714
162.733	13.569
164.165	13.448
165.359	13.397
166.295	13.429
167.021	13.533
167.614	13.690
168.164	13.874
168.795	14.051
169.727	14.162
171.359	14.093
174.210	13.693
178.253	12.945
182.249	12.174
185.069	11.700
186.818	11.514
188.031	11.480
189.067	11.501
190.098	11.532
191.194	11.554
192.366	11.559
193.582	11.551
194.784	11.541
195.915	11.541
196.936	11.560
197.842	11.602
198.650	11.665
199.390	11.744
200.092	11.833
200.776	11.928
201.456	12.025
202.131	12.123
202.799	12.223
203.452	12.327
204.085	12.435
204.699	12.549
205.300	12.668
205.900	12.790
206.515	12.911
207.158	13.027
207.839	13.136
208.556	13.237
209.299	13.331
210.048	13.421
210.781	13.515
211.480	13.616
212.144	13.728
212.784	13.848
213.429	13.972
214.124	14.087
214.923	14.181
215.895	14.236
217.116	14.229
218.659	14.144
220.553	13.972
222.722	13.728
224.953	13.461
226.971	13.234
228.585	13.095
229.767	13.053
230.600	13.094
231.197	13.194
231.656	13.331
232.051	13.490
232.432	13.659
232.837	13.827
233.297	13.988
233.838	14.133
234.480	14.255
235.230	14.352
236.076	14.423
236.984	14.475
237.900	14.520
238.775	14.572
239.580	14.641
240.325	14.728
241.053	14.825
241.848	14.913
242.827	14.963
244.133	14.939
245.877	14.808
248.030	14.570
250.347	14.281
252.496	14.023
254.300	13.847
255.802	13.748
257.158	13.693
258.530	13.647
260.032	13.580
261.711	13.480
263.526	13.350
265.355	13.212
267.049	13.094
268.500	13.018
269.675	12.993
270.604	13.015
271.342	13.075
271.941	13.163
272.444	13.273
272.878	13.398
273.259	13.536
273.597	13.685
273.897	13.844
274.164	14.014
274.401	14.193
274.612	14.382
274.800	14.581
274.969	14.789
275.128	15.005
275.282	15.227
275.445	15.455
275.636	15.682
275.889	15.902
276.267	16.099
276.876	16.247
277.883	16.301
279.470	16.209
281.670	15.952
284.152	15.602
286.367	15.300
288.016	15.133
289.201	15.090
290.194	15.109
291.279	15.125
292.718	15.079
294.723	14.921
297.314	14.639
300.161	14.291
302.715	13.985
304.619	13.799
305.870	13.741
306.650	13.779
307.143	13.877
307.477	14.011
307.730	14.167
307.950	14.333
308.172	14.505
308.426	14.675
308.752	14.837
309.202	14.980
309.854	15.087
310.809	15.138
312.167	15.109
313.966	14.988
316.090	14.794
318.267	14.579
320.211	14.401
321.785	14.293
323.012	14.253
323.985	14.265
324.790	14.312
325.482	14.381
326.091	14.467
326.631	14.567
327.108	14.680
327.531	14.805
327.909	14.941
328.257	15.086
328.594	15.237
328.948	15.389
329.362	15.534
329.914	15.657
330.740	15.734
332.078	15.720
334.254	15.551
337.478	15.183
341.406	14.672
345.111	14.187
347.890	13.863
349.740	13.709
351.003	13.666
352.000	13.677
352.951	13.704
354.011	13.722
355.313	13.709
356.980	13.648
359.103	13.525
361.679	13.338
364.562	13.106
367.488	12.866
370.192	12.655
372.533	12.492
374.504	12.379
376.177	12.307
377.641	12.264
378.969	12.239
380.214	12.226
381.407	12.219
382.567	12.217
383.705	12.218
384.824	12.221
385.925	12.225
387.006	12.232
388.066	12.241
389.103	12.252
390.114	12.267
391.097	12.284
392.055	12.304
392.987	12.326
393.899	12.352
394.796	12.379
395.685	12.407
396.578	12.436
397.485	12.463
398.417	12.488
399.387	12.510
400.402	12.526
401.467	12.537
402.579	12.542
403.729	12.542
404.896	12.540
406.056	12.537
407.180	12.537
408.240	12.543
409.216	12.557
410.094	12.582
410.869	12.618
411.544	12.666
412.126	12.725
412.626	12.794
413.056	12.872
413.426	12.958
413.746	13.051
414.027	13.150
414.275	13.255
414.497	13.365
414.698	13.479
414.881	13.597
415.052	13.719
415.211	13.844
415.362	13.972
415.506	14.103
415.644	14.238
415.778	14.375
415.909	14.514
416.038	14.657
416.166	14.802
416.295	14.949
416.427	15.098
416.566	15.249
416.721	15.401
416.904	15.551
417.138	15.696
417.468	15.830
417.966	15.941
418.754	16.009
420.005	16.005
421.898	15.898
424.470	15.676
427.436	15.380
430.254	15.094
432.506	14.893
434.143	14.791
435.386	14.759
436.534	14.755
437.881	14.734
439.687	14.659
442.122	14.503
445.129	14.268
448.345	13.998
451.254	13.757
453.513	13.593
455.081	13.516
456.109	13.510
456.782	13.550
457.247	13.620
457.607	13.706
457.933	13.800
458.284	13.893
458.729	13.980
459.365	14.049
460.349	14.083
461.926	14.055
464.416	13.932
468.083	13.682
472.809	13.316
477.877	12.906
482.337	12.554
485.675	12.314
487.943	12.185
489.443	12.134
490.460	12.133
491.187	12.162
491.740	12.209
492.183	12.268
492.557	12.334
492.884	12.406
493.179	12.481
493.452	12.560
493.711	12.641
493.960	12.724
494.203	12.808
494.445	12.894
494.687	12.980
494.934	13.067
495.186	13.155
495.449	13.243
495.723	13.330
496.013	13.417
496.321	13.503
496.650	13.587
497.003	13.670
497.381	13.751
497.786	13.830
498.217	13.907
498.675	13.981
499.157	14.053
499.659	14.122
500.177	14.191
500.706	14.258
501.241	14.325
501.778	14.392
502.319	14.458
502.864	14.525
503.422	14.591
504.007	14.655
504.642	14.714
505.357	14.765
506.190	14.803
507.185	14.822
508.383	14.818
509.807	14.786
511.447	14.727
513.245	14.647
515.101	14.557
516.898	14.471
518.540	14.402
519.978	14.356
521.205	14.335
522.244	14.336
523.131	14.356
523.899	14.390
524.574	14.435
525.177	14.490
525.720	14.552
526.212	14.621
526.658	14.696
527.064	14.776
527.433	14.861
527.768	14.952
528.075	15.047
528.357	15.146
528.617	15.249
528.863	15.355
529.100	15.464
529.336	15.575
529.584	15.685
529.862	15.794
530.196	15.898
530.629	15.991
531.228	16.065
532.084	16.107
533.319	16.102
535.047	16.032
537.305	15.891
539.959	15.693
542.694	15.477
545.153	15.292
547.127	15.166
548.601	15.104
549.679	15.094
550.489	15.120
551.133	15.169
551.682	15.231
552.179	15.301
552.649	15.376
553.107	15.452
553.563	15.530
554.025	15.608
554.501	15.686
555.006	15.760
555.560	15.830
556.200	15.891
556.985	15.935
558.004	15.953
559.382	15.930
561.260	15.847
563.729	15.693
566.720	15.474
569.941	15.223
572.980	14.989
575.537	14.809
577.547	14.693
579.125	14.631
580.444	14.602
581.663	14.589
582.898	14.576
584.221	14.557
585.667	14.525
587.238	14.480
588.914	14.425
590.668	14.361
592.473	14.293
594.315	14.222
596.192	14.149
598.101	14.073
600.031	13.996
601.948	13.920
603.800	13.849
605.526	13.789
607.071	13.745
608.404	13.719
609.516	13.712
610.423	13.725
611.150	13.755
611.731	13.798
612.197	13.853
612.576	13.918
612.890	13.989
613.159	14.065
613.397	14.145
613.615	14.229
613.822	14.314
