<j>	<F>
1.282	18.841
2.462	16.962
3.701	15.188
4.855	13.214
5.678	16.173
6.738	16.016
7.647	16.918
8.404	20.102
9.850	17.450
11.239	15.126
12.300	14.985
13.255	15.579
14.241	16.310
16.016	14.843
17.652	12.150
18.410	12.859
19.120	13.951
19.871	15.057
20.726	15.853
21.553	16.566
22.254	17.799
22.952	19.311
23.917	20.069
25.790	17.925
28.078	14.552
29.686	13.345
30.833	13.070
31.603	13.473
32.195	14.306
32.768	15.322
33.492	16.227
34.635	16.366
36.087	15.588
37.170	15.356
38.061	15.779
39.412	15.642
41.200	14.531
42.454	14.030
43.245	14.362
43.973	14.882
44.750	15.362
45.622	15.728
46.621	15.897
47.702	15.910
48.854	15.860
50.256	15.554
51.996	14.843
53.837	14.017
55.420	13.438
56.533	13.303
57.270	13.563
57.816	14.061
58.310	14.678
58.876	15.299
59.706	15.715
61.003	15.622
62.553	15.102
63.732	14.857
64.477	15.123
65.155	15.583
66.171	15.818
67.896	15.386
70.034	14.428
71.628	13.843
72.538	13.873
73.137	14.227
73.670	14.691
74.287	15.141
75.207	15.413
76.861	15.178
79.504	14.171
82.120	13.063
83.782	12.590
84.814	12.572
85.593	12.732
86.247	12.974
86.815	13.277
87.319	13.632
87.786	14.030
88.250	14.455
88.748	14.883
89.327	15.277
90.030	15.594
90.876	15.804
91.833	15.914
92.829	15.976
93.795	16.051
94.706	16.168
95.614	16.310
96.704	16.366
98.300	16.104
100.479	15.405
102.517	14.702
103.817	14.458
104.613	14.582
105.281	14.834
106.031	15.067
106.978	15.197
108.174	15.175
109.557	15.020
110.928	14.838
112.086	14.758
112.980	14.829
113.690	15.022
114.330	15.277
115.006	15.533
115.814	15.728
116.842	15.802
118.146	15.717
119.748	15.468
121.649	15.072
123.772	14.576
125.925	14.081
127.960	13.670
129.904	13.335
131.785	13.040
133.492	12.802
134.877	12.671
135.906	12.667
136.650	12.771
137.206	12.952
137.654	13.184
138.050	13.449
138.431	13.731
138.833	14.018
139.295	14.295
139.866	14.540
140.607	14.723
141.570	14.813
142.744	14.800
144.003	14.727
145.147	14.680
146.045	14.730
146.704	14.890
147.212	15.134
147.680	15.416
148.226	15.685
148.997	15.875
150.207	15.887
152.068	15.617
154.530	15.074
157.096	14.471
159.287	14.024
161.042	13.763
162.493	13.625
163.719	13.567
164.730	13.578
165.529	13.658
166.148	13.803
166.644	13.998
167.087	14.223
167.558	14.454
168.154	14.657
169.003	14.784
170.242	14.781
171.903	14.618
173.763	14.356
175.412	14.135
176.594	14.060
177.337	14.139
177.791	14.329
178.085	14.589
178.296	14.893
178.466	15.225
178.618	15.579
178.769	15.949
178.937	16.329
179.148	16.708
179.462	17.064
179.998	17.345
180.984	17.448
182.693	17.236
185.025	16.712
187.201	16.195
188.608	15.982
189.369	16.055
189.828	16.279
190.218	16.555
190.682	16.820
191.347	17.019
192.389	17.080
194.013	16.914
196.271	16.491
198.798	15.943
201.039	15.493
202.823	15.227
204.410	15.069
206.195	14.891
208.496	14.588
211.321	14.142
214.206	13.664
216.565	13.309
218.193	13.138
219.231	13.120
219.893	13.203
220.333	13.346
220.645	13.529
220.879	13.737
221.068	13.965
221.231	14.207
221.380	14.460
221.525	14.724
221.676	14.994
221.843	15.269
222.042	15.544
222.298	15.812
222.657	16.058
223.194	16.258
224.025	16.372
225.277	16.353
226.986	16.178
228.948	15.900
230.782	15.643
232.225	15.499
233.277	15.480
234.059	15.552
234.679	15.678
235.196	15.841
235.638	16.030
236.017	16.244
236.343	16.481
236.634	16.736
236.919	17.004
237.270	17.265
237.913	17.462
239.667	17.390
244.825	16.468
