<j>	<F>
1.274	18.889
2.372	17.590
3.239	20.086
4.200	21.096
5.520	18.146
6.869	15.013
7.890	15.634
8.992	15.386
9.985	15.726
11.167	16.208
12.924	13.425
14.650	11.675
15.891	10.910
16.643	11.577
17.268	12.801
17.978	14.185
19.000	14.649
19.962	14.755
20.624	15.932
21.231	17.653
21.912	19.299
22.762	20.385
24.017	19.835
25.626	17.792
27.009	16.540
28.047	16.512
29.257	16.493
30.894	15.271
32.198	14.602
33.235	14.663
34.251	14.823
35.344	14.892
36.591	14.718
37.925	14.342
39.086	14.116
39.901	14.385
40.492	15.102
41.089	15.969
41.920	16.559
43.126	16.466
44.509	15.975
45.931	15.487
47.319	14.992
48.355	14.901
49.044	15.338
49.606	16.063
50.289	16.763
51.470	16.868
53.368	15.897
55.314	14.774
56.969	14.151
58.497	13.713
59.775	13.481
60.775	13.522
61.650	13.718
62.537	13.927
63.462	14.093
64.362	14.259
65.204	14.485
66.088	14.720
67.193	14.792
68.534	14.604
69.774	14.401
70.626	14.506
71.172	14.932
71.617	15.524
72.134	16.122
72.905	16.531
74.101	16.517
75.589	16.122
76.968	15.793
78.333	15.615
80.384	15.080
83.461	13.833
86.218	12.671
87.684	12.295
88.380	12.432
88.803	12.771
89.137	13.193
89.434	13.664
89.712	14.177
89.979	14.731
90.250	15.321
90.552	15.933
90.946	16.525
91.592	16.978
92.859	16.999
95.217	16.189
98.110	14.891
100.179	14.116
101.344	13.971
102.088	14.130
102.702	14.400
103.338	14.687
104.114	14.917
105.181	15.004
106.768	14.828
109.045	14.292
111.667	13.543
113.823	12.974
115.176	12.776
115.968	12.857
116.504	13.082
116.972	13.364
117.502	13.645
118.224	13.866
119.292	13.951
120.810	13.833
122.646	13.541
124.409	13.240
125.811	13.078
126.890	13.066
127.835	13.131
128.808	13.203
129.907	13.234
131.161	13.205
132.531	13.124
133.916	13.026
135.202	12.952
136.318	12.934
137.253	12.982
138.040	13.087
138.733	13.234
139.395	13.403
140.099	13.568
140.942	13.697
142.044	13.744
143.511	13.662
145.330	13.444
147.269	13.159
149.013	12.924
150.414	12.802
151.543	12.782
152.568	12.815
153.653	12.845
154.928	12.830
156.473	12.740
158.292	12.571
160.306	12.346
162.390	12.103
164.417	11.876
166.270	11.691
167.859	11.567
169.137	11.514
170.120	11.530
170.863	11.606
171.435	11.727
171.893	11.881
172.279	12.059
172.619	12.254
172.929	12.464
173.217	12.685
173.489	12.917
173.747	13.161
173.995	13.415
174.234	13.681
174.470	13.956
174.713	14.240
174.983	14.528
175.323	14.806
175.820	15.047
176.644	15.195
178.068	15.153
180.317	14.830
183.134	14.287
185.733	13.780
187.629	13.493
188.956	13.398
190.001	13.403
190.935	13.447
191.818	13.508
192.662	13.579
193.469	13.661
194.244	13.753
195.004	13.852
195.769	13.952
196.561	14.046
197.391	14.130
198.259	14.202
199.152	14.265
200.051	14.325
200.945	14.386
201.843	14.448
202.782	14.502
203.822	14.532
205.036	14.518
206.491	14.440
208.206	14.289
210.108	14.081
212.017	13.862
213.726	13.687
215.106	13.593
216.151	13.585
216.933	13.649
217.550	13.763
218.089	13.905
218.622	14.055
219.207	14.198
219.891	14.319
220.708	14.408
221.669	14.458
222.759	14.470
223.932	14.456
225.142	14.428
226.365	14.398
227.630	14.362
229.004	14.305
230.566	14.207
232.346	14.058
234.264	13.871
236.143	13.684
237.795	13.543
239.121	13.473
240.134	13.475
240.905	13.536
241.518	13.638
242.050	13.764
242.561	13.901
243.109	14.036
243.749	14.155
244.536	14.243
245.521	14.288
246.721	14.281
248.092	14.228
249.516	14.152
250.841	14.090
251.952	14.071
252.814	14.109
253.460	14.200
253.954	14.332
254.364	14.490
254.747	14.662
255.155	14.834
255.636	14.994
256.236	15.129
257.000	15.226
257.964	15.274
259.133	15.267
260.473	15.213
261.917	15.129
263.392	15.034
264.854	14.943
266.288	14.860
267.684	14.786
269.022	14.724
270.264	14.683
271.372	14.670
272.324	14.692
273.124	14.749
273.794	14.839
274.373	14.953
274.911	15.083
275.475	15.213
276.150	15.324
277.050	15.390
278.300	15.378
279.972	15.267
281.976	15.068
284.025	14.844
285.794	14.671
287.129	14.592
288.074	14.602
288.753	14.678
289.285	14.794
289.759	14.928
290.247	15.065
290.822	15.190
291.576	15.282
292.625	15.314
294.082	15.260
295.978	15.106
298.151	14.882
300.272	14.654
302.041	14.492
303.358	14.423
304.290	14.436
304.960	14.508
305.467	14.619
305.879	14.753
306.236	14.902
306.567	15.061
306.896	15.225
307.257	15.387
307.709	15.536
308.360	15.651
309.407	15.694
311.151	15.601
313.871	15.309
317.408	14.840
320.927	14.351
323.597	14.015
325.278	13.869
326.286	13.860
326.954	13.923
327.501	14.017
328.059	14.116
328.724	14.202
329.588	14.259
330.750	14.268
332.300	14.214
334.275	14.088
336.590	13.901
339.013	13.689
341.253	13.499
343.108	13.366
344.525	13.301
345.560	13.296
346.308	13.339
346.855	13.416
347.266	13.517
347.587	13.635
347.848	13.765
348.070	13.904
348.268	14.050
348.453	14.201
348.635	14.356
348.824	14.514
349.034	14.671
349.284	14.825
349.599	14.971
350.023	15.102
350.612	15.208
351.446	15.272
352.617	15.277
354.189	15.209
356.145	15.067
358.337	14.877
360.526	14.681
362.513	14.518
364.218	14.405
365.673	14.337
366.950	14.302
368.110	14.288
369.191	14.288
370.209	14.299
371.166	14.319
372.055	14.349
372.873	14.391
373.615	14.445
374.282	14.511
374.880	14.588
375.417	14.677
375.906	14.776
376.363	14.882
376.813	14.991
377.291	15.100
377.852	15.198
378.589	15.272
379.649	15.298
381.244	15.243
383.590	15.070
386.729	14.769
390.311	14.389
393.704	14.032
396.460	13.770
398.546	13.613
400.167	13.531
401.532	13.491
402.774	13.472
403.944	13.463
405.044	13.462
406.055	13.472
406.955	13.495
407.731	13.533
408.383	13.588
408.924	13.659
409.371	13.743
409.744	13.839
410.062	13.944
410.342	14.057
410.598	14.175
410.842	14.297
411.084	14.421
411.333	14.546
411.597	14.671
411.887	14.795
412.212	14.915
412.587	15.029
413.029	15.135
413.563	15.229
414.224	15.304
415.053	15.355
416.099	15.373
417.406	15.350
418.988	15.283
420.800	15.178
422.725	15.050
424.603	14.925
426.293	14.826
427.724	14.765
428.901	14.743
429.892	14.752
430.793	14.779
431.723	14.807
432.829	14.817
434.284	14.785
436.270	14.685
438.892	14.501
442.049	14.243
445.381	13.957
448.436	13.701
450.936	13.515
452.859	13.402
454.330	13.348
455.495	13.334
456.468	13.345
457.317	13.372
458.085	13.409
