<j>	<F>
1.280	18.848
2.440	17.078
3.553	16.174
4.541	16.328
5.252	20.736
6.629	17.691
8.043	14.715
9.404	14.113
11.089	11.776
12.365	10.952
13.255	11.330
13.869	12.695
14.418	14.725
14.958	17.261
15.563	20.172
16.523	21.003
17.722	20.185
18.975	18.855
20.019	18.710
21.115	18.772
22.877	16.982
25.129	13.943
26.961	12.358
28.127	11.983
28.842	12.457
29.390	13.356
29.959	14.405
30.687	15.260
31.585	15.736
32.647	15.929
34.133	15.417
35.881	14.226
37.142	13.706
37.910	14.049
38.516	14.809
39.314	15.502
40.909	15.237
43.579	13.420
45.822	11.976
47.145	11.625
48.035	11.762
48.766	12.086
49.450	12.481
50.119	12.905
50.774	13.357
51.433	13.836
52.157	14.289
53.049	14.601
54.202	14.634
55.557	14.391
56.850	14.134
57.862	14.128
58.602	14.420
59.194	14.922
59.811	15.483
60.700	15.845
62.197	15.610
64.295	14.690
66.261	13.817
67.673	13.454
68.687	13.461
69.507	13.657
70.271	13.925
71.056	14.191
71.874	14.428
72.679	14.660
73.418	14.941
74.087	15.299
74.762	15.692
75.605	15.984
76.797	15.976
78.287	15.638
79.685	15.302
80.761	15.242
81.653	15.386
82.590	15.545
83.794	15.533
85.398	15.209
87.148	14.701
88.512	14.403
89.336	14.494
89.826	14.865
90.189	15.380
90.552	15.949
91.060	16.469
92.016	16.721
93.992	16.259
96.955	14.996
99.356	13.999
100.641	13.756
101.390	13.901
101.979	14.176
102.542	14.487
103.130	14.797
103.767	15.089
104.488	15.342
105.376	15.512
106.592	15.507
108.317	15.211
110.494	14.641
112.703	14.038
114.594	13.612
116.116	13.379
117.300	13.304
118.185	13.366
118.843	13.541
119.372	13.792
119.855	14.082
120.353	14.381
120.907	14.664
121.542	14.915
122.266	15.122
123.066	15.286
123.914	15.420
124.788	15.538
125.692	15.644
126.677	15.715
127.817	15.712
129.167	15.600
130.712	15.384
132.372	15.107
134.031	14.830
135.583	14.602
136.971	14.454
138.219	14.376
139.387	14.342
140.506	14.329
141.570	14.337
142.573	14.371
143.532	14.426
144.483	14.489
145.440	14.549
146.382	14.609
147.267	14.688
148.060	14.802
148.762	14.958
149.398	15.149
150.001	15.362
150.610	15.581
151.259	15.789
151.982	15.968
152.813	16.101
153.768	16.175
154.833	16.190
155.952	16.170
157.050	16.151
158.062	16.166
158.953	16.235
159.714	16.365
160.357	16.557
