<j>	<F>
1.280	18.850
2.435	17.101
3.525	16.384
4.485	17.216
5.409	19.644
7.286	13.210
8.549	11.890
9.476	12.487
10.350	13.798
11.512	14.158
12.750	13.204
13.633	13.854
14.632	14.675
15.973	14.110
17.334	13.181
18.338	13.120
19.007	14.155
19.594	15.779
20.281	17.414
21.461	17.830
23.772	14.628
25.385	12.787
26.257	13.069
26.983	13.774
27.720	14.584
28.628	15.147
29.813	15.115
31.243	14.594
32.869	13.789
34.463	12.997
35.742	12.668
36.845	12.706
38.075	12.707
39.573	12.401
41.075	11.954
42.189	11.828
42.931	12.120
43.515	12.655
44.077	13.280
44.692	13.901
45.387	14.448
46.130	14.916
46.810	15.436
47.356	16.179
47.819	17.160
48.342	18.189
49.155	18.829
50.566	18.422
52.479	17.091
54.403	15.884
56.268	14.946
57.970	14.244
59.425	13.864
60.791	13.647
62.214	13.416
63.661	13.150
64.962	12.961
65.986	12.962
66.745	13.175
67.339	13.546
67.872	14.006
68.440	14.485
69.159	14.883
70.192	15.046
71.661	14.825
73.395	14.321
74.980	13.888
76.224	13.720
77.208	13.767
78.066	13.930
78.902	14.128
79.774	14.309
80.706	14.447
81.695	14.540
82.714	14.599
83.697	14.665
84.568	14.797
85.295	15.039
85.906	15.385
86.459	15.803
87.017	16.247
87.663	16.652
88.545	16.897
89.908	16.772
91.908	16.123
94.124	15.252
95.886	14.690
97.115	14.532
98.101	14.585
99.107	14.665
100.280	14.656
101.641	14.529
103.122	14.326
104.643	14.099
106.121	13.889
107.437	13.749
108.494	13.730
109.276	13.853
109.841	14.101
110.264	14.444
110.615	14.852
110.952	15.296
111.329	15.745
111.807	16.158
112.477	16.473
113.468	16.598
114.926	16.427
116.835	15.953
118.830	15.390
120.476	15.014
121.680	14.896
122.587	14.960
123.351	15.119
124.094	15.309
124.942	15.466
126.069	15.502
127.671	15.313
129.776	14.866
132.043	14.320
134.041	13.892
135.662	13.647
137.014	13.530
138.202	13.488
139.278	13.492
140.271	13.530
141.210	13.592
142.124	13.667
143.041	13.743
143.972	13.814
144.907	13.880
145.819	13.951
146.685	14.038
147.504	14.145
148.307	14.264
149.143	14.376
150.057	14.462
151.054	14.511
152.082	14.538
153.060	14.575
153.922	14.653
154.660	14.783
155.303	14.957
155.892	15.162
156.458	15.382
157.010	15.612
157.546	15.853
158.055	16.111
158.530	16.390
158.975	16.691
159.409	17.010
159.861	17.333
160.380	17.635
161.019	17.882
161.826	18.042
162.805	18.101
163.908	18.083
165.110	18.015
166.517	17.863
168.351	17.520
170.635	16.957
172.937	16.367
174.837	15.967
176.381	15.752
177.800	15.616
179.222	15.488
180.644	15.359
182.031	15.244
183.372	15.149
184.673	15.070
185.915	15.009
187.044	14.982
188.013	15.006
188.821	15.088
189.512	15.218
190.161	15.372
190.859	15.521
191.716	15.624
192.840	15.641
194.298	15.542
196.054	15.333
197.980	15.065
199.966	14.785
201.980	14.510
203.974	14.245
205.796	14.023
207.283	13.888
208.385	13.859
209.179	13.922
209.784	14.045
210.307	14.201
210.830	14.366
211.411	14.520
212.098	14.650
212.924	14.742
213.898	14.790
214.991	14.798
216.141	14.784
217.267	14.770
218.305	14.777
219.232	14.815
220.053	14.885
220.791	14.982
221.469	15.098
222.106	15.229
222.718	15.370
223.323	15.517
223.944	15.663
224.616	15.797
225.377	15.908
226.264	15.981
227.288	16.009
228.410	15.999
229.537	15.978
230.554	15.983
231.385	16.042
232.018	16.167
232.487	16.351
232.848	16.579
233.155	16.835
233.461	17.102
233.827	17.360
