<j>	<F>
1.231	19.279
2.107	21.900
3.185	21.280
4.892	15.016
6.514	11.234
7.664	10.616
8.452	11.710
9.240	13.722
10.321	14.454
11.521	13.608
12.367	14.340
13.124	16.092
14.138	16.901
15.346	16.029
16.498	16.104
18.312	14.303
19.944	12.367
20.892	12.491
21.643	13.235
22.343	14.216
23.159	15.166
24.452	15.105
26.024	13.872
27.052	13.714
27.871	14.326
28.871	14.687
30.072	14.547
31.247	14.321
32.210	14.440
32.990	14.959
33.700	15.666
34.334	16.543
34.887	17.715
35.509	18.963
36.639	19.216
38.705	17.202
40.749	15.273
42.394	14.339
43.634	13.977
44.507	14.190
45.378	14.578
46.708	14.574
48.920	13.636
51.340	12.281
52.791	11.747
53.524	11.940
54.024	12.415
54.465	12.996
54.902	13.633
55.366	14.298
55.906	14.944
56.617	15.463
57.642	15.659
59.039	15.396
60.544	14.917
61.798	14.664
62.835	14.707
64.067	14.724
66.076	14.195
68.833	13.026
71.142	12.081
72.490	11.797
73.260	11.927
73.775	12.252
74.179	12.677
74.530	13.171
74.863	13.715
75.218	14.290
75.662	14.850
76.316	15.296
77.378	15.446
78.990	15.132
80.907	14.512
82.650	14.000
84.083	13.735
85.305	13.635
86.405	13.631
87.483	13.662
88.640	13.659
89.886	13.591
91.071	13.520
92.016	13.563
92.675	13.776
93.131	14.139
93.492	14.599
93.841	15.105
94.239	15.612
94.748	16.073
95.459	16.414
96.565	16.505
98.489	16.084
101.566	14.946
104.888	13.639
107.238	12.897
108.714	12.654
109.732	12.654
110.497	12.779
111.103	12.985
111.607	13.248
112.051	13.553
112.467	13.885
112.876	14.237
113.293	14.599
113.730	14.965
114.192	15.330
114.687	15.688
115.213	16.036
115.769	16.375
116.364	16.702
117.115	16.973
118.577	16.936
122.327	15.819
128.185	13.566
131.652	12.314
132.815	12.156
133.318	12.329
133.678	12.582
133.999	12.861
134.309	13.157
134.620	13.465
134.949	13.780
135.315	14.093
135.744	14.394
136.269	14.665
136.927	14.885
137.746	15.035
138.725	15.107
139.811	15.117
140.919	15.106
141.980	15.110
142.974	15.145
143.909	15.208
144.789	15.296
145.622	15.408
146.458	15.533
147.481	15.609
149.139	15.475
152.120	14.866
156.315	13.780
159.955	12.841
162.058	12.429
163.160	12.374
163.837	12.474
164.344	12.637
164.775	12.831
165.165	13.043
165.525	13.270
165.861	13.512
166.178	13.767
166.480	14.035
166.772	14.316
167.063	14.608
167.371	14.905
167.726	15.198
168.189	15.465
168.874	15.664
169.970	15.719
171.663	15.543
173.858	15.148
176.005	14.726
177.596	14.490
178.621	14.469
179.337	14.580
179.977	14.738
180.700	14.883
181.615	14.970
182.779	14.971
184.153	14.889
185.588	14.770
186.903	14.678
188.009	14.654
188.929	14.697
189.746	14.783
190.548	14.883
191.423	14.967
192.468	15.006
193.809	14.960
195.555	14.792
197.684	14.501
199.938	14.158
201.962	13.871
203.578	13.702
204.846	13.638
205.924	13.639
206.964	13.661
208.086	13.672
209.379	13.644
210.882	13.565
212.550	13.440
214.244	13.299
215.788	13.183
217.068	13.125
218.070	13.133
218.854	13.197
219.492	13.299
220.051	13.426
220.573	13.566
221.085	13.712
221.604	13.860
222.137	14.006
222.691	14.150
223.273	14.288
223.890	14.420
224.555	14.541
225.285	14.648
226.108	14.732
227.078	14.782
228.279	14.778
229.836	14.688
231.852	14.487
234.269	14.181
236.761	13.842
238.906	13.573
240.495	13.430
241.598	13.405
242.396	13.458
243.060	13.551
243.710	13.656
244.431	13.751
245.284	13.820
246.307	13.854
247.510	13.847
248.866	13.802
250.304	13.735
251.733	13.664
253.067	13.609
254.253	13.584
255.275	13.592
256.144	13.634
256.889	13.704
257.539	13.796
258.123	13.905
258.668	14.025
259.193	14.153
259.714	14.283
260.244	14.415
260.791	14.544
261.366	14.669
261.982	14.786
262.655	14.893
263.411	14.982
264.287	15.045
265.325	15.071
266.572	15.049
268.058	14.972
269.780	14.840
271.702	14.664
273.776	14.458
275.973	14.233
278.289	13.994
280.682	13.745
283.026	13.507
285.142	13.308
286.890	13.175
288.238	13.114
289.243	13.116
290.001	13.168
290.599	13.251
291.107	13.355
291.573	13.470
292.028	13.589
292.493	13.710
292.982	13.828
293.506	13.941
294.072	14.048
294.690	14.146
295.368	14.234
296.119	14.309
296.953	14.368
297.876	14.409
298.885	14.433
299.960	14.441
301.071	14.440
302.186	14.437
303.292	14.436
304.413	14.435
305.616	14.423
307.009	14.383
308.704	14.291
310.750	14.136
313.053	13.931
315.368	13.715
317.425	13.537
319.074	13.427
320.323	13.386
321.260	13.402
321.986	13.456
322.577	13.536
323.083	13.632
323.535	13.740
323.953	13.856
324.348	13.978
324.730	14.104
325.108	14.234
325.489	14.365
325.882	14.495
326.297	14.625
326.747	14.750
327.246	14.867
327.806	14.975
328.440	15.070
329.155	15.149
329.948	15.212
330.801	15.262
331.686	15.304
332.563	15.344
333.397	15.392
334.163	15.452
334.853	15.529
335.477	15.620
336.061	15.723
336.645	15.829
337.305	15.926
338.188	15.989
339.610	15.962
342.172	15.742
346.586	15.204
352.589	14.384
358.241	13.607
362.049	13.135
364.256	12.935
365.631	12.879
366.675	12.882
367.623	12.905
368.569	12.930
369.544	12.952
370.552	12.970
371.581	12.984
372.610	12.996
373.620	13.011
374.590	13.029
375.505	13.054
376.357	13.087
377.143	13.129
377.866	13.179
378.532	13.238
379.148	13.303
379.724	13.375
380.273	13.452
380.808	13.532
381.347	13.614
381.914	13.693
382.540	13.766
383.274	13.826
384.176	13.866
385.327	13.875
386.809	13.840
388.673	13.753
390.883	13.616
393.278	13.449
395.607	13.285
397.641	13.154
399.269	13.074
400.500	13.045
401.416	13.060
402.111	13.105
402.669	13.171
403.147	13.249
403.586	13.334
404.013	13.422
404.443	13.512
404.887	13.600
405.348	13.688
405.829	13.773
406.325	13.857
406.833	13.940
407.344	14.022
407.852	14.106
408.348	14.191
408.827	14.279
409.287	14.371
409.731	14.466
410.169	14.564
410.625	14.662
411.144	14.753
411.803	14.829
412.730	14.871
414.112	14.854
416.166	14.745
418.997	14.525
422.383	14.219
425.741	13.905
428.492	13.664
430.428	13.531
431.687	13.491
432.509	13.513
433.099	13.571
433.595	13.646
434.082	13.725
434.613	13.801
435.225	13.868
435.943	13.923
436.780	13.963
437.732	13.988
438.777	13.999
439.875	14.002
440.969	14.002
442.002	14.009
442.929	14.027
443.724	14.061
444.381	14.113
444.910	14.183
445.330	14.268
445.664	14.367
445.931	14.476
446.151	14.594
446.339	14.719
446.506	14.849
446.664	14.982
446.821	15.118
446.986	15.255
447.169	15.392
447.381	15.527
447.636	15.658
447.951	15.782
448.350	15.895
448.860	15.992
449.510	16.069
450.322	16.119
451.303	16.142
452.428	16.139
453.639	16.118
454.850	16.094
455.975	16.080
456.958	16.088
457.784	16.122
458.482	16.179
459.121	16.249
459.824	16.317
460.836	16.349
462.640	16.281
466.076	15.999
471.908	15.396
479.310	14.571
485.703	13.865
489.686	13.468
491.808	13.314
492.970	13.288
493.717	13.318
494.297	13.371
494.818	13.432
495.330	13.496
495.856	13.560
496.410	13.622
496.999	13.680
497.624	13.734
498.283	13.785
498.970	13.833
499.677	13.878
500.396	13.922
501.118	13.965
501.842	14.009
502.571	14.052
503.313	14.094
504.087	14.133
504.911	14.168
505.808	14.195
506.796	14.212
507.883	14.218
509.061	14.212
510.305	14.198
511.570	14.180
512.807	14.164
513.967	14.154
515.019	14.156
515.951	14.171
516.768	14.200
517.489	14.240
518.140	14.289
518.750	14.344
519.351	14.402
519.972	14.458
520.644	14.510
521.398	14.554
522.265	14.586
523.274	14.602
524.442	14.600
525.771	14.578
527.239	14.540
528.797	14.490
530.378	14.435
531.916	14.384
533.361	14.342
534.693	14.313
535.917	14.296
537.063	14.290
538.169	14.289
539.278	14.289
540.424	14.287
541.630	14.278
542.900	14.262
544.222	14.240
545.562	14.215
546.877	14.191
548.121	14.174
549.255	14.167
550.255	14.173
551.116	14.194
551.844	14.230
552.454	14.278
552.968	14.338
553.407	14.407
553.792	14.483
554.143	14.564
554.479	14.648
554.820	14.733
555.187	14.817
555.605	14.896
556.107	14.968
556.735	15.027
557.544	15.067
558.604	15.081
560.000	15.058
561.814	14.991
564.101	14.872
566.839	14.705
569.887	14.503
573.008	14.291
575.935	14.099
578.476	13.945
580.552	13.839
582.180	13.778
583.428	13.755
584.379	13.762
585.107	13.792
585.673	13.839
586.122	13.898
586.487	13.967
586.793	14.043
587.057	14.123
587.291	14.208
587.504	14.296
587.703	14.387
587.893	14.480
588.080	14.574
588.269	14.669
588.469	14.764
588.689	14.859
588.944	14.951
589.255	15.039
589.656	15.119
590.193	15.186
590.934	15.233
591.964	15.250
593.383	15.228
595.266	15.155
597.618	15.032
600.322	14.868
603.145	14.688
605.828	14.521
608.198	14.385
610.213	14.287
611.926	14.221
613.422	14.179
614.777	14.152
616.039	14.136
