<j>	<F>
1.607	15.174
2.910	11.191
3.768	13.431
4.750	15.865
6.477	12.307
8.022	9.852
9.114	9.961
10.125	10.409
10.981	11.230
11.850	12.227
12.693	13.128
13.433	14.479
14.203	16.128
15.329	16.532
16.786	14.976
18.044	14.226
18.982	14.404
19.728	15.495
20.673	16.276
21.913	15.803
22.970	15.651
23.981	15.996
25.170	15.712
26.268	15.630
27.585	15.413
29.400	14.159
31.309	12.854
32.965	11.998
34.168	11.747
34.996	11.981
35.568	12.580
35.995	13.477
36.376	14.598
36.803	15.835
37.476	16.875
38.962	16.664
41.514	14.505
43.642	12.953
45.023	12.497
45.959	12.581
46.703	12.943
47.471	13.355
48.422	13.628
49.668	13.605
51.168	13.281
52.669	12.891
53.908	12.699
54.836	12.795
55.604	13.091
56.417	13.410
57.423	13.585
58.667	13.541
60.101	13.326
61.716	12.999
63.540	12.554
65.451	12.049
67.182	11.649
68.618	11.443
69.858	11.381
71.028	11.378
72.192	11.386
73.379	11.387
74.589	11.372
75.776	11.354
76.858	11.369
77.770	11.456
78.505	11.633
79.101	11.891
79.608	12.214
80.070	12.583
80.522	12.982
81.000	13.390
81.543	13.781
82.194	14.120
82.987	14.371
83.911	14.520
84.902	14.601
85.883	14.677
86.835	14.778
87.826	14.875
89.027	14.873
90.766	14.598
93.417	13.845
96.659	12.768
99.391	11.940
101.265	11.558
102.634	11.435
103.750	11.425
104.677	11.485
105.430	11.610
106.035	11.796
106.537	12.033
106.981	12.308
107.407	12.604
107.853	12.908
108.352	13.204
108.945	13.471
109.684	13.682
110.621	13.805
111.791	13.815
113.146	13.719
114.530	13.584
115.760	13.500
116.752	13.521
117.537	13.645
118.196	13.840
118.807	14.073
119.449	14.310
120.242	14.501
121.436	14.547
123.461	14.269
126.571	13.538
129.989	12.638
132.531	12.045
134.067	11.835
135.026	11.848
135.714	11.967
136.272	12.138
136.762	12.338
137.214	12.558
137.648	12.792
138.079	13.036
138.522	13.283
138.995	13.529
139.520	13.764
140.123	13.976
140.834	14.152
141.672	14.278
142.633	14.351
143.667	14.383
144.691	14.408
145.622	14.462
146.427	14.568
147.125	14.724
147.780	14.911
148.486	15.093
149.382	15.214
150.646	15.196
152.405	14.973
154.505	14.585
156.482	14.213
157.993	14.009
159.067	13.983
159.894	14.065
160.639	14.191
161.412	14.319
162.291	14.417
163.334	14.459
164.554	14.434
165.887	14.358
167.196	14.275
168.350	14.236
169.295	14.268
170.056	14.369
170.695	14.522
171.277	14.703
171.870	14.892
172.559	15.059
173.484	15.159
174.868	15.116
176.967	14.839
179.771	14.319
182.694	13.735
185.019	13.320
186.565	13.142
187.558	13.139
188.248	13.235
188.792	13.382
189.274	13.554
189.733	13.738
190.186	13.929
190.640	14.123
191.098	14.320
191.561	14.520
192.039	14.720
192.544	14.916
193.097	15.102
193.727	15.267
194.467	15.400
195.341	15.487
196.358	15.524
197.505	15.514
198.758	15.465
200.112	15.385
201.583	15.269
203.165	15.117
204.771	14.950
206.252	14.813
207.493	14.745
208.478	14.757
209.277	14.833
209.982	14.946
210.675	15.071
211.417	15.185
212.247	15.274
213.177	15.332
214.196	15.360
215.273	15.366
216.373	15.362
217.459	15.360
218.507	15.367
219.495	15.391
220.411	15.436
221.251	15.505
222.025	15.596
222.756	15.704
223.478	15.818
224.241	15.925
225.105	16.006
226.155	16.036
227.509	15.980
229.299	15.800
231.572	15.479
234.124	15.070
236.514	14.693
238.386	14.450
239.706	14.358
240.642	14.378
241.396	14.457
242.126	14.552
242.942	14.633
243.906	14.679
245.024	14.685
246.237	14.659
247.440	14.628
248.530	14.618
249.458	14.647
250.236	14.717
250.916	14.815
251.569	14.927
252.267	15.034
253.094	15.115
254.148	15.146
255.559	15.097
257.467	14.935
259.965	14.643
262.981	14.240
266.239	13.792
269.375	13.380
272.120	13.054
274.361	12.828
276.094	12.697
277.380	12.648
278.310	12.664
278.980	12.728
279.470	12.827
279.843	12.951
280.142	13.092
280.398	13.245
280.632	13.406
280.859	13.572
281.095	13.741
281.352	13.910
281.649	14.075
282.004	14.233
282.444	14.378
282.995	14.503
283.684	14.600
284.528	14.666
285.516	14.698
286.605	14.704
287.721	14.699
