<j>	<F>
1.272	18.899
2.357	17.721
3.172	21.343
4.628	16.315
5.827	14.962
7.007	14.605
8.161	13.641
9.376	14.174
10.889	11.985
11.773	12.285
12.588	13.683
13.591	14.317
14.699	14.336
15.832	14.274
17.016	14.078
18.191	13.798
19.179	13.921
19.982	14.699
20.782	15.615
21.582	16.486
22.341	17.561
23.194	18.514
24.468	18.277
26.648	15.586
28.640	13.341
30.032	12.756
31.295	12.609
32.747	12.336
34.323	11.792
35.558	11.509
36.389	11.745
37.102	12.236
37.912	12.693
38.891	12.940
39.918	13.035
40.808	13.250
41.604	13.654
42.520	13.997
43.678	14.025
44.938	13.831
46.080	13.732
47.054	13.839
47.957	14.090
49.073	14.245
50.826	13.805
52.929	12.814
54.333	12.325
55.066	12.535
55.619	13.017
56.235	13.511
57.019	13.884
58.003	14.061
59.124	14.074
60.276	14.031
61.400	14.005
62.472	14.022
63.497	14.088
64.527	14.169
65.648	14.194
66.914	14.097
68.253	13.905
69.460	13.769
70.375	13.841
70.996	14.161
71.418	14.689
71.747	15.362
72.079	16.109
72.528	16.823
73.301	17.278
74.668	17.114
76.435	16.393
77.859	15.927
78.886	15.928
79.905	16.013
81.098	15.955
82.481	15.741
84.070	15.373
85.716	14.924
87.058	14.652
87.964	14.705
88.590	14.999
89.105	15.412
89.603	15.870
90.155	16.318
90.866	16.675
91.923	16.788
93.573	16.451
95.802	15.656
98.063	14.818
99.899	14.294
101.406	14.040
102.926	13.855
104.781	13.557
107.073	13.069
109.490	12.508
111.545	12.084
113.063	11.883
114.169	11.857
115.034	11.936
115.782	12.070
116.495	12.229
117.236	12.387
118.061	12.522
119.008	12.615
120.080	12.656
121.232	12.657
122.378	12.648
123.439	12.661
124.380	12.718
125.216	12.818
125.988	12.948
126.743	13.093
127.517	13.234
128.330	13.362
129.173	13.476
130.012	13.585
130.798	13.709
131.494	13.868
132.090	14.073
132.613	14.320
133.118	14.590
133.693	14.851
134.472	15.042
135.661	15.072
137.492	14.832
140.018	14.299
142.920	13.626
145.771	13.011
148.382	12.522
150.686	12.153
152.608	11.903
154.110	11.772
155.231	11.748
156.062	11.807
156.696	11.926
157.211	12.084
157.660	12.269
158.084	12.467
158.513	12.673
158.971	12.877
159.483	13.071
160.073	13.248
160.770	13.396
161.601	13.506
162.597	13.566
163.791	13.565
165.204	13.496
166.815	13.363
168.527	13.190
170.180	13.025
171.641	12.910
172.880	12.862
173.970	12.865
175.023	12.889
176.137	12.903
177.356	12.891
178.654	12.851
179.943	12.805
181.127	12.779
182.151	12.792
183.025	12.847
183.798	12.934
184.536	13.037
185.293	13.139
186.100	13.230
186.956	13.306
187.832	13.373
188.676	13.443
189.436	13.532
190.082	13.652
190.611	13.808
191.039	13.998
191.394	14.217
191.700	14.458
191.982	14.717
192.255	14.987
192.535	15.264
192.839	15.543
193.192	15.815
193.649	16.062
194.326	16.247
195.460	16.288
197.387	16.063
200.187	15.519
203.125	14.881
205.251	14.479
206.439	14.385
207.070	14.488
207.467	14.684
207.808	14.912
208.210	15.137
208.801	15.321
209.791	15.403
211.490	15.289
214.099	14.906
217.212	14.345
219.886	13.872
221.631	13.645
222.651	13.626
223.307	13.719
223.844	13.856
224.397	14.000
225.052	14.126
225.877	14.214
226.924	14.249
228.212	14.221
229.703	14.138
231.299	14.022
232.892	13.904
234.435	13.800
235.965	13.707
237.560	13.607
239.279	13.486
241.104	13.341
242.938	13.190
244.659	13.059
246.190	12.966
247.522	12.915
248.693	12.898
249.752	12.906
250.734	12.930
251.663	12.966
252.551	13.010
253.410	13.061
254.250	13.116
255.086	13.173
255.936	13.228
256.818	13.279
257.747	13.321
258.731	13.352
259.766	13.372
260.831	13.385
261.894	13.395
262.915	13.411
263.861	13.439
264.711	13.485
265.467	13.551
266.150	13.634
266.807	13.727
267.520	13.817
268.439	13.879
269.836	13.867
272.141	13.707
275.779	13.324
280.546	12.741
285.244	12.149
288.727	11.742
290.878	11.550
292.156	11.502
292.980	11.530
293.587	11.595
294.093	11.678
294.550	11.771
294.980	11.869
295.397	11.970
295.806	12.074
296.210	12.180
296.614	12.288
297.018	12.397
297.426	12.508
297.837	12.619
298.254	12.730
298.677	12.843
299.105	12.956
299.538	13.069
299.974	13.183
300.410	13.299
300.842	13.416
301.267	13.536
301.681	13.659
302.080	13.786
302.462	13.918
302.826	14.055
303.172	14.198
303.501	14.347
303.820	14.500
304.133	14.658
304.451	14.818
304.784	14.978
305.150	15.135
305.567	15.285
306.064	15.421
306.672	15.535
307.434	15.619
308.393	15.661
309.590	15.651
311.042	15.584
312.725	15.465
314.561	15.309
316.435	15.144
318.237	14.992
319.897	14.869
321.402	14.780
322.781	14.720
324.081	14.678
325.348	14.645
326.619	14.614
327.925	14.578
329.293	14.533
330.752	14.474
332.319	14.397
333.988	14.301
335.706	14.196
337.389	14.093
338.944	14.010
340.316	13.956
341.500	13.935
342.534	13.941
343.479	13.965
344.400	13.997
345.360	14.025
346.424	14.040
347.659	14.030
349.141	13.986
350.943	13.895
353.110	13.750
355.605	13.558
358.277	13.338
360.891	13.122
363.223	12.944
365.157	12.821
366.690	12.753
367.892	12.731
368.851	12.744
369.643	12.782
370.325	12.835
370.937	12.899
371.505	12.971
372.046	13.047
372.573	13.126
373.097	13.206
373.633	13.287
374.200	13.365
374.826	13.437
375.551	13.497
376.429	13.540
377.527	13.555
378.912	13.533
380.623	13.468
382.624	13.361
384.785	13.227
386.899	13.094
388.768	12.987
390.280	12.923
391.426	12.907
392.261	12.931
392.864	12.987
393.307	13.066
393.644	13.162
393.915	13.269
394.144	13.383
394.349	13.503
394.542	13.626
394.730	13.753
394.920	13.882
395.117	14.011
395.328	14.141
395.562	14.270
395.829	14.397
396.146	14.519
396.541	14.632
397.053	14.730
397.741	14.804
398.686	14.842
399.981	14.830
401.695	14.754
403.807	14.615
406.149	14.435
408.441	14.254
410.420	14.114
411.962	14.034
413.090	14.015
413.896	14.044
414.486	14.108
414.944	14.193
415.332	14.292
415.699	14.397
416.084	14.502
416.529	14.601
417.086	14.687
417.818	14.751
418.804	14.781
