<j>	<F>
1.282	18.842
2.460	16.982
3.702	15.290
4.976	12.897
5.915	13.587
6.682	16.018
7.458	19.633
9.135	15.009
10.423	13.843
11.537	13.452
12.292	14.533
12.960	16.869
13.827	18.464
15.373	16.911
16.883	14.185
17.593	15.201
18.221	17.019
19.047	18.464
20.413	17.588
21.821	16.142
23.457	15.338
25.752	12.628
26.896	12.005
27.533	12.724
28.152	13.639
28.849	14.492
29.635	15.171
30.437	15.785
31.307	16.404
32.643	16.192
34.332	14.929
35.601	14.422
36.605	14.497
37.475	14.825
38.429	15.207
39.899	14.893
41.643	13.904
42.891	13.532
43.881	13.682
44.976	13.764
46.127	13.692
47.072	13.773
47.746	14.201
48.312	14.869
49.064	15.486
50.668	15.327
53.672	13.558
56.084	12.047
57.129	11.889
57.706	12.242
58.155	12.750
58.544	13.352
58.903	14.036
59.261	14.786
59.659	15.569
60.166	16.303
60.882	16.838
61.895	17.004
63.174	16.797
64.578	16.404
65.891	16.066
66.911	16.035
67.723	16.303
68.669	16.553
70.284	16.244
72.825	15.035
75.226	13.832
76.713	13.397
77.648	13.445
78.386	13.682
79.155	13.953
80.188	14.095
81.689	13.941
83.579	13.490
85.410	13.023
86.886	12.765
88.051	12.703
89.016	12.761
89.822	12.903
90.485	13.127
91.027	13.430
91.486	13.800
91.905	14.218
92.321	14.664
92.765	15.116
93.276	15.550
93.944	15.911
95.011	16.047
96.961	15.645
99.963	14.548
102.812	13.456
104.549	12.993
105.533	12.984
106.234	13.159
106.884	13.385
107.581	13.602
108.362	13.782
109.217	13.921
110.110	14.034
111.001	14.142
111.874	14.259
112.745	14.383
113.657	14.494
114.671	14.561
115.852	14.550
117.228	14.439
118.752	14.246
120.287	14.033
121.693	13.872
122.901	13.799
123.915	13.817
124.775	13.910
125.528	14.056
126.216	14.239
126.869	14.445
127.499	14.665
128.108	14.898
128.692	15.149
129.260	15.417
129.857	15.686
130.620	15.903
131.870	15.921
134.128	15.488
137.361	14.556
140.202	13.712
141.793	13.396
142.562	13.459
143.003	13.687
143.334	13.979
143.636	14.299
143.944	14.633
144.295	14.965
144.742	15.273
145.369	15.519
146.288	15.643
147.580	15.593
149.160	15.387
150.741	15.149
152.069	15.010
153.123	14.998
154.026	15.066
154.889	15.161
155.755	15.256
156.611	15.351
157.423	15.461
158.177	15.598
158.903	15.755
159.688	15.901
160.657	15.982
161.961	15.930
163.697	15.699
165.819	15.308
168.144	14.846
170.461	14.400
172.575	14.032
174.321	13.787
175.631	13.684
176.568	13.706
177.251	13.819
177.793	13.986
178.276	14.183
178.753	14.390
179.263	14.594
179.832	14.783
180.488	14.947
181.258	15.075
182.176	15.154
183.279	15.170
184.589	15.114
186.090	14.989
187.710	14.818
189.353	14.638
190.949	14.474
192.471	14.337
193.907	14.228
195.222	14.153
196.370	14.123
197.322	14.149
198.082	14.233
198.690	14.368
199.195	14.540
199.655	14.735
200.131	14.935
200.707	15.116
201.503	15.241
202.684	15.256
204.401	15.107
206.592	14.798
208.850	14.441
210.693	14.186
211.960	14.096
212.776	14.144
213.322	14.279
213.723	14.464
214.048	14.680
214.330	14.915
214.586	15.166
214.827	15.429
215.059	15.702
215.288	15.985
215.519	16.276
215.759	16.574
216.020	16.873
216.329	17.166
216.745	17.432
217.412	17.624
218.654	17.629
220.979	17.261
224.453	16.468
227.863	15.646
230.068	15.209
231.253	15.124
231.994	15.205
232.673	15.328
233.531	15.418
234.777	15.412
236.563	15.260
238.814	14.968
241.120	14.637
243.023	14.397
244.381	14.298
245.348	14.310
246.151	14.378
246.983	14.451
247.984	14.492
249.240	14.476
250.760	14.394
252.440	14.265
254.102	14.131
255.586	14.031
256.836	13.984
257.888	13.985
258.827	14.018
259.739	14.062
260.695	14.100
261.748	14.120
262.925	14.114
264.225	14.081
265.604	14.026
266.989	13.966
268.301	13.917
269.480	13.893
270.510	13.900
271.409	13.936
272.222	13.993
273.007	14.060
273.823	14.125
274.729	14.175
275.770	14.199
276.960	14.191
278.270	14.154
279.621	14.104
280.911	14.060
282.056	14.041
283.017	14.059
283.809	14.112
284.473	14.195
285.064	14.297
285.637	14.408
286.245	14.515
286.942	14.608
287.783	14.675
288.828	14.701
290.127	14.676
291.707	14.593
293.547	14.456
295.570	14.280
297.660	14.090
299.693	13.911
301.569	13.761
303.223	13.651
304.630	13.586
305.797	13.564
306.762	13.580
307.577	13.625
308.303	13.690
308.997	13.763
309.715	13.836
310.499	13.899
311.381	13.947
312.371	13.975
313.456	13.984
314.606	13.979
315.783	13.968
316.959	13.956
318.126	13.946
319.296	13.936
320.487	13.924
321.705	13.907
322.932	13.887
324.124	13.870
325.224	13.865
326.188	13.882
326.992	13.925
327.640	13.995
328.155	14.091
328.567	14.208
328.910	14.340
329.217	14.483
329.522	14.631
329.865	14.777
330.304	14.910
330.934	15.014
331.900	15.064
333.415	15.021
335.700	14.843
338.788	14.521
342.306	14.115
345.625	13.737
348.350	13.460
350.512	13.286
352.350	13.175
354.079	13.090
355.812	13.008
357.557	12.925
359.250	12.847
360.802	12.784
362.144	12.746
363.252	12.739
364.139	12.761
364.844	12.809
365.410	12.877
365.877	12.960
366.276	13.055
366.629	13.157
366.953	13.266
367.259	13.379
367.552	13.495
367.837	13.614
368.119	13.736
368.398	13.860
368.677	13.986
368.957	14.113
369.242	14.242
369.533	14.372
369.835	14.502
370.153	14.631
370.495	14.759
370.873	14.883
371.301	15.001
371.798	15.109
372.389	15.202
373.101	15.276
373.957	15.326
374.975	15.347
376.146	15.339
377.436	15.307
378.781	15.262
380.109	15.218
381.360	15.184
382.505	15.169
383.540	15.173
384.483	15.194
385.359	15.228
386.192	15.270
387.005	15.317
387.821	15.365
388.669	15.409
389.584	15.443
390.613	15.460
391.819	15.449
393.273	15.400
395.042	15.300
397.158	15.146
399.572	14.943
402.131	14.716
404.609	14.499
406.801	14.323
408.606	14.205
410.027	14.145
411.141	14.132
412.044	14.154
412.832	14.195
413.587	14.244
414.379	14.292
415.265	14.328
416.285	14.346
417.462	14.343
418.787	14.318
420.219	14.275
421.694	14.225
423.136	14.176
424.485	14.138
425.706	14.117
426.794	14.114
427.765	14.128
428.647	14.155
429.474	14.190
430.285	14.230
431.123	14.269
432.042	14.299
433.106	14.312
434.385	14.299
435.936	14.252
437.771	14.167
439.824	14.051
441.942	13.922
443.932	13.804
445.639	13.718
446.995	13.675
448.015	13.674
448.761	13.709
449.303	13.771
449.705	13.853
450.011	13.949
450.255	14.055
450.458	14.169
450.636	14.288
450.797	14.411
450.949	14.537
451.098	14.666
451.247	14.797
451.402	14.930
451.566	15.063
451.747	15.195
451.953	15.327
452.193	15.456
452.483	15.579
452.849	15.694
453.327	15.794
453.982	15.871
454.912	15.909
456.275	15.888
458.284	15.776
461.142	15.546
464.859	15.196
469.061	14.778
473.092	14.383
476.439	14.079
478.966	13.884
480.802	13.779
482.132	13.739
483.112	13.743
483.846	13.778
484.407	13.835
484.842	13.908
485.186	13.994
485.464	14.089
485.697	14.191
485.898	14.298
486.083	14.410
486.263	14.524
486.452	14.638
486.665	14.752
486.925	14.863
487.260	14.966
487.711	15.056
488.335	15.127
489.205	15.168
490.398	15.168
491.966	15.119
493.892	15.021
496.044	14.889
498.198	14.751
500.126	14.636
501.690	14.565
502.869	14.541
503.723	14.560
504.335	14.612
504.786	14.686
505.134	14.775
505.421	14.875
505.676	14.980
505.919	15.088
506.164	15.198
506.423	15.308
506.706	15.416
507.022	15.522
507.384	15.622
507.805	15.716
508.298	15.801
508.881	15.875
509.574	15.934
510.398	15.976
511.372	15.997
512.512	15.994
513.822	15.968
515.293	15.918
516.903	15.849
518.626	15.764
520.447	15.667
522.375	15.559
524.443	15.437
