<j>	<F>
1.282	18.843
2.455	16.999
3.662	15.467
4.818	13.718
5.622	16.067
6.416	19.807
8.246	13.994
9.427	12.797
10.286	13.945
11.260	14.960
12.353	14.854
13.438	14.962
14.472	15.031
15.553	15.485
17.213	14.043
18.603	12.720
19.751	12.920
21.235	12.325
22.503	11.808
23.353	12.107
23.946	12.987
24.410	14.355
24.904	15.999
25.628	17.284
26.731	17.417
27.977	16.772
28.948	16.864
29.891	17.327
31.177	16.974
32.565	16.099
33.601	15.971
34.340	16.554
34.895	17.667
35.417	19.114
36.332	19.988
38.985	17.400
42.033	13.511
43.074	13.170
43.677	13.762
44.347	14.375
45.195	14.795
46.267	14.920
47.555	14.736
48.902	14.399
50.011	14.261
50.754	14.558
51.251	15.233
51.650	16.139
52.037	17.169
52.460	18.247
52.964	19.286
53.644	20.091
54.752	20.188
56.656	18.909
58.920	17.020
60.750	15.948
62.357	15.341
63.818	14.895
64.978	14.743
65.916	14.861
66.884	15.032
68.187	14.969
69.977	14.466
71.811	13.810
73.108	13.535
73.969	13.662
74.782	13.911
75.849	14.031
77.335	13.864
79.132	13.445
80.896	13.015
82.429	12.740
83.750	12.603
84.890	12.568
85.847	12.629
86.640	12.784
87.310	13.015
87.891	13.307
88.392	13.655
88.820	14.064
89.189	14.537
89.523	15.066
89.859	15.633
90.242	16.204
90.728	16.730
91.385	17.136
92.269	17.348
93.403	17.336
94.789	17.104
96.377	16.689
97.869	16.292
98.921	16.207
99.545	16.482
99.948	16.984
100.291	17.586
100.670	18.205
101.209	18.739
102.266	18.917
104.883	17.974
109.347	15.639
112.478	14.127
113.774	13.861
114.457	14.027
115.038	14.293
115.713	14.541
116.678	14.679
118.204	14.572
120.449	14.115
122.969	13.476
124.988	13.020
126.355	12.864
127.426	12.875
128.540	12.904
129.876	12.864
131.434	12.735
133.035	12.567
134.443	12.444
135.543	12.420
136.383	12.494
137.085	12.630
137.770	12.786
138.530	12.928
139.420	13.029
140.440	13.081
141.529	13.097
142.586	13.111
143.530	13.158
144.341	13.252
145.055	13.388
145.738	13.544
146.448	13.698
147.222	13.832
148.059	13.941
148.917	14.034
149.732	14.135
150.440	14.272
151.013	14.462
151.454	14.712
151.792	15.016
152.056	15.367
152.277	15.755
152.478	16.172
152.683	16.609
152.922	17.050
153.252	17.470
153.790	17.806
154.779	17.929
156.584	17.634
159.258	16.864
162.006	16.023
164.112	15.502
165.674	15.264
166.966	15.162
168.101	15.128
169.113	15.146
170.047	15.202
170.993	15.265
172.062	15.292
173.333	15.245
174.785	15.122
176.273	14.970
177.620	14.857
178.747	14.822
179.680	14.862
180.493	14.952
181.250	15.068
182.012	15.190
182.861	15.292
183.935	15.331
185.444	15.238
187.587	14.944
190.286	14.462
193.029	13.949
195.275	13.578
196.896	13.395
198.047	13.354
198.905	13.402
199.584	13.505
200.153	13.642
200.649	13.804
201.103	13.982
201.535	14.172
201.964	14.368
202.406	14.565
202.874	14.759
203.375	14.947
203.909	15.126
204.470	15.299
205.045	15.468
205.624	15.638
206.202	15.810
206.786	15.983
207.398	16.151
208.077	16.303
208.908	16.413
210.125	16.420
212.364	16.157
216.733	15.330
223.016	13.978
228.180	12.890
230.895	12.431
232.217	12.338
233.022	12.382
233.652	12.472
234.216	12.580
234.752	12.696
235.276	12.817
235.803	12.941
236.344	13.063
236.913	13.182
237.521	13.295
238.171	13.399
238.862	13.495
239.579	13.585
240.301	13.672
241.001	13.762
241.653	13.862
242.241	13.977
242.756	14.110
243.201	14.262
243.585	14.432
243.919	14.619
244.217	14.820
244.489	15.033
244.746	15.255
244.998	15.486
245.255	15.721
245.525	15.958
245.819	16.195
246.152	16.427
246.539	16.647
246.999	16.850
247.559	17.025
248.251	17.160
249.130	17.240
250.293	17.236
251.958	17.093
254.585	16.705
258.806	15.931
264.416	14.837
269.559	13.863
272.871	13.320
274.684	13.125
275.724	13.110
276.440	13.171
277.049	13.262
277.661	13.359
278.345	13.447
279.156	13.514
280.134	13.552
281.295	13.556
282.612	13.527
284.003	13.478
285.357	13.430
286.568	13.402
287.577	13.409
288.379	13.455
289.006	13.534
289.505	13.641
289.926	13.767
290.310	13.904
290.698	14.045
291.126	14.182
291.634	14.308
292.267	14.413
293.068	14.486
294.070	14.520
295.278	14.510
296.645	14.463
298.076	14.398
299.461	14.336
300.726	14.296
301.860	14.284
302.913	14.291
303.965	14.304
305.099	14.305
306.371	14.283
307.785	14.231
309.275	14.161
310.723	14.092
312.013	14.047
313.073	14.041
313.899	14.079
314.527	14.156
315.012	14.264
315.408	14.392
315.761	14.533
316.117	14.679
316.522	14.820
317.029	14.945
317.704	15.042
318.618	15.095
319.826	15.089
321.315	15.023
322.965	14.916
324.575	14.807
325.953	14.735
327.010	14.724
327.763	14.773
328.283	14.872
328.646	15.007
328.913	15.166
329.125	15.342
329.308	15.527
329.479	15.720
329.656	15.917
329.854	16.114
330.103	16.306
330.460	16.480
331.041	16.615
332.104	16.659
334.147	16.513
337.837	16.045
343.185	15.247
348.659	14.416
352.692	13.856
355.226	13.581
356.872	13.473
358.078	13.446
359.062	13.458
359.915	13.491
360.675	13.539
361.360	13.599
361.978	13.669
362.533	13.750
363.030	13.840
363.474	13.939
363.867	14.047
364.216	14.164
364.525	14.289
364.800	14.422
365.045	14.562
365.266	14.709
365.468	14.861
365.656	15.019
365.833	15.182
366.005	15.349
366.174	15.519
366.347	15.693
366.528	15.868
366.727	16.043
366.959	16.216
367.250	16.382
367.648	16.531
368.250	16.645
369.230	16.692
370.861	16.617
373.432	16.363
376.909	15.927
380.646	15.429
383.816	15.029
386.148	14.788
387.888	14.665
389.372	14.599
390.813	14.546
392.284	14.491
393.753	14.433
395.136	14.384
396.352	14.358
397.353	14.362
398.138	14.400
398.736	14.468
399.186	14.560
399.529	14.672
399.798	14.798
400.023	14.934
400.226	15.077
400.430	15.223
400.667	15.368
400.989	15.504
401.488	15.617
402.327	15.682
403.774	15.657
406.163	15.487
409.632	15.145
413.727	14.692
417.495	14.275
420.285	14.000
422.116	13.870
423.317	13.839
424.180	13.862
424.879	13.911
425.500	13.973
426.082	14.041
426.645	14.114
427.205	14.187
427.782	14.260
428.409	14.329
429.132	14.387
430.015	14.426
431.139	14.435
432.579	14.404
434.375	14.325
436.477	14.202
438.716	14.055
440.856	13.915
442.693	13.810
444.133	13.753
445.194	13.746
445.949	13.779
446.484	13.843
446.869	13.928
447.156	14.028
447.380	14.138
447.563	14.257
447.718	14.380
447.856	14.509
447.983	14.641
448.103	14.776
448.223	14.914
448.347	15.053
448.480	15.194
448.633	15.334
448.818	15.472
449.059	15.605
449.390	15.727
449.873	15.830
450.603	15.900
451.720	15.914
453.400	15.847
455.780	15.677
458.824	15.406
462.225	15.080
465.563	14.764
468.582	14.500
471.292	14.288
473.841	14.109
476.345	13.944
478.825	13.785
481.213	13.637
483.410	13.511
485.338	13.413
486.963	13.349
488.297	13.317
489.377	13.314
490.248	13.333
490.955	13.371
491.537	13.424
492.026	13.488
492.446	13.560
492.817	13.639
493.154	13.723
493.468	13.811
493.767	13.902
494.057	13.994
494.343	14.088
494.628	14.184
494.913	14.280
495.200	14.378
495.489	14.476
495.779	14.575
496.069	14.675
496.359	14.776
496.646	14.878
496.929	14.982
497.207	15.088
497.479	15.196
497.743	15.306
498.000	15.418
498.251	15.533
498.498	15.649
498.745	15.767
498.997	15.887
499.266	16.005
499.570	16.121
499.949	16.229
500.482	16.319
501.338	16.371
502.861	16.340
505.654	16.151
510.376	15.718
516.822	15.060
523.238	14.392
527.897	13.934
530.646	13.712
532.183	13.640
533.126	13.645
533.822	13.683
534.446	13.732
535.085	13.782
535.788	13.826
536.588	13.862
537.501	13.887
538.533	13.899
539.672	13.899
540.892	13.890
542.151	13.876
543.403	13.861
544.608	13.849
545.736	13.845
546.781	13.849
547.749	13.861
548.664	13.880
549.552	13.902
550.442	13.925
551.360	13.946
552.321	13.962
553.330	13.974
554.377	13.982
555.442	13.986
556.498	13.991
557.514	13.999
558.467	14.012
559.340	14.033
560.130	14.063
560.842	14.101
561.492	14.145
562.099	14.196
562.686	14.249
563.279	14.303
563.904	14.354
564.590	14.401
565.369	14.438
566.271	14.464
567.330	14.474
568.572	14.466
570.015	14.437
571.663	14.387
573.497	14.317
575.477	14.232
577.554	14.137
579.678	14.039
581.813	13.940
583.939	13.843
586.043	13.750
588.113	13.662
590.127	13.579
592.050	13.504
593.842	13.441
595.467	13.392
596.904	13.359
598.147	13.343
599.208	13.343
600.112	13.357
600.888	13.384
601.567	13.419
602.177	13.462
602.744	13.509
603.290	13.558
603.832	13.609
604.381	13.660
604.947	13.709
605.535	13.757
606.144	13.803
606.772	13.848
607.413	13.891
608.058	13.933
608.698	13.976
609.324	14.020
609.927	14.067
610.503	14.115
611.050	14.167
611.570	14.222
612.067	14.279
612.551	14.339
613.031	14.399
613.524	14.459
614.046	14.517
614.617	14.571
615.259	14.619
615.998	14.658
616.863	14.686
617.886	14.699
619.097	14.694
620.527	14.668
622.198	14.618
624.117	14.546
626.265	14.452
628.592	14.340
631.017	14.219
633.433	14.099
635.732	13.988
637.827	13.895
639.664	13.825
641.228	13.779
642.531	13.756
643.604	13.753
644.486	13.768
645.215	13.797
645.824	13.837
646.342	13.885
646.791	13.941
647.191	14.001
647.556	14.065
647.897	14.132
648.224	14.201
648.545	14.272
648.867	14.343
649.196	14.414
649.541	14.484
649.909	14.553
650.310	14.620
650.755	14.683
651.257	14.742
651.832	14.794
652.497	14.839
653.272	14.873
654.172	14.896
655.210	14.905
656.390	14.901
657.699	14.884
659.111	14.856
660.583	14.820
662.065	14.783
663.509	14.749
664.875	14.721
666.143	14.702
667.311	14.693
668.390	14.692
669.399	14.699
670.366	14.710
671.315	14.723
672.273	14.737
673.261	14.748
674.295	14.755
675.386	14.757
676.533	14.754
677.730	14.746
678.961	14.734
680.202	14.721
681.429	14.708
682.619	14.698
683.753	14.693
684.820	14.694
685.816	14.701
686.741	14.715
687.599	14.735
688.399	14.760
689.147	14.790
689.848	14.825
690.508	14.863
691.132	14.906
691.723	14.951
692.285	15.000
692.821	15.051
693.334	15.105
693.829	15.161
694.309	15.218
694.781	15.277
695.250	15.337
695.720	15.397
696.199	15.456
696.694	15.515
697.212	15.572
697.765	15.626
698.371	15.675
699.061	15.718
699.891	15.748
700.969	15.758
702.492	15.730
704.795	15.637
708.339	15.439
713.494	15.105
720.004	14.654
726.705	14.182
732.249	13.803
736.094	13.564
738.491	13.445
739.936	13.405
740.830	13.411
741.423	13.443
741.853	13.488
742.196	13.542
742.492	13.599
742.762	13.660
743.020	13.722
