<j>	<F>
1.059	22.584
2.185	20.686
3.315	19.490
4.640	15.669
5.549	16.999
6.474	19.459
8.356	13.220
9.487	12.625
10.427	13.447
11.495	13.953
12.598	13.730
13.492	14.438
14.506	15.155
15.726	14.690
16.871	14.410
17.922	14.501
18.892	14.812
19.797	15.405
20.872	15.759
22.269	14.874
23.247	14.691
23.860	15.940
24.637	17.153
25.904	16.836
27.228	16.041
28.771	15.423
30.957	13.511
32.604	12.327
33.536	12.382
34.194	12.946
34.751	13.731
35.265	14.693
35.877	15.684
36.943	16.081
38.759	15.071
40.557	13.874
41.972	13.425
43.294	13.179
44.560	13.009
45.750	12.905
46.753	12.948
47.532	13.242
48.220	13.701
48.949	14.157
49.731	14.543
50.523	14.918
51.381	15.261
52.440	15.377
53.627	15.246
54.686	15.221
55.681	15.359
56.855	15.328
58.147	15.099
59.427	14.923
60.981	14.608
62.966	13.876
64.765	13.189
65.961	13.000
66.795	13.166
67.554	13.443
68.378	13.692
69.275	13.872
70.166	14.030
70.965	14.248
71.653	14.564
72.271	14.965
72.908	15.394
73.714	15.724
74.890	15.752
76.451	15.380
77.959	14.949
79.030	14.861
79.785	15.091
80.499	15.417
81.367	15.649
82.437	15.695
83.572	15.641
84.621	15.647
85.665	15.704
86.954	15.620
88.591	15.253
90.233	14.806
91.451	14.624
92.269	14.755
92.958	15.035
93.813	15.265
95.158	15.222
97.241	14.716
99.711	13.916
101.735	13.321
103.020	13.133
103.796	13.239
104.313	13.508
104.728	13.859
105.133	14.242
105.600	14.619
106.214	14.938
107.087	15.127
108.323	15.106
109.869	14.875
111.426	14.591
112.702	14.441
113.677	14.469
114.516	14.600
115.399	14.735
116.443	14.792
117.648	14.751
118.867	14.674
119.939	14.657
120.837	14.738
121.665	14.876
122.552	15.000
123.570	15.059
124.685	15.053
125.781	15.037
126.743	15.077
127.539	15.204
128.199	15.410
128.784	15.670
129.356	15.952
129.989	16.219
130.773	16.416
131.799	16.483
133.079	16.393
134.469	16.214
135.760	16.072
136.915	16.020
138.135	15.977
139.733	15.785
141.874	15.340
144.244	14.760
146.281	14.311
147.815	14.091
149.034	14.025
150.140	14.021
151.248	14.026
152.403	14.016
153.603	13.986
154.797	13.951
155.906	13.937
156.861	13.971
157.629	14.071
158.220	14.239
158.668	14.469
159.013	14.748
159.291	15.068
159.532	15.419
159.768	15.790
160.042	16.164
160.450	16.506
161.223	16.722
162.876	16.597
165.985	15.861
169.795	14.763
172.472	14.057
173.789	13.886
174.435	13.993
174.832	14.210
175.139	14.473
175.420	14.758
175.715	15.051
176.066	15.337
176.530	15.594
177.188	15.789
178.128	15.880
179.400	15.837
180.921	15.681
182.466	15.495
183.825	15.368
184.942	15.333
185.884	15.372
186.743	15.450
187.584	15.539
188.435	15.625
189.286	15.708
190.104	15.800
190.846	15.916
191.480	16.072
192.002	16.275
192.429	16.523
192.796	16.806
193.150	17.107
193.557	17.401
194.122	17.646
195.032	17.762
196.554	17.632
198.829	17.180
201.479	16.551
203.850	16.028
205.821	15.695
207.755	15.430
209.958	15.106
212.368	14.717
214.599	14.366
216.326	14.150
217.515	14.088
218.306	14.144
218.848	14.278
219.244	14.459
219.558	14.672
219.829	14.905
220.088	15.150
220.364	15.399
220.705	15.641
221.228	15.845
222.241	15.936
224.498	15.726
229.066	14.933
235.253	13.695
239.963	12.771
242.275	12.421
243.280	12.391
243.780	12.488
244.093	12.634
244.326	12.802
244.518	12.983
244.687	13.175
244.839	13.375
244.981	13.583
245.117	13.798
245.248	14.020
245.378	14.248
245.509	14.483
245.643	14.724
245.783	14.970
245.931	15.221
246.091	15.476
246.265	15.734
246.458	15.994
246.673	16.255
246.914	16.515
247.189	16.770
247.511	17.018
247.905	17.250
248.429	17.448
249.199	17.575
250.433	17.565
252.403	17.324
255.141	16.830
258.066	16.254
260.411	15.837
261.980	15.654
263.021	15.637
263.799	15.705
264.475	15.810
265.146	15.923
265.880	16.024
266.745	16.094
267.800	16.115
269.070	16.077
270.497	15.989
271.938	15.886
273.225	15.815
274.256	15.808
275.027	15.871
275.599	15.992
276.050	16.153
276.458	16.333
276.900	16.513
277.475	16.667
278.323	16.756
279.642	16.727
281.603	16.527
284.141	16.164
286.800	15.753
289.050	15.434
290.714	15.264
291.927	15.213
292.887	15.231
293.741	15.280
294.577	15.338
295.454	15.390
296.409	15.426
297.459	15.440
298.602	15.432
299.822	15.406
301.100	15.366
302.437	15.315
303.870	15.247
305.460	15.151
307.259	15.015
309.262	14.839
311.368	14.639
313.411	14.448
315.243	14.296
316.805	14.197
318.120	14.146
319.259	14.133
320.292	14.142
321.278	14.162
322.256	14.185
323.251	14.207
324.286	14.222
325.389	14.228
326.610	14.216
328.023	14.176
329.728	14.092
331.807	13.949
334.262	13.747
336.948	13.506
