<j>	<F>
1.510	15.374
2.577	15.019
3.560	16.217
4.715	15.700
5.879	13.817
6.676	16.452
7.677	17.637
9.083	15.121
10.283	14.439
11.494	14.012
12.641	13.808
14.061	13.243
15.355	12.173
16.251	12.821
17.473	13.064
18.921	12.165
19.877	12.172
20.553	13.096
21.181	14.276
21.820	15.673
22.836	16.513
24.859	14.600
26.586	12.771
27.489	12.839
28.054	13.721
28.539	14.980
29.075	16.350
29.858	17.405
31.365	16.820
33.183	14.999
34.363	14.632
35.478	14.694
36.782	14.430
38.098	14.066
39.252	13.918
40.211	14.034
40.957	14.438
41.521	15.183
42.093	16.088
42.946	16.658
44.189	16.462
45.375	16.129
46.202	16.401
46.872	17.052
47.635	17.688
48.949	17.622
51.315	15.971
53.584	14.263
54.934	13.803
55.891	13.900
56.790	14.115
57.748	14.287
58.787	14.374
59.900	14.387
61.088	14.326
62.312	14.216
63.497	14.126
64.612	14.101
65.671	14.129
66.674	14.199
67.596	14.329
68.412	14.547
69.128	14.862
69.785	15.256
70.462	15.668
71.268	15.993
72.313	16.101
73.642	15.920
75.113	15.553
76.410	15.286
77.355	15.324
78.050	15.629
78.725	16.024
79.698	16.248
81.401	15.903
83.753	14.927
85.617	14.186
86.584	14.134
87.119	14.471
87.568	14.933
88.111	15.376
88.890	15.676
90.000	15.724
91.345	15.545
92.639	15.356
93.754	15.309
94.856	15.323
96.172	15.222
97.740	14.938
99.290	14.616
100.519	14.465
101.375	14.550
101.972	14.816
102.432	15.197
102.842	15.640
103.271	16.102
103.792	16.529
104.492	16.850
105.476	16.977
106.868	16.824
108.832	16.313
111.432	15.435
114.122	14.488
116.106	13.919
117.325	13.779
118.135	13.881
118.791	14.082
119.400	14.319
119.989	14.571
120.555	14.838
121.086	15.129
121.580	15.450
122.052	15.796
122.537	16.153
123.085	16.491
123.765	16.764
124.635	16.922
125.685	16.951
126.788	16.920
127.789	16.936
128.674	17.040
129.620	17.147
130.953	17.068
132.986	16.600
135.505	15.827
137.755	15.174
139.469	14.836
141.028	14.647
142.886	14.390
145.198	13.961
147.578	13.472
149.438	13.142
150.633	13.054
151.387	13.141
151.943	13.316
152.441	13.525
152.941	13.742
153.459	13.957
153.989	14.170
154.514	14.388
155.019	14.616
