<j>	<F>
1.464	16.286
2.655	14.466
3.721	14.074
4.651	15.686
5.655	16.281
6.640	16.709
7.734	18.231
9.885	11.791
10.968	11.294
11.886	12.416
13.453	12.075
15.156	10.411
16.256	10.251
17.111	10.759
17.840	11.536
18.493	12.612
19.148	13.826
19.860	15.088
20.854	15.782
22.299	14.950
23.617	14.125
24.590	14.212
25.280	14.999
25.816	16.423
26.440	17.992
27.677	18.151
29.861	15.546
31.678	13.793
32.995	13.381
34.235	13.194
35.384	13.098
36.378	13.199
37.228	13.524
38.126	13.951
39.594	13.860
41.825	12.690
43.574	11.746
44.445	11.792
44.974	12.306
45.416	12.993
45.856	13.761
46.342	14.551
46.897	15.305
47.523	15.999
48.254	16.599
49.318	16.829
51.112	16.061
53.184	14.711
54.605	14.154
55.658	14.176
56.728	14.236
57.832	14.228
58.852	14.272
59.760	14.439
60.644	14.663
61.607	14.829
62.663	14.882
63.697	14.911
64.581	15.063
65.298	15.394
65.905	15.871
66.458	16.442
67.022	17.053
67.735	17.569
68.957	17.611
71.352	16.516
74.773	14.506
77.580	13.078
79.202	12.579
80.084	12.620
80.634	12.917
81.076	13.327
81.541	13.765
82.155	14.153
83.089	14.368
84.548	14.254
86.531	13.771
88.593	13.184
90.282	12.806
91.611	12.665
92.833	12.630
94.200	12.568
95.898	12.381
97.934	12.043
100.054	11.649
101.921	11.339
103.392	11.180
104.523	11.156
105.421	11.224
106.170	11.352
106.817	11.523
107.396	11.725
107.928	11.952
108.436	12.198
108.937	12.456
109.452	12.718
109.996	12.978
110.586	13.225
111.239	13.452
111.976	13.647
112.836	13.792
113.861	13.864
115.073	13.844
116.398	13.751
117.659	13.659
118.692	13.656
119.460	13.776
120.042	14.000
120.551	14.282
121.087	14.572
121.739	14.822
122.587	14.985
123.695	15.020
125.075	14.912
126.647	14.695
128.251	14.448
129.726	14.254
131.011	14.152
132.187	14.118
133.440	14.084
134.997	13.954
137.009	13.660
139.359	13.230
141.666	12.800
143.593	12.497
145.061	12.350
146.142	12.331
146.935	12.408
147.523	12.556
147.971	12.758
148.327	12.998
148.625	13.269
148.892	13.564
149.151	13.874
149.423	14.194
149.740	14.513
150.143	14.812
150.699	15.065
151.496	15.228
152.623	15.256
154.085	15.133
155.724	14.912
157.285	14.705
158.618	14.585
159.752	14.555
160.794	14.572
161.834	14.597
162.900	14.611
163.958	14.622
164.948	14.651
165.829	14.718
166.609	14.827
167.331	14.965
168.051	15.110
168.828	15.242
169.710	15.337
170.726	15.380
171.875	15.368
173.104	15.317
174.327	15.259
175.466	15.228
176.493	15.239
177.438	15.287
178.363	15.349
179.334	15.400
180.396	15.420
181.561	15.400
182.787	15.351
184.001	15.299
185.144	15.270
186.213	15.271
187.274	15.285
188.435	15.276
189.807	15.203
191.448	15.042
193.297	14.806
195.163	14.555
196.845	14.354
198.245	14.240
199.382	14.210
200.325	14.242
201.136	14.317
201.851	14.423
202.484	14.555
203.037	14.712
203.512	14.896
203.914	15.107
204.253	15.345
204.542	15.608
204.793	15.892
205.019	16.194
205.231	16.512
205.441	16.843
205.659	17.182
205.904	17.522
206.204	17.853
206.612	18.151
207.222	18.376
208.180	18.461
209.619	18.334
211.467	18.009
213.320	17.649
214.780	17.440
215.790	17.422
216.508	17.538
217.104	17.718
217.710	17.909
218.468	18.054
219.589	18.074
221.365	17.854
223.974	17.326
227.174	16.598
230.594	15.858
234.261	15.137
238.108	14.417
241.519	13.818
244.025	13.449
245.760	13.280
247.079	13.222
248.236	13.210
249.356	13.211
250.488	13.212
251.650	13.207
252.844	13.196
254.070	13.179
255.317	13.156
256.569	13.132
257.798	13.110
258.978	13.096
260.085	13.095
261.108	13.109
262.044	13.140
262.899	13.186
263.681	13.247
264.399	13.320
265.058	13.406
265.668	13.503
266.236	13.610
266.774	13.724
267.297	13.845
267.827	13.967
268.391	14.085
269.022	14.192
269.754	14.281
270.615	14.343
271.617	14.374
272.734	14.377
273.904	14.363
275.041	14.351
276.069	14.358
276.950	14.395
277.690	14.464
278.328	14.559
278.914	14.670
279.500	14.785
280.133	14.894
280.848	14.986
281.664	15.057
282.583	15.103
283.580	15.128
284.614	15.142
285.637	15.154
286.612	15.177
287.520	15.213
288.365	15.265
289.164	15.330
289.937	15.402
290.705	15.476
291.485	15.549
292.284	15.617
293.099	15.682
293.925	15.743
294.750	15.804
295.563	15.867
296.358	15.935
297.134	16.007
297.895	16.083
298.644	16.163
299.386	16.246
300.120	16.330
300.847	16.417
301.569	16.506
302.300	16.594
303.072	16.675
303.945	16.735
305.018	16.751
306.439	16.689
308.375	16.508
310.926	16.187
313.968	15.754
317.113	15.301
319.932	14.921
322.230	14.657
324.067	14.497
325.615	14.404
327.055	14.341
328.527	14.280
330.103	14.204
331.775	14.110
333.465	14.009
335.059	13.920
336.464	13.860
337.639	13.837
338.593	13.852
339.363	13.899
339.994	13.971
340.525	14.063
340.984	14.168
341.391	14.285
341.761	14.410
342.105	14.542
342.434	14.679
342.758	14.820
343.091	14.962
343.449	15.102
343.855	15.236
344.336	15.360
344.926	15.464
345.659	15.543
346.564	15.589
347.641	15.599
348.850	15.579
350.107	15.544
351.311	15.515
352.379	15.509
353.276	15.535
354.014	15.595
354.632	15.681
355.178	15.785
355.699	15.897
356.234	16.009
356.817	16.114
357.472	16.206
358.216	16.280
359.057	16.334
359.989	16.369
360.998	16.385
362.062	16.389
363.159	16.385
364.282	16.376
365.455	16.359
366.766	16.321
368.405	16.231
370.690	16.035
373.956	15.674
378.136	15.154
382.430	14.605
385.882	14.191
388.212	13.964
389.718	13.879
390.778	13.873
391.650	13.902
392.469	13.943
393.291	13.985
394.131	14.024
394.976	14.061
395.800	14.100
396.576	14.145
397.278	14.200
397.893	14.268
398.417	14.349
398.857	14.444
399.222	14.552
399.527	14.671
399.785	14.800
400.011	14.936
400.214	15.079
400.407	15.226
400.602	15.376
400.816	15.526
401.077	15.672
401.437	15.806
402.002	15.912
402.973	15.959
404.698	15.892
407.607	15.640
411.800	15.180
416.477	14.627
420.364	14.180
422.900	13.933
424.356	13.852
425.184	13.870
425.703	13.939
426.079	14.031
426.396	14.136
426.692	14.245
426.990	14.357
427.309	14.467
427.663	14.575
428.075	14.676
428.572	14.768
429.192	14.844
429.984	14.898
431.001	14.920
432.291	14.904
433.863	14.846
435.667	14.752
437.579	14.638
439.439	14.527
441.115	14.439
442.551	14.384
443.765	14.361
444.822	14.362
445.802	14.377
446.780	14.395
447.817	14.407
448.952	14.407
450.201	14.392
451.548	14.364
452.952	14.326
454.349	14.286
455.677	14.253
456.884	14.235
457.942	14.234
458.847	14.254
459.609	14.292
460.248	14.347
