<j>	<F>
1.213	19.867
2.315	18.579
3.317	19.483
4.665	15.560
5.691	16.116
6.804	15.647
7.773	15.872
8.521	18.703
9.523	19.675
11.379	15.898
13.375	11.778
14.391	11.438
15.054	12.668
15.778	14.091
16.715	14.912
17.820	14.936
18.935	14.872
20.094	14.716
21.192	14.569
22.052	14.983
22.708	16.203
23.506	17.403
24.810	16.997
26.326	15.825
28.192	14.421
29.885	12.943
30.857	13.010
31.802	13.365
32.841	13.489
33.783	13.680
34.623	14.094
35.506	14.495
36.425	14.765
37.210	15.191
37.851	15.960
38.560	16.766
39.520	17.091
40.530	17.102
41.286	17.612
42.047	18.376
43.457	18.111
45.755	16.089
47.711	14.659
49.263	14.041
50.454	13.780
51.174	14.069
51.683	14.732
52.297	15.415
53.317	15.693
54.851	15.256
56.324	14.684
57.292	14.684
58.048	15.051
58.985	15.334
60.374	15.164
62.100	14.557
63.654	14.051
64.917	13.877
66.164	13.799
67.561	13.614
68.990	13.359
70.217	13.217
71.159	13.279
71.866	13.525
72.399	13.920
72.808	14.446
73.136	15.085
73.431	15.816
73.760	16.592
74.265	17.289
75.343	17.521
77.612	16.581
80.249	15.051
81.721	14.506
82.442	14.696
82.946	15.124
83.407	15.631
83.920	16.139
84.612	16.539
85.626	16.676
86.998	16.476
88.611	16.070
90.501	15.523
92.735	14.766
94.837	14.063
96.451	13.705
97.875	13.544
99.408	13.355
100.981	13.118
102.327	12.960
103.318	12.968
104.018	13.130
104.542	13.398
104.974	13.733
105.368	14.108
105.760	14.505
106.182	14.906
106.672	15.290
107.294	15.617
108.175	15.810
109.492	15.749
111.288	15.372
113.168	14.881
114.618	14.602
115.609	14.606
116.445	14.748
117.466	14.845
118.976	14.724
121.045	14.310
123.201	13.793
124.836	13.478
125.864	13.446
126.524	13.601
127.013	13.852
127.424	14.152
127.795	14.485
128.142	14.844
128.489	15.221
128.872	15.600
129.358	15.949
130.060	16.205
131.146	16.271
132.773	16.051
134.929	15.550
137.356	14.924
139.712	14.348
141.719	13.929
143.230	13.714
144.279	13.689
145.003	13.803
145.536	14.007
145.975	14.262
146.394	14.541
146.860	14.817
147.444	15.058
148.220	15.226
149.235	15.289
150.443	15.251
151.689	15.175
152.796	15.142
153.709	15.197
154.533	15.313
155.551	15.396
157.326	15.248
160.583	14.595
164.896	13.523
168.258	12.705
170.001	12.417
170.851	12.441
171.376	12.586
171.796	12.773
172.181	12.977
172.553	13.192
172.919	13.414
173.291	13.642
173.679	13.872
174.103	14.098
174.598	14.311
175.221	14.491
176.063	14.610
177.234	14.625
178.795	14.508
180.629	14.282
182.408	14.046
183.819	13.910
184.779	13.914
185.388	14.038
185.782	14.242
186.059	14.497
186.282	14.783
186.492	15.086
186.728	15.395
187.048	15.691
187.575	15.934
188.571	16.037
190.513	15.839
193.760	15.198
197.578	14.327
200.520	13.700
202.249	13.454
203.255	13.442
203.942	13.535
204.501	13.673
205.006	13.832
205.491	14.000
205.973	14.174
206.465	14.348
206.983	14.520
207.545	14.683
208.179	14.829
208.911	14.950
209.761	15.035
210.736	15.081
211.819	15.093
212.994	15.075
214.291	15.028
215.832	14.926
217.836	14.716
220.488	14.349
223.647	13.854
226.744	13.363
229.239	13.012
231.020	12.830
232.256	12.777
233.142	12.807
233.807	12.889
234.328	13.006
234.750	13.147
235.104	13.308
235.414	13.483
235.701	13.669
235.984	13.861
236.286	14.055
236.632	14.245
237.060	14.421
237.617	14.572
238.369	14.679
239.401	14.722
240.808	14.676
242.675	14.522
245.031	14.256
247.810	13.902
250.822	13.505
253.792	13.126
256.472	12.811
258.740	12.583
260.605	12.435
262.143	12.352
263.435	12.315
264.542	12.311
265.502	12.333
266.343	12.377
267.083	12.438
267.743	12.514
268.344	12.602
268.909	12.698
269.467	12.799
270.048	12.899
270.689	12.991
271.427	13.069
272.300	13.125
273.338	13.152
274.547	13.148
275.895	13.116
277.312	13.066
278.702	13.016
279.977	12.982
281.084	12.975
282.012	12.999
282.782	13.053
283.430	13.130
283.995	13.224
284.516	13.330
285.031	13.441
285.577	13.549
286.199	13.647
286.946	13.726
287.869	13.775
289.006	13.785
290.354	13.753
291.847	13.688
293.354	13.614
294.731	13.555
295.879	13.535
296.769	13.560
297.433	13.629
297.925	13.733
298.300	13.863
298.600	14.011
298.855	14.171
299.087	14.341
299.309	14.516
299.528	14.696
299.751	14.879
299.983	15.064
300.228	15.250
300.491	15.436
300.777	15.621
301.096	15.802
301.461	15.976
301.893	16.139
302.425	16.281
303.103	16.391
303.985	16.454
305.122	16.455
306.522	16.388
308.098	16.270
309.676	16.142
311.073	16.049
312.185	16.021
313.013	16.063
313.618	16.162
314.069	16.303
314.428	16.472
314.745	16.657
315.071	16.847
315.478	17.026
316.110	17.161
317.272	17.185
319.516	16.973
323.366	16.397
328.219	15.573
332.270	14.896
334.664	14.570
335.865	14.505
336.476	14.572
336.832	14.698
337.079	14.852
337.279	15.020
337.461	15.195
337.642	15.375
337.832	15.558
338.044	15.739
338.287	15.919
338.576	16.092
338.926	16.255
339.354	16.405
339.877	16.535
340.514	16.641
341.278	16.720
342.187	16.765
343.272	16.773
344.600	16.730
346.291	16.614
348.499	16.396
351.309	16.059
354.570	15.636
357.879	15.205
360.836	14.847
363.275	14.592
365.237	14.428
366.837	14.332
368.192	14.283
369.406	14.261
370.572	14.251
371.776	14.240
373.093	14.214
374.575	14.165
376.235	14.090
378.031	13.992
379.864	13.885
381.609	13.787
383.163	13.714
384.477	13.675
385.558	13.670
386.454	13.693
387.225	13.736
387.933	13.792
388.632	13.851
389.370	13.907
390.191	13.954
391.133	13.984
392.226	13.994
393.486	13.981
394.909	13.944
396.465	13.887
398.097	13.817
399.738	13.744
401.321	13.677
402.803	13.624
404.160	13.587
405.387	13.567
406.490	13.564
407.477	13.576
408.357	13.602
409.138	13.642
409.829	13.694
410.440	13.757
410.983	13.830
411.471	13.912
411.920	14.000
412.347	14.093
412.770	14.189
413.211	14.284
413.698	14.374
414.261	14.456
414.938	14.524
415.766	14.571
416.780	14.593
417.991	14.585
419.376	14.550
420.860	14.497
422.337	14.441
423.695	14.397
424.857	14.379
425.797	14.392
426.527	14.436
427.085	14.505
427.514	14.596
427.852	14.702
428.130	14.819
428.368	14.945
428.583	15.076
428.786	15.212
