<j>	<F>
1.333	18.372
2.615	14.272
3.528	17.016
4.952	14.150
6.098	11.956
6.990	14.956
8.471	12.912
9.830	11.739
11.026	11.439
11.952	11.747
12.649	13.191
13.492	14.534
14.381	15.210
15.120	16.620
15.875	18.409
16.821	19.122
18.220	18.476
20.460	14.284
21.790	13.147
22.762	13.464
23.852	13.661
25.091	13.483
26.447	13.181
28.058	12.540
29.653	11.788
30.872	11.531
31.784	11.727
32.557	12.169
33.320	12.686
34.147	13.153
35.104	13.473
36.234	13.527
37.386	13.425
38.323	13.559
39.115	14.004
40.142	14.354
42.001	13.825
44.570	12.313
46.509	11.356
47.754	11.175
48.745	11.264
49.598	11.459
50.315	11.757
50.905	12.174
51.413	12.702
51.909	13.302
52.493	13.892
53.342	14.300
54.699	14.233
56.508	13.615
58.101	13.051
59.131	12.992
59.810	13.293
60.329	13.781
60.765	14.390
61.174	15.090
61.658	15.806
62.504	16.276
64.358	15.815
67.152	14.237
69.078	13.272
69.999	13.273
70.603	13.617
71.143	14.054
71.711	14.507
72.377	14.909
73.210	15.184
74.223	15.290
75.337	15.277
76.448	15.246
77.496	15.257
78.409	15.359
79.112	15.632
79.619	16.108
80.041	16.725
80.535	17.346
81.295	17.758
82.551	17.695
84.457	17.018
86.955	15.878
89.465	14.735
91.215	14.138
92.250	14.085
92.966	14.292
93.574	14.594
94.134	14.939
94.647	15.326
95.103	15.769
95.513	16.273
95.939	16.812
96.634	17.247
98.638	16.977
104.007	14.732
109.393	12.266
111.449	11.614
112.254	11.663
112.769	11.869
113.188	12.127
113.555	12.417
113.891	12.734
114.209	13.072
114.524	13.429
114.850	13.798
115.206	14.172
115.614	14.538
116.100	14.878
116.689	15.174
117.387	15.411
118.163	15.597
118.951	15.764
119.676	15.961
120.309	16.217
120.884	16.526
121.503	16.837
122.326	17.047
123.547	17.020
125.192	16.697
126.902	16.280
128.297	16.040
129.468	15.981
130.794	15.898
132.597	15.596
134.817	15.065
136.949	14.545
138.591	14.243
139.758	14.166
140.618	14.237
141.308	14.394
141.925	14.595
142.572	14.803
143.408	14.959
144.728	14.950
146.925	14.618
150.000	13.927
153.000	13.206
155.019	12.811
156.135	12.742
156.764	12.859
157.172	13.064
157.478	13.317
157.729	13.599
157.949	13.904
158.152	14.228
158.356	14.567
158.587	14.912
158.894	15.247
159.379	15.535
160.234	15.696
161.746	15.607
164.035	15.189
166.586	14.615
168.589	14.214
169.861	14.093
170.692	14.155
171.351	14.297
171.972	14.463
172.613	14.628
173.316	14.778
174.148	14.893
175.229	14.934
176.717	14.845
178.678	14.590
180.880	14.231
182.844	13.922
184.274	13.773
185.218	13.784
185.865	13.902
186.371	14.075
186.831	14.273
187.296	14.478
187.797	14.676
188.354	14.861
188.978	15.027
189.672	15.170
190.429	15.291
191.237	15.393
192.087	15.480
192.982	15.553
193.937	15.606
194.982	15.629
196.144	15.613
197.427	15.554
198.786	15.462
200.132	15.368
201.375	15.302
202.461	15.286
203.387	15.325
204.182	15.410
204.891	15.530
205.569	15.667
206.299	15.797
207.223	15.880
208.592	15.839
210.740	15.571
213.795	15.028
217.182	14.367
219.982	13.858
221.878	13.602
223.112	13.535
223.977	13.574
224.656	13.668
225.253	13.789
225.842	13.919
226.496	14.040
227.308	14.132
228.397	14.165
229.903	14.105
231.928	13.925
234.405	13.637
237.026	13.304
239.390	13.019
241.262	12.835
242.638	12.757
243.635	12.762
244.378	12.823
244.961	12.921
245.449	13.043
245.882	13.179
246.288	13.325
246.685	13.477
247.084	13.631
247.497	13.786
247.934	13.938
248.410	14.086
248.947	14.223
249.583	14.342
250.374	14.430
251.391	14.470
252.698	14.444
254.299	14.347
256.079	14.199
257.821	14.047
259.313	13.942
260.469	13.909
261.328	13.945
261.986	14.032
262.543	14.147
263.075	14.274
263.639	14.399
264.272	14.511
264.997	14.604
265.822	14.674
266.741	14.721
267.741	14.749
268.810	14.760
269.946	14.755
271.164	14.734
272.477	14.691
273.873	14.629
275.293	14.556
276.642	14.493
277.828	14.461
