<j>	<F>
1.598	13.319
2.417	17.255
3.480	17.220
4.693	16.070
6.209	13.334
7.706	11.024
8.776	10.753
9.493	12.072
10.158	14.331
10.882	16.606
11.720	18.329
12.790	18.530
14.369	16.646
15.902	13.813
16.709	14.664
17.640	15.490
18.743	15.507
19.975	15.245
21.528	14.305
23.212	12.888
24.334	12.469
24.948	13.217
25.372	14.646
25.803	16.443
26.483	17.964
27.935	17.536
30.159	14.898
31.920	13.368
32.969	13.174
33.649	13.778
34.414	14.497
35.636	14.574
37.207	13.880
38.547	13.426
39.657	13.391
40.668	13.477
41.528	13.736
42.295	14.174
43.089	14.616
43.912	14.995
44.714	15.415
45.617	15.787
46.945	15.681
48.996	14.694
51.313	13.304
52.876	12.618
53.690	12.740
54.215	13.234
54.683	13.855
55.163	14.514
55.665	15.188
56.178	15.886
56.708	16.614
57.329	17.302
58.289	17.637
59.945	17.045
61.880	15.899
63.334	15.376
64.718	15.147
66.379	14.662
67.965	14.160
69.169	13.985
70.080	14.089
70.845	14.341
71.555	14.663
72.265	15.000
72.997	15.326
73.748	15.639
74.537	15.930
75.424	16.148
76.468	16.216
77.606	16.156
78.675	16.129
79.647	16.219
80.742	16.267
82.195	16.017
83.811	15.538
85.072	15.286
85.900	15.418
86.564	15.745
87.271	16.073
88.096	16.307
88.985	16.462
89.817	16.641
90.535	16.926
91.236	17.270
92.131	17.490
93.411	17.376
94.998	16.954
96.662	16.486
98.549	15.954
100.771	15.204
102.685	14.573
103.801	14.431
104.378	14.675
104.775	15.087
105.203	15.526
105.804	15.890
106.721	16.070
108.036	15.976
109.582	15.680
110.968	15.435
111.990	15.413
112.756	15.580
113.478	15.813
114.363	15.979
115.575	15.958
117.111	15.718
118.692	15.404
119.971	15.232
120.855	15.287
121.453	15.524
121.897	15.876
122.288	16.286
122.705	16.708
123.234	17.087
123.997	17.339
125.140	17.355
126.732	17.072
128.623	16.586
130.550	16.082
132.330	15.671
133.830	15.409
134.995	15.325
135.913	15.385
136.765	15.507
137.774	15.585
139.197	15.494
141.228	15.132
143.652	14.565
145.812	14.071
147.301	13.845
