<j>	<F>
1.278	18.863
2.415	17.263
3.455	17.338
4.471	17.338
5.333	20.240
7.136	14.130
8.371	12.424
9.139	13.824
9.887	16.370
11.033	16.806
12.749	14.052
14.407	12.180
15.633	11.509
16.512	12.049
17.333	12.763
18.004	13.844
18.572	15.544
19.233	17.349
20.352	17.966
22.646	14.780
24.387	12.620
25.421	12.691
26.455	12.921
27.530	12.988
28.479	13.199
29.369	13.639
30.391	13.874
31.435	13.942
32.395	14.178
33.390	14.414
34.485	14.480
35.698	14.365
37.011	14.072
38.299	13.786
39.535	13.628
40.809	13.451
42.072	13.258
43.264	13.165
44.427	13.112
45.483	13.118
46.311	13.346
46.940	13.839
47.484	14.503
48.031	15.229
48.613	15.951
49.230	16.659
49.922	17.320
50.900	17.643
52.479	17.045
54.254	15.950
55.503	15.546
56.356	15.741
57.042	16.200
57.678	16.778
58.390	17.322
59.320	17.592
60.437	17.521
61.467	17.497
62.412	17.685
63.702	17.556
65.550	16.678
67.306	15.809
68.745	15.440
70.457	15.018
72.734	14.142
74.827	13.282
76.042	13.034
76.649	13.284
77.028	13.761
77.354	14.330
77.697	14.935
78.101	15.536
78.607	16.085
79.264	16.526
80.153	16.776
81.450	16.687
83.357	16.075
85.562	15.151
87.320	14.541
88.519	14.388
89.431	14.477
90.218	14.669
90.945	14.914
91.667	15.181
92.500	15.409
93.704	15.445
95.739	15.014
98.790	13.986
101.920	12.891
104.200	12.259
105.725	12.023
106.806	12.001
107.618	12.100
108.250	12.280
108.759	12.521
109.179	12.812
109.535	13.145
109.846	13.515
110.130	13.920
110.407	14.351
110.701	14.800
111.048	15.246
111.501	15.657
112.151	15.976
113.136	16.108
114.600	15.951
116.507	15.504
118.453	14.989
119.990	14.678
121.040	14.637
121.775	14.787
122.366	15.036
122.918	15.323
123.497	15.611
124.167	15.866
125.035	16.030
126.272	16.012
128.054	15.711
130.320	15.147
132.614	14.546
134.467	14.142
135.760	13.995
136.609	14.055
137.180	14.252
137.615	14.529
138.020	14.841
138.469	15.150
139.020	15.425
139.709	15.640
140.540	15.782
141.469	15.866
142.423	15.927
143.357	15.996
144.297	16.071
145.333	16.113
146.590	16.060
148.166	15.862
150.043	15.522
152.021	15.125
153.815	14.797
155.241	14.617
156.286	14.596
157.028	14.705
157.564	14.908
157.973	15.176
158.312	15.488
158.622	15.827
158.939	16.179
159.295	16.529
159.734	16.854
160.323	17.121
161.181	17.272
162.536	17.206
164.776	16.765
168.157	15.859
171.990	14.777
175.028	14.008
176.980	13.658
178.275	13.563
179.313	13.575
180.316	13.612
181.377	13.636
182.502	13.638
183.632	13.630
184.679	13.638
185.572	13.685
186.288	13.784
186.843	13.935
187.273	14.129
187.619	14.358
187.916	14.612
188.193	14.883
188.477	15.162
188.798	15.440
189.197	15.702
189.738	15.923
190.512	16.069
191.627	16.094
193.130	15.969
194.878	15.733
196.549	15.501
197.878	15.377
198.835	15.389
199.538	15.503
200.135	15.667
200.750	15.839
201.498	15.976
202.490	16.035
203.808	15.982
205.437	15.813
207.210	15.581
208.896	15.368
210.368	15.225
211.648	15.152
212.820	15.121
213.952	15.106
215.073	15.096
216.186	15.088
217.294	15.083
218.421	15.076
219.623	15.053
220.969	14.994
222.500	14.884
224.174	14.730
225.853	14.565
227.375	14.436
228.657	14.369
229.714	14.365
230.617	14.407
231.437	14.475
232.221	14.556
232.988	14.641
233.734	14.732
234.449	14.830
235.118	14.941
235.732	15.067
236.290	15.210
236.796	15.370
237.260	15.546
237.692	15.735
238.108	15.933
238.527	16.137
238.977	16.337
239.496	16.521
240.139	16.673
240.984	16.767
242.119	16.773
243.614	16.664
245.457	16.444
247.504	16.154
249.530	15.867
251.356	15.638
252.927	15.486
254.297	15.398
255.575	15.345
256.892	15.294
258.379	15.208
260.137	15.063
262.188	14.849
264.423	14.589
266.624	14.332
268.573	14.127
270.155	14.002
271.366	13.957
272.270	13.982
272.944	14.059
273.459	14.174
273.872	14.316
274.227	14.476
274.565	14.645
274.923	14.815
275.344	14.976
275.888	15.116
276.633	15.216
277.681	15.250
279.132	15.195
281.016	15.038
283.212	14.804
285.450	14.550
287.461	14.341
289.121	14.206
290.453	14.143
291.536	14.135
292.450	14.164
293.247	14.219
293.964	14.291
294.622	14.377
295.236	14.473
295.818	14.578
296.377	14.688
296.926	14.803
297.479	14.919
298.057	15.032
298.685	15.137
299.396	15.227
300.228	15.293
301.220	15.326
302.405	15.317
303.791	15.264
305.355	15.170
307.041	15.049
308.772	14.917
310.479	14.789
312.112	14.677
313.641	14.586
315.046	14.519
316.311	14.479
317.429	14.467
318.400	14.483
319.236	14.525
319.956	14.591
320.584	14.677
321.144	14.777
321.657	14.889
322.142	15.009
322.613	15.133
323.081	15.260
323.555	15.388
