<j>	<F>
1.274	18.886
2.381	17.546
3.342	19.353
4.885	14.264
6.020	12.873
6.926	14.834
8.095	14.482
9.095	14.172
9.832	16.529
10.677	18.303
11.700	18.517
12.681	18.918
13.849	19.036
15.969	14.789
17.575	12.550
18.597	12.624
19.590	13.100
20.918	12.983
22.331	12.186
23.199	12.358
23.798	13.328
24.352	14.566
24.904	15.991
25.527	17.446
26.366	18.396
27.580	18.139
28.974	17.029
29.953	16.957
30.756	17.725
31.927	17.833
33.956	16.094
35.988	13.991
36.918	13.841
37.349	14.785
37.696	16.115
38.114	17.540
38.750	18.683
39.811	18.894
41.210	18.105
42.324	17.729
43.033	18.347
43.847	19.101
45.682	18.131
48.181	15.543
49.448	14.904
50.201	15.316
51.117	15.672
52.515	15.472
54.362	14.662
56.058	13.904
57.194	13.716
57.944	13.988
58.590	14.438
59.274	14.883
60.008	15.275
60.748	15.657
61.512	16.049
62.513	16.275
64.157	15.877
66.357	14.797
68.146	14.021
69.364	13.845
70.409	13.888
71.480	13.940
72.672	13.918
74.008	13.778
75.330	13.597
76.403	13.555
77.178	13.731
77.767	14.074
78.285	14.504
78.790	14.970
79.312	15.448
79.889	15.910
80.614	16.289
81.746	16.394
83.882	15.805
87.349	14.274
90.491	12.859
92.110	12.389
92.866	12.487
93.347	12.786
93.775	13.148
94.242	13.516
94.817	13.849
95.572	14.098
96.569	14.212
97.800	14.175
99.149	14.044
100.473	13.912
101.703	13.830
102.827	13.805
103.821	13.841
104.652	13.959
105.315	14.171
105.839	14.472
106.280	14.843
106.698	15.253
107.171	15.661
107.804	15.998
108.734	16.162
110.039	16.069
111.528	15.799
112.794	15.616
113.641	15.690
114.167	15.996
114.527	16.444
114.824	16.971
115.122	17.533
115.488	18.084
116.049	18.536
117.181	18.643
119.959	17.755
125.027	15.501
129.139	13.748
130.968	13.253
131.817	13.292
132.388	13.490
132.941	13.725
133.640	13.927
134.673	14.020
136.250	13.914
138.425	13.568
140.864	13.096
143.050	12.698
144.785	12.465
146.188	12.360
147.425	12.322
148.595	12.312
149.746	12.310
150.896	12.310
152.048	12.310
153.198	12.309
154.344	12.309
155.488	12.310
156.634	12.311
157.781	12.311
158.925	12.312
160.062	12.314
161.189	12.319
162.304	12.326
163.406	12.337
164.490	12.352
165.555	12.372
166.613	12.395
167.692	12.417
168.844	12.426
170.149	12.405
171.700	12.331
173.562	12.186
175.692	11.975
177.889	11.736
179.887	11.532
181.525	11.404
182.815	11.355
183.871	11.365
184.822	11.405
185.758	11.454
186.729	11.498
187.739	11.533
188.760	11.562
189.744	11.594
190.643	11.639
191.427	11.706
192.088	11.799
192.638	11.918
193.103	12.059
193.515	12.217
193.913	12.386
194.346	12.554
194.880	12.709
195.619	12.828
196.704	12.878
198.288	12.820
200.414	12.634
