<j>	<F>
1.272	18.900
2.354	17.735
3.137	21.620
4.200	20.986
5.320	20.294
6.974	14.755
8.019	14.043
8.773	16.639
10.016	17.340
12.121	12.001
13.207	11.610
13.919	12.557
14.427	14.645
15.064	17.086
16.173	17.522
17.413	16.162
18.211	17.234
19.312	17.769
21.135	15.324
22.322	14.320
23.079	15.266
24.161	15.670
25.586	14.797
26.630	14.576
27.373	15.299
28.073	16.228
28.783	17.240
29.796	17.847
31.984	15.970
34.581	13.205
36.543	12.010
38.005	11.488
38.982	11.524
39.716	11.892
40.386	12.380
41.041	12.909
41.678	13.479
42.294	14.109
42.907	14.785
43.533	15.481
44.166	16.202
44.877	16.904
46.041	17.074
48.073	15.804
49.736	14.625
50.401	14.924
50.755	15.861
51.102	16.962
51.540	18.051
52.244	18.856
53.761	18.499
56.295	16.376
57.991	15.205
58.875	15.360
59.912	15.568
61.556	15.157
63.487	14.315
65.000	13.821
66.109	13.757
67.072	13.861
67.988	14.006
68.829	14.197
69.531	14.491
70.082	14.937
70.539	15.515
71.009	16.148
71.641	16.689
72.635	16.895
74.082	16.584
75.609	16.074
76.764	15.891
77.580	16.075
78.252	16.443
78.934	16.847
79.797	17.126
81.070	17.044
82.878	16.460
85.028	15.595
87.223	14.755
89.161	14.117
90.592	13.814
91.565	13.828
92.288	14.031
92.935	14.312
93.601	14.599
94.324	14.856
95.098	15.076
95.884	15.281
96.648	15.498
97.380	15.743
98.108	16.003
98.894	16.237
99.812	16.388
100.924	16.398
102.239	16.255
103.734	15.991
105.387	15.631
107.078	15.232
108.525	14.953
109.560	14.917
110.262	15.100
110.785	15.419
111.240	15.806
111.696	16.217
112.214	16.613
112.913	16.922
114.047	16.988
116.056	16.536
119.018	15.492
121.872	14.463
123.792	13.955
125.058	13.828
126.080	13.851
127.049	13.912
128.024	13.973
129.015	14.027
130.007	14.076
130.979	14.130
131.904	14.201
132.765	14.298
133.558	14.425
134.288	14.583
134.966	14.768
135.606	14.976
136.234	15.197
136.897	15.415
137.680	15.591
138.732	15.658
140.266	15.521
142.488	15.093
145.404	14.402
148.708	13.605
151.911	12.887
154.544	12.371
156.408	12.098
157.615	12.028
158.393	12.093
158.929	12.239
159.336	12.432
159.675	12.653
159.980	12.893
160.268	13.148
160.546	13.414
160.819	13.691
161.087	13.978
161.349	14.278
161.607	14.589
161.859	14.914
162.113	15.251
162.379	15.597
162.682	15.943
163.069	16.270
163.619	16.540
164.442	16.697
165.623	16.686
167.074	16.523
168.479	16.343
169.545	16.297
170.246	16.427
170.731	16.679
171.185	16.974
171.811	17.220
172.895	17.285
174.774	17.003
177.380	16.367
179.881	15.726
181.609	15.394
182.677	15.350
183.411	15.458
184.006	15.632
184.555	15.834
185.107	16.042
185.702	16.240
186.370	16.413
187.128	16.551
187.964	16.653
188.835	16.736
189.684	16.822
190.476	16.930
191.220	17.063
191.963	17.205
192.779	17.323
193.758	17.380
194.993	17.335
196.569	17.155
198.545	16.824
200.912	16.357
203.521	15.815
206.030	15.311
208.093	14.955
209.608	14.783
210.715	14.753
211.641	14.797
212.609	14.849
213.843	14.842
215.559	14.714
217.868	14.427
220.584	14.022
223.223	13.623
225.363	13.341
226.907	13.205
227.981	13.187
228.739	13.248
229.297	13.361
229.728	13.509
230.077	13.681
230.375	13.871
230.648	14.074
230.919	14.284
231.224	14.494
231.622	14.690
232.221	14.847
233.222	14.917
234.933	14.824
237.613	14.494
241.008	13.971
244.207	13.464
246.482	13.155
247.844	13.056
248.633	13.094
249.128	13.206
249.485	13.355
249.784	13.524
250.069	13.701
250.374	13.880
250.736	14.053
251.200	14.210
251.825	14.336
252.689	14.413
253.866	14.420
255.386	14.348
257.177	14.206
259.062	14.034
260.841	13.879
262.404	13.769
263.755	13.708
264.954	13.683
266.058	13.681
267.093	13.692
268.061	13.717
268.949	13.757
269.751	13.814
270.466	13.890
271.110	13.981
271.708	14.086
272.296	14.196
272.933	14.302
273.713	14.386
274.793	14.420
276.424	14.355
278.908	14.134
282.367	13.732
286.394	13.219
290.168	12.745
293.132	12.414
295.276	12.228
296.830	12.144
298.002	12.125
298.926	12.146
299.680	12.194
300.318	12.262
300.878	12.343
301.395	12.433
301.897	12.528
302.413	12.623
302.968	12.715
303.590	12.799
304.307	12.870
305.144	12.924
306.126	12.956
307.267	12.964
308.562	12.947
309.981	12.908
311.465	12.856
312.933	12.803
314.304	12.761
315.519	12.740
316.547	12.745
317.387	12.779
318.058	12.839
318.590	12.922
319.014	13.024
319.360	13.141
319.654	13.270
319.917	13.406
320.173	13.547
320.443	13.689
320.749	13.829
321.121	13.962
321.592	14.081
322.200	14.179
322.983	14.248
323.967	14.281
325.150	14.277
326.482	14.243
327.873	14.193
329.220	14.146
330.449	14.117
331.537	14.113
332.505	14.131
333.396	14.165
334.253	14.208
335.106	14.252
335.964	14.295
336.815	14.338
337.635	14.385
338.394	14.441
339.071	14.511
339.653	14.598
340.142	14.704
340.549	14.826
340.892	14.963
341.193	15.111
341.476	15.267
341.768	15.425
342.098	15.580
342.505	15.724
343.033	15.847
343.732	15.938
344.651	15.985
345.811	15.981
347.185	15.929
348.691	15.845
350.232	15.751
351.758	15.661
353.308	15.573
355.000	15.467
356.959	15.319
359.219	15.117
361.639	14.883
363.950	14.662
365.913	14.497
367.452	14.405
368.636	14.377
369.591	14.392
370.437	14.430
371.264	14.475
372.131	14.516
373.067	14.547
374.073	14.565
375.126	14.574
376.183	14.579
377.196	14.590
378.125	14.612
378.944	14.652
379.648	14.710
380.246	14.787
380.755	14.880
381.197	14.986
381.593	15.103
381.964	15.226
382.330	15.353
382.714	15.479
383.142	15.600
383.644	15.711
384.255	15.804
385.012	15.872
385.944	15.909
387.056	15.911
388.316	15.883
389.647	15.837
390.952	15.792
392.144	15.764
393.181	15.764
394.067	15.792
394.836	15.843
395.534	15.910
396.209	15.984
396.896	16.057
397.622	16.124
398.398	16.182
399.222	16.231
400.076	16.273
400.931	16.313
401.753	16.358
402.513	16.413
403.194	16.483
403.792	16.569
404.314	16.672
404.779	16.788
405.214	16.912
405.651	17.040
406.128	17.162
406.692	17.270
407.403	17.352
408.337	17.392
409.591	17.370
411.309	17.263
413.721	17.035
417.151	16.639
421.791	16.053
427.139	15.361
431.984	14.753
435.469	14.359
437.656	14.169
439.013	14.112
439.947	14.123
440.712	14.164
441.449	14.213
442.233	14.259
443.105	14.294
444.076	14.315
445.130	14.325
446.230	14.326
447.321	14.326
448.347	14.332
449.263	14.352
