<j>	<F>
1.292	18.745
2.556	16.650
3.898	11.597
4.597	16.005
5.559	17.965
7.062	13.967
8.040	13.973
8.854	16.238
10.195	16.123
12.280	11.915
13.667	10.773
14.667	10.958
15.524	11.666
16.424	12.316
17.291	12.926
18.071	13.815
18.887	14.817
19.912	15.213
21.017	15.129
22.087	15.195
23.189	15.155
24.196	15.238
25.066	15.768
25.991	16.277
26.972	16.451
27.773	17.098
28.761	17.768
30.774	15.994
32.605	13.950
33.498	14.060
34.206	14.728
34.942	15.393
35.694	16.044
36.553	16.606
37.782	16.518
39.351	15.702
41.000	14.832
42.534	14.099
43.658	13.925
44.552	14.160
45.421	14.458
46.267	14.767
47.050	15.158
47.796	15.629
48.570	16.109
49.598	16.395
51.724	15.625
55.415	13.159
58.166	11.535
59.708	11.159
60.965	11.096
62.180	11.072
63.340	11.066
64.390	11.107
65.294	11.221
66.055	11.419
66.715	11.691
67.337	12.009
67.993	12.333
68.747	12.615
69.641	12.812
70.665	12.910
71.753	12.944
72.805	12.976
73.748	13.068
74.562	13.248
75.282	13.505
75.966	13.806
76.648	14.117
77.322	14.434
77.952	14.785
78.509	15.202
78.995	15.702
79.432	16.279
79.858	16.910
80.339	17.541
81.020	18.037
82.313	18.028
85.028	16.801
88.615	14.755
90.862	13.713
91.915	13.613
92.553	13.853
93.116	14.190
93.819	14.493
94.939	14.597
96.747	14.301
98.986	13.672
100.800	13.190
101.884	13.109
102.576	13.287
103.218	13.539
104.015	13.743
105.093	13.816
106.468	13.726
107.979	13.535
109.393	13.367
110.611	13.296
111.701	13.301
112.770	13.328
113.866	13.344
114.958	13.352
115.978	13.381
116.872	13.460
117.634	13.601
118.295	13.795
118.899	14.026
119.490	14.275
120.116	14.520
120.846	14.730
121.772	14.855
122.986	14.843
124.486	14.676
126.096	14.429
127.584	14.225
128.877	14.118
130.064	14.078
131.243	14.050
132.431	14.014
133.564	13.991
134.560	14.015
135.377	14.112
136.026	14.286
136.552	14.523
136.998	14.808
137.399	15.126
137.780	15.467
138.161	15.824
138.565	16.183
139.034	16.526
139.638	16.815
140.483	16.985
141.671	16.965
143.184	16.749
144.823	16.443
146.418	16.167
148.011	15.921
149.698	15.646
151.384	15.359
152.835	15.159
153.936	15.113
154.781	15.197
155.593	15.329
156.698	15.385
158.553	15.185
161.425	14.595
164.606	13.833
166.931	13.332
168.237	13.196
169.009	13.270
169.639	13.417
170.354	13.560
171.316	13.642
172.659	13.617
174.411	13.464
176.372	13.226
178.170	13.008
179.539	12.899
180.466	12.917
181.090	13.030
181.555	13.201
181.963	13.399
182.378	13.604
182.846	13.802
183.402	13.980
184.076	14.127
184.886	14.233
185.829	14.296
186.878	14.322
187.984	14.324
189.102	14.319
190.214	14.316
191.329	14.314
192.469	14.306
193.635	14.289
194.801	14.269
195.914	14.259
196.933	14.274
197.851	14.321
198.710	14.391
199.587	14.465
200.588	14.512
201.819	14.498
203.344	14.401
205.117	14.227
206.976	14.019
208.740	13.832
210.327	13.695
211.768	13.605
213.127	13.541
214.447	13.489
215.723	13.447
216.927	13.420
218.032	13.416
219.030	13.436
219.938	13.480
220.784	13.541
221.600	13.612
222.414	13.686
223.249	13.756
224.124	13.818
225.051	13.868
226.039	13.904
227.088	13.924
228.187	13.930
229.313	13.927
230.434	13.923
231.519	13.926
232.551	13.940
233.530	13.968
234.471	14.006
235.395	14.050
236.325	14.094
237.280	14.134
238.277	14.164
239.332	14.182
240.457	14.183
241.658	14.166
242.924	14.132
244.226	14.088
245.514	14.044
246.737	14.011
247.851	14.001
248.839	14.019
249.702	14.066
250.458	14.139
251.131	14.233
251.746	14.344
252.327	14.465
252.896	14.592
253.486	14.719
254.141	14.834
254.940	14.923
256.002	14.956
257.476	14.898
259.453	14.721
261.809	14.445
264.154	14.154
266.095	13.941
267.512	13.845
268.535	13.844
269.366	13.896
270.183	13.960
271.121	14.008
272.272	14.016
273.678	13.972
275.307	13.880
277.038	13.759
278.700	13.644
280.153	13.564
281.332	13.535
282.250	13.557
282.957	13.623
283.511	13.721
283.958	13.844
284.336	13.984
284.670	14.136
284.980	14.297
285.276	14.464
285.570	14.636
285.867	14.810
286.172	14.986
286.489	15.163
286.823	15.339
287.182	15.514
287.586	15.682
288.081	15.835
288.776	15.951
289.910	15.981
291.938	15.829
295.410	15.377
300.187	14.640
304.827	13.909
308.052	13.452
309.915	13.269
310.988	13.247
311.680	13.303
312.190	13.396
312.607	13.509
312.973	13.634
313.308	13.767
313.624	13.906
313.929	14.049
314.227	14.197
314.521	14.347
314.815	14.501
315.112	14.656
315.418	14.813
315.744	14.969
316.105	15.122
316.529	15.266
317.062	15.392
317.780	15.486
318.804	15.523
320.292	15.470
322.387	15.297
325.061	15.006
327.986	14.656
330.672	14.342
332.803	14.130
334.371	14.025
335.534	13.999
336.464	14.020
337.292	14.065
338.109	14.115
338.980	14.160
339.953	14.189
341.073	14.196
342.381	14.173
343.907	14.116
345.663	14.022
347.608	13.896
349.640	13.753
351.602	13.616
353.343	13.509
354.773	13.447
355.880	13.433
356.709	13.464
357.328	13.528
357.802	13.618
358.185	13.724
358.518	13.841
358.829	13.965
359.142	14.091
359.475	14.216
359.844	14.338
360.265	14.454
360.754	14.560
361.328	14.654
362.000	14.732
362.777	14.792
363.652	14.835
364.606	14.863
365.604	14.880
366.605	14.895
367.573	14.915
368.492	14.942
369.365	14.978
370.228	15.019
371.139	15.055
372.178	15.073
373.446	15.057
375.031	14.990
376.968	14.865
379.177	14.691
381.454	14.499
383.557	14.331
385.331	14.212
386.757	14.149
387.913	14.132
388.908	14.143
389.845	14.168
390.798	14.192
391.818	14.209
392.923	14.213
394.106	14.205
395.332	14.188
396.557	14.170
397.743	14.156
398.871	14.150
399.955	14.153
401.048	14.157
402.234	14.152
403.631	14.124
405.366	14.055
407.532	13.930
410.110	13.749
412.908	13.536
415.608	13.328
417.920	13.166
419.718	13.065
421.032	13.026
421.972	13.035
422.654	13.078
423.170	13.144
423.585	13.225
423.939	13.315
424.260	13.411
424.563	13.511
424.859	13.613
425.153	13.717
425.450	13.821
425.751	13.927
426.057	14.033
426.367	14.140
426.681	14.248
426.997	14.356
427.313	14.466
427.625	14.577
427.934	14.690
428.235	14.806
428.527	14.924
428.810	15.045
429.083	15.169
429.348	15.297
429.607	15.427
429.865	15.559
430.132	15.692
430.424	15.823
430.767	15.950
431.212	16.063
431.850	16.150
432.835	16.187
434.406	16.136
436.828	15.953
440.155	15.626
443.936	15.217
447.349	14.850
449.849	14.615
451.436	14.516
452.386	14.516
452.968	14.575
453.364	14.665
453.680	14.770
453.984	14.880
454.324	14.989
454.748	15.089
455.313	15.172
456.099	15.228
457.212	15.241
458.777	15.194
460.914	15.071
463.673	14.866
466.957	14.593
470.518	14.286
474.041	13.988
477.260	13.731
480.022	13.530
482.268	13.390
484.013	13.307
485.319	13.273
486.269	13.280
486.952	13.318
487.442	13.378
487.801	13.455
488.074	13.544
488.292	13.640
488.479	13.741
488.649	13.847
488.815	13.954
488.986	14.063
489.168	14.172
489.373	14.280
489.611	14.386
489.897	14.488
490.257	14.583
490.729	14.667
491.372	14.732
492.281	14.768
493.587	14.760
495.453	14.689
498.015	14.537
501.268	14.305
504.960	14.020
508.648	13.733
511.936	13.490
514.657	13.310
516.849	13.191
518.634	13.116
520.121	13.074
521.383	13.055
522.458	13.054
523.370	13.069
524.134	13.099
524.767	13.141
525.287	13.195
525.713	13.259
526.062	13.332
526.351	13.411
526.593	13.497
526.801	13.587
526.985	13.681
527.151	13.778
527.307	13.877
527.458	13.979
527.608	14.082
527.762	14.185
527.926	14.290
528.103	14.394
528.299	14.498
528.523	14.599
528.782	14.699
529.086	14.794
529.450	14.884
529.889	14.965
530.422	15.037
531.071	15.096
531.855	15.139
532.795	15.163
533.904	15.167
535.187	15.150
536.633	15.112
538.222	15.056
539.921	14.986
541.686	14.908
543.471	14.828
545.224	14.750
546.890	14.682
548.424	14.627
549.795	14.591
550.988	14.575
552.013	14.577
552.899	14.597
553.689	14.629
554.443	14.667
555.241	14.703
556.190	14.727
557.430	14.724
559.131	14.676
561.451	14.566
564.424	14.387
567.847	14.157
571.278	13.920
574.251	13.723
576.516	13.593
578.084	13.533
579.106	13.527
579.757	13.561
580.173	13.619
580.448	13.694
580.639	13.778
580.780	13.869
580.893	13.964
580.988	14.062
581.074	14.162
581.153	14.265
581.230	14.369
581.307	14.474
581.385	14.581
581.468	14.688
581.559	14.797
581.661	14.905
581.784	15.013
581.938	15.119
582.142	15.222
582.429	15.317
582.850	15.400
583.485	15.461
584.454	15.489
585.909	15.464
587.998	15.371
590.762	15.202
594.009	14.976
597.311	14.736
600.213	14.534
602.470	14.398
604.095	14.329
605.240	14.313
606.080	14.332
606.755	14.370
607.368	14.418
607.996	14.466
608.707	14.508
609.564	14.538
610.634	14.548
611.982	14.533
613.650	14.488
615.632	14.411
617.845	14.310
620.135	14.198
622.317	14.093
624.240	14.010
625.830	13.957
627.093	13.934
628.089	13.938
628.894	13.961
629.588	13.996
630.238	14.036
630.901	14.078
631.623	14.115
632.440	14.144
633.377	14.163
634.441	14.171
635.624	14.167
636.897	14.154
638.211	14.136
639.512	14.117
640.744	14.104
641.865	14.099
642.850	14.106
643.693	14.125
644.404	14.157
644.997	14.200
645.495	14.252
645.916	14.312
646.277	14.378
646.595	14.450
646.879	14.525
647.140	14.603
647.385	14.684
647.621	14.767
647.855	14.850
648.095	14.934
648.351	15.018
648.638	15.100
648.976	15.178
649.395	15.249
649.938	15.310
650.661	15.354
651.637	15.374
652.944	15.362
654.645	15.311
656.742	15.220
659.140	15.096
661.643	14.957
664.015	14.828
666.068	14.727
667.722	14.664
668.995	14.638
669.955	14.643
670.686	14.671
671.261	14.716
671.738	14.771
672.160	14.833
672.565	14.898
672.989	14.963
673.477	15.024
674.094	15.074
674.939	15.106
676.155	15.108
677.936	15.060
680.478	14.947
683.861	14.758
687.883	14.509
692.026	14.244
695.687	14.015
698.513	13.855
700.487	13.768
701.788	13.739
702.631	13.750
703.189	13.788
703.580	13.841
703.879	13.903
704.132	13.971
704.368	14.040
704.607	14.111
704.863	14.181
705.153	14.249
705.490	14.314
705.890	14.375
706.369	14.430
706.946	14.478
707.637	14.516
708.456	14.543
709.409	14.559
710.493	14.564
711.692	14.558
712.977	14.544
714.311	14.525
715.657	14.504
716.986	14.484
718.285	14.467
719.556	14.452
720.816	14.439
722.091	14.426
723.406	14.409
724.776	14.389
726.199	14.364
727.653	14.336
729.099	14.307
730.489	14.282
731.773	14.265
732.916	14.258
733.897	14.263
734.715	14.282
735.380	14.313
735.912	14.356
736.334	14.409
736.668	14.469
736.935	14.536
737.151	14.608
737.330	14.684
737.483	14.763
737.618	14.844
737.742	14.928
737.860	15.013
737.978	15.098
738.099	15.185
738.227	15.272
738.366	15.358
738.520	15.444
738.696	15.529
738.901	15.613
739.143	15.694
739.435	15.771
739.794	15.842
740.245	15.906
740.831	15.959
741.617	15.994
742.720	16.002
744.335	15.967
746.764	15.863
750.383	15.660
755.423	15.337
761.562	14.922
767.785	14.496
772.993	14.152
776.724	13.927
779.160	13.807
780.709	13.761
781.729	13.759
782.460	13.781
783.045	13.815
783.567	13.856
784.073	13.899
784.591	13.941
785.137	13.983
785.720	14.021
786.346	14.057
787.018	14.090
787.735	14.119
788.496	14.145
789.297	14.169
790.133	14.189
790.999	14.207
791.886	14.224
792.790	14.239
793.702	14.253
794.616	14.267
795.526	14.281
796.425	14.296
797.310	14.312
798.174	14.329
799.014	14.348
799.827	14.369
800.613	14.391
801.371	14.416
802.104	14.443
802.816	14.472
803.514	14.502
804.208	14.533
804.906	14.563
805.620	14.593
806.361	14.621
807.141	14.646
807.969	14.668
808.851	14.686
809.793	14.699
810.793	14.708
811.844	14.712
812.937	14.713
814.061	14.712
815.198	14.709
816.336	14.705
817.464	14.703
818.575	14.701
819.664	14.701
820.733	14.703
821.784	14.706
822.823	14.710
823.852	14.715
824.876	14.721
825.900	14.726
826.925	14.731
827.955	14.737
828.996	14.741
830.056	14.744
831.147	14.746
832.286	14.744
833.496	14.737
834.799	14.724
836.221	14.703
837.782	14.672
839.491	14.631
841.341	14.579
843.307	14.519
845.341	14.453
847.385	14.386
849.382	14.323
851.283	14.265
853.056	14.217
854.691	14.178
856.191	14.149
857.569	14.128
858.842	14.115
860.023	14.108
861.124	14.107
862.151	14.111
863.108	14.119
863.993	14.132
864.808	14.150
865.551	14.173
866.222	14.201
866.826	14.233
867.364	14.269
867.844	14.311
868.271	14.355
868.652	14.404
868.997	14.455
869.313	14.509
869.609	14.565
869.895	14.622
870.182	14.680
870.482	14.737
870.808	14.793
871.179	14.847
871.615	14.896
872.142	14.940
872.792	14.976
873.601	15.000
874.609	15.011
875.852	15.006
877.356	14.981
879.124	14.938
881.125	14.877
883.289	14.803
885.521	14.723
887.716	14.645
889.786	14.574
891.676	14.516
893.367	14.472
894.865	14.442
896.194	14.423
897.378	14.415
898.441	14.415
899.403	14.423
900.276	14.436
901.068	14.455
901.785	14.479
902.432	14.508
903.014	14.542
903.534	14.579
903.997	14.621
904.409	14.667
904.776	14.716
905.102	14.768
905.393	14.824
905.655	14.881
905.892	14.941
906.108	15.003
906.307	15.066
906.493	15.131
906.669	15.198
906.837	15.265
906.999	15.333
907.158	15.402
907.315	15.472
907.471	15.543
907.628	15.613
907.788	15.685
907.952	15.756
908.120	15.828
908.295	15.900
908.478	15.971
908.670	16.043
908.875	16.114
909.096	16.184
909.335	16.253
909.601	16.321
909.900	16.387
910.245	16.449
910.650	16.507
911.139	16.559
911.741	16.602
912.498	16.633
913.462	16.647
914.698	16.639
916.285	16.603
918.302	16.533
920.830	16.423
923.927	16.269
927.619	16.072
931.866	15.836
936.527	15.573
941.338	15.304
945.946	15.051
950.039	14.837
953.435	14.672
956.130	14.557
958.250	14.483
959.976	14.438
961.502	14.410
963.018	14.386
964.702	14.355
966.728	14.307
969.257	14.233
972.409	14.124
976.222	13.979
980.603	13.804
985.323	13.611
990.079	13.417
994.596	13.237
998.709	13.081
1002.362	12.951
1005.585	12.845
1008.429	12.760
1010.948	12.691
1013.187	12.637
1015.170	12.595
1016.924	12.564
1018.466	12.543
1019.816	12.531
1020.997	12.526
1022.028	12.529
1022.930	12.538
1023.723	12.551
1024.422	12.569
1025.044	12.591
1025.601	12.616
1026.104	12.644
1026.561	12.674
1026.981	12.705
1027.369	12.739
1027.730	12.774
1028.069	12.810
1028.390	12.847
1028.695	12.885
1028.986	12.924
1029.268	12.963
1029.540	13.004
1029.805	13.044
1030.065	13.086
1030.322	13.127
1030.576	13.169
1030.830	13.212
1031.085	13.254
1031.342	13.297
1031.603	13.340
1031.868	13.382
1032.140	13.425
1032.418	13.468
1032.705	13.510
1033.001	13.552
1033.307	13.594
1033.624	13.635
1033.952	13.676
1034.292	13.717
1034.646	13.757
1035.011	13.797
1035.388	13.836
1035.777	13.875
1036.178	13.913
1036.589	13.951
1037.011	13.988
1037.442	14.026
1037.881	14.062
1038.328	14.099
1038.783	14.135
1039.246	14.171
1039.716	14.206
1040.197	14.241
1040.688	14.276
1041.193	14.310
1041.716	14.343
1042.262	14.375
1042.836	14.406
1043.445	14.435
1044.099	14.462
1044.804	14.485
1045.573	14.506
1046.412	14.522
1047.332	14.534
1048.340	14.541
1049.440	14.543
1050.636	14.539
1051.925	14.530
1053.304	14.515
1054.766	14.496
1056.304	14.472
1057.913	14.445
1059.590	14.414
1061.338	14.379
1063.160	14.340
1065.063	14.297
1067.049	14.251
1069.115	14.200
1071.247	14.145
1073.419	14.089
1075.598	14.032
1077.742	13.978
1079.813	13.926
1081.779	13.880
1083.622	13.841
1085.333	13.809
1086.917	13.783
1088.389	13.763
1089.765	13.749
1091.068	13.739
1092.318	13.731
1093.533	13.726
1094.731	13.722
1095.927	13.718
1097.133	13.714
1098.358	13.709
1099.614	13.702
1100.903	13.694
1102.232	13.685
1103.602	13.673
1105.008	13.659
1106.445	13.644
1107.902	13.628
1109.363	13.612
1110.810	13.596
1112.224	13.581
1113.585	13.568
1114.875	13.559
1116.079	13.553
1117.189	13.552
1118.200	13.556
1119.111	13.564
1119.926	13.577
1120.651	13.594
1121.295	13.615
1121.867	13.640
1122.377	13.668
1122.836	13.699
1123.252	13.732
1123.635	13.767
1123.992	13.803
1124.333	13.841
1124.664	13.879
1124.994	13.918
1125.331	13.956
1125.682	13.994
1126.058	14.032
1126.468	14.068
1126.922	14.101
1127.433	14.133
1128.012	14.161
1128.672	14.185
1129.425	14.205
1130.282	14.220
1131.249	14.228
1132.326	14.232
1133.508	14.229
1134.781	14.222
1136.120	14.211
1137.496	14.198
1138.872	14.184
1140.215	14.171
1141.492	14.161
1142.678	14.155
1143.757	14.155
1144.724	14.160
1145.578	14.171
1146.327	14.187
1146.979	14.209
1147.550	14.235
1148.048	14.264
1148.489	14.297
1148.882	14.333
1149.239	14.371
1149.565	14.411
1149.872	14.452
1150.164	14.494
1150.448	14.537
1150.731	14.580
1151.017	14.624
1151.313	14.667
1151.625	14.709
1151.962	14.751
1152.332	14.791
1152.745	14.829
1153.214	14.864
1153.752	14.896
1154.374	14.924
1155.100	14.946
1155.944	14.962
1156.927	14.970
1158.060	14.971
1159.358	14.962
1160.820	14.944
1162.444	14.918
1164.212	14.883
1166.102	14.842
1168.087	14.795
1170.136	14.745
1172.222	14.693
1174.323	14.640
1176.417	14.588
1178.488	14.537
1180.515	14.489
1182.478	14.444
1184.352	14.404
1186.115	14.368
1187.745	14.340
1189.227	14.319
1190.552	14.305
1191.719	14.300
1192.736	14.302
1193.614	14.311
1194.368	14.326
1195.015	14.347
1195.570	14.373
1196.048	14.403
1196.466	14.436
1196.833	14.473
1197.162	14.511
1197.461	14.551
1197.739	14.593
1198.003	14.635
1198.261	14.678
1198.519	14.722
1198.786	14.765
1199.068	14.808
1199.377	14.850
1199.724	14.890
1200.124	14.928
1200.596	14.963
1201.163	14.993
1201.854	15.016
1202.700	15.032
1203.738	15.039
1205.000	15.033
1206.513	15.015
1208.282	14.983
1210.288	14.938
1212.474	14.882
1214.754	14.821
1217.021	14.760
1219.176	14.703
1221.136	14.656
1222.859	14.621
1224.333	14.598
1225.580	14.588
1226.634	14.587
1227.540	14.595
1228.343	14.608
1229.087	14.625
1229.808	14.644
1230.540	14.663
1231.309	14.680
1232.139	14.695
1233.043	14.706
1234.032	14.712
1235.108	14.715
1236.261	14.713
1237.478	14.708
1238.735	14.700
1240.004	14.692
1241.257	14.683
1242.468	14.677
1243.614	14.673
1244.684	14.673
1245.674	14.678
1246.590	14.685
1247.446	14.697
1248.262	14.710
1249.066	14.725
1249.890	14.739
1250.771	14.751
1251.750	14.759
1252.869	14.760
1254.170	14.753
1255.692	14.735
1257.455	14.706
1259.464	14.665
1261.690	14.613
1264.077	14.552
1266.540	14.488
1268.987	14.423
1271.330	14.363
1273.504	14.311
1275.474	14.268
1277.234	14.235
1278.801	14.211
1280.201	14.196
1281.469	14.187
1282.634	14.183
1283.724	14.183
1284.759	14.185
1285.753	14.190
1286.715	14.196
1287.649	14.203
1288.556	14.212
1289.432	14.222
1290.276	14.233
1291.081	14.246
1291.847	14.261
1292.567	14.277
1293.241	14.296
1293.867	14.317
1294.444	14.341
1294.974	14.366
1295.459	14.394
1295.901	14.423
1296.302	14.455
1296.667	14.489
1296.996	14.524
1297.297	14.561
1297.569	14.600
1297.817	14.640
1298.043	14.681
1298.250	14.723
1298.441	14.767
1298.617	14.811
1298.781	14.856
1298.934	14.902
1299.079	14.948
1299.216	14.996
1299.348	15.043
1299.477	15.091
1299.605	15.140
1299.735	15.189
1299.874	15.237
1300.029	15.286
1300.218	15.333
1300.469	15.377
1300.832	15.417
1301.401	15.449
1302.341	15.464
1303.932	15.450
1306.618	15.387
1310.976	15.250
1317.499	15.013
1326.070	14.682
1335.527	14.306
1344.127	13.965
1350.673	13.714
1355.031	13.560
1357.703	13.482
1359.288	13.453
1360.242	13.453
1360.850	13.470
1361.278	13.495
1361.618	13.524
1361.918	13.555
1362.208	13.588
1362.502	13.620
1362.813	13.652
1363.146	13.683
1363.508	13.713
1363.904	13.742
1364.339	13.770
1364.819	13.796
1365.349	13.820
1365.932	13.842
1366.574	13.862
1367.276	13.879
1368.042	13.894
1368.870	13.907
1369.758	13.916
1370.701	13.924
1371.692	13.929
1372.722	13.933
1373.779	13.936
1374.849	13.937
1375.920	13.939
1376.977	13.941
1378.008	13.944
1379.004	13.948
1379.955	13.954
1380.857	13.961
1381.706	13.971
1382.500	13.983
1383.241	13.998
1383.930	14.014
1384.570	14.033
1385.164	14.053
1385.717	14.075
1386.229	14.099
1386.708	14.125
1387.153	14.152
1387.569	14.180
1387.957	14.210
1388.321	14.241
1388.661	14.273
1388.979	14.305
1389.277	14.339
1389.556	14.374
1389.817	14.410
1390.062	14.447
1390.291	14.484
1390.506	14.523
1390.707	14.562
1390.896	14.601
1391.073	14.642
1391.240	14.683
1391.397	14.725
1391.546	14.767
1391.687	14.810
1391.822	14.854
1391.951	14.898
1392.076	14.942
1392.198	14.987
1392.318	15.032
1392.438	15.077
1392.560	15.123
1392.685	15.168
1392.815	15.214
1392.954	15.260
1393.105	15.305
1393.272	15.350
1393.461	15.393
1393.679	15.436
1393.935	15.478
1394.240	15.517
1394.608	15.553
1395.058	15.586
1395.611	15.614
1396.293	15.636
1397.134	15.651
1398.162	15.656
1399.406	15.651
1400.885	15.635
1402.600	15.607
1404.531	15.567
1406.629	15.519
1408.821	15.466
1411.017	15.412
1413.130	15.360
1415.089	15.316
1416.849	15.282
1418.395	15.257
1419.738	15.242
1420.906	15.237
1421.939	15.238
1422.879	15.244
1423.771	15.252
1424.660	15.262
1425.586	15.270
1426.591	15.275
1427.705	15.276
1428.962	15.270
1430.379	15.257
1431.963	15.236
1433.701	15.208
1435.568	15.174
1437.511	15.135
1439.481	15.095
1441.417	15.056
1443.275	15.020
1445.036	14.989
1446.701	14.963
1448.314	14.939
1449.947	14.916
1451.712	14.890
1453.756	14.853
1456.256	14.799
1459.393	14.722
1463.298	14.614
1467.974	14.475
1473.225	14.313
1478.658	14.143
1483.796	13.982
1488.253	13.847
1491.836	13.746
1494.554	13.678
1496.531	13.639
1497.937	13.623
1498.927	13.624
1499.629	13.636
1500.135	13.655
1500.510	13.681
1500.797	13.710
1501.026	13.741
1501.215	13.774
1501.377	13.809
1501.520	13.844
1501.650	13.880
1501.770	13.916
1501.882	13.953
1501.988	13.991
1502.090	14.029
1502.188	14.067
1502.282	14.105
1502.374	14.144
1502.464	14.183
1502.552	14.222
1502.638	14.262
1502.724	14.302
1502.809	14.342
1502.893	14.382
1502.978	14.422
1503.064	14.463
1503.152	14.503
1503.244	14.544
1503.343	14.585
1503.455	14.625
1503.589	14.665
1503.760	14.704
1503.996	14.740
1504.343	14.773
