<j>	<F>
1.272	18.899
2.360	17.707
3.218	21.045
5.045	13.177
6.072	12.028
6.891	15.438
8.327	13.729
9.662	12.127
10.701	12.365
11.616	13.026
12.482	14.133
13.588	14.554
14.753	13.962
15.608	14.771
16.926	15.110
19.178	12.264
20.608	11.051
21.534	11.407
22.532	11.794
23.654	11.896
24.732	11.936
25.624	12.227
26.376	12.851
27.229	13.506
28.426	13.562
29.673	13.194
30.527	13.421
31.151	14.227
31.870	15.125
33.182	15.202
35.271	13.742
37.041	12.624
38.361	12.314
39.445	12.281
40.303	12.517
41.033	12.938
41.709	13.459
42.392	14.030
43.221	14.501
44.378	14.580
45.787	14.204
46.989	13.946
47.842	14.149
48.561	14.600
49.311	15.071
50.224	15.399
51.528	15.314
53.347	14.597
55.202	13.730
56.591	13.337
57.626	13.346
58.523	13.520
59.358	13.752
60.112	14.049
60.770	14.450
61.391	14.933
62.115	15.377
63.106	15.573
64.346	15.438
65.481	15.300
66.285	15.504
66.957	15.947
67.902	16.245
69.661	15.834
72.269	14.577
74.626	13.488
76.320	13.008
77.677	12.824
78.854	12.765
79.870	12.801
80.739	12.928
81.510	13.128
82.247	13.363
82.997	13.599
83.756	13.826
84.487	14.063
85.147	14.347
85.725	14.697
86.245	15.111
86.756	15.561
87.344	15.993
88.226	16.272
90.039	16.003
93.770	14.573
98.213	12.676
100.989	11.721
102.467	11.480
103.402	11.514
104.096	11.663
104.676	11.871
105.212	12.110
105.746	12.361
106.309	12.611
106.925	12.847
107.614	13.057
108.384	13.233
109.219	13.375
110.081	13.496
110.915	13.622
111.680	13.778
112.373	13.973
113.034	14.198
113.736	14.420
114.580	14.586
115.653	14.640
116.940	14.566
118.257	14.439
119.363	14.391
120.155	14.497
120.688	14.751
121.062	15.112
121.353	15.544
121.616	16.021
121.904	16.516
122.307	16.979
123.015	17.295
124.399	17.227
126.742	16.553
129.397	15.616
131.361	15.048
132.643	14.890
133.617	14.921
134.477	15.022
135.289	15.152
136.099	15.290
136.962	15.412
137.932	15.486
139.024	15.497
140.193	15.460
141.365	15.416
142.533	15.382
143.816	15.319
145.411	15.143
147.437	14.793
149.727	14.325
151.899	13.894
153.724	13.603
155.224	13.444
156.495	13.374
157.600	13.363
158.575	13.398
159.451	13.468
160.270	13.563
161.079	13.666
161.924	13.763
162.838	13.838
163.820	13.888
164.831	13.921
165.805	13.959
166.688	14.024
167.473	14.124
168.204	14.251
168.970	14.379
169.910	14.465
171.209	14.447
173.066	14.260
175.534	13.879
178.299	13.394
180.809	12.968
182.732	12.708
184.096	12.609
185.082	12.620
185.855	12.697
186.527	12.808
187.173	12.932
187.852	13.054
188.626	13.159
189.572	13.227
190.789	13.233
192.384	13.151
194.415	12.965
196.803	12.690
199.302	12.382
201.612	12.112
203.547	11.922
205.076	11.819
206.263	11.791
207.196	11.819
207.956	11.885
208.602	11.978
209.179	12.088
209.713	12.210
210.222	12.339
210.714	12.475
211.193	12.615
211.661	12.761
212.119	12.911
212.570	13.065
213.019	13.223
213.474	13.383
213.947	13.543
214.454	13.698
215.012	13.844
215.644	13.974
216.370	14.083
217.205	14.165
218.156	14.215
219.208	14.237
220.327	14.237
221.461	14.228
222.556	14.225
223.571	14.241
224.487	14.282
225.306	14.349
226.050	14.438
226.752	14.542
227.453	14.650
228.201	14.751
229.061	14.828
230.111	14.860
231.441	14.823
233.116	14.697
235.116	14.486
237.301	14.225
239.489	13.965
241.593	13.734
243.660	13.529
245.778	13.326
247.962	13.116
250.102	12.912
252.023	12.745
253.596	12.641
254.793	12.606
255.668	12.635
256.303	12.712
256.772	12.824
257.136	12.962
257.439	13.115
257.715	13.280
257.991	13.449
258.297	13.618
258.666	13.779
259.142	13.924
259.777	14.040
260.628	14.113
261.738	14.132
263.093	14.093
264.598	14.013
266.085	13.927
267.393	13.870
268.440	13.865
269.229	13.915
269.816	14.012
270.265	14.144
270.628	14.299
270.944	14.469
271.238	14.649
271.531	14.834
271.844	15.019
272.200	15.200
272.640	15.367
273.231	15.504
274.094	15.586
275.429	15.566
277.506	15.384
280.504	14.999
284.161	14.464
287.720	13.943
290.533	13.572
292.493	13.376
293.819	13.311
294.755	13.326
295.476	13.387
296.095	13.471
296.683	13.565
297.296	13.658
297.975	13.742
298.757	13.810
299.668	13.856
300.719	13.875
301.891	13.870
303.133	13.849
304.366	13.824
305.508	13.811
306.500	13.823
307.318	13.865
307.971	13.939
308.485	14.040
308.893	14.164
309.227	14.306
309.515	14.460
309.780	14.623
310.044	14.790
310.331	14.958
310.674	15.119
311.125	15.263
311.763	15.375
312.717	15.429
314.154	15.388
316.213	15.223
318.845	14.936
321.681	14.596
324.221	14.302
326.184	14.116
327.592	14.037
328.608	14.036
329.385	14.083
330.024	14.159
330.589	14.251
331.115	14.352
331.623	14.458
332.130	14.566
332.651	14.674
333.199	14.778
333.789	14.877
334.437	14.965
335.158	15.041
335.962	15.101
336.849	15.145
337.804	15.174
338.796	15.194
339.783	15.212
340.721	15.238
341.581	15.277
342.352	15.334
343.047	15.407
343.701	15.492
344.367	15.578
345.125	15.652
346.095	15.691
347.452	15.664
349.420	15.529
352.172	15.254
355.600	14.856
359.176	14.423
362.265	14.070
364.577	13.848
366.208	13.743
367.395	13.716
368.345	13.733
369.206	13.768
370.074	13.807
371.009	13.838
372.050	13.854
373.209	13.853
374.474	13.835
375.810	13.805
377.162	13.770
378.476	13.738
379.707	13.717
380.836	13.710
381.865	13.718
382.815	13.739
383.721	13.767
384.619	13.798
385.544	13.827
386.528	13.849
387.593	13.860
388.746	13.858
389.979	13.844
391.270	13.821
392.585	13.794
393.897	13.766
395.187	13.741
396.454	13.719
397.710	13.700
398.973	13.681
400.258	13.660
401.570	13.635
402.898	13.607
404.215	13.580
405.488	13.557
406.685	13.543
407.781	13.541
408.765	13.554
409.636	13.581
410.403	13.622
411.080	13.675
411.682	13.740
412.226	13.813
412.728	13.893
413.204	13.978
413.669	14.066
414.137	14.154
414.620	14.242
415.131	14.328
415.679	14.409
416.270	14.484
416.907	14.553
417.584	14.617
418.294	14.675
419.020	14.730
419.745	14.785
420.448	14.842
421.114	14.904
421.732	14.974
422.297	15.052
422.812	15.139
423.282	15.234
423.719	15.335
424.137	15.441
424.552	15.550
424.986	15.657
425.462	15.760
426.018	15.853
426.700	15.927
427.572	15.973
428.714	15.976
430.198	15.924
432.054	15.812
434.208	15.647
436.467	15.460
438.586	15.290
440.379	15.167
441.787	15.103
442.847	15.094
443.636	15.128
444.233	15.194
444.698	15.283
445.076	15.387
445.398	15.502
445.692	15.624
445.979	15.750
446.288	15.875
446.663	15.993
447.177	16.094
447.956	16.159
449.209	16.157
451.218	16.045
454.200	15.786
457.997	15.399
461.939	14.981
465.315	14.643
467.943	14.420
470.117	14.276
472.250	14.157
474.654	14.016
477.434	13.835
480.452	13.625
483.392	13.419
485.947	13.251
487.965	13.140
489.470	13.086
490.573	13.076
491.398	13.099
492.044	13.142
492.577	13.199
493.040	13.265
493.457	13.336
493.841	13.412
494.201	13.491
494.540	13.573
494.862	13.658
495.169	13.746
495.463	13.836
495.746	13.928
496.022	14.023
496.296	14.118
496.577	14.215
496.876	14.310
497.212	14.404
497.612	14.491
498.122	14.568
498.810	14.627
499.774	14.657
501.147	14.641
503.071	14.564
505.627	14.415
508.731	14.200
512.082	13.954
515.276	13.721
518.019	13.535
520.234	13.409
522.012	13.332
523.498	13.290
524.828	13.267
526.100	13.252
527.376	13.238
528.692	13.222
530.057	13.201
