<j>	<F>
1.270	18.951
2.414	17.810
3.688	14.285
4.589	16.527
5.712	15.939
6.764	15.599
7.752	17.221
9.206	14.351
10.397	13.956
11.561	13.523
12.485	13.973
13.340	15.131
14.258	15.914
15.203	16.605
16.367	16.537
17.568	15.701
18.552	16.090
19.716	15.924
20.799	15.754
22.134	15.671
24.173	13.437
25.454	12.577
26.242	13.059
26.893	13.881
27.474	14.980
28.122	16.157
29.107	16.699
30.494	16.030
31.803	15.455
33.058	15.089
34.071	15.021
34.783	15.665
35.585	16.387
36.786	16.313
38.005	15.851
38.806	16.220
39.597	16.897
40.869	16.795
42.492	15.788
43.686	15.401
44.726	15.574
46.279	15.173
48.123	14.149
49.390	13.740
50.285	13.961
51.425	14.117
53.264	13.628
55.427	12.650
56.912	12.143
57.711	12.270
58.226	12.705
58.651	13.272
59.063	13.907
59.511	14.566
60.063	15.182
60.835	15.627
62.035	15.676
63.937	15.064
66.375	13.915
68.416	13.034
69.713	12.781
70.629	12.875
71.413	13.088
72.124	13.358
72.778	13.681
73.401	14.043
74.017	14.425
74.636	14.817
75.272	15.215
75.986	15.579
76.910	15.796
78.182	15.713
79.699	15.361
81.133	15.035
82.374	14.889
83.531	14.829
84.594	14.816
85.434	14.944
86.017	15.278
86.444	15.781
86.859	16.356
87.447	16.855
88.525	17.012
90.578	16.420
93.551	15.101
96.222	13.965
97.916	13.487
98.934	13.460
99.659	13.638
100.299	13.890
100.940	14.155
101.622	14.408
102.388	14.626
103.312	14.766
104.468	14.775
105.816	14.646
107.124	14.494
108.133	14.481
108.794	14.673
109.224	15.030
109.563	15.480
109.937	15.952
110.510	16.346
111.577	16.478
113.559	16.068
116.391	15.110
119.034	14.214
120.888	13.764
122.185	13.627
123.185	13.645
124.000	13.752
124.671	13.928
125.225	14.163
125.692	14.450
126.119	14.774
126.578	15.107
127.212	15.389
128.313	15.486
130.321	15.175
133.209	14.405
135.834	13.661
137.373	13.369
138.142	13.436
138.604	13.665
138.986	13.951
139.380	14.248
139.832	14.534
140.380	14.791
141.062	14.997
141.913	15.131
142.962	15.178
144.246	15.125
145.815	14.955
147.673	14.663
149.640	14.310
151.366	14.027
152.626	13.915
153.457	13.974
154.027	14.152
154.487	14.389
154.949	14.644
155.500	14.879
156.223	15.057
157.203	15.139
158.490	15.095
160.041	14.934
161.686	14.719
163.217	14.534
164.526	14.433
165.639	14.411
166.654	14.438
167.675	14.472
168.776	14.483
169.964	14.460
171.173	14.419
172.298	14.396
173.252	14.426
174.010	14.523
174.604	14.685
175.090	14.895
175.529	15.133
175.987	15.377
176.536	15.600
177.260	15.766
