<j>	<F>
1.312	18.670
2.714	15.146
4.084	10.692
4.903	12.956
5.770	15.272
6.867	15.589
8.329	13.912
9.791	11.661
10.604	12.235
11.264	14.266
11.926	16.585
12.831	18.539
14.286	15.904
15.076	16.783
15.758	18.982
16.815	19.768
18.936	15.842
20.539	13.580
21.798	13.410
23.158	12.819
24.185	12.792
25.043	13.313
26.041	13.721
27.320	13.563
28.651	13.131
29.852	12.988
31.059	12.880
32.148	12.808
32.934	13.165
33.572	13.903
34.312	14.615
35.259	14.964
36.277	15.068
37.209	15.306
38.187	15.592
39.469	15.416
40.870	14.843
41.965	14.738
43.108	14.822
44.658	14.339
46.161	13.735
47.311	13.602
48.301	13.701
49.162	13.921
49.873	14.323
50.486	14.881
51.049	15.543
51.592	16.286
52.179	17.046
52.951	17.606
54.021	17.676
55.162	17.489
56.105	17.611
57.154	17.777
58.895	17.075
60.899	15.764
62.065	15.415
62.773	15.807
63.731	16.122
65.547	15.642
68.118	14.335
70.305	13.335
71.852	12.934
73.005	12.844
73.874	12.959
74.560	13.220
75.169	13.562
75.782	13.928
76.461	14.268
77.256	14.536
78.203	14.694
79.329	14.716
80.645	14.596
82.136	14.346
83.696	14.033
85.142	13.775
86.337	13.668
87.260	13.733
87.958	13.952
88.495	14.292
88.932	14.726
89.323	15.225
89.716	15.757
90.157	16.287
90.677	16.775
91.284	17.199
91.950	17.569
92.662	17.914
93.602	18.129
95.470	17.696
98.924	16.018
102.093	14.425
103.805	13.914
104.963	13.857
106.050	13.870
107.129	13.882
108.151	13.913
109.069	13.992
109.883	14.129
110.628	14.310
111.368	14.509
112.195	14.682
113.250	14.758
114.698	14.644
116.554	14.306
118.470	13.888
119.976	13.631
120.950	13.624
121.551	13.811
121.959	14.114
122.285	14.481
122.604	14.877
122.989	15.269
123.566	15.594
124.569	15.731
126.294	15.504
128.665	14.900
130.869	14.301
132.305	14.052
133.138	14.112
133.697	14.327
134.173	14.603
134.668	14.890
135.276	15.145
136.114	15.309
137.315	15.311
138.898	15.119
140.619	14.825
142.100	14.608
143.174	14.567
143.916	14.684
144.464	14.903
144.915	15.182
145.338	15.489
145.804	15.796
146.424	16.054
147.397	16.172
149.003	16.013
151.353	15.502
153.942	14.843
156.017	14.377
157.400	14.204
158.316	14.233
158.983	14.374
159.524	14.575
160.004	14.809
160.462	15.060
160.924	15.319
161.404	15.577
161.917	15.829
162.479	16.066
163.125	16.275
163.916	16.428
164.959	16.480
166.379	16.372
168.240	16.072
170.417	15.635
172.621	15.184
174.595	14.826
176.214	14.603
177.456	14.516
178.363	14.549
179.015	14.680
179.494	14.880
179.867	15.129
180.181	15.411
180.461	15.717
180.725	16.040
180.983	16.377
181.245	16.725
181.522	17.080
181.838	17.431
182.239	17.758
182.819	18.020
183.754	18.133
185.325	17.968
187.796	17.413
191.067	16.540
194.567	15.623
197.711	14.885
200.226	14.392
202.119	14.115
203.527	13.996
204.587	13.983
205.400	14.046
206.037	14.163
206.559	14.320
207.014	14.502
207.445	14.698
207.895	14.897
208.405	15.084
209.030	15.244
209.844	15.353
210.946	15.381
212.473	15.288
214.563	15.038
217.225	14.628
220.145	14.141
222.752	13.723
224.662	13.477
225.881	13.407
226.618	13.466
227.078	13.603
227.395	13.785
227.645	13.991
227.870	14.211
228.091	14.440
228.321	14.672
228.569	14.907
228.845	15.140
229.158	15.369
229.528	15.589
230.001	15.787
230.709	15.935
232.045	15.941
234.986	15.582
240.740	14.568
247.798	13.210
252.497	12.349
254.567	12.074
255.414	12.079
255.835	12.185
256.118	12.325
256.358	12.480
256.592	12.640
256.838	12.802
257.112	12.964
257.431	13.122
257.815	13.271
258.288	13.406
258.874	13.523
259.595	13.613
260.457	13.675
261.443	13.709
262.507	13.723
263.582	13.729
264.602	13.743
265.523	13.775
266.334	13.830
267.045	13.907
267.683	14.001
268.271	14.109
268.828	14.225
269.364	14.347
269.883	14.474
270.390	14.607
270.890	14.743
271.402	14.880
271.964	15.010
272.642	15.121
273.546	15.186
274.833	15.172
276.654	15.041
279.033	14.782
281.730	14.444
284.337	14.119
286.580	13.872
288.447	13.709
290.045	13.608
291.459	13.544
292.715	13.510
293.807	13.504
294.729	13.529
295.495	13.584
296.135	13.663
296.687	13.761
297.193	13.872
297.696	13.987
298.236	14.099
298.856	14.198
299.595	14.278
300.485	14.330
301.538	14.350
302.736	14.339
304.027	14.306
305.349	14.265
306.656	14.225
307.953	14.190
309.298	14.151
310.789	14.093
312.520	13.997
314.524	13.854
316.716	13.676
318.891	13.493
320.820	13.345
322.363	13.256
323.506	13.233
324.316	13.266
324.883	13.342
325.286	13.449
325.584	13.577
325.816	13.719
326.008	13.872
326.176	14.033
326.330	14.200
326.477	14.371
326.623	14.547
326.771	14.726
326.927	14.908
327.101	15.091
327.315	15.271
327.623	15.440
328.155	15.576
329.232	15.627
331.576	15.474
336.325	14.928
343.693	13.951
351.189	12.948
356.414	12.312
359.586	12.007
361.677	11.870
363.238	11.808
364.490	11.787
365.518	11.793
366.372	11.820
367.086	11.863
367.689	11.920
368.205	11.988
368.654	12.064
369.051	12.148
369.410	12.238
369.740	12.333
370.052	12.431
370.354	12.532
370.653	12.635
370.957	12.740
371.275	12.844
371.617	12.947
371.995	13.047
372.426	13.142
372.930	13.230
373.533	13.306
374.262	13.366
375.145	13.407
376.196	13.425
377.409	13.419
378.743	13.395
