<j>	<F>
1.467	16.271
2.680	14.350
3.815	13.475
4.784	13.948
5.606	16.665
6.705	17.342
8.326	13.316
9.412	12.828
10.234	14.103
11.111	15.565
12.093	15.973
13.006	16.909
14.378	16.582
16.076	13.559
17.228	13.473
18.543	13.095
19.752	12.676
20.684	12.970
21.526	13.613
22.426	14.203
23.412	14.513
24.348	14.815
25.131	15.470
25.785	16.595
26.544	17.816
28.116	17.140
30.363	14.465
32.119	13.144
33.410	12.715
34.384	12.837
35.264	13.173
36.201	13.484
37.276	13.613
38.469	13.552
39.731	13.403
41.094	13.174
42.639	12.815
44.491	12.246
46.545	11.491
48.312	10.919
49.590	10.736
50.533	10.825
51.269	11.073
51.861	11.442
52.358	11.915
52.814	12.467
53.283	13.063
53.822	13.647
54.488	14.145
55.300	14.495
56.190	14.722
57.025	14.968
57.724	15.364
58.333	15.919
59.061	16.461
60.430	16.431
62.955	15.120
65.458	13.647
67.059	13.123
68.306	13.001
69.430	12.976
70.434	13.036
71.364	13.166
72.329	13.300
73.442	13.355
74.771	13.269
76.283	13.050
77.824	12.788
79.214	12.597
80.368	12.540
81.307	12.613
82.088	12.787
82.765	13.031
83.384	13.326
83.990	13.647
84.635	13.963
85.381	14.231
86.269	14.410
87.293	14.485
88.388	14.496
89.496	14.492
90.624	14.482
91.797	14.444
92.978	14.386
94.084	14.362
95.048	14.416
95.843	14.572
96.466	14.843
96.934	15.231
97.284	15.728
97.561	16.317
97.809	16.975
98.083	17.667
98.500	18.308
99.440	18.609
101.873	17.780
105.659	15.762
108.109	14.621
109.263	14.478
110.076	14.613
110.793	14.809
111.408	15.062
111.896	15.395
112.272	15.816
112.578	16.310
112.864	16.854
113.209	17.401
113.787	17.843
115.110	17.860
118.209	16.796
122.638	14.874
125.761	13.691
127.509	13.322
128.794	13.233
129.985	13.204
131.150	13.184
132.235	13.184
133.162	13.233
133.894	13.356
134.454	13.553
134.901	13.808
135.299	14.100
135.715	14.403
136.219	14.686
136.898	14.908
137.857	15.016
139.178	14.962
140.831	14.747
142.597	14.458
144.190	14.222
145.455	14.116
146.399	14.144
147.098	14.278
147.627	14.491
148.047	14.761
148.400	15.072
148.722	15.413
149.040	15.770
149.378	16.133
149.755	16.491
150.187	16.833
150.681	17.150
151.242	17.438
151.884	17.687
152.647	17.878
153.614	17.963
154.899	17.876
156.552	17.584
158.442	17.154
160.327	16.726
162.069	16.385
163.669	16.130
165.166	15.933
166.574	15.780
167.873	15.674
169.032	15.624
170.033	15.639
170.903	15.713
171.707	15.825
172.531	15.938
173.466	16.015
174.573	16.023
175.839	15.957
177.152	15.857
178.355	15.788
179.351	15.796
180.148	15.890
180.820	16.044
181.473	16.221
