<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.761
317.022	6.557
317.399	6.727
317.799	7.387
318.253	8.775
318.813	11.385
319.563	16.178
320.655	24.778
322.330	38.985
324.866	57.980
328.313	73.811
332.176	75.776
335.680	65.280
338.459	53.544
340.660	47.290
342.589	46.975
344.495	50.911
346.530	57.018
348.748	62.905
351.102	66.131
353.471	65.134
355.705	60.049
357.690	52.482
359.378	44.426
360.783	37.366
361.957	32.046
362.966	28.645
363.874	27.028
364.740	26.918
365.611	27.963
366.523	29.744
367.497	31.793
368.539	33.642
369.636	34.921
370.769	35.493
371.913	35.542
373.053	35.565
374.191	36.241
375.351	38.231
376.577	41.954
377.921	47.347
379.428	53.636
381.113	59.263
382.935	62.261
384.799	61.144
386.579	55.796
388.162	47.575
389.487	38.465
390.546	30.086
391.372	23.266
392.013	18.145
392.519	14.489
392.929	11.953
393.273	10.210
393.572	9.005
393.842	8.158
394.091	7.545
394.326	7.086
394.550	6.735
394.767	6.461
394.980	6.255
395.190	6.116
395.399	6.061
395.610	6.126
395.829	6.381
396.062	6.959
396.323	8.101
396.637	10.260
397.047	14.259
397.634	21.549
398.541	34.418
399.995	55.544
402.291	85.335
405.627	116.247
409.777	131.772
414.003	122.153
417.569	97.820
420.256	75.026
422.264	60.408
423.872	52.691
425.276	48.736
426.572	46.138
427.795	43.602
428.944	40.622
430.010	37.173
430.982	33.439
431.856	29.668
432.632	26.073
433.317	22.805
433.920	19.953
434.451	17.562
434.924	15.648
435.351	14.215
435.744	13.270
436.118	12.833
436.486	12.948
436.864	13.687
437.272	15.168
437.732	17.548
438.274	21.022
438.933	25.784
439.747	31.928
440.759	39.308
441.999	47.305
443.475	54.717
445.149	59.907
446.937	61.436
448.721	58.842
450.386	52.943
451.853	45.389
453.094	37.805
454.120	31.266
454.970	26.207
455.688	22.646
456.315	20.415
456.890	19.307
457.442	19.152
457.998	19.832
458.583	21.256
459.217	23.344
459.921	25.985
460.710	28.998
461.593	32.129
462.570	35.054
463.633	37.447
464.761	39.085
465.931	39.951
467.118	40.274
468.308	40.470
469.499	41.019
470.705	42.294
471.947	44.480
473.251	47.534
474.638	51.304
476.124	55.761
477.725	61.320
479.467	69.122
481.411	81.021
483.660	98.885
486.349	122.871
489.578	148.985
493.304	168.207
497.260	170.875
501.028	154.748
504.252	127.169
506.793	98.347
508.708	74.645
510.144	57.589
511.251	46.085
512.140	38.416
512.887	33.142
513.536	29.281
514.115	26.246
514.638	23.710
515.115	21.509
515.551	19.567
515.951	17.848
516.320	16.337
516.661	15.029
516.979	13.916
517.276	12.994
517.558	12.257
517.827	11.706
518.087	11.343
518.343	11.179
518.599	11.235
518.860	11.556
519.133	12.209
519.426	13.305
519.751	15.018
520.124	17.616
520.568	21.503
521.119	27.267
521.826	35.720
522.760	47.851
524.014	64.580
525.694	86.102
527.894	110.788
530.639	134.257
533.828	150.191
537.221	153.897
540.528	145.962
543.530	131.884
546.155	118.042
548.454	108.459
550.538	104.265
552.522	104.700
554.495	108.067
556.508	112.315
558.570	115.385
560.653	115.569
562.702	111.899
564.650	104.366
566.438	93.836
568.023	81.665
569.390	69.226
570.541	57.588
571.495	47.380
572.281	38.840
572.927	31.937
573.462	26.493
573.909	22.273
574.288	19.040
574.616	16.584
574.905	14.729
575.164	13.335
575.402	12.295
575.625	11.525
575.836	10.962
576.040	10.556
576.238	10.271
576.434	10.079
576.628	9.957
576.823	9.886
577.018	9.852
577.216	9.843
577.415	9.847
577.617	9.858
577.822	9.866
578.029	9.867
578.239	9.855
578.451	9.828
578.664	9.783
578.880	9.721
579.096	9.642
579.313	9.550
579.531	9.449
579.749	9.346
579.967	9.249
580.185	9.167
580.404	9.114
580.625	9.104
580.848	9.159
581.076	9.305
581.310	9.579
581.555	10.037
581.816	10.767
582.101	11.906
582.421	13.686
582.796	16.489
583.257	20.956
583.854	28.119
584.667	39.548
585.821	57.280
587.487	83.055
589.858	116.049
593.042	149.399
596.903	169.822
600.981	166.229
604.696	140.927
607.666	107.291
609.845	77.401
611.390	55.987
612.507	42.578
613.366	35.021
614.084	31.293
614.737	29.954
615.371	30.072
616.015	31.049
616.685	32.476
617.390	34.041
618.131	35.491
618.906	36.608
619.706	37.220
620.519	37.221
621.332	36.582
622.131	35.353
622.903	33.660
623.638	31.677
624.332	29.594
624.982	27.596
625.592	25.836
626.166	24.429
626.714	23.450
627.245	22.938
627.770	22.901
628.299	23.325
628.844	24.174
629.414	25.396
630.017	26.927
630.661	28.698
631.351	30.651
632.091	32.770
632.885	35.121
633.740	37.926
634.665	41.646
635.686	47.082
636.846	55.483
638.221	68.564
639.921	88.223
642.093	115.606
644.882	149.144
648.350	182.340
652.377	204.366
656.623	206.255
660.654	188.259
664.147	159.344
666.993	129.591
669.252	104.718
671.056	86.029
672.530	72.632
673.773	63.147
674.857	56.439
675.828	51.737
676.722	48.561
677.566	46.594
678.379	45.619
679.179	45.482
679.981	46.086
680.798	47.418
681.641	49.591
682.527	52.894
683.476	57.865
684.518	65.345
685.699	76.504
687.084	92.738
688.760	115.290
690.829	144.429
693.380	178.085
696.450	210.626
699.958	233.349
703.690	238.085
707.337	222.299
710.610	191.002
713.330	153.359
715.462	117.524
717.071	87.940
718.268	65.653
719.160	49.812
719.841	38.957
720.377	31.673
720.818	26.840
721.195	23.652
721.532	21.559
721.842	20.202
722.136	19.348
722.421	18.853
722.701	18.626
722.980	18.621
723.262	18.815
723.550	19.208
723.847	19.822
724.156	20.696
724.482	21.895
724.829	23.509
725.207	25.668
725.623	28.541
726.089	32.348
726.622	37.354
727.243	43.875
727.977	52.225
728.855	62.651
729.909	75.194
731.172	89.508
732.668	104.652
734.399	118.975
736.341	130.289
738.431	136.376
740.577	135.790
742.672	128.494
744.617	115.923
746.345	100.407
747.822	84.322
749.054	69.472
750.064	56.894
750.893	46.938
751.579	39.519
752.161	34.327
752.671	30.991
753.137	29.162
753.580	28.553
754.019	28.938
754.469	30.146
754.942	32.047
755.450	34.535
756.000	37.513
756.601	40.879
757.260	44.506
757.979	48.247
758.761	51.924
759.603	55.327
760.500	58.251
761.444	60.502
762.423	61.933
763.423	62.470
764.429	62.122
765.427	60.995
766.406	59.256
767.356	57.129
768.271	54.849
769.150	52.635
769.996	50.666
770.811	49.089
771.604	47.998
772.382	47.459
773.155	47.510
773.932	48.172
774.724	49.458
775.539	51.386
776.390	53.974
777.286	57.244
778.239	61.194
779.259	65.799
780.356	70.980
781.538	76.574
782.809	82.318
784.170	87.839
785.614	92.673
787.126	96.330
788.684	98.391
790.261	98.595
791.827	96.917
793.352	93.589
794.812	89.035
796.192	83.787
797.484	78.369
798.689	73.222
799.812	68.660
800.865	64.870
801.860	61.921
802.812	59.799
803.734	58.460
804.638	57.843
805.534	57.895
806.434	58.573
807.347	59.872
808.283	61.811
809.250	64.423
810.259	67.745
811.322	71.814
812.449	76.667
813.651	82.360
814.941	89.003
816.330	96.827
817.836	106.291
819.482	118.138
821.300	133.422
823.339	153.353
825.660	178.823
828.331	209.586
831.400	243.165
834.874	274.124
838.669	294.832
842.608	298.454
846.452	282.505
849.965	250.487
852.988	209.875
855.463	168.380
857.416	131.304
858.924	100.968
860.079	77.550
860.965	60.105
861.654	47.360
862.200	38.118
862.643	31.401
863.011	26.480
863.323	22.827
863.595	20.073
863.837	17.973
864.055	16.359
864.255	15.109
864.442	14.157
864.619	13.458
864.788	12.989
864.954	12.743
865.118	12.729
865.283	12.974
865.454	13.521
865.633	14.438
865.828	15.816
866.042	17.782
866.287	20.504
866.572	24.198
866.911	29.145
867.324	35.682
867.833	44.199
868.468	55.107
869.263	68.767
870.255	85.324
871.484	104.582
872.985	125.708
874.771	147.061
876.833	166.304
879.128	180.811
881.576	188.463
884.076	188.478
886.527	181.721
888.849	170.353
890.993	156.996
