<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.264
316.643	6.731
317.018	6.494
317.391	6.592
317.781	7.100
318.216	8.184
318.734	10.236
319.406	14.229
320.373	22.556
321.947	40.553
324.739	75.957
329.493	123.698
335.857	142.805
341.700	111.117
345.569	68.881
347.809	42.311
349.174	29.190
350.132	23.007
350.902	19.990
351.584	18.444
352.222	17.681
352.843	17.454
353.464	17.708
354.102	18.460
354.776	19.749
355.505	21.593
356.310	23.960
357.208	26.741
358.212	29.733
359.326	32.650
360.541	35.176
361.837	37.056
363.186	38.192
364.560	38.684
365.935	38.769
367.299	38.716
368.649	38.697
369.988	38.733
371.317	38.683
372.633	38.323
373.925	37.439
375.176	35.917
376.366	33.799
377.478	31.263
378.502	28.559
379.435	25.927
380.285	23.551
381.059	21.540
381.772	19.940
382.439	18.764
383.073	18.016
383.689	17.702
384.302	17.848
384.928	18.482
385.585	19.635
386.290	21.311
387.064	23.463
387.920	25.966
388.871	28.606
389.916	31.119
391.048	33.283
392.249	35.052
393.505	36.679
394.810	38.721
396.181	41.917
397.659	46.891
399.301	53.725
401.156	61.490
403.229	68.078
405.449	70.857
407.672	68.245
409.734	60.936
411.518	51.495
412.995	42.713
414.211	36.407
415.251	33.276
416.214	33.304
417.192	36.144
418.263	41.204
419.488	47.583
420.893	53.923
422.465	58.563
424.137	59.995
425.812	57.596
427.385	51.966
428.777	44.613
429.957	37.166
430.936	30.797
431.748	26.045
432.442	22.986
433.062	21.454
433.651	21.213
434.242	22.032
434.865	23.704
435.543	26.027
436.293	28.760
437.127	31.620
438.044	34.261
439.037	36.335
440.085	37.557
441.162	37.812
442.241	37.204
443.297	36.054
444.318	34.814
445.304	33.954
446.268	33.881
447.235	34.853
448.235	36.974
449.300	40.159
450.458	44.110
451.726	48.336
453.105	52.179
454.577	54.970
456.106	56.212
457.646	55.740
459.151	53.758
460.584	50.712
461.921	47.107
463.154	43.353
464.283	39.712
465.315	36.333
466.259	33.295
467.126	30.671
467.927	28.545
468.677	27.027
469.393	26.246
470.095	26.352
470.808	27.504
471.560	29.852
472.385	33.507
473.318	38.455
474.390	44.449
475.628	50.881
477.033	56.731
478.578	60.712
480.201	61.690
481.818	59.205
483.339	53.715
484.695	46.404
485.853	38.641
486.811	31.514
487.592	25.641
488.231	21.244
488.766	18.319
489.236	16.790
489.675	16.634
490.120	17.961
490.612	21.076
491.202	26.545
491.958	35.206
492.970	48.066
494.352	65.828
496.223	87.833
498.655	110.610
501.596	127.516
504.813	131.704
507.957	121.387
510.712	101.485
512.930	79.424
514.625	60.381
515.901	46.109
516.875	36.237
517.645	29.687
518.283	25.414
518.836	22.634
519.334	20.814
519.799	19.609
520.241	18.802
520.670	18.252
521.091	17.869
521.508	17.597
521.923	17.403
522.337	17.274
522.753	17.210
523.171	17.228
523.594	17.361
524.025	17.658
524.468	18.187
524.930	19.034
525.419	20.306
525.947	22.127
526.529	24.631
527.183	27.940
527.931	32.135
528.797	37.201
529.800	42.965
530.957	49.026
532.267	54.767
533.716	59.448
535.266	62.441
536.868	63.490
538.472	62.871
540.039	61.328
541.552	59.845
543.017	59.396
544.466	60.799
545.947	64.694
547.519	71.552
549.249	81.656
551.207	94.935
553.447	110.698
556.001	127.368
558.855	142.483
561.938	153.245
565.128	157.532
568.282	154.753
571.269	145.942
573.998	133.062
576.420	118.151
578.526	102.830
580.330	88.180
581.860	74.839
583.149	63.145
584.233	53.232
585.147	45.099
585.923	38.669
586.592	33.822
587.181	30.430
587.717	28.377
588.222	27.572
588.718	27.952
589.227	29.484
589.771	32.147
590.369	35.918
591.043	40.740
591.812	46.485
592.692	52.919
593.695	59.673
594.824	66.258
596.072	72.126
597.422	76.781
598.848	79.932
600.319	81.595
601.808	82.102
603.293	82.001
604.766	81.861
606.228	82.089
607.685	82.797
609.148	83.756
610.618	84.474
612.092	84.326
613.551	82.750
614.972	79.428
616.324	74.386
617.582	67.980
618.726	60.786
619.744	53.442
620.638	46.503
621.416	40.370
622.094	35.269
622.690	31.279
623.223	28.376
623.711	26.477
624.170	25.474
624.618	25.252
625.066	25.702
625.528	26.725
626.012	28.224
626.528	30.106
627.083	32.270
627.681	34.606
628.326	36.997
629.019	39.312
629.756	41.424
630.536	43.215
631.350	44.592
632.191	45.503
633.049	45.934
633.916	45.927
634.784	45.557
635.645	44.915
636.494	44.108
637.330	43.221
638.151	42.319
638.956	41.444
639.747	40.607
640.525	39.804
641.289	39.021
642.040	38.250
642.780	37.491
643.507	36.762
644.222	36.101
644.928	35.563
645.626	35.216
646.321	35.133
647.018	35.387
647.724	36.040
648.448	37.127
649.197	38.657
649.980	40.593
650.806	42.848
651.681	45.278
652.606	47.679
653.579	49.813
654.595	51.424
655.641	52.288
656.701	52.254
657.756	51.278
658.787	49.435
659.777	46.907
660.716	43.942
661.593	40.816
662.409	37.797
663.167	35.121
663.874	32.996
664.542	31.610
665.189	31.162
665.832	31.890
666.498	34.094
667.219	38.148
668.035	44.483
668.993	53.485
670.150	65.291
671.559	79.447
673.257	94.502
675.244	107.844
677.460	116.209
679.782	116.979
682.051	109.634
684.121	96.136
685.895	79.870
687.345	64.040
688.498	50.695
689.409	40.642
690.145	33.850
690.765	29.910
691.321	28.340
691.857	28.725
692.410	30.768
693.009	34.278
693.684	39.117
694.459	45.151
695.357	52.175
696.394	59.842
697.581	67.611
698.912	74.736
700.372	80.374
701.923	83.730
703.518	84.307
705.102	82.066
706.625	77.454
708.047	71.254
709.344	64.372
710.509	57.617
711.549	51.593
712.481	46.677
713.328	43.069
714.113	40.857
714.864	40.089
715.608	40.836
716.372	43.238
717.189	47.544
718.094	54.140
719.131	63.545
720.351	76.359
721.817	93.086
723.593	113.736
725.737	137.265
728.276	160.991
731.176	180.582
734.326	191.223
737.544	189.800
740.628	176.671
743.409	155.420
745.792	130.904
747.761	107.163
749.354	86.515
750.632	69.736
751.660	56.639
752.497	46.640
753.188	39.076
753.772	33.367
754.274	29.051
754.715	25.782
755.110	23.309
755.470	21.451
755.805	20.079
756.121	19.101
756.425	18.455
756.722	18.095
757.016	17.997
757.312	18.143
757.612	18.528
757.922	19.153
758.246	20.029
758.589	21.167
758.953	22.584
759.346	24.293
759.771	26.305
760.236	28.632
760.745	31.275
761.304	34.231
761.919	37.490
762.596	41.055
763.340	44.945
764.157	49.230
765.053	54.051
766.037	59.644
767.125	66.365
768.335	74.642
769.694	84.916
771.235	97.452
772.993	112.067
774.993	127.835
777.240	142.914
779.703	154.798
782.309	161.054
784.953	160.358
787.520	153.197
789.917	141.644
792.092	128.420
794.037	115.841
795.776	105.299
797.348	97.205
798.795	91.281
800.151	86.872
801.438	83.251
802.669	79.798
803.847	76.088
804.966	71.923
806.021	67.298
807.007	62.357
807.919	57.322
808.759	52.444
809.527	47.939
810.231	43.957
810.880	40.610
811.482	37.952
812.049	35.994
812.589	34.720
813.115	34.093
813.636	34.076
814.159	34.626
814.696	35.703
815.253	37.263
815.838	39.255
816.458	41.631
817.118	44.322
817.824	47.245
818.579	50.307
819.384	53.394
820.240	56.391
821.143	59.201
822.093	61.759
823.082	64.068
824.107	66.231
825.166	68.472
826.260	71.166
827.398	74.824
828.594	80.083
829.875	87.645
831.278	98.145
832.845	111.919
834.625	128.737
836.655	147.367
838.946	165.384
841.469	179.404
844.145	186.005
846.852	183.063
849.450	170.780
851.819	151.629
853.881	129.246
855.614	106.993
857.034	87.174
858.186	70.865
859.123	58.229
859.895	48.892
860.547	42.286
861.116	37.836
861.630	35.039
862.110	33.500
862.574	32.926
863.034	33.112
863.500	33.931
863.982	35.310
864.487	37.226
865.023	39.703
865.598	42.818
866.222	46.687
866.906	51.471
867.663	57.393
868.510	64.712
869.469	73.693
870.562	84.566
871.815	97.446
873.255	112.166
874.903	128.158
876.769	144.300
878.846	158.985
881.099	170.277
