<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.283
316.645	6.776
317.023	6.600
317.404	6.845
317.812	7.714
318.291	9.686
318.919	13.907
319.859	22.971
321.449	41.754
324.264	74.661
328.789	111.323
334.403	121.068
339.450	100.299
343.155	78.421
345.920	67.952
348.269	64.183
350.434	60.753
352.422	54.579
354.153	45.838
355.572	36.375
356.683	27.977
357.534	21.551
358.195	17.192
358.730	14.577
359.194	13.282
359.626	12.931
360.056	13.232
360.505	13.954
360.986	14.909
361.508	15.923
362.070	16.824
362.669	17.447
363.294	17.660
363.930	17.386
364.558	16.626
365.161	15.464
365.724	14.044
366.240	12.540
366.704	11.116
367.122	9.907
367.499	9.012
367.850	8.493
368.189	8.398
368.533	8.764
368.901	9.625
369.316	11.009
369.800	12.918
370.377	15.289
371.067	17.960
371.879	20.628
372.809	22.898
373.833	24.402
374.912	25.003
376.007	24.934
377.092	24.767
378.169	25.224
379.273	26.964
380.462	30.431
381.808	35.747
383.379	42.570
385.217	49.952
387.310	56.337
389.580	59.956
391.891	59.547
394.087	55.024
396.038	47.509
397.672	38.755
398.977	30.418
399.992	23.653
400.784	19.149
401.437	17.486
402.056	19.677
402.788	27.898
403.868	46.296
405.678	80.750
408.747	133.334
413.436	187.542
419.261	205.971
424.827	174.752
429.052	125.532
431.901	87.557
433.843	65.309
435.287	53.036
436.464	45.520
437.476	40.035
438.369	35.508
439.163	31.665
439.875	28.490
440.519	26.023
441.113	24.263
441.673	23.173
442.213	22.686
442.748	22.721
443.290	23.196
443.849	24.029
444.434	25.142
445.052	26.456
445.706	27.901
446.401	29.404
447.138	30.909
447.915	32.375
448.733	33.797
449.589	35.228
450.483	36.793
451.419	38.733
452.406	41.424
453.465	45.417
454.627	51.449
455.945	60.363
457.486	72.901
459.331	89.149
461.550	107.721
464.159	125.065
467.081	135.959
470.123	136.015
473.036	124.651
475.601	105.613
477.708	84.338
479.355	65.030
480.612	49.597
481.568	38.193
482.307	30.166
482.895	24.690
483.382	21.058
483.802	18.759
484.183	17.468
484.542	17.003
484.897	17.292
485.264	18.351
485.659	20.262
486.102	23.157
486.615	27.207
487.224	32.571
487.959	39.328
488.851	47.380
489.926	56.294
491.199	65.183
492.660	72.728
494.269	77.435
495.954	78.143
497.625	74.554
499.192	67.411
500.588	58.171
501.780	48.417
502.767	39.370
503.568	31.697
504.215	25.595
504.742	20.963
505.177	17.570
505.547	15.155
505.870	13.493
506.163	12.409
506.436	11.784
506.700	11.550
506.963	11.685
507.233	12.215
507.521	13.210
507.837	14.797
508.197	17.167
508.621	20.586
509.137	25.393
509.781	31.979
510.599	40.692
511.642	51.628
512.961	64.307
514.586	77.314
516.503	88.210
518.635	94.178
520.843	93.362
522.966	86.033
524.869	74.491
526.483	61.744
527.804	50.170
528.871	41.001
529.746	34.526
530.488	30.535
531.153	28.691
531.787	28.721
532.431	30.498
533.123	34.066
533.905	39.609
534.822	47.382
535.923	57.573
537.258	70.046
538.871	84.004
540.778	97.710
542.950	108.584
545.300	114.015
547.696	112.656
549.995	105.350
552.091	94.909
553.944	85.009
555.586	79.241
557.113	80.956
558.679	93.775
560.501	122.057
562.865	170.160
566.100	238.673
570.470	316.870
575.945	377.637
582.007	389.809
587.797	346.131
592.600	271.072
596.177	196.057
598.685	137.863
600.420	98.537
601.655	73.743
602.580	58.471
603.318	48.959
603.940	42.810
604.488	38.613
604.986	35.575
605.448	33.263
605.883	31.441
606.298	29.983
606.697	28.820
607.084	27.915
607.461	27.245
607.833	26.795
608.201	26.556
608.569	26.516
608.940	26.665
609.316	26.990
609.701	27.475
610.095	28.100
610.501	28.836
610.922	29.652
611.358	30.510
611.810	31.363
612.277	32.160
612.760	32.849
613.257	33.375
613.765	33.689
614.280	33.745
614.799	33.514
615.318	32.978
615.831	32.138
616.334	31.010
616.823	29.629
617.292	28.043
617.739	26.307
618.160	24.481
618.555	22.625
618.923	20.796
619.264	19.040
619.579	17.400
619.869	15.905
620.137	14.580
620.385	13.439
620.616	12.494
620.833	11.752
621.040	11.223
621.240	10.913
621.437	10.834
621.635	11.004
621.839	11.450
622.055	12.208
622.288	13.326
622.546	14.868
622.838	16.916
623.174	19.566
623.567	22.924
624.033	27.096
624.587	32.167
625.250	38.160
626.039	44.985
626.971	52.375
628.053	59.843
629.283	66.679
630.642	72.049
632.096	75.193
633.595	75.672
635.084	73.557
636.515	69.445
637.853	64.308
639.084	59.247
640.216	55.301
641.274	53.369
642.301	54.212
643.353	58.524
644.497	66.917
645.811	79.790
647.378	96.974
649.267	117.157
651.513	137.406
654.086	153.312
656.873	160.400
659.694	156.366
662.357	142.510
664.716	122.963
666.708	102.435
668.345	84.333
669.683	70.229
670.797	60.289
671.757	53.963
672.622	50.465
673.437	49.053
674.234	49.100
675.037	50.115
675.860	51.705
676.712	53.564
677.596	55.448
678.513	57.174
679.458	58.625
680.427	59.758
681.414	60.618
682.416	61.337
683.429	62.124
684.455	63.247
685.500	65.005
686.575	67.680
687.695	71.500
688.878	76.576
690.145	82.829
691.511	89.950
692.988	97.333
694.575	104.136
696.257	109.391
698.005	112.229
699.777	112.128
701.525	109.102
703.207	103.723
704.789	96.949
706.256	89.869
707.608	83.455
708.860	78.408
710.035	75.107
711.162	73.634
712.269	73.833
713.380	75.365
714.515	77.753
715.684	80.434
716.892	82.822
718.132	84.365
719.390	84.629
720.645	83.362
721.876	80.548
723.060	76.380
724.178	71.228
725.217	65.543
726.172	59.786
727.044	54.374
727.837	49.636
728.564	45.813
729.238	43.077
729.876	41.562
730.496	41.369
731.119	42.604
731.765	45.379
732.459	49.799
733.226	55.941
734.092	63.811
735.083	73.246
736.220	83.831
737.518	94.827
738.978	105.167
740.583	113.558
742.298	118.751
744.068	119.897
745.834	116.841
747.533	110.201
749.117	101.196
750.559	91.281
751.852	81.786
753.007	73.708
754.047	67.646
755.005	63.847
755.913	62.311
756.804	62.873
757.708	65.250
758.649	69.069
759.648	73.879
760.718	79.147
761.863	84.259
763.078	88.576
764.350	91.503
765.658	92.593
766.973	91.617
768.267	88.624
769.511	83.930
770.683	78.031
771.770	71.505
772.763	64.923
773.664	58.742
774.480	53.283
775.223	48.746
775.905	45.207
776.542	42.667
777.146	41.065
777.732	40.305
778.311	40.268
778.893	40.830
779.487	41.857
780.100	43.206
780.735	44.725
781.395	46.260
782.081	47.659
782.789	48.775
783.515	49.486
784.253	49.694
784.995	49.340
785.733	48.413
786.458	46.945
787.162	45.014
787.838	42.730
788.480	40.211
789.087	37.580
789.657	34.959
790.189	32.450
790.684	30.133
791.147	28.064
791.582	26.279
791.991	24.800
792.381	23.632
792.755	22.782
793.119	22.250
793.478	22.050
793.837	22.204
794.202	22.770
794.580	23.850
794.979	25.620
795.414	28.375
795.901	32.580
796.466	38.951
797.150	48.557
798.011	62.874
799.132	83.712
800.625	112.804
802.624	150.652
805.247	194.533
808.540	236.622
812.392	264.763
816.504	268.303
820.474	245.739
823.956	206.212
826.778	162.996
828.960	126.130
830.631	100.070
831.959	85.311
833.101	80.671
834.195	84.748
835.358	96.394
836.690	114.646
838.273	138.227
840.169	164.983
842.406	191.475
844.959	213.122
847.737	225.224
850.604	224.739
853.394	211.607
855.962	188.841
858.208	161.118
860.096	132.936
861.637	107.424
862.875	86.115
863.866	69.296
864.665	56.547
865.319	47.150
865.868	40.367
866.341	35.558
866.763	32.223
867.147	29.972
867.508	28.548
867.855	27.770
868.195	27.526
868.535	27.751
868.881	28.428
869.238	29.580
869.613	31.264
870.012	33.578
870.444	36.668
870.919	40.736
871.450	46.054
872.056	52.962
872.756	61.873
873.576	73.244
874.552	87.542
875.718	105.071
877.115	125.821
878.779	149.174
880.734	173.632
882.983	196.717
885.488	215.228
888.176	226.057
890.941	227.173
893.660	218.479
896.223	201.925
898.549	180.603
900.600	157.773
902.372	135.988
