<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.760
317.022	6.557
317.399	6.736
317.799	7.439
318.258	9.036
318.840	12.593
319.692	21.465
321.219	46.338
324.545	114.312
331.796	238.489
342.833	283.845
351.956	179.600
356.635	86.444
358.750	44.005
359.830	26.753
360.502	19.238
360.997	15.591
361.408	13.653
361.775	12.581
362.119	12.014
362.454	11.791
362.789	11.838
363.131	12.119
363.487	12.627
363.864	13.370
364.270	14.373
364.713	15.677
365.204	17.339
365.754	19.434
366.378	22.050
367.093	25.281
367.918	29.201
368.876	33.831
369.985	39.078
371.261	44.665
372.705	50.095
374.302	54.671
376.013	57.635
377.777	58.399
379.526	56.764
381.189	52.979
382.713	47.648
384.064	41.503
385.229	35.226
386.212	29.332
387.030	24.141
387.706	19.818
388.265	16.415
388.734	13.922
389.138	12.327
389.502	11.651
389.856	11.998
390.229	13.612
390.665	16.937
391.221	22.689
391.978	31.851
393.051	45.432
394.575	63.663
396.668	84.441
399.339	102.096
402.395	109.298
405.471	102.866
408.205	87.117
410.423	69.804
412.158	56.310
413.546	48.232
414.739	44.972
415.859	45.293
416.994	47.999
418.199	51.975
419.499	56.105
420.894	59.248
422.351	60.382
423.816	58.881
425.227	54.733
426.521	48.550
427.659	41.288
428.620	33.928
429.409	27.182
430.042	21.442
430.544	16.809
430.942	13.209
431.258	10.482
431.513	8.450
431.721	6.951
431.896	5.851
432.046	5.048
432.178	4.465
432.297	4.051
432.407	3.770
432.512	3.603
432.614	3.543
432.717	3.594
432.824	3.777
432.939	4.129
433.068	4.717
433.220	5.647
433.405	7.095
433.645	9.338
433.967	12.819
434.419	18.217
435.072	26.498
436.029	38.826
437.428	56.010
439.409	77.142
442.036	97.825
445.184	110.497
448.508	109.507
451.590	96.603
454.171	79.160
456.216	63.857
457.842	53.766
459.212	49.416
460.481	50.482
461.790	56.523
463.262	66.846
464.994	79.935
467.033	92.849
469.339	101.441
471.775	102.021
474.139	93.596
476.233	78.659
477.947	61.456
479.261	45.597
480.228	32.907
480.925	23.677
481.431	17.404
481.807	13.383
482.101	10.987
482.349	9.761
482.573	9.425
482.796	9.845
483.034	11.007
483.305	13.001
483.633	16.007
484.043	20.285
484.569	26.128
485.254	33.775
486.144	43.229
487.281	53.973
488.689	64.716
490.351	73.370
492.195	77.633
494.095	76.088
495.908	69.097
497.517	58.640
498.857	47.232
499.926	36.836
500.756	28.417
501.399	22.136
501.905	17.713
502.315	14.717
502.661	12.739
502.966	11.451
503.245	10.614
503.508	10.064
503.761	9.695
504.009	9.444
504.254	9.279
504.498	9.191
504.743	9.191
504.992	9.311
505.248	9.610
505.517	10.188
505.807	11.206
506.133	12.939
506.518	15.851
506.999	20.731
507.642	28.869
508.551	42.220
509.889	63.202
511.872	93.282
514.710	129.360
518.432	159.903
522.692	168.930
526.829	150.917
530.263	117.417
532.802	84.265
534.576	59.566
535.822	43.953
536.749	35.241
537.503	31.192
538.184	30.291
538.857	31.683
539.570	34.956
540.365	39.926
541.280	46.500
542.348	54.527
543.599	63.703
545.050	73.504
546.707	83.222
548.557	92.112
550.568	99.633
552.701	105.651
554.917	110.440
557.186	114.435
559.491	117.905
561.818	120.693
564.152	122.253
566.467	121.879
568.728	119.076
570.893	113.807
572.926	106.546
574.798	98.080
576.500	89.261
578.034	80.788
579.412	73.115
580.655	66.453
581.782	60.832
582.813	56.164
583.766	52.307
584.656	49.099
585.493	46.383
586.286	44.022
587.042	41.899
587.763	39.926
588.454	38.037
589.115	36.196
589.747	34.383
590.351	32.598
590.926	30.854
591.474	29.172
591.995	27.574
592.491	26.085
592.964	24.723
593.415	23.504
593.848	22.437
594.264	21.525
594.668	20.763
595.060	20.146
595.445	19.662
595.824	19.295
596.199	19.029
596.573	18.846
596.947	18.725
597.322	18.649
597.698	18.598
598.078	18.555
598.459	18.504
598.844	18.434
599.229	18.335
599.617	18.206
600.005	18.049
600.392	17.879
600.780	17.726
601.168	17.640
601.557	17.708
601.953	18.073
602.362	18.973
602.797	20.798
603.282	24.191
603.856	30.182
604.586	40.353
605.575	56.897
606.976	82.244
608.986	117.472
611.787	159.007
615.414	195.318
619.608	210.110
623.818	194.952
627.481	158.136
630.308	116.529
632.329	82.191
633.736	58.680
634.742	44.567
635.516	37.146
636.173	34.101
636.786	33.862
637.404	35.468
638.058	38.339
638.770	42.100
639.557	46.448
640.427	51.068
641.384	55.594
642.424	59.596
643.536	62.630
644.699	64.294
645.886	64.329
647.066	62.676
648.209	59.505
649.288	55.169
650.285	50.119
651.188	44.815
651.996	39.642
652.711	34.876
653.343	30.682
653.902	27.125
654.399	24.206
654.846	21.883
655.255	20.094
655.634	18.776
655.992	17.869
656.336	17.324
656.674	17.100
657.012	17.172
657.355	17.520
657.709	18.133
658.079	19.003
658.471	20.122
658.890	21.479
659.341	23.049
659.830	24.802
660.359	26.683
660.931	28.628
661.548	30.557
662.210	32.391
662.913	34.075
663.655	35.598
664.431	37.044
665.240	38.621
666.087	40.712
666.984	43.911
667.957	49.047
669.052	57.161
670.334	69.365
671.892	86.448
673.820	108.099
676.190	131.838
679.001	152.512
682.132	163.673
685.351	161.126
688.386	145.976
691.037	123.823
693.225	101.024
694.981	81.703
696.391	67.225
697.552	57.196
698.544	50.537
699.427	46.123
700.237	43.056
700.997	40.710
701.719	38.708
702.408	36.858
703.067	35.105
703.697	33.486
704.301	32.096
704.884	31.062
705.451	30.533
706.014	30.664
706.584	31.618
707.178	33.567
707.815	36.674
708.517	41.098
709.308	46.949
710.217	54.247
711.269	62.845
712.486	72.363
713.879	82.143
715.447	91.283
717.169	98.803
719.006	103.933
720.909	106.402
722.826	106.604
724.720	105.515
726.573	104.453
728.390	104.811
730.201	107.873
732.055	114.766
734.016	126.453
736.160	143.652
738.570	166.522
741.319	194.087
744.453	223.561
747.960	250.078
751.752	267.680
755.662	271.627
759.480	260.785
763.018	238.235
766.152	209.545
768.843	180.183
771.117	153.841
773.035	132.198
774.672	115.435
776.097	102.934
777.365	93.799
778.520	87.133
779.595	82.165
780.608	78.292
781.575	75.067
782.504	72.177
783.397	69.413
784.258	66.657
785.086	63.857
785.880	61.017
786.641	58.169
787.367	55.377
788.061	52.712
788.724	50.245
789.358	48.059
789.967	46.227
790.556	44.813
791.129	43.875
791.694	43.461
792.257	43.609
792.825	44.349
793.405	45.690
794.008	47.629
794.639	50.125
795.306	53.120
796.017	56.516
796.774	60.160
797.584	63.881
798.444	67.455
799.353	70.672
800.306	73.331
801.294	75.286
802.306	76.500
803.333	77.064
804.368	77.225
805.404	77.387
806.441	78.094
807.488	80.012
808.563	83.876
809.692	90.446
810.912	100.402
812.267	114.179
813.805	131.760
815.572	152.324
817.597	174.038
819.881	193.932
822.384	208.399
825.020	214.212
827.675	209.705
830.221	195.518
832.548	174.359
834.589	149.864
836.323	125.392
837.761	103.274
838.940	84.661
839.905	69.793
840.703	58.335
841.372	49.708
841.945	43.294
842.448	38.539
842.899	34.984
843.311	32.274
843.695	30.151
844.055	28.431
844.397	26.989
844.725	25.747
845.039	24.647
845.343	23.671
845.636	22.810
845.920	22.068
846.198	21.456
846.470	21.000
846.738	20.730
847.005	20.687
847.274	20.921
847.548	21.491
847.832	22.478
848.133	23.978
848.456	26.108
848.811	29.017
849.210	32.878
849.665	37.881
850.194	44.242
850.815	52.158
851.551	61.769
852.424	73.079
853.459	85.892
854.672	99.678
856.074	113.495
857.657	126.046
859.398	135.821
861.253	141.431
863.158	142.012
865.044	137.519
866.846	128.764
868.515	117.162
870.019	104.330
871.349	91.699
872.513	80.308
873.532	70.764
874.431	63.315
875.239	57.965
875.982	54.575
876.687	52.965
877.375	52.952
878.068	54.360
878.783	57.033
879.538	60.824
880.346	65.565
881.221	71.052
882.169	77.030
883.198	83.173
884.306	89.087
885.492	94.330
886.742	98.472
