<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.046
315.349	9.015
315.821	8.065
316.250	7.316
316.648	6.872
317.034	6.873
317.433	7.629
317.899	9.956
318.544	16.027
319.642	31.144
321.808	64.690
325.992	116.847
332.243	143.638
338.232	107.912
341.973	58.739
343.865	31.098
344.874	19.903
345.547	16.032
346.112	15.017
346.655	15.154
347.214	15.833
347.806	16.832
348.443	18.054
349.134	19.441
349.883	20.938
350.694	22.486
351.567	24.031
352.503	25.543
353.497	27.031
354.548	28.557
355.655	30.237
356.825	32.221
358.066	34.643
359.393	37.532
360.819	40.716
362.347	43.736
363.961	45.877
365.619	46.370
367.257	44.749
368.802	41.130
370.195	36.178
371.403	30.804
372.423	25.806
373.277	21.691
374.000	18.674
374.630	16.793
375.207	16.021
375.768	16.352
376.353	17.851
377.005	20.674
377.772	25.044
378.711	31.167
379.883	39.016
381.338	47.993
383.096	56.621
385.109	62.701
387.258	64.304
389.376	61.066
391.318	54.519
393.005	47.061
394.439	40.671
395.672	36.407
396.779	34.588
397.839	35.158
398.925	37.904
400.103	42.472
401.421	48.269
402.908	54.327
404.557	59.327
406.323	61.917
408.122	61.253
409.860	57.429
411.454	51.410
412.858	44.525
414.061	37.897
415.081	32.176
415.948	27.569
416.694	24.006
417.350	21.303
417.937	19.261
418.474	17.721
418.974	16.574
419.448	15.767
419.905	15.286
420.354	15.162
420.806	15.450
421.274	16.241
421.774	17.646
422.325	19.797
422.953	22.825
423.684	26.827
424.550	31.789
425.579	37.516
426.787	43.535
428.177	49.113
429.721	53.422
431.369	55.863
433.058	56.377
434.729	55.486
436.348	54.031
437.904	52.786
439.410	52.227
440.889	52.461
442.364	53.360
443.852	54.665
445.363	56.085
446.897	57.338
448.448	58.132
450.002	58.208
451.538	57.352
453.033	55.485
454.463	52.701
455.807	49.277
457.054	45.586
458.202	42.006
459.258	38.825
460.233	36.187
461.145	34.114
462.007	32.525
462.833	31.286
463.631	30.256
464.406	29.314
465.160	28.383
465.893	27.436
466.605	26.490
467.297	25.603
467.969	24.858
468.626	24.354
469.275	24.198
469.926	24.505
470.591	25.391
471.287	26.978
472.034	29.389
472.854	32.736
473.772	37.090
474.816	42.456
476.010	48.711
477.372	55.544
478.911	62.434
480.617	68.663
482.459	73.411
484.388	75.948
486.340	75.822
488.245	73.007
490.042	67.908
491.684	61.253
493.144	53.893
494.415	46.628
495.509	40.068
496.448	34.607
497.262	30.441
497.983	27.637
498.645	26.185
499.280	26.070
499.920	27.281
500.600	29.833
501.351	33.741
502.207	38.985
503.201	45.421
504.358	52.693
505.693	60.168
507.203	66.960
508.860	72.115
510.614	74.927
512.402	75.245
514.166	73.539
515.864	70.694
517.474	67.613
519.000	64.915
520.455	62.810
521.854	61.157
523.209	59.602
524.522	57.758
525.786	55.351
526.991	52.280
528.124	48.647
529.174	44.682
530.137	40.673
531.013	36.884
531.809	33.513
532.535	30.674
533.204	28.400
533.828	26.677
534.419	25.463
534.988	24.708
535.545	24.372
536.100	24.430
536.662	24.874
537.239	25.720
537.841	27.002
538.479	28.765
539.164	31.056
539.908	33.911
540.725	37.329
541.627	41.251
542.626	45.528
543.727	49.904
544.928	54.019
546.221	57.471
547.585	59.917
548.994	61.220
550.418	61.576
551.839	61.588
553.250	62.245
554.671	64.859
556.150	70.939
557.766	82.008
559.629	99.172
561.858	122.316
564.551	149.024
567.729	174.012
571.287	190.611
575.002	194.508
578.617	186.712
581.944	172.436
584.915	157.138
587.555	143.689
589.921	132.280
592.065	121.751
594.010	110.899
595.760	99.168
597.308	86.728
598.651	74.204
599.794	62.320
600.751	51.652
601.545	42.520
602.200	35.006
602.742	29.017
603.194	24.371
603.577	20.857
603.909	18.273
604.203	16.442
604.470	15.228
604.721	14.531
604.964	14.286
605.206	14.457
605.454	15.040
605.716	16.053
605.998	17.540
606.311	19.565
606.664	22.208
607.069	25.555
607.540	29.694
608.092	34.679
608.740	40.501
609.501	47.048
610.386	54.058
611.403	61.086
612.549	67.518
613.809	72.655
615.155	75.864
616.548	76.763
617.943	75.364
619.302	72.093
620.591	67.669
621.794	62.913
622.910	58.551
623.947	55.092
624.925	52.796
625.865	51.697
626.789	51.635
627.716	52.334
628.657	53.426
629.619	54.515
630.600	55.221
631.594	55.228
632.586	54.341
633.560	52.500
634.499	49.791
635.388	46.415
636.216	42.636
636.978	38.737
637.672	34.966
638.300	31.517
638.869	28.525
639.387	26.061
639.865	24.164
640.312	22.843
640.739	22.106
641.157	21.973
641.578	22.495
642.013	23.771
642.480	25.967
642.995	29.349
643.584	34.305
644.280	41.367
645.126	51.197
646.177	64.497
647.502	81.747
649.171	102.715
651.240	125.757
653.719	147.369
656.541	162.687
659.550	167.443
662.535	160.423
665.299	144.317
667.715	124.068
669.749	104.334
671.439	87.960
672.855	75.934
674.077	68.057
675.176	63.610
676.208	61.774
677.214	61.807
678.224	63.083
679.257	65.090
680.324	67.398
681.427	69.630
682.565	71.467
683.730	72.645
684.910	72.971
686.091	72.328
687.257	70.694
688.393	68.132
689.484	64.778
690.518	60.811
691.488	56.431
692.387	51.836
693.213	47.201
693.966	42.670
694.649	38.352
695.264	34.319
695.817	30.620
696.313	27.278
696.758	24.307
697.157	21.707
697.516	19.479
697.841	17.628
698.138	16.170
698.413	15.138
698.674	14.595
698.929	14.649
699.190	15.482
699.469	17.379
699.789	20.784
700.178	26.368
700.680	35.107
701.356	48.341
702.294	67.695
703.608	94.678
705.433	129.601
707.886	169.781
711.007	207.915
714.678	233.084
718.602	236.377
722.391	217.462
725.729	184.957
728.476	150.053
730.657	120.373
732.388	98.637
733.802	84.318
735.014	75.638
736.106	70.729
737.130	68.081
738.120	66.588
739.089	65.488
740.043	64.281
740.980	62.675
741.893	60.532
742.775	57.838
743.617	54.672
744.414	51.174
745.161	47.512
745.856	43.864
746.500	40.392
747.095	37.229
747.646	34.469
748.159	32.176
748.641	30.388
749.100	29.115
749.544	28.350
749.979	28.076
750.414	28.265
750.856	28.886
751.311	29.895
751.786	31.254
752.286	32.908
752.816	34.804
753.380	36.873
753.980	39.041
754.618	41.234
755.294	43.379
756.008	45.414
756.757	47.308
757.539	49.081
758.351	50.819
759.194	52.720
760.071	55.112
760.989	58.496
761.968	63.593
763.035	71.373
764.238	83.072
765.641	100.092
767.330	123.671
769.403	154.172
771.950	189.924
775.018	226.010
778.557	254.419
782.392	266.691
786.250	258.484
789.844	232.420
792.966	196.303
795.533	158.591
797.570	125.007
799.157	97.932
800.395	77.439
801.374	62.531
802.169	51.993
802.833	44.772
803.410	40.073
803.931	37.364
804.421	36.313
804.902	36.746
805.395	38.606
805.917	41.911
806.488	46.744
807.130	53.212
807.865	61.436
808.717	71.497
809.710	83.408
810.868	97.065
812.213	112.229
813.760	128.537
815.519	145.511
817.490	162.689
819.666	179.709
822.038	196.270
824.588	212.090
827.297	226.607
830.137	238.809
833.074	247.153
836.050	249.812
838.995	245.369
841.827	233.420
844.471	214.887
846.862	191.809
848.965	166.741
850.773	142.059
852.300	119.534
853.580	100.141
854.649	84.211
855.548	71.601
856.315	61.942
856.982	54.720
857.573	49.455
858.111	45.701
858.612	43.091
859.087	41.313
859.545	40.132
859.993	39.359
860.435	38.852
860.874	38.503
861.312	38.236
861.748	37.988
862.185	37.725
862.621	37.421
863.055	37.065
863.487	36.657
863.917	36.204
864.344	35.718
864.768	35.223
865.188	34.738
865.604	34.294
866.018	33.923
866.430	33.648
866.840	33.506
867.252	33.532
867.666	33.760
868.086	34.214
868.514	34.935
868.954	35.956
869.409	37.310
869.885	39.021
870.386	41.115
870.917	43.611
871.483	46.511
872.089	49.799
872.741	53.432
873.443	57.335
874.199	61.395
875.009	65.451
875.874	69.306
876.790	72.731
877.751	75.486
878.747	77.330
879.766	78.089
880.791	77.644
881.809	75.976
882.804	73.167
883.758	69.389
884.662	64.876
885.508	59.894
886.288	54.714
