<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.046
315.349	9.013
315.821	8.060
316.250	7.300
316.647	6.825
317.029	6.739
317.419	7.253
317.857	8.912
318.426	13.204
319.319	23.996
321.001	49.668
324.370	98.502
330.139	146.293
336.835	134.193
341.732	82.127
344.403	45.387
345.857	30.072
346.855	26.104
347.754	27.471
348.721	32.072
349.862	39.593
351.271	50.374
353.044	64.643
355.269	81.577
357.974	98.301
361.072	109.980
364.337	112.219
367.471	104.354
370.234	89.926
372.520	73.783
374.345	59.307
375.790	47.810
376.948	39.262
377.900	33.108
378.706	28.737
379.412	25.645
380.047	23.467
380.635	21.963
381.191	20.989
381.728	20.467
382.259	20.367
382.793	20.701
383.342	21.506
383.921	22.833
384.541	24.745
385.221	27.295
385.977	30.500
386.827	34.324
387.787	38.640
388.867	43.202
390.072	47.666
391.392	51.628
392.808	54.708
394.292	56.667
395.809	57.428
397.326	57.080
398.816	55.775
400.256	53.650
401.627	50.802
402.914	47.296
404.105	43.234
405.187	38.782
406.156	34.163
407.008	29.631
407.749	25.408
408.387	21.667
408.935	18.507
409.408	15.965
409.821	14.038
410.190	12.702
410.529	11.927
410.853	11.701
411.178	12.030
411.519	12.955
411.893	14.552
412.321	16.940
412.827	20.280
413.442	24.764
414.200	30.598
415.141	37.940
416.308	46.811
417.739	56.930
419.454	67.570
421.448	77.433
423.670	84.846
426.027	88.194
428.394	86.635
430.641	80.488
432.669	71.143
434.419	60.429
435.881	49.973
437.079	40.848
438.055	33.530
438.858	28.074
439.536	24.301
440.130	21.953
440.673	20.780
441.195	20.587
441.720	21.244
442.270	22.690
442.864	24.919
443.524	27.975
444.271	31.923
445.129	36.807
446.121	42.576
447.269	48.992
448.582	55.511
450.057	61.267
451.661	65.166
453.338	66.222
455.010	63.973
456.595	58.710
458.025	51.395
459.262	43.243
460.294	35.325
461.134	28.334
461.810	22.570
462.351	18.060
462.789	14.673
463.149	12.225
463.454	10.535
463.721	9.454
463.966	8.872
464.201	8.727
464.437	8.998
464.685	9.712
464.959	10.956
465.275	12.886
465.653	15.742
466.123	19.872
466.725	25.709
467.512	33.689
468.547	44.030
469.893	56.286
471.589	68.832
473.612	78.750
475.849	82.846
478.112	79.627
480.209	70.564
482.013	59.178
483.498	48.948
484.720	42.008
485.775	39.162
486.773	40.432
487.819	45.481
489.006	53.677
490.407	63.880
492.058	74.220
493.941	82.230
495.977	85.625
498.038	83.437
499.993	76.626
501.748	67.499
503.269	58.483
504.577	51.209
505.721	46.311
506.759	43.696
507.744	42.925
508.717	43.456
509.706	44.785
510.726	46.529
511.787	48.445
512.891	50.452
514.037	52.618
515.230	55.124
516.476	58.175
517.787	61.904
519.177	66.224
520.653	70.744
522.217	74.754
523.850	77.348
525.518	77.680
527.168	75.293
528.744	70.323
530.197	63.465
531.495	55.722
532.626	48.080
533.600	41.270
534.436	35.716
535.163	31.568
535.811	28.814
536.409	27.370
536.984	27.161
537.561	28.177
538.167	30.512
538.831	34.414
539.588	40.321
540.481	48.891
541.570	60.992
542.929	77.511
544.646	98.890
546.808	124.201
549.459	150.059
552.556	170.414
555.930	178.589
559.308	171.242
562.410	150.847
565.044	123.925
567.150	97.019
568.771	74.077
569.998	56.335
570.929	43.404
571.650	34.287
572.224	27.961
572.697	23.592
573.100	20.565
573.456	18.458
573.779	16.991
574.080	15.978
574.367	15.303
574.645	14.897
574.919	14.719
575.193	14.749
575.471	14.986
575.757	15.435
576.055	16.115
576.370	17.046
576.707	18.254
577.072	19.761
577.471	21.586
577.912	23.735
578.401	26.190
578.944	28.902
579.548	31.778
580.216	34.677
580.947	37.406
581.736	39.738
582.576	41.438
583.450	42.303
584.342	42.205
585.230	41.123
586.093	39.156
586.914	36.500
587.679	33.404
588.380	30.132
589.014	26.912
589.583	23.919
590.091	21.269
590.547	19.026
590.958	17.215
591.335	15.841
591.685	14.904
592.020	14.413
592.348	14.396
592.682	14.917
593.033	16.081
593.418	18.052
593.857	21.065
594.376	25.434
595.012	31.547
595.807	39.835
596.815	50.691
598.097	64.347
599.710	80.734
601.705	99.471
604.110	120.106
606.934	142.470
610.176	166.548
613.825	191.173
617.833	212.133
622.062	222.124
626.255	214.723
630.098	189.766
633.339	154.154
635.880	117.095
637.763	85.101
639.115	60.602
640.073	43.229
640.759	31.474
641.263	23.715
641.646	18.640
641.952	15.308
642.207	13.089
642.428	11.578
642.626	10.525
642.809	9.776
642.981	9.239
643.146	8.861
643.306	8.616
643.463	8.494
643.621	8.496
643.780	8.635
643.945	8.932
644.117	9.423
644.302	10.157
644.504	11.204
644.730	12.660
644.989	14.653
645.293	17.356
645.657	20.991
646.104	25.832
646.659	32.190
647.355	40.368
648.232	50.564
649.330	62.710
650.685	76.263
652.315	90.052
654.211	102.363
656.321	111.423
658.566	116.194
660.851	117.005
663.103	115.504
665.286	113.927
667.409	114.109
669.511	116.803
671.639	121.463
673.823	126.434
676.059	129.493
678.307	128.620
680.495	122.788
682.543	112.359
684.383	98.828
685.980	84.167
687.325	70.127
688.440	57.844
689.359	47.822
690.120	40.096
690.763	34.425
691.318	30.469
691.815	27.871
692.275	26.319
692.713	25.555
693.144	25.372
693.575	25.603
694.015	26.117
694.466	26.804
694.934	27.574
695.418	28.348
695.918	29.059
696.434	29.653
696.963	30.086
697.503	30.328
698.049	30.367
698.599	30.204
699.148	29.857
699.694	29.357
700.232	28.744
700.763	28.065
701.284	27.373
701.794	26.720
702.296	26.156
702.791	25.736
703.281	25.507
703.771	25.527
704.265	25.861
704.770	26.589
705.294	27.815
705.847	29.669
706.442	32.321
707.096	35.965
707.829	40.817
708.666	47.059
709.635	54.776
710.764	63.821
712.074	73.683
713.575	83.380
715.254	91.519
717.067	96.588
718.946	97.489
720.807	94.023
722.569	87.049
724.175	78.176
725.602	69.222
726.859	61.756
727.981	56.911
729.022	55.500
730.047	58.200
731.135	65.769
732.378	79.198
733.881	99.643
735.766	128.038
738.160	164.147
741.163	205.074
744.794	244.011
748.935	271.126
753.318	277.863
757.590	262.154
761.440	229.673
764.689	189.754
767.298	150.471
769.328	116.352
770.881	88.846
772.060	67.645
772.957	51.738
773.645	39.994
774.180	31.423
774.603	25.220
774.946	20.763
775.231	17.592
775.475	15.368
775.692	13.845
775.889	12.847
776.074	12.249
776.253	11.968
776.430	11.951
776.608	12.166
776.792	12.597
776.985	13.244
777.189	14.117
777.410	15.234
777.650	16.618
777.916	18.300
778.210	20.309
778.540	22.668
778.911	25.402
779.330	28.502
779.804	31.955
780.338	35.691
780.936	39.608
781.603	43.560
782.337	47.342
783.136	50.722
783.991	53.463
784.892	55.368
785.822	56.318
786.767	56.308
787.709	55.470
788.635	54.073
789.538	52.494
790.415	51.193
791.273	50.671
792.127	51.475
792.999	54.155
793.924	59.278
794.943	67.380
796.108	78.854
797.472	93.745
799.087	111.482
800.990	130.552
803.186	148.432
805.632	162.048
808.240	168.834
810.889	167.955
813.460	160.811
815.870	150.445
818.089	140.233
820.133	132.720
822.054	129.045
823.912	129.087
825.761	131.697
827.635	135.116
829.541	137.371
831.456	136.762
833.339	132.278
835.138	123.798
836.801	112.059
838.290	98.345
839.586	84.055
840.688	70.381
841.608	58.130
842.368	47.698
842.993	39.173
843.508	32.447
843.938	27.296
844.302	23.468
844.619	20.726
844.901	18.864
845.161	17.712
845.409	17.141
845.651	17.050
845.894	17.375
846.145	18.072
846.409	19.110
846.690	20.471
846.995	22.157
847.327	24.166
847.693	26.498
848.096	29.150
848.543	32.114
849.038	35.364
849.585	38.854
850.190	42.513
850.853	46.240
851.576	49.904
852.357	53.345
853.193	56.392
854.076	58.877
854.996	60.655
855.943	61.635
856.904	61.810
857.865	61.260
858.816	60.164
859.750	58.805
860.663	57.562
861.558	56.915
862.446	57.449
863.347	59.895
864.293	65.159
865.330	74.356
866.522	88.751
867.949	109.586
869.710	137.567
871.901	171.929
