<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.263
316.643	6.731
317.018	6.491
317.391	6.583
317.781	7.069
318.213	8.077
318.722	9.874
319.365	13.015
320.235	18.621
321.503	28.720
323.451	45.886
326.418	69.551
330.464	88.684
334.904	87.211
338.679	67.190
341.315	44.917
343.000	29.254
344.090	20.348
344.863	16.154
345.499	15.176
346.121	16.759
346.832	20.842
347.735	27.599
348.939	36.894
350.529	47.438
352.511	56.223
354.754	59.578
357.006	56.082
359.025	48.169
360.703	40.053
362.080	34.774
363.282	33.428
364.453	35.908
365.725	41.580
367.197	49.358
368.922	57.517
370.884	63.777
372.989	66.100
375.092	63.854
377.057	58.205
378.800	51.262
380.309	44.822
381.616	39.789
382.773	36.270
383.830	33.964
384.822	32.461
385.773	31.391
386.695	30.509
387.593	29.691
388.469	28.935
389.325	28.339
390.167	28.069
391.006	28.325
391.858	29.309
392.745	31.178
393.694	34.004
394.734	37.702
395.886	41.961
397.164	46.220
398.558	49.712
400.037	51.667
401.551	51.610
403.039	49.574
404.446	46.111
405.741	42.060
406.913	38.244
407.976	35.293
408.960	33.600
409.901	33.420
410.845	34.953
411.839	38.439
412.939	44.140
414.205	52.239
415.698	62.568
417.466	74.207
419.522	85.194
421.816	92.756
424.232	94.456
426.604	89.631
428.782	79.890
430.671	68.119
432.252	56.933
433.559	47.873
434.656	41.402
435.608	37.347
436.472	35.287
437.295	34.785
438.113	35.464
438.953	37.034
439.834	39.254
440.772	41.913
441.774	44.785
442.846	47.613
443.982	50.092
445.173	51.896
446.400	52.726
447.638	52.361
448.860	50.754
450.037	48.014
451.144	44.428
452.164	40.364
453.090	36.206
453.920	32.290
454.664	28.850
455.331	26.043
455.939	23.934
456.503	22.551
457.040	21.894
457.569	21.957
458.105	22.752
458.668	24.296
459.277	26.633
459.951	29.809
460.711	33.859
461.579	38.789
462.577	44.546
463.721	50.986
465.026	57.881
466.495	64.923
468.125	71.769
469.900	78.082
471.799	83.510
473.793	87.650
475.843	89.977
477.903	89.940
479.920	87.141
481.833	81.583
483.592	73.820
485.159	64.831
486.519	55.726
487.680	47.468
488.667	40.709
489.516	35.765
490.266	32.706
490.959	31.455
491.633	31.856
492.323	33.703
493.061	36.752
493.871	40.686
494.772	45.078
495.771	49.380
496.863	52.969
498.029	55.235
499.238	55.731
500.448	54.313
501.618	51.187
502.714	46.847
503.713	41.929
504.605	37.032
505.393	32.615
506.091	28.958
506.714	26.185
507.283	24.312
507.817	23.298
508.336	23.083
508.856	23.624
509.394	24.892
509.968	26.883
510.594	29.608
511.289	33.072
512.071	37.238
512.954	41.987
513.952	47.075
515.069	52.083
516.298	56.433
517.620	59.474
518.999	60.638
520.390	59.627
521.741	56.532
523.009	51.828
524.162	46.225
525.184	40.463
526.078	35.161
526.856	30.741
527.540	27.449
528.156	25.402
528.734	24.661
529.303	25.274
529.895	27.294
530.543	30.792
531.283	35.816
532.149	42.321
533.176	50.065
534.388	58.502
535.794	66.752
537.378	73.716
539.101	78.400
540.901	80.333
542.711	79.823
544.480	77.832
546.181	75.560
547.816	73.982
549.404	73.565
550.973	74.252
552.545	75.587
554.133	76.929
555.734	77.675
557.333	77.418
558.909	76.030
560.442	73.623
561.912	70.446
563.307	66.773
564.622	62.803
565.851	58.644
566.995	54.338
568.052	49.905
569.021	45.379
569.902	40.826
570.695	36.342
571.403	32.038
572.029	28.016
572.578	24.352
573.059	21.095
573.479	18.260
573.845	15.836
574.166	13.794
574.449	12.096
574.699	10.699
574.924	9.557
575.127	8.632
575.313	7.889
575.485	7.300
575.647	6.843
575.801	6.505
575.950	6.279
576.096	6.169
576.241	6.192
576.390	6.382
576.546	6.802
576.716	7.564
576.908	8.859
577.139	11.022
577.433	14.629
577.833	20.672
578.408	30.803
579.278	47.581
580.626	74.319
582.710	113.474
585.791	162.086
589.950	206.099
594.835	224.081
599.701	206.614
603.852	167.318
607.036	127.040
609.382	96.834
611.152	77.554
612.570	66.065
613.782	59.117
614.871	54.447
615.876	50.728
616.813	47.280
617.687	43.823
618.497	40.306
619.245	36.799
619.928	33.419
620.552	30.290
621.120	27.512
621.639	25.158
622.118	23.272
622.565	21.879
622.990	20.984
623.401	20.589
623.810	20.700
624.226	21.332
624.659	22.513
625.122	24.296
625.627	26.758
626.189	30.004
626.824	34.168
627.552	39.403
628.396	45.852
629.381	53.605
630.532	62.607
631.871	72.544
633.411	82.741
635.147	92.110
637.049	99.315
639.062	103.132
641.110	102.940
643.112	99.051
645.004	92.690
646.749	85.617
648.344	79.651
649.821	76.337
651.235	76.798
652.662	81.711
654.183	91.218
655.877	104.676
657.807	120.357
659.993	135.256
662.401	145.562
664.927	147.916
667.425	141.008
669.744	126.305
671.774	107.263
673.468	87.664
674.838	70.293
675.930	56.543
676.811	46.697
677.542	40.432
678.182	37.206
678.779	36.492
679.372	37.863
679.993	41.000
680.673	45.657
681.435	51.608
682.300	58.585
683.283	66.220
684.393	74.018
685.630	81.362
686.981	87.585
688.426	92.102
689.932	94.561
691.464	94.962
692.988	93.678
694.479	91.360
695.924	88.766
697.320	86.580
698.677	85.264
700.009	84.993
701.335	85.660
702.667	86.901
704.014	88.189
705.376	88.934
706.741	88.609
708.095	86.857
709.413	83.575
710.674	78.917
711.859	73.259
712.955	67.088
713.956	60.900
714.865	55.119
715.688	50.061
716.439	45.910
717.130	42.738
717.777	40.526
718.394	39.204
718.996	38.662
719.594	38.769
720.197	39.382
720.814	40.355
721.449	41.536
722.106	42.780
722.785	43.943
723.485	44.897
724.203	45.527
724.931	45.746
725.665	45.502
726.396	44.779
727.117	43.594
727.820	42.002
728.498	40.079
729.147	37.919
729.764	35.621
730.344	33.286
730.889	30.997
731.400	28.831
731.877	26.852
732.324	25.109
732.746	23.646
733.146	22.500
733.530	21.716
733.904	21.345
734.276	21.466
734.655	22.201
735.051	23.747
735.480	26.414
735.963	30.703
736.533	37.396
737.235	47.699
738.139	63.352
739.347	86.618
740.998	119.816
743.257	163.825
746.278	215.334
750.108	264.126
754.581	294.571
759.294	294.626
763.749	265.665
767.575	221.466
770.651	177.462
773.063	142.747
774.984	119.527
776.589	106.185
778.018	99.934
779.365	98.072
780.689	98.388
782.015	99.172
783.347	99.193
784.674	97.668
785.973	94.252
787.220	88.995
788.392	82.260
789.471	74.601
790.447	66.628
791.318	58.915
792.089	51.916
792.770	45.964
793.375	41.273
793.922	37.976
794.430	36.166
794.918	35.923
795.407	37.369
795.922	40.663
796.489	46.020
797.135	53.714
797.895	64.001
798.803	77.074
799.899	92.899
801.219	111.033
802.787	130.396
804.611	149.174
806.672	164.964
808.915	175.243
811.257	178.140
813.592	173.135
815.820	161.297
817.862	144.836
819.672	126.322
821.234	107.949
822.560	91.194
823.676	76.757
824.615	64.773
825.409	55.039
826.086	47.199
826.669	40.884
827.177	35.755
827.623	31.531
828.020	27.998
828.375	25.002
828.694	22.428
828.982	20.195
829.243	18.243
829.481	16.530
829.699	15.027
829.898	13.708
830.081	12.553
830.251	11.548
830.408	10.679
830.555	9.934
830.692	9.302
830.823	8.774
830.947	8.344
831.066	8.004
831.182	7.748
831.295	7.575
831.406	7.482
831.518	7.467
831.631	7.534
831.745	7.687
831.864	7.935
831.987	8.294
832.118	8.793
832.258	9.474
832.411	10.418
832.581	11.761
832.776	13.754
833.008	16.850
833.296	21.873
833.676	30.338
834.214	44.960
835.021	70.412
836.296	114.152
838.359	185.895
841.657	292.310
846.636	422.190
853.361	529.744
861.082	552.150
868.400	472.889
874.178	343.175
878.139	223.277
880.635	138.575
882.165	87.040
883.127	58.351
883.780	43.496
884.276	36.646
884.702	34.493
885.109	35.339
885.533	38.436
885.998	43.590
886.531	50.929
887.158	60.814
887.911	73.741
888.827	90.236
889.949	110.665
891.324	135.045
892.992	162.654
894.985	191.690
897.303	219.099
899.910	240.948
