<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.013
315.820	8.060
316.250	7.304
316.647	6.847
317.031	6.838
317.428	7.652
317.898	10.457
318.587	18.967
319.928	44.138
323.063	108.656
329.807	205.969
339.226	214.027
346.322	123.978
349.806	61.972
351.509	40.053
352.649	34.881
353.668	34.743
354.693	35.480
355.738	35.637
356.784	34.788
357.801	33.041
358.764	30.828
359.662	28.730
360.502	27.328
361.307	27.117
362.113	28.466
362.970	31.596
363.929	36.520
365.043	42.897
366.348	49.858
367.849	55.914
369.504	59.278
371.220	58.599
372.875	53.742
374.360	45.918
375.607	36.995
376.602	28.612
377.370	21.697
377.954	16.512
378.404	12.920
378.762	10.643
379.064	9.406
379.337	9.002
379.606	9.308
379.891	10.275
380.213	11.908
380.595	14.245
381.059	17.320
381.631	21.108
382.335	25.458
383.187	30.026
384.190	34.287
385.328	37.633
386.564	39.662
387.851	40.478
389.150	40.828
390.451	41.953
391.785	45.189
393.223	51.478
394.854	60.775
396.757	71.474
398.939	80.206
401.302	83.044
403.650	77.927
405.767	66.318
407.510	52.036
408.848	38.648
409.832	27.984
410.545	20.315
411.067	15.138
411.462	11.788
411.776	9.702
412.039	8.501
412.276	7.963
412.503	8.005
412.738	8.660
412.998	10.093
413.310	12.640
413.710	16.880
414.255	23.765
415.035	34.720
416.183	51.602
417.878	75.980
420.316	107.152
423.602	139.114
427.592	160.552
431.844	162.340
435.822	146.140
439.183	121.706
441.859	97.584
443.945	77.358
445.573	61.350
446.853	48.877
447.870	39.212
448.687	31.791
449.354	26.169
449.907	21.975
450.376	18.903
450.784	16.699
451.150	15.175
451.488	14.182
451.808	13.625
452.120	13.437
452.433	13.586
452.754	14.061
453.092	14.868
453.454	16.037
453.850	17.599
454.291	19.599
454.788	22.075
455.353	25.038
456.000	28.463
456.740	32.240
457.581	36.161
458.526	39.900
459.566	43.034
460.683	45.122
461.846	45.823
463.018	45.006
464.160	42.821
465.239	39.650
466.234	36.003
467.136	32.379
467.948	29.166
468.683	26.613
469.359	24.841
469.997	23.874
470.616	23.680
471.238	24.202
471.880	25.367
472.560	27.091
473.292	29.278
474.088	31.802
474.955	34.499
475.898	37.164
476.912	39.554
477.988	41.407
479.110	42.487
480.254	42.630
481.394	41.771
482.504	39.981
483.561	37.439
484.546	34.403
485.449	31.166
486.268	28.016
487.006	25.235
487.675	23.096
488.293	21.922
488.888	22.149
489.502	24.444
490.195	29.861
491.059	39.963
492.231	56.760
493.897	81.896
496.257	114.367
499.427	147.211
503.270	167.491
507.337	165.104
511.070	143.196
514.129	114.902
516.499	91.359
518.354	76.633
519.907	70.129
521.333	69.949
522.759	74.422
524.275	82.330
525.944	92.594
527.802	103.880
529.856	114.410
532.074	122.117
534.390	125.204
536.709	122.845
538.931	115.566
540.978	104.979
542.806	93.073
544.406	81.532
545.797	71.395
547.009	63.065
548.079	56.505
549.038	51.459
549.914	47.595
550.728	44.599
551.493	42.214
552.221	40.243
552.918	38.538
553.589	36.992
554.237	35.533
554.862	34.115
555.466	32.707
556.048	31.297
556.609	29.880
557.147	28.462
557.663	27.055
558.158	25.676
558.630	24.344
559.082	23.079
559.513	21.897
559.926	20.812
560.322	19.839
560.703	18.983
561.072	18.250
561.429	17.637
561.779	17.139
562.121	16.751
562.460	16.463
562.797	16.264
563.133	16.140
563.470	16.078
563.809	16.064
564.151	16.084
564.498	16.126
564.849	16.177
565.205	16.227
565.565	16.269
565.929	16.299
566.298	16.314
566.671	16.316
567.048	16.311
567.427	16.307
567.811	16.316
568.198	16.354
568.591	16.440
568.989	16.594
569.395	16.844
569.811	17.218
570.241	17.749
570.690	18.473
571.161	19.433
571.662	20.672
572.200	22.236
572.784	24.172
573.424	26.519
574.130	29.302
574.915	32.525
575.790	36.154
576.763	40.108
577.841	44.255
579.026	48.414
580.315	52.375
581.698	55.930
583.161	58.901
584.685	61.159
586.249	62.619
587.832	63.226
589.410	62.944
590.964	61.764
592.470	59.734
593.913	56.986
595.276	53.753
596.554	50.347
597.744	47.110
598.856	44.358
599.903	42.332
600.905	41.182
601.883	40.954
602.859	41.605
603.855	43.021
604.887	45.042
605.969	47.496
607.108	50.244
608.310	53.220
609.579	56.473
610.920	60.176
612.342	64.590
613.860	69.996
615.493	76.564
617.264	84.186
619.188	92.337
621.265	100.008
623.470	105.827
625.752	108.445
628.033	107.016
630.231	101.558
632.271	92.930
634.103	82.462
635.704	71.491
637.079	61.035
638.245	51.687
639.231	43.687
640.065	37.038
640.774	31.624
641.383	27.286
641.913	23.865
642.380	21.235
642.800	19.305
643.186	18.028
643.552	17.406
643.910	17.501
644.276	18.449
644.668	20.474
645.111	23.923
645.637	29.279
646.289	37.150
647.124	48.192
648.211	62.861
649.624	80.930
651.422	100.801
653.616	119.039
656.132	130.921
658.804	132.509
661.411	123.119
663.752	105.861
665.711	85.663
667.266	66.691
668.466	51.157
669.384	39.549
670.097	31.420
670.670	26.020
671.150	22.653
671.574	20.786
671.970	20.075
672.359	20.336
672.758	21.509
673.187	23.640
673.664	26.849
674.212	31.314
674.858	37.223
675.631	44.719
676.562	53.783
677.681	64.102
679.009	74.927
680.546	85.025
682.267	92.866
684.113	97.060
686.006	96.938
687.861	92.896
689.609	86.276
691.211	78.847
692.663	72.206
693.989	67.443
695.227	65.064
696.425	65.085
697.628	67.172
698.870	70.731
700.177	75.002
701.558	79.114
703.004	82.206
704.493	83.574
705.993	82.827
707.463	79.969
708.870	75.381
710.184	69.694
711.393	63.619
712.492	57.803
713.489	52.745
714.401	48.794
715.248	46.179
716.054	45.069
716.847	45.624
717.656	48.028
718.515	52.497
719.460	59.251
720.532	68.430
721.771	79.934
723.214	93.214
724.885	107.057
726.779	119.556
728.860	128.386
731.050	131.496
733.245	127.944
735.336	118.343
737.233	104.606
738.884	89.145
740.275	74.065
741.423	60.723
742.363	49.722
743.134	41.112
743.774	34.643
744.318	29.949
744.793	26.663
745.221	24.470
745.617	23.120
745.996	22.423
746.367	22.244
746.739	22.488
747.120	23.085
747.513	23.988
747.926	25.154
748.363	26.547
748.826	28.128
749.321	29.851
749.850	31.657
750.413	33.474
751.011	35.217
751.643	36.793
752.305	38.110
752.992	39.086
753.698	39.660
754.414	39.803
755.135	39.531
755.852	38.902
756.559	38.024
757.252	37.033
757.928	36.099
758.591	35.406
759.244	35.146
759.897	35.513
760.562	36.701
761.254	38.895
761.994	42.258
762.803	46.907
763.706	52.867
764.727	60.004
765.884	67.957
767.190	76.077
768.640	83.440
770.215	88.977
771.872	91.722
773.555	91.123
775.203	87.227
776.759	80.668
778.181	72.441
779.446	63.589
780.550	54.964
781.502	47.123
782.317	40.328
783.018	34.625
783.622	29.941
784.147	26.146
784.609	23.100
785.021	20.678
785.393	18.781
785.735	17.340
786.053	16.314
786.356	15.690
786.652	15.479
786.947	15.720
787.251	16.480
787.574	17.858
787.930	19.978
788.332	22.998
788.802	27.090
789.360	32.420
790.032	39.078
790.846	47.021
791.826	55.943
792.986	65.181
794.326	73.692
795.823	80.204
797.428	83.558
799.073	83.126
800.681	79.121
802.188	72.511
803.553	64.684
804.762	56.969
805.823	50.344
806.762	45.350
807.615	42.179
808.414	40.775
809.195	40.970
809.987	42.560
810.816	45.335
811.704	49.080
812.668	53.580
813.721	58.608
814.872	63.929
816.122	69.292
817.471	74.503
818.912	79.499
820.438	84.440
822.048	89.856
823.750	96.793
825.574	106.895
827.579	122.346
829.862	145.438
832.548	177.449
835.765	216.547
839.573	255.637
843.883	282.788
848.418	286.776
852.783	265.137
856.633	226.290
859.799	183.215
862.301	145.816
864.266	118.333
865.858	100.763
867.218	91.179
868.455	87.276
869.646	86.981
870.836	88.659
872.050	91.037
873.293	93.220
874.562	94.646
875.846	95.081
877.129	94.619
878.401	93.664
879.657	92.886
880.900	93.180
882.146	95.640
883.426	101.549
884.789	112.344
886.299	129.583
