<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.550
317.398	6.708
317.796	7.337
318.247	8.644
318.797	11.048
319.522	15.338
320.553	22.826
322.093	35.038
324.387	51.818
327.536	67.796
331.215	73.718
334.763	67.189
337.711	55.407
340.013	44.977
341.834	37.809
343.351	33.861
344.711	33.184
346.056	36.240
347.536	43.532
349.311	54.880
351.501	68.431
354.121	80.317
357.028	86.502
359.973	86.145
362.750	82.214
365.290	78.255
367.633	75.585
369.836	73.363
371.920	70.103
373.863	64.953
375.622	58.084
377.166	50.351
378.488	42.727
379.601	35.903
380.535	30.199
381.323	25.656
381.997	22.174
382.585	19.602
383.112	17.791
383.596	16.621
384.055	16.001
384.503	15.865
384.955	16.172
385.423	16.904
385.919	18.056
386.456	19.646
387.048	21.707
387.708	24.280
388.454	27.412
389.300	31.119
390.265	35.342
391.359	39.891
392.590	44.364
393.947	48.149
395.402	50.513
396.904	50.822
398.391	48.830
399.796	44.815
401.067	39.485
402.177	33.715
403.119	28.252
403.909	23.590
404.572	19.955
405.139	17.399
405.641	15.888
406.108	15.380
406.569	15.877
407.055	17.435
407.599	20.179
408.239	24.259
409.017	29.773
409.978	36.613
411.158	44.239
412.569	51.522
414.185	56.829
415.926	58.616
417.673	56.235
419.307	50.395
420.740	42.723
421.937	34.922
422.909	28.105
423.691	22.722
424.329	18.746
424.861	15.949
425.321	14.056
425.733	12.837
426.116	12.113
426.484	11.766
426.848	11.717
427.216	11.918
427.596	12.344
427.997	12.987
428.425	13.858
428.887	14.997
429.395	16.494
429.961	18.532
430.605	21.481
431.362	26.070
432.292	33.698
433.509	46.906
435.210	69.655
437.704	106.045
441.345	154.300
446.238	196.959
451.825	206.013
457.021	174.445
461.020	125.858
463.737	83.949
465.499	55.841
466.665	39.042
467.486	29.440
468.114	23.978
468.633	20.812
469.091	18.896
469.513	17.648
469.912	16.751
470.295	16.032
470.667	15.402
471.028	14.823
471.379	14.288
471.722	13.809
472.057	13.406
472.386	13.106
472.713	12.942
473.040	12.941
473.371	13.133
473.713	13.539
474.070	14.178
474.449	15.054
474.857	16.157
475.300	17.456
475.784	18.891
476.313	20.375
476.888	21.794
477.506	23.018
478.162	23.920
478.846	24.412
479.546	24.471
480.249	24.157
480.944	23.624
481.628	23.112
482.302	22.920
482.976	23.386
483.672	24.870
484.423	27.734
485.271	32.279
486.266	38.637
487.459	46.571
488.888	55.219
490.557	62.989
492.417	67.910
494.366	68.507
496.274	64.686
498.029	57.831
499.566	49.977
500.879	42.841
502.000	37.351
502.981	33.767
503.875	31.986
504.731	31.833
505.592	33.261
506.500	36.475
507.505	42.019
508.671	50.793
510.085	63.875
511.854	81.908
514.089	103.817
516.838	125.306
520.013	138.984
523.352	138.297
526.496	122.847
529.158	98.943
531.227	74.483
532.753	54.393
533.858	40.005
534.674	30.625
535.306	24.985
535.830	21.953
536.298	20.736
536.749	20.870
537.210	22.143
537.707	24.541
538.265	28.197
538.914	33.355
539.688	40.309
540.628	49.300
541.780	60.322
543.183	72.845
544.859	85.553
546.794	96.327
548.925	102.738
551.137	103.074
553.298	97.273
555.286	87.008
557.028	74.815
558.505	62.994
559.740	52.985
560.777	45.358
561.667	40.100
562.461	36.936
563.198	35.534
563.914	35.613
564.638	36.976
565.397	39.499
566.212	43.098
567.107	47.696
568.100	53.170
569.207	59.311
570.439	65.800
571.798	72.236
573.279	78.196
574.867	83.350
576.541	87.582
578.279	91.020
580.062	93.978
581.882	96.768
583.733	99.497
585.613	101.918
587.514	103.445
589.417	103.326
591.290	100.937
593.093	96.080
594.785	89.090
596.337	80.742
597.730	72.006
598.965	63.774
600.056	56.701
601.026	51.150
601.903	47.236
602.717	44.903
603.496	44.006
604.265	44.357
605.045	45.760
605.853	48.023
606.706	50.967
607.613	54.409
608.583	58.177
609.621	62.094
610.728	65.990
611.901	69.696
613.136	73.049
614.425	75.889
615.758	78.061
617.120	79.406
618.498	79.787
619.874	79.094
621.229	77.274
622.544	74.356
623.803	70.468
624.991	65.830
626.096	60.731
627.113	55.492
628.042	50.431
628.887	45.831
629.656	41.929
630.363	38.910
631.024	36.923
631.655	36.092
632.278	36.532
632.914	38.361
633.588	41.691
634.326	46.617
635.157	53.168
636.109	61.243
637.207	70.516
638.467	80.361
639.896	89.800
641.478	97.615
643.178	102.573
644.940	103.787
646.697	101.031
648.383	94.817
649.946	86.219
651.352	76.504
652.592	66.784
653.670	57.840
654.602	50.067
655.411	43.573
656.117	38.280
656.741	34.020
657.299	30.603
657.805	27.855
658.269	25.634
658.699	23.831
659.103	22.377
659.485	21.232
659.852	20.388
660.207	19.880
660.557	19.790
660.909	20.283
661.275	21.662
661.672	24.462
662.126	29.627
662.686	38.800
663.431	54.744
664.494	81.868
666.089	126.265
668.527	193.870
672.175	283.856
677.263	377.268
683.562	434.396
690.222	421.965
696.177	348.847
700.783	255.875
704.015	176.304
706.189	120.563
707.664	85.352
708.709	64.068
709.499	51.264
710.136	43.394
710.680	38.378
711.166	35.051
711.614	32.773
712.035	31.188
712.440	30.089
712.833	29.351
713.219	28.893
713.603	28.654
713.987	28.583
714.372	28.642
714.761	28.791
715.155	28.996
715.554	29.225
715.959	29.447
716.371	29.636
716.787	29.771
717.209	29.831
717.634	29.802
718.061	29.677
718.489	29.455
718.916	29.140
719.342	28.745
719.764	28.290
720.183	27.800
720.597	27.306
721.006	26.847
721.412	26.466
721.814	26.212
722.216	26.141
722.619	26.317
723.029	26.818
723.451	27.732
723.890	29.165
724.356	31.240
724.860	34.098
725.415	37.899
726.035	42.807
726.741	48.963
727.552	56.471
728.489	65.312
729.575	75.300
730.823	85.989
732.241	96.647
733.822	106.290
735.542	113.846
737.361	118.398
739.227	119.472
741.085	117.190
742.883	112.226
744.584	105.601
746.171	98.364
747.638	91.395
748.994	85.259
750.257	80.242
751.444	76.405
752.573	73.667
753.663	71.880
754.727	70.881
755.776	70.519
756.821	70.655
757.868	71.172
758.923	71.963
759.990	72.926
761.070	73.954
762.164	74.945
763.272	75.799
764.391	76.420
765.517	76.738
766.646	76.707
767.772	76.316
768.890	75.587
769.995	74.571
771.084	73.330
772.153	71.957
773.202	70.530
774.229	69.121
775.235	67.791
776.223	66.563
777.192	65.445
778.146	64.419
779.086	63.450
780.012	62.492
780.925	61.486
781.824	60.363
782.708	59.074
783.573	57.577
784.418	55.844
785.237	53.871
786.029	51.668
786.789	49.268
787.516	46.725
788.207	44.099
788.860	41.466
789.477	38.894
790.057	36.454
790.604	34.213
791.120	32.233
791.609	30.572
792.076	29.276
792.526	28.391
792.967	27.962
793.404	28.035
793.847	28.656
794.303	29.873
794.783	31.733
795.297	34.272
795.858	37.522
796.474	41.471
797.159	46.069
797.923	51.208
798.775	56.681
799.717	62.197
800.749	67.377
801.864	71.809
803.047	75.088
804.278	76.901
805.529	77.097
806.776	75.734
807.995	73.046
809.164	69.402
810.270	65.228
811.307	60.903
812.275	56.742
813.177	52.959
814.020	49.666
814.813	46.911
815.564	44.696
816.284	43.024
816.980	41.903
817.661	41.369
818.337	41.514
819.020	42.475
819.724	44.439
820.465	47.641
821.265	52.334
822.149	58.745
823.145	67.015
824.283	77.043
825.590	88.407
827.081	100.206
828.756	111.050
830.589	119.250
832.526	123.273
834.495	122.236
836.414	116.266
838.210	106.485
839.833	94.583
841.260	82.262
842.493	70.831
843.552	61.093
844.467	53.387
845.269	47.733
845.991	44.033
846.663	42.198
847.313	42.241
847.972	44.369
848.671	49.068
849.453	57.178
850.373	69.971
851.507	89.122
852.956	116.476
854.843	153.271
857.296	198.575
860.406	247.226
864.155	288.869
868.360	310.812
872.682	304.989
876.734	273.797
880.232	228.340
883.063	181.210
885.266	140.728
886.958	109.951
888.276	88.441
889.340	74.425
890.241	65.953
891.045	61.376
891.800	59.503
892.537	59.505
