<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.054
316.249	7.289
316.645	6.803
317.026	6.710
317.414	7.267
317.855	9.293
318.458	15.523
319.546	34.907
322.082	91.569
328.165	207.250
338.500	271.837
347.823	184.375
352.862	101.540
355.493	72.468
357.393	67.786
359.174	69.597
360.982	71.021
362.792	69.536
364.528	64.748
366.115	57.568
367.506	49.442
368.689	41.654
369.683	34.967
370.518	29.626
371.229	25.534
371.847	22.440
372.397	20.067
372.893	18.179
373.349	16.601
373.770	15.215
374.161	13.952
374.524	12.775
374.861	11.670
375.173	10.638
375.462	9.682
375.730	8.811
375.977	8.031
376.205	7.343
376.418	6.750
376.618	6.251
376.806	5.844
376.985	5.524
377.158	5.292
377.328	5.147
377.496	5.094
377.666	5.148
377.842	5.336
378.028	5.717
378.233	6.402
378.469	7.606
378.758	9.751
379.139	13.646
379.689	20.799
380.545	33.768
381.946	55.967
384.227	88.923
387.658	124.930
392.046	143.051
396.518	128.174
400.124	93.010
402.566	60.153
404.098	38.984
405.092	28.024
405.822	23.440
406.448	22.400
407.061	23.282
407.708	25.195
408.416	27.594
409.196	30.056
410.048	32.198
410.961	33.660
411.914	34.174
412.877	33.616
413.822	32.060
414.720	29.749
415.553	27.034
416.311	24.287
416.994	21.826
417.613	19.906
418.184	18.723
418.729	18.482
419.276	19.456
419.863	22.089
420.543	27.077
421.391	35.452
422.511	48.442
424.042	66.921
426.123	89.925
428.829	112.811
432.053	127.348
435.474	126.794
438.671	112.153
441.355	91.268
443.465	71.971
445.098	57.910
446.407	49.247
447.524	44.750
448.545	43.053
449.533	43.122
450.527	44.237
451.549	45.919
452.611	47.814
453.715	49.646
454.859	51.179
456.034	52.203
457.227	52.582
458.424	52.232
459.606	51.170
460.760	49.488
461.871	47.335
462.932	44.901
463.936	42.355
464.883	39.845
465.775	37.474
466.616	35.295
467.410	33.335
468.164	31.593
468.882	30.050
469.569	28.692
470.229	27.496
470.865	26.447
471.482	25.531
472.082	24.732
472.667	24.039
473.241	23.436
473.804	22.906
474.360	22.435
474.908	22.003
475.451	21.599
475.987	21.209
476.519	20.827
477.045	20.452
477.567	20.086
478.083	19.738
478.596	19.422
479.104	19.151
479.610	18.940
480.115	18.805
480.622	18.756
481.132	18.797
481.648	18.928
482.173	19.138
482.708	19.410
483.256	19.719
483.817	20.034
484.392	20.324
484.979	20.562
485.577	20.735
486.184	20.846
486.798	20.925
487.419	21.031
488.048	21.250
488.689	21.693
489.348	22.483
490.038	23.748
490.773	25.600
491.572	28.096
492.455	31.202
493.437	34.748
494.529	38.394
495.730	41.647
497.020	43.963
498.365	44.924
499.721	44.422
501.045	42.730
502.305	40.417
503.490	38.165
504.606	36.595
505.679	36.183
506.746	37.260
507.852	40.051
509.046	44.701
510.381	51.251
511.905	59.533
513.657	69.006
515.652	78.624
517.871	86.885
520.253	92.209
522.698	93.568
525.100	90.924
527.366	85.173
529.435	77.627
531.283	69.464
532.913	61.459
534.339	54.010
535.584	47.275
536.670	41.297
537.618	36.087
538.448	31.651
539.178	27.986
539.828	25.083
540.416	22.929
540.958	21.506
541.474	20.801
541.978	20.811
542.491	21.549
543.028	23.041
543.610	25.319
544.256	28.417
544.987	32.334
545.823	37.004
546.783	42.253
547.877	47.754
549.108	53.026
550.463	57.485
551.915	60.565
553.425	61.884
554.947	61.368
556.435	59.272
557.857	56.082
559.189	52.359
560.425	48.595
561.567	45.142
562.627	42.213
563.619	39.903
564.559	38.234
565.463	37.193
566.345	36.751
567.221	36.879
568.104	37.554
569.007	38.768
569.942	40.530
570.922	42.870
571.960	45.846
573.071	49.535
574.271	54.021
575.576	59.364
577.004	65.571
578.569	72.567
580.285	80.223
582.157	88.483
584.192	97.600
586.399	108.357
588.805	122.097
591.463	140.186
594.442	162.743
597.797	186.929
601.504	206.181
605.408	212.348
609.234	200.749
612.683	173.863
615.554	139.567
617.792	105.975
619.459	77.911
620.674	56.711
621.557	41.664
622.208	31.351
622.703	24.390
623.091	19.693
623.409	16.489
623.679	14.259
623.915	12.671
624.128	11.510
624.324	10.642
624.507	9.984
624.681	9.482
624.849	9.101
625.012	8.820
625.171	8.626
625.330	8.508
625.488	8.465
625.647	8.494
625.808	8.601
625.974	8.796
626.146	9.098
626.326	9.540
626.518	10.177
626.725	11.100
626.955	12.461
627.216	14.512
627.526	17.670
627.909	22.628
628.409	30.520
629.092	43.132
630.066	63.080
631.496	93.637
633.599	137.366
636.610	192.592
640.653	248.480
645.557	285.258
650.790	287.076
655.691	257.251
659.830	214.606
663.146	176.427
665.807	149.833
668.040	134.364
670.028	126.836
671.893	124.055
673.705	123.599
675.496	123.798
677.275	123.521
679.033	122.013
680.753	118.815
682.412	113.754
683.987	106.907
685.456	98.572
686.802	89.202
688.014	79.318
689.087	69.428
690.026	59.956
690.836	51.215
691.529	43.392
692.119	36.566
692.617	30.736
693.039	25.842
693.396	21.793
693.699	18.480
693.959	15.796
694.183	13.640
694.378	11.918
694.551	10.553
694.705	9.479
694.846	8.640
694.975	7.993
695.096	7.502
695.211	7.140
695.322	6.887
695.431	6.726
695.538	6.649
695.645	6.649
695.754	6.724
695.865	6.876
695.980	7.109
696.100	7.436
696.228	7.871
696.364	8.436
696.513	9.162
696.676	10.090
696.858	11.278
697.064	12.807
697.301	14.793
697.578	17.398
697.907	20.856
698.307	25.506
698.801	31.835
699.423	40.521
700.221	52.472
701.258	68.778
702.617	90.482
704.392	117.971
706.673	149.914
709.503	182.096
712.826	207.320
716.456	217.925
720.106	210.220
723.480	187.072
726.376	155.931
728.725	124.342
730.564	97.033
731.987	75.680
733.093	60.033
733.974	49.078
734.698	41.690
735.319	36.908
735.875	33.999
736.391	32.433
736.889	31.837
737.382	31.942
737.881	32.549
738.394	33.511
738.925	34.704
739.478	36.021
740.055	37.366
740.657	38.650
741.281	39.791
741.927	40.723
742.590	41.392
743.266	41.764
743.949	41.831
744.635	41.609
745.320	41.134
745.998	40.467
746.668	39.676
747.327	38.844
747.974	38.047
748.611	37.364
749.240	36.864
749.863	36.605
750.485	36.652
751.112	37.070
751.749	37.934
752.406	39.344
753.091	41.439
753.816	44.409
754.599	48.524
755.458	54.137
756.422	61.680
757.523	71.627
758.802	84.407
760.306	100.216
762.080	118.786
764.158	139.125
766.552	159.480
769.238	177.741
772.157	192.302
775.232	203.087
778.394	211.833
781.609	221.411
784.892	234.227
788.286	250.618
791.828	267.997
795.512	281.278
799.260	284.786
802.935	274.938
806.372	252.097
809.436	220.291
812.051	185.088
814.210	151.317
815.954	121.938
817.350	98.048
818.469	79.502
819.377	65.556
820.129	55.309
820.766	47.916
821.322	42.698
821.821	39.141
822.281	36.883
822.719	35.682
823.146	35.391
823.573	35.937
824.010	37.307
824.467	39.546
824.955	42.747
825.487	47.039
826.075	52.584
826.737	59.574
827.490	68.204
828.354	78.630
829.353	90.927
830.508	104.977
831.839	120.411
833.358	136.507
835.069	152.176
836.959	165.974
838.997	176.382
841.135	182.127
843.311	182.533
845.462	177.694
847.529	168.505
849.465	156.371
851.243	142.878
852.855	129.391
854.306	116.927
855.613	106.106
856.797	97.202
857.882	90.195
858.888	84.938
859.838	81.185
860.748	78.661
861.632	77.076
862.499	76.166
863.359	75.685
864.214	75.420
865.069	75.187
865.921	74.837
866.771	74.269
867.615	73.417
868.451	72.248
869.275	70.773
870.082	69.033
870.871	67.088
871.640	65.004
872.385	62.865
873.108	60.741
873.809	58.692
874.487	56.770
875.146	55.005
875.786	53.417
876.411	52.014
877.021	50.786
877.619	49.712
878.207	48.775
878.786	47.953
879.358	47.222
879.924	46.555
880.484	45.940
881.039	45.367
881.590	44.827
882.136	44.318
882.679	43.854
883.218	43.450
883.755	43.117
884.290	42.883
884.825	42.779
885.360	42.835
885.900	43.075
886.445	43.533
886.998	44.244
887.564	45.220
888.145	46.474
888.745	48.013
