<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.056
316.249	7.291
316.646	6.803
317.026	6.693
317.413	7.171
317.846	8.863
318.414	13.743
319.361	27.981
321.377	68.114
326.044	155.230
334.584	231.430
343.613	179.240
348.997	90.825
351.474	46.694
352.754	31.123
353.637	26.044
354.395	24.366
355.114	23.738
355.821	23.354
356.522	22.907
357.215	22.280
357.892	21.449
358.548	20.445
359.178	19.325
359.778	18.158
360.347	17.002
360.885	15.904
361.394	14.896
361.876	13.993
362.334	13.200
362.773	12.521
363.195	11.961
363.604	11.530
364.005	11.248
364.403	11.145
364.803	11.266
365.215	11.672
365.651	12.451
366.124	13.723
366.654	15.650
367.270	18.441
368.006	22.341
368.905	27.561
370.018	34.133
371.387	41.659
373.031	49.038
374.915	54.531
376.938	56.433
378.953	54.096
380.817	48.395
382.437	41.104
383.788	33.867
384.890	27.649
385.790	22.783
386.535	19.259
387.173	16.971
387.745	15.873
388.290	16.059
388.857	17.828
389.501	21.741
390.305	28.605
391.376	39.247
392.845	53.752
394.818	70.026
397.289	82.786
400.052	85.624
402.736	76.457
405.002	59.897
406.707	42.793
407.899	29.274
408.711	20.098
409.274	14.382
409.684	10.959
410.004	8.923
410.271	7.688
410.506	6.912
410.723	6.408
410.928	6.081
411.126	5.889
411.322	5.822
411.520	5.889
411.725	6.120
411.943	6.559
412.181	7.275
412.452	8.361
412.771	9.946
413.159	12.188
413.642	15.267
414.257	19.326
415.041	24.379
416.030	30.129
417.242	35.820
418.658	40.253
420.211	42.207
421.793	41.123
423.293	37.510
424.632	32.644
425.782	27.853
426.761	24.027
427.611	21.601
428.386	20.778
429.147	21.810
429.965	25.230
430.933	31.980
432.176	43.324
433.860	60.082
436.146	80.676
439.076	98.841
442.426	105.273
445.728	95.696
448.525	75.840
450.634	55.230
452.133	39.483
453.199	29.566
454.009	24.391
454.693	22.700
455.345	23.682
456.043	26.976
456.850	32.500
457.833	40.192
459.049	49.673
460.539	59.871
462.304	68.844
464.283	74.166
466.348	74.048
468.345	68.447
470.137	59.111
471.651	48.497
472.875	38.565
473.843	30.298
474.605	23.877
475.209	19.070
475.696	15.521
476.098	12.898
476.436	10.945
476.728	9.479
476.985	8.383
477.216	7.579
477.429	7.022
477.630	6.690
477.825	6.580
478.021	6.707
478.226	7.108
478.447	7.847
478.697	9.019
478.991	10.761
479.349	13.261
479.798	16.750
480.372	21.467
481.115	27.570
482.072	34.956
483.277	43.001
484.739	50.393
486.413	55.333
488.198	56.317
489.959	53.071
491.572	46.799
492.964	39.456
494.124	32.756
495.086	27.686
495.906	24.565
496.645	23.348
497.361	23.865
498.106	25.926
498.927	29.348
499.864	33.919
500.949	39.400
502.204	45.653
503.648	53.006
505.311	62.904
507.267	78.766
509.695	106.549
512.919	153.286
517.364	219.889
523.258	287.628
530.157	318.516
536.917	292.438
542.505	231.823
546.623	170.017
549.516	122.199
551.550	88.766
553.014	65.856
554.098	49.980
554.923	38.792
555.567	30.794
556.082	24.997
556.504	20.731
556.858	17.532
557.161	15.080
557.424	13.153
557.656	11.599
557.864	10.316
558.051	9.237
558.220	8.316
558.375	7.521
558.516	6.829
558.646	6.225
558.767	5.697
558.878	5.236
558.982	4.834
559.079	4.483
559.171	4.178
559.258	3.916
559.340	3.690
559.419	3.499
559.494	3.338
559.568	3.205
559.639	3.098
559.710	3.015
559.779	2.956
559.848	2.919
559.917	2.906
559.988	2.916
560.059	2.951
560.133	3.015
560.209	3.112
560.290	3.248
560.375	3.435
560.467	3.689
560.567	4.037
560.679	4.521
560.807	5.213
560.957	6.234
561.141	7.788
561.376	10.227
561.693	14.147
562.139	20.530
562.799	30.879
563.801	47.140
565.324	70.854
567.565	100.712
570.611	129.061
574.265	142.625
578.000	132.815
581.231	105.396
583.654	74.222
585.305	48.902
586.378	31.737
587.077	21.196
587.550	15.067
587.894	11.640
588.167	9.841
588.404	9.063
588.628	9.000
588.857	9.523
589.104	10.622
589.385	12.371
589.719	14.915
590.128	18.461
590.641	23.257
591.294	29.536
592.126	37.421
593.181	46.739
594.489	56.815
596.056	66.371
597.851	73.734
599.796	77.489
601.786	77.235
603.721	73.867
605.534	69.094
607.207	64.609
608.760	61.513
610.233	60.220
611.673	60.664
613.121	62.583
614.609	65.738
616.164	70.023
617.810	75.470
619.568	82.143
621.462	89.916
623.506	98.254
625.702	106.061
628.022	111.783
630.408	113.906
632.778	111.572
635.040	105.009
637.122	95.418
638.978	84.414
640.598	73.445
641.994	63.446
643.194	54.830
644.230	47.627
645.131	41.670
645.921	36.731
646.621	32.593
647.245	29.082
647.805	26.073
648.310	23.485
648.769	21.267
649.188	19.392
649.574	17.852
649.932	16.652
650.270	15.821
650.596	15.413
650.917	15.528
651.246	16.331
651.598	18.094
651.995	21.248
652.470	26.450
653.071	34.660
653.868	47.161
654.960	65.370
656.472	90.183
658.529	120.550
661.208	151.665
664.449	174.685
668.002	180.605
671.486	166.904
674.554	139.851
677.031	109.400
678.923	82.894
680.341	63.085
681.419	49.627
682.273	40.996
682.987	35.621
683.613	32.267
684.186	30.093
684.726	28.549
685.242	27.301
685.738	26.152
686.217	24.993
686.677	23.774
687.118	22.481
687.537	21.122
687.933	19.719
688.306	18.300
688.654	16.895
688.977	15.533
689.277	14.239
689.555	13.033
689.811	11.932
690.048	10.950
690.267	10.102
690.472	9.401
690.665	8.867
690.850	8.533
691.030	8.450
691.212	8.707
691.402	9.450
691.614	10.924
691.864	13.524
692.182	17.893
692.610	25.033
693.219	36.425
694.115	54.019
695.444	79.757
697.383	114.082
700.085	153.152
703.557	186.756
707.554	201.755
711.605	192.185
715.245	165.214
718.239	134.436
720.615	109.674
722.534	93.984
724.181	86.133
725.695	83.513
727.165	83.637
728.634	84.596
730.111	85.134
731.587	84.576
733.042	82.768
734.454	79.936
735.809	76.533
737.100	73.085
738.329	70.047
739.505	67.757
740.642	66.369
741.757	65.894
742.864	66.207
743.977	67.100
745.104	68.304
746.250	69.532
747.415	70.508
748.592	70.997
749.774	70.827
750.948	69.916
752.103	68.250
753.227	65.897
754.309	62.970
755.340	59.610
756.315	55.955
757.229	52.134
758.081	48.259
758.870	44.419
759.597	40.685
760.266	37.107
760.877	33.726
761.435	30.567
761.943	27.650
762.405	24.990
762.825	22.598
763.208	20.482
763.557	18.650
763.878	17.112
764.175	15.886
764.454	15.008
764.721	14.529
764.982	14.533
765.248	15.154
765.529	16.591
765.843	19.144
766.211	23.247
766.665	29.494
767.249	38.662
768.021	51.653
769.056	69.236
770.440	91.590
772.251	117.415
774.529	143.105
777.227	162.857
780.192	170.727
783.183	164.028
785.953	145.209
788.329	120.283
790.252	95.307
791.755	74.049
792.917	57.793
793.826	46.231
794.557	38.405
795.171	33.312
795.710	30.118
796.203	28.211
796.670	27.177
797.124	26.740
797.575	26.728
798.030	27.038
798.493	27.611
798.970	28.414
799.464	29.433
799.979	30.673
800.519	32.149
801.089	33.887
801.693	35.914
802.336	38.265
803.025	40.976
803.765	44.071
804.564	47.548
805.428	51.367
806.362	55.442
807.371	59.628
808.453	63.699
809.607	67.389
810.822	70.408
812.085	72.504
813.377	73.504
814.679	73.369
815.970	72.210
817.233	70.278
818.457	67.890
819.636	65.385
820.768	63.072
821.860	61.196
822.919	59.909
823.958	59.283
824.987	59.334
826.018	60.031
827.063	61.317
828.131	63.109
829.231	65.325
830.368	67.865
831.548	70.618
832.773	73.416
834.043	76.085
835.353	78.386
836.697	80.067
838.061	80.867
839.429	80.579
840.784	79.101
842.106	76.449
843.375	72.776
844.576	68.363
845.700	63.560
846.742	58.742
847.704	54.265
848.594	50.434
849.424	47.498
850.209	45.634
850.968	44.967
851.721	45.577
852.491	47.477
853.298	50.618
854.163	54.859
855.104	59.926
856.132	65.387
857.252	70.671
858.457	75.099
859.730	78.011
861.042	78.890
862.357	77.539
863.638	74.142
