<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.048
315.349	9.019
315.821	8.073
316.251	7.331
316.650	6.892
317.036	6.879
317.436	7.519
317.892	9.326
318.485	13.459
319.382	22.283
320.896	39.392
323.491	65.568
327.382	87.700
331.799	83.719
335.389	58.698
337.673	36.571
339.071	26.573
340.135	27.160
341.287	36.833
342.889	56.191
345.295	84.862
348.729	115.067
352.967	129.637
357.234	117.655
360.738	89.170
363.222	61.130
364.870	41.114
365.969	28.709
366.742	21.412
367.327	17.194
367.806	14.813
368.227	13.566
368.621	13.056
369.007	13.049
369.400	13.401
369.810	14.010
370.246	14.804
370.713	15.730
371.215	16.743
371.756	17.812
372.337	18.927
372.961	20.093
373.628	21.340
374.343	22.718
375.108	24.288
375.931	26.102
376.820	28.191
377.782	30.540
378.825	33.084
379.952	35.725
381.164	38.363
382.457	40.936
383.824	43.440
385.261	45.913
386.763	48.365
388.326	50.731
389.942	52.856
391.600	54.571
393.285	55.799
394.979	56.615
396.671	57.189
398.354	57.653
400.026	57.935
401.682	57.724
403.307	56.580
404.876	54.142
406.357	50.342
407.715	45.460
408.930	40.029
409.993	34.662
410.911	29.894
411.705	26.157
412.405	23.835
413.051	23.451
413.698	25.918
414.430	32.956
415.381	47.607
416.771	74.525
418.937	118.541
422.275	178.224
426.986	234.684
432.628	253.695
438.111	220.354
442.452	159.749
445.408	104.470
447.280	67.082
448.470	45.274
449.278	33.344
449.879	26.898
450.371	23.342
450.805	21.307
451.205	20.104
451.588	19.392
451.962	18.999
452.333	18.838
452.705	18.855
453.081	19.022
453.466	19.312
453.861	19.702
454.268	20.173
454.690	20.697
455.127	21.246
455.580	21.789
456.050	22.293
456.535	22.720
457.033	23.037
457.543	23.210
458.061	23.216
458.583	23.035
459.105	22.661
459.623	22.102
460.131	21.371
460.627	20.498
461.107	19.515
461.567	18.462
462.007	17.376
462.425	16.295
462.820	15.252
463.195	14.272
463.549	13.378
463.886	12.585
464.206	11.905
464.513	11.344
464.810	10.906
465.100	10.595
465.385	10.411
465.670	10.354
465.958	10.424
466.252	10.619
466.557	10.938
466.875	11.379
467.210	11.938
467.568	12.616
467.950	13.418
468.362	14.367
468.809	15.522
469.297	17.017
469.840	19.136
470.459	22.438
471.196	27.979
472.132	37.619
473.405	54.267
475.244	81.312
477.942	119.474
481.709	160.148
486.359	182.906
491.164	171.939
495.276	136.024
498.316	97.374
500.417	69.357
501.900	53.537
503.056	46.780
504.082	45.777
505.098	48.154
506.175	52.267
507.344	56.813
508.609	60.651
509.951	62.800
511.325	62.606
512.680	59.906
513.963	55.070
515.132	48.851
516.162	42.128
517.047	35.657
517.798	29.945
518.430	25.238
518.967	21.583
519.431	18.904
519.842	17.073
520.219	15.950
520.577	15.410
520.927	15.348
521.282	15.679
521.649	16.338
522.036	17.268
522.451	18.416
522.898	19.724
523.381	21.127
523.903	22.555
524.464	23.921
525.063	25.139
525.695	26.124
526.355	26.812
527.034	27.165
527.724	27.185
528.417	26.909
529.105	26.415
529.784	25.799
530.449	25.177
531.103	24.664
531.747	24.377
532.388	24.433
533.037	24.970
533.707	26.172
534.416	28.310
535.191	31.798
536.071	37.281
537.111	45.711
538.394	58.396
540.031	76.817
542.161	101.926
544.919	132.586
548.365	163.693
552.390	186.292
556.679	192.296
560.825	180.663
564.501	157.821
567.573	132.100
570.066	109.058
572.086	90.843
573.751	77.595
575.167	68.698
576.420	63.408
577.579	61.057
578.699	61.056
579.821	62.853
580.978	65.890
582.190	69.560
583.466	73.220
584.803	76.222
586.186	77.996
587.591	78.148
588.987	76.531
590.344	73.275
591.634	68.729
592.837	63.370
593.941	57.689
594.944	52.102
595.850	46.909
596.667	42.294
597.406	38.337
598.079	35.051
598.697	32.400
599.273	30.330
599.817	28.775
600.336	27.675
600.840	26.969
601.336	26.607
601.828	26.547
602.324	26.753
602.828	27.201
603.345	27.871
603.878	28.761
604.433	29.873
605.013	31.228
605.624	32.853
606.270	34.785
606.958	37.063
607.696	39.720
608.489	42.771
609.346	46.193
610.274	49.907
611.277	53.764
612.356	57.554
613.508	61.001
614.724	63.830
615.990	65.816
617.287	66.864
618.597	67.056
619.902	66.666
621.193	66.125
622.469	65.956
623.737	66.680
625.018	68.752
626.338	72.489
627.727	78.014
629.217	85.210
630.835	93.690
632.599	102.818
634.512	111.811
636.563	119.921
638.726	126.645
640.970	131.862
643.264	135.769
645.584	138.665
647.912	140.671
650.232	141.546
652.526	140.744
654.768	137.657
656.924	131.917
658.958	123.635
660.837	113.417
662.540	102.195
664.060	90.958
665.404	80.526
666.590	71.443
667.640	63.962
668.582	58.104
669.440	53.738
670.237	50.651
670.991	48.597
671.718	47.333
672.430	46.630
673.135	46.284
673.838	46.122
674.541	45.998
675.245	45.803
675.948	45.462
676.648	44.939
677.343	44.237
678.029	43.398
678.704	42.503
679.368	41.673
680.022	41.057
680.670	40.845
681.317	41.257
681.976	42.552
682.659	45.026
683.388	49.013
684.186	54.862
685.084	62.909
686.118	73.376
687.325	86.255
688.740	101.102
690.388	116.855
692.272	131.769
694.365	143.623
696.607	150.278
698.906	150.430
701.161	144.164
703.282	132.911
705.206	118.868
706.905	104.200
708.381	90.507
709.657	78.658
710.763	68.907
711.733	61.107
712.595	54.924
713.372	49.981
714.083	45.930
714.739	42.494
715.349	39.463
715.917	36.700
716.450	34.117
716.947	31.669
717.411	29.335
717.843	27.115
718.246	25.021
718.620	23.068
718.967	21.271
719.289	19.645
719.589	18.205
719.870	16.960
720.134	15.923
720.384	15.102
720.624	14.514
720.857	14.175
721.087	14.110
721.319	14.357
721.558	14.970
721.810	16.025
722.083	17.634
722.388	19.963
722.737	23.249
723.148	27.837
723.647	34.235
724.265	43.171
725.051	55.688
726.070	73.205
727.410	97.494
729.186	130.380
731.534	172.841
734.580	223.284
738.388	275.395
742.883	317.796
747.808	338.015
752.764	329.782
757.352	297.230
761.308	251.485
764.542	203.681
767.098	160.803
769.085	125.559
770.622	98.006
771.818	77.058
772.757	61.377
773.508	49.746
774.120	41.172
774.629	34.886
775.064	30.301
775.445	26.984
775.788	24.609
776.103	22.939
776.400	21.798
776.685	21.057
776.962	20.621
777.236	20.422
777.510	20.410
777.787	20.550
778.067	20.817
778.354	21.194
778.648	21.675
778.951	22.255
779.265	22.941
779.591	23.741
779.931	24.668
780.287	25.746
780.662	27.002
781.058	28.468
781.478	30.180
781.927	32.177
782.409	34.503
782.928	37.194
783.492	40.280
784.105	43.762
784.775	47.614
785.506	51.768
786.303	56.099
787.168	60.422
788.099	64.492
789.093	68.021
790.139	70.711
791.224	72.300
792.328	72.616
793.433	71.607
794.519	69.367
795.568	66.126
796.565	62.217
797.501	58.032
798.374	53.961
799.187	50.377
799.949	47.635
800.673	46.080
801.378	46.075
802.089	48.054
802.838	52.573
803.665	60.345
804.622	72.249
805.774	89.218
807.198	111.941
808.977	140.319
811.182	172.591
813.844	204.605
816.920	230.035
820.272	242.310
823.684	237.834
826.922	218.111
829.804	188.886
832.241	157.054
834.233	127.868
835.839	103.977
837.140	85.934
838.216	73.114
839.135	64.477
839.950	58.982
840.701	55.760
841.416	54.150
842.113	53.671
842.808	53.983
843.510	54.837
844.227	56.067
844.962	57.544
845.718	59.170
846.498	60.866
847.302	62.555
848.130	64.181
848.980	65.683
849.852	67.011
850.742	68.130
851.647	69.025
852.564	69.697
853.491	70.193
854.425	70.583
855.365	70.986
856.310	71.559
857.264	72.493
858.232	74.011
859.222	76.360
860.244	79.794
861.313	84.562
862.448	90.875
863.668	98.868
864.993	108.537
866.445	119.701
868.039	131.893
869.783	144.343
871.675	155.997
873.698	165.608
875.820	171.962
877.991	174.155
880.159	171.796
882.269	165.125
884.270	154.945
886.127	142.387
887.816	128.618
889.330	114.672
890.673	101.330
891.856	89.067
892.893	78.120
893.803	68.559
894.603	60.343
895.309	53.367
895.935	47.490
896.495	42.594
