<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.013
315.821	8.062
316.250	7.307
316.647	6.845
317.031	6.799
317.425	7.425
317.876	9.410
318.481	14.627
319.480	27.928
321.438	59.306
325.378	115.174
331.787	158.171
338.565	131.900
343.139	77.650
345.593	44.189
346.982	29.772
347.942	23.799
348.727	20.841
349.423	18.926
350.063	17.485
350.660	16.465
351.230	16.004
351.793	16.333
352.379	17.737
353.028	20.546
353.793	25.074
354.737	31.464
355.924	39.385
357.395	47.657
359.137	54.204
361.058	56.854
363.001	54.795
364.810	49.359
366.399	43.150
367.770	38.456
368.990	36.442
370.154	37.222
371.350	40.214
372.643	44.354
374.060	48.231
375.579	50.325
377.134	49.519
378.633	45.603
379.987	39.367
381.138	32.156
382.070	25.224
382.799	19.370
383.362	14.901
383.800	11.802
384.154	9.934
384.459	9.159
384.750	9.417
385.058	10.765
385.421	13.388
385.885	17.580
386.504	23.678
387.347	31.846
388.480	41.690
389.946	51.784
391.725	59.610
393.706	62.574
395.707	59.885
397.557	53.471
399.168	46.823
400.564	43.044
401.853	44.006
403.186	50.470
404.724	62.277
406.608	77.907
408.912	93.699
411.581	104.114
414.410	104.377
417.108	94.002
419.433	77.157
421.281	59.284
422.674	43.944
423.698	32.271
424.451	23.937
425.014	18.147
425.446	14.144
425.787	11.358
426.066	9.401
426.301	8.023
426.505	7.067
426.689	6.441
426.860	6.097
427.025	6.025
427.192	6.256
427.370	6.864
427.569	7.985
427.808	9.839
428.108	12.757
428.507	17.198
429.053	23.737
429.815	32.922
430.875	44.899
432.310	58.756
434.150	71.828
436.327	80.067
438.655	80.190
440.889	72.387
442.831	60.435
444.413	48.982
445.683	41.065
446.754	37.721
447.752	38.731
448.793	43.310
449.967	50.318
451.327	58.170
452.884	64.833
454.588	68.198
456.339	66.901
458.018	61.026
459.517	52.053
460.773	42.039
461.779	32.682
462.558	24.921
463.154	18.984
463.612	14.693
463.971	11.712
464.262	9.703
464.508	8.392
464.725	7.585
464.926	7.158
465.119	7.048
465.313	7.250
465.518	7.806
465.743	8.816
466.003	10.455
466.319	12.992
466.719	16.812
467.245	22.445
467.958	30.514
468.932	41.568
470.255	55.659
472.001	71.671
474.190	86.868
476.745	97.626
479.490	101.776
482.228	100.744
484.841	99.064
487.345	101.733
489.872	111.950
492.601	129.972
495.687	152.313
499.165	171.528
502.891	178.736
506.568	169.019
509.870	145.177
512.589	115.241
514.682	86.795
516.230	63.802
517.360	46.955
518.192	35.318
518.822	27.530
519.318	22.391
519.726	18.999
520.078	16.740
520.392	15.207
520.681	14.139
520.953	13.370
521.214	12.797
521.467	12.356
521.715	12.008
521.958	11.730
522.199	11.507
522.438	11.336
522.677	11.214
522.916	11.145
523.157	11.136
523.401	11.197
523.650	11.344
523.905	11.602
524.169	12.012
524.447	12.640
524.743	13.593
525.067	15.052
525.431	17.314
525.857	20.875
526.378	26.530
527.052	35.505
527.963	49.528
529.241	70.584
531.052	99.848
533.561	135.224
536.830	168.469
540.685	186.294
544.679	179.280
548.286	150.974
551.170	114.572
553.284	81.791
554.766	57.462
555.802	41.355
556.553	31.404
557.130	25.555
557.607	22.311
558.030	20.723
558.429	20.235
558.825	20.535
559.232	21.458
559.662	22.912
560.127	24.848
560.636	27.214
561.198	29.947
561.820	32.944
562.509	36.051
563.265	39.056
564.086	41.700
564.963	43.700
565.881	44.793
566.820	44.799
567.756	43.661
568.667	41.467
569.529	38.436
570.328	34.874
571.053	31.113
571.701	27.463
572.275	24.185
572.785	21.486
573.242	19.541
573.663	18.528
574.068	18.684
574.486	20.366
574.950	24.126
575.512	30.798
576.241	41.538
577.234	57.690
578.614	80.245
580.515	108.562
583.026	138.530
586.114	161.851
589.551	169.284
592.958	157.305
595.972	131.347
598.392	101.298
600.211	74.847
601.539	55.071
602.516	41.792
603.262	33.568
603.869	28.881
604.400	26.553
604.895	25.781
605.382	26.047
605.880	27.018
606.402	28.471
606.957	30.236
607.550	32.168
608.184	34.124
608.860	35.959
609.575	37.528
610.322	38.697
611.095	39.356
611.881	39.439
612.669	38.936
613.448	37.894
614.207	36.423
614.938	34.675
615.635	32.836
616.298	31.111
616.929	29.718
617.537	28.889
618.133	28.883
618.735	29.999
619.368	32.599
620.064	37.111
620.866	43.990
621.823	53.619
622.993	66.069
624.431	80.723
626.168	95.888
628.196	108.708
630.439	115.839
632.763	114.921
635.000	105.938
637.008	91.301
638.702	74.520
640.064	58.613
641.127	45.309
641.948	35.119
642.587	27.815
643.098	22.856
643.524	19.667
643.896	17.757
644.237	16.749
644.564	16.369
644.888	16.429
645.217	16.805
645.557	17.426
645.915	18.267
646.293	19.353
646.698	20.777
647.137	22.729
647.623	25.552
648.175	29.825
648.829	36.502
649.639	47.065
650.694	63.662
652.127	88.959
654.119	125.153
656.868	171.406
660.500	220.072
664.920	255.822
669.735	263.740
674.376	242.168
678.397	204.229
681.647	165.773
684.218	135.537
686.293	114.847
688.040	101.454
689.580	92.464
690.979	85.608
692.272	79.466
693.467	73.346
694.568	67.057
695.572	60.700
696.481	54.500
697.297	48.704
698.027	43.508
698.682	39.037
699.273	35.353
699.811	32.462
700.309	30.343
700.779	28.962
701.231	28.294
701.677	28.341
702.128	29.146
702.597	30.819
703.097	33.555
703.647	37.679
704.270	43.670
704.999	52.196
705.875	64.117
706.955	80.396
708.311	101.833
710.020	128.499
712.152	158.888
714.740	189.080
717.741	212.838
721.013	223.514
724.332	217.349
727.448	195.875
730.172	165.030
732.411	131.854
734.170	101.594
735.512	76.770
736.522	57.770
737.283	43.856
737.863	33.922
738.315	26.915
738.678	21.979
738.977	18.475
739.231	15.955
739.452	14.107
739.651	12.721
739.832	11.657
739.999	10.821
740.156	10.152
740.305	9.607
740.448	9.155
740.585	8.779
740.718	8.465
740.848	8.201
740.975	7.982
741.100	7.801
741.223	7.654
741.345	7.538
741.467	7.450
741.589	7.389
741.711	7.353
741.833	7.346
741.957	7.368
742.083	7.425
742.211	7.529
742.342	7.699
742.478	7.967
742.620	8.384
742.772	9.039
742.938	10.076
743.126	11.731
743.349	14.396
743.628	18.707
743.997	25.676
744.511	36.871
745.259	54.536
746.371	81.459
748.025	119.991
750.424	169.418
753.707	221.900
757.810	260.837
762.355	268.506
766.746	240.739
770.468	191.372
773.304	139.910
775.324	98.645
776.734	70.648
777.747	53.976
778.531	45.459
779.203	42.368
779.840	42.781
780.493	45.440
781.192	49.506
781.958	54.379
782.801	59.549
783.725	64.537
784.726	68.877
785.791	72.145
786.902	74.014
788.037	74.317
789.172	73.087
790.283	70.572
791.352	67.189
792.367	63.460
793.325	59.921
794.231	57.079
795.096	55.365
795.939	55.119
796.784	56.597
797.656	59.934
798.585	65.140
799.599	72.064
800.721	80.314
801.971	89.226
803.354	97.834
804.859	104.970
806.459	109.473
808.109	110.477
809.755	107.677
811.339	101.431
812.817	92.656
814.155	82.569
815.339	72.357
816.374	62.959
817.274	54.980
818.062	48.745
818.764	44.372
819.408	41.858
820.022	41.178
820.632	42.354
821.266	45.503
821.953	50.852
822.729	58.758
823.629	69.674
824.702	84.099
825.997	102.392
827.569	124.486
829.464	149.468
831.710	175.235
834.295	198.406
837.156	214.931
840.174	221.416
843.199	216.618
846.081	201.986
848.706	180.947
851.012	157.423
852.989	134.566
854.662	114.234
856.074	97.142
857.272	83.256
858.299	72.201
859.190	63.468
859.977	56.614
860.682	51.292
861.323	47.244
861.917	44.304
862.478	42.384
863.018	41.475
863.550	41.622
864.089	42.928
864.649	45.560
865.247	49.759
865.906	55.831
866.650	64.146
867.509	75.083
868.518	88.975
869.714	105.981
871.135	125.840
872.814	147.649
874.765	169.643
876.977	189.240
879.407	203.391
881.969	209.451
884.553	206.118
887.046	193.914
889.349	175.069
891.396	152.626
893.157	129.513
894.639	107.865
895.867	88.913
896.876	73.097
897.707	60.321
898.394	50.228
898.969	42.373
