<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.278
316.645	6.763
317.022	6.563
317.399	6.747
317.801	7.447
318.260	8.956
318.833	11.925
319.625	17.753
320.837	29.105
322.821	49.430
326.013	77.590
330.439	98.022
335.165	92.415
339.002	69.275
341.635	47.990
343.403	34.827
344.687	27.920
345.729	24.730
346.667	23.707
347.577	24.004
348.507	25.099
349.485	26.609
350.522	28.224
351.619	29.735
352.769	31.082
353.965	32.391
355.204	33.935
356.495	36.011
357.858	38.763
359.313	42.001
360.870	45.123
362.514	47.276
364.199	47.744
365.863	46.385
367.445	43.769
368.914	40.906
370.273	38.808
371.557	38.216
372.822	39.549
374.132	42.999
375.555	48.537
377.150	55.761
378.957	63.642
380.973	70.371
383.138	73.742
385.329	72.182
387.401	65.724
389.231	56.059
390.756	45.475
391.976	35.777
392.930	27.855
393.674	21.854
394.263	17.529
394.742	14.524
395.144	12.513
395.498	11.250
395.822	10.574
396.133	10.397
396.445	10.692
396.773	11.484
397.133	12.836
397.543	14.848
398.025	17.630
398.606	21.270
399.315	25.763
400.178	30.922
401.213	36.276
402.419	41.069
403.768	44.423
405.203	45.717
406.653	44.988
408.058	43.051
409.387	41.259
410.655	41.086
411.922	43.827
413.281	50.412
414.846	61.095
416.726	74.841
418.977	88.554
421.548	97.374
424.249	97.015
426.816	87.031
429.023	71.247
430.775	54.822
432.099	41.254
433.091	31.749
433.860	26.083
434.502	23.537
435.092	23.411
435.691	25.161
436.345	28.371
437.092	32.642
437.955	37.481
438.947	42.231
440.062	46.084
441.269	48.229
442.520	48.112
443.753	45.656
444.911	41.316
445.950	35.905
446.848	30.293
447.605	25.165
448.237	20.928
448.766	17.733
449.221	15.576
449.627	14.377
450.009	14.049
450.390	14.543
450.792	15.861
451.239	18.078
451.757	21.336
452.377	25.838
453.135	31.823
454.074	39.472
455.239	48.752
456.668	59.176
458.379	69.583
460.348	78.165
462.499	83.013
464.712	83.004
466.857	78.487
468.830	71.053
470.578	62.682
472.099	54.922
473.421	48.607
474.587	43.975
475.644	40.947
476.632	39.341
477.586	38.994
478.536	39.798
479.510	41.684
480.534	44.572
481.630	48.281
482.817	52.471
484.102	56.582
485.478	59.873
486.919	61.573
488.383	61.111
489.817	58.345
491.170	53.631
492.400	47.700
493.486	41.399
494.425	35.452
495.230	30.341
495.922	26.303
496.527	23.386
497.071	21.537
497.579	20.666
498.073	20.685
498.575	21.530
499.104	23.183
499.682	25.665
500.328	29.062
501.067	33.564
501.925	39.540
502.940	47.667
504.167	59.092
505.685	75.526
507.611	98.922
510.091	130.169
513.258	166.269
517.118	197.696
521.436	210.716
525.736	197.303
529.512	163.009
532.478	121.877
534.620	85.446
536.094	58.267
537.093	39.950
537.781	28.333
538.273	21.243
538.648	17.046
538.953	14.661
539.221	13.423
539.471	12.936
539.715	12.975
539.964	13.418
540.225	14.205
540.506	15.314
540.812	16.744
541.151	18.503
541.530	20.601
541.956	23.045
542.438	25.826
542.982	28.915
543.595	32.252
544.282	35.740
545.047	39.249
545.889	42.620
546.804	45.684
547.783	48.287
548.816	50.319
549.891	51.733
550.992	52.551
552.106	52.856
553.224	52.766
554.337	52.397
555.440	51.844
556.529	51.175
557.602	50.434
558.658	49.656
559.697	48.892
560.720	48.219
561.729	47.760
562.728	47.672
563.727	48.142
564.738	49.366
565.776	51.515
566.862	54.699
568.016	58.906
569.257	63.939
570.599	69.362
572.046	74.477
573.585	78.408
575.188	80.270
576.807	79.441
578.387	75.776
579.875	69.668
581.228	61.923
582.419	53.490
583.443	45.215
584.306	37.696
585.027	31.253
585.626	25.989
586.129	21.864
586.555	18.771
586.926	16.583
587.258	15.191
587.567	14.516
587.867	14.518
588.172	15.193
588.497	16.585
588.857	18.770
589.271	21.854
589.759	25.958
590.344	31.190
591.051	37.597
591.908	45.118
592.936	53.521
594.150	62.400
595.556	71.257
597.144	79.702
598.897	87.740
600.800	95.947
602.851	105.381
605.070	117.068
607.493	131.189
610.152	146.259
613.039	158.934
616.078	165.025
619.124	161.611
622.005	148.895
624.577	130.134
626.769	109.735
628.587	91.270
630.084	76.590
631.337	66.080
632.419	59.279
633.394	55.393
634.311	53.619
635.203	53.255
636.092	53.724
636.991	54.573
637.907	55.452
638.838	56.099
639.781	56.339
640.727	56.082
641.669	55.315
642.597	54.091
643.506	52.510
644.388	50.695
645.240	48.774
646.062	46.859
646.853	45.032
647.616	43.345
648.352	41.817
649.066	40.442
649.759	39.196
650.433	38.050
651.091	36.978
651.733	35.969
652.360	35.029
652.974	34.203
653.578	33.568
654.173	33.252
654.767	33.441
655.368	34.385
655.992	36.425
656.660	39.991
657.399	45.610
658.249	53.863
659.258	65.280
660.485	80.099
661.984	97.881
663.800	117.042
665.937	134.607
668.342	146.678
670.893	149.830
673.425	142.847
675.773	127.478
677.820	107.510
679.516	86.911
680.870	68.491
681.932	53.529
682.761	42.161
683.418	33.911
683.950	28.109
684.396	24.109
684.783	21.383
685.130	19.529
685.451	18.262
685.754	17.384
686.046	16.758
686.330	16.294
686.609	15.932
686.885	15.632
687.158	15.368
687.428	15.126
687.698	14.898
687.965	14.678
688.231	14.468
688.496	14.272
688.759	14.097
689.022	13.956
689.285	13.863
689.548	13.841
689.814	13.916
690.084	14.129
690.362	14.527
690.650	15.185
690.956	16.201
691.286	17.719
691.652	19.941
692.069	23.154
692.559	27.759
693.155	34.303
693.897	43.479
694.845	56.075
696.069	72.753
697.649	93.577
699.654	117.301
702.114	140.697
704.975	158.787
708.086	166.763
711.225	162.800
714.176	149.402
716.801	131.887
719.068	115.604
721.030	104.190
722.791	99.440
724.474	101.920
726.204	111.447
728.092	127.023
730.229	146.469
732.657	166.020
735.350	180.621
738.201	185.433
741.044	177.994
743.693	159.575
746.008	134.465
747.919	107.756
749.429	83.367
750.588	63.325
751.466	48.064
752.135	37.125
752.655	29.694
753.076	24.955
753.434	22.230
753.758	20.998
754.068	20.897
754.382	21.682
754.711	23.194
755.067	25.332
755.460	28.029
755.898	31.225
756.390	34.855
756.942	38.834
757.559	43.040
758.246	47.305
759.003	51.424
759.826	55.159
760.709	58.267
761.640	60.528
762.606	61.795
763.590	62.010
764.575	61.232
765.545	59.619
766.489	57.406
767.397	54.859
768.265	52.246
769.092	49.783
769.883	47.636
770.641	45.890
771.375	44.579
772.091	43.675
772.796	43.120
773.495	42.824
774.191	42.688
774.889	42.611
775.587	42.508
776.286	42.313
776.983	41.989
777.677	41.527
778.366	40.949
779.047	40.308
779.720	39.682
780.384	39.171
781.044	38.881
781.701	38.934
782.363	39.449
783.037	40.558
783.735	42.399
784.469	45.106
785.255	48.827
786.109	53.708
787.052	59.898
788.106	67.531
789.295	76.692
790.642	87.388
792.170	99.487
793.897	112.667
795.832	126.358
797.973	139.729
800.302	151.771
802.784	161.446
805.372	167.940
808.008	170.857
810.634	170.350
813.199	166.996
815.668	161.644
818.019	155.078
820.241	147.900
822.334	140.436
824.299	132.748
826.137	124.736
827.849	116.315
829.433	107.473
830.887	98.313
832.210	89.049
833.403	79.974
834.472	71.404
835.425	63.620
836.275	56.851
837.037	51.258
837.726	46.950
838.361	44.001
838.961	42.465
839.544	42.401
840.132	43.875
840.746	46.976
841.408	51.793
842.144	58.379
842.977	66.713
843.931	76.633
845.029	87.739
846.282	99.339
847.693	110.400
849.251	119.734
850.924	126.139
852.667	128.746
854.424	127.336
856.142	122.451
857.777	115.288
859.304	107.413
860.719	100.439
862.038	95.765
863.296	94.458
864.541	97.243
865.826	104.505
867.211	116.257
868.750	131.996
870.491	150.554
872.461	169.960
874.659	187.487
877.047	200.100
879.549	205.252
882.068	201.730
884.497	190.113
886.746	172.558
888.757	151.962
890.508	131.026
892.005	111.760
893.277	95.276
894.359	81.975
895.291	71.750
896.110	64.276
896.847	59.156
897.529	55.988
898.179	54.445
898.814	54.260
