<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.762
317.022	6.562
317.399	6.748
317.801	7.474
318.262	9.118
318.850	12.710
319.708	21.138
321.196	42.217
324.167	91.787
329.977	171.832
338.452	207.016
346.035	149.201
350.533	82.443
352.847	46.309
354.141	30.509
355.012	24.213
355.723	22.420
356.396	23.054
357.100	25.171
357.879	28.211
358.758	31.676
359.747	35.004
360.837	37.560
361.998	38.758
363.186	38.242
364.346	36.040
365.429	32.548
366.401	28.374
367.247	24.118
367.966	20.218
368.573	16.908
369.085	14.245
369.522	12.188
369.902	10.649
370.240	9.536
370.548	8.772
370.838	8.303
371.118	8.101
371.397	8.160
371.684	8.499
371.990	9.158
372.327	10.200
372.711	11.707
373.159	13.779
373.696	16.526
374.349	20.050
375.148	24.413
376.123	29.609
377.303	35.516
378.704	41.865
380.330	48.214
382.162	53.942
384.155	58.322
386.245	60.765
388.352	61.239
390.413	60.624
392.404	60.606
394.357	63.107
396.364	69.469
398.540	79.595
400.974	91.285
403.670	100.365
406.505	102.562
409.266	96.380
411.748	84.210
413.844	70.300
415.554	58.020
416.950	48.802
418.121	42.649
419.147	38.944
420.090	36.990
420.989	36.209
421.875	36.175
422.763	36.583
423.665	37.200
424.584	37.834
425.521	38.313
426.469	38.488
427.423	38.230
428.369	37.464
429.296	36.172
430.191	34.420
431.044	32.345
431.846	30.152
432.596	28.083
433.299	26.406
433.965	25.399
434.611	25.356
435.265	26.595
435.959	29.475
436.739	34.375
437.656	41.637
438.773	51.389
440.149	63.264
441.825	76.055
443.803	87.607
446.023	95.332
448.364	97.390
450.679	93.787
452.844	86.324
454.789	77.454
456.505	69.072
458.018	62.006
459.367	56.269
460.587	51.448
461.700	47.094
462.717	42.884
463.643	38.681
464.479	34.503
465.226	30.451
465.888	26.656
466.471	23.229
466.982	20.237
467.431	17.711
467.829	15.639
468.184	13.991
468.506	12.719
468.803	11.774
469.082	11.108
469.350	10.680
469.611	10.454
469.870	10.406
470.133	10.519
470.403	10.785
470.683	11.204
470.979	11.785
471.296	12.545
471.637	13.508
472.009	14.707
472.421	16.178
472.879	17.961
473.393	20.094
473.974	22.607
474.633	25.512
475.381	28.808
476.230	32.469
477.187	36.449
478.261	40.704
479.456	45.189
480.775	49.850
482.218	54.579
483.780	59.129
485.451	63.059
487.203	65.748
488.996	66.576
490.777	65.215
492.488	61.830
494.081	57.093
495.534	51.939
496.844	47.272
498.033	43.741
499.133	41.691
500.186	41.220
501.233	42.256
502.310	44.619
503.450	48.033
504.675	52.099
506.000	56.295
507.419	59.982
508.916	62.541
510.457	63.588
512.003	63.210
513.521	62.169
515.000	61.976
516.468	64.892
518.006	73.888
519.762	92.421
521.952	123.354
524.825	165.924
528.549	210.984
533.021	239.826
537.756	235.354
542.082	198.659
545.520	148.178
547.981	102.253
549.641	68.774
550.750	47.390
551.517	34.813
552.087	27.836
552.550	24.175
552.959	22.405
553.343	21.688
553.719	21.549
554.097	21.719
554.483	22.043
554.878	22.428
555.283	22.812
555.699	23.149
556.124	23.402
556.558	23.545
556.998	23.553
557.442	23.411
557.886	23.109
558.327	22.647
558.764	22.035
559.191	21.289
559.608	20.434
560.010	19.504
560.398	18.532
560.769	17.559
561.125	16.626
561.465	15.779
561.790	15.064
562.105	14.527
562.412	14.223
562.716	14.212
563.025	14.569
563.346	15.380
563.690	16.754
564.070	18.815
564.503	21.698
565.009	25.540
565.610	30.433
566.332	36.375
567.197	43.176
568.224	50.383
569.416	57.235
570.759	62.749
572.213	65.976
573.719	66.357
575.211	64.007
576.630	59.726
577.941	54.732
579.136	50.292
580.233	47.432
581.273	46.857
582.308	48.959
583.398	53.847
584.603	61.303
585.974	70.647
587.545	80.580
589.314	89.214
591.237	94.441
593.229	94.682
595.180	89.617
596.987	80.341
598.578	68.822
599.923	57.037
601.028	46.381
601.925	37.523
602.653	30.577
603.249	25.346
603.748	21.523
604.177	18.809
604.556	16.969
604.903	15.844
605.232	15.356
605.555	15.504
605.888	16.369
606.245	18.121
606.646	21.031
607.120	25.489
607.702	31.999
608.440	41.128
609.395	53.354
610.633	68.715
612.215	86.297
614.169	103.711
616.461	117.193
618.971	122.886
621.513	118.943
623.891	106.768
625.966	90.138
627.681	73.035
629.052	58.079
630.138	46.269
631.004	37.519
631.711	31.269
632.305	26.883
632.821	23.837
633.284	21.749
633.712	20.379
634.117	19.594
634.511	19.340
634.906	19.625
635.311	20.507
635.740	22.083
636.208	24.489
636.733	27.891
637.337	32.456
638.046	38.321
638.887	45.517
639.888	53.855
641.070	62.809
642.439	71.445
643.978	78.490
645.644	82.639
647.367	83.029
649.068	79.629
650.672	73.323
652.129	65.580
653.420	57.965
654.557	51.784
655.575	47.959
656.525	47.135
657.470	49.854
658.482	56.674
659.644	68.174
661.046	84.717
662.783	105.909
664.926	129.776
667.494	152.171
670.413	167.367
673.508	170.439
676.540	160.206
679.289	140.050
681.623	115.733
683.512	92.346
685.000	72.762
686.166	57.792
687.094	47.056
687.854	39.751
688.502	35.070
689.079	32.379
689.619	31.251
690.146	31.436
690.681	32.828
691.247	35.427
691.863	39.309
692.552	44.590
693.338	51.377
694.248	59.699
695.307	69.425
696.537	80.159
697.949	91.177
699.542	101.427
701.294	109.684
703.162	114.848
705.088	116.298
707.007	114.113
708.863	109.047
710.613	102.248
712.237	94.893
713.733	87.896
715.111	81.795
716.390	76.777
717.589	72.784
718.724	69.616
719.809	67.042
720.854	64.841
721.865	62.844
722.846	60.941
723.796	59.079
724.719	57.248
725.614	55.473
726.482	53.799
727.325	52.288
728.147	51.002
728.950	50.007
729.740	49.377
730.523	49.183
731.307	49.511
732.098	50.441
732.908	52.063
733.746	54.464
734.627	57.719
735.563	61.860
736.568	66.861
737.655	72.594
738.835	78.785
740.111	85.000
741.482	90.649
742.934	95.051
744.444	97.556
745.980	97.685
747.504	95.275
748.976	90.530
750.363	83.968
751.640	76.302
752.794	68.266
753.824	60.488
754.735	53.428
755.542	47.352
756.258	42.362
756.903	38.440
757.491	35.500
758.039	33.416
758.558	32.047
759.061	31.262
759.555	30.932
760.047	30.944
760.543	31.201
761.046	31.620
761.560	32.129
762.085	32.671
762.621	33.200
763.169	33.682
763.728	34.094
764.296	34.430
764.872	34.688
765.456	34.877
766.044	35.017
766.638	35.121
767.237	35.216
767.839	35.332
768.447	35.492
769.060	35.719
769.680	36.035
770.308	36.456
770.947	37.005
771.598	37.704
772.265	38.571
772.949	39.631
773.656	40.914
774.389	42.473
775.152	44.378
775.953	46.741
776.799	49.743
777.703	53.666
778.681	58.964
779.760	66.323
780.976	76.727
782.385	91.491
784.063	112.070
786.108	139.573
788.622	173.581
791.680	210.589
795.274	243.081
799.258	261.214
803.346	257.928
807.203	233.775
810.559	196.594
813.294	156.333
815.421	120.215
817.036	91.370
818.257	69.973
819.193	54.821
819.930	44.410
820.532	37.398
821.044	32.756
821.498	29.760
821.914	27.898
822.308	26.832
822.691	26.320
823.069	26.198
823.449	26.355
823.835	26.705
824.228	27.183
824.631	27.739
825.045	28.338
825.471	28.956
825.908	29.581
826.358	30.212
826.820	30.875
827.295	31.618
827.783	32.519
828.289	33.702
828.818	35.344
829.375	37.705
829.974	41.137
830.633	46.118
831.378	53.273
832.245	63.386
833.281	77.330
834.548	95.907
836.116	119.491
838.054	147.415
840.411	177.284
843.186	204.663
846.303	223.868
849.606	230.191
852.892	222.328
855.968	203.155
858.704	178.170
861.056	152.876
863.047	131.075
864.741	114.587
866.218	103.861
867.559	98.676
868.839	98.711
870.123	103.783
871.476	113.887
872.964	129.051
874.647	149.065
876.579	173.038
878.802	199.048
881.322	223.725
884.101	242.732
887.054	251.843
890.046	248.388
892.927	232.489
895.565	207.072
897.870	176.571
899.806	145.320
901.383	116.500
902.639	91.821
903.625	71.753
904.396	56.028
905.000	43.996
