<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.281
316.645	6.772
317.023	6.590
317.402	6.829
317.810	7.705
318.288	9.769
318.925	14.487
319.915	25.611
321.717	51.291
325.199	100.162
331.082	151.528
338.067	148.763
343.535	103.659
346.916	68.977
349.103	53.958
350.822	49.241
352.391	47.681
353.895	45.699
355.315	41.929
356.598	36.424
357.698	30.023
358.599	23.716
359.309	18.214
359.856	13.827
360.276	10.553
360.602	8.228
360.861	6.642
361.075	5.602
361.260	4.961
361.428	4.619
361.590	4.529
361.752	4.698
361.926	5.196
362.124	6.195
362.369	8.029
362.696	11.303
363.171	17.060
363.904	26.905
365.070	42.723
366.898	65.034
369.569	89.294
372.978	103.992
376.596	99.380
379.758	79.784
382.139	58.242
383.824	42.942
385.063	34.991
386.089	32.740
387.066	34.569
388.113	39.457
389.315	46.683
390.733	55.322
392.393	63.932
394.274	70.695
396.299	74.133
398.361	74.043
400.366	71.761
402.265	69.396
404.071	68.642
405.837	70.003
407.616	72.668
409.439	74.927
411.284	74.864
413.092	71.256
414.779	64.120
416.269	54.629
417.523	44.441
418.534	34.977
419.329	27.054
419.945	20.915
420.426	16.431
420.808	13.319
421.123	11.278
421.395	10.057
421.643	9.477
421.881	9.435
422.123	9.898
422.382	10.901
422.674	12.537
423.016	14.974
423.432	18.432
423.951	23.186
424.612	29.495
425.460	37.512
426.539	47.069
427.885	57.488
429.508	67.444
431.375	75.262
433.404	79.613
435.493	80.281
437.544	78.296
439.498	75.223
441.343	72.241
443.089	69.651
444.752	67.017
446.333	63.642
447.816	59.037
449.177	53.202
450.393	46.570
451.450	39.810
452.351	33.539
453.112	28.182
453.754	23.932
454.304	20.788
454.788	18.651
455.227	17.368
455.643	16.792
456.052	16.797
456.466	17.284
456.899	18.188
457.361	19.468
457.860	21.099
458.408	23.071
459.013	25.365
459.682	27.950
460.425	30.760
461.245	33.678
462.145	36.528
463.121	39.082
464.163	41.086
465.254	42.330
466.372	42.709
467.494	42.293
468.600	41.349
469.678	40.306
470.727	39.691
471.762	40.039
472.809	41.820
473.908	45.343
475.103	50.659
476.438	57.413
477.940	64.730
479.614	71.236
481.424	75.376
483.298	76.014
485.145	73.008
486.884	67.325
488.459	60.588
489.862	54.420
491.115	50.014
492.268	48.064
493.381	48.883
494.519	52.539
495.748	58.872
497.124	67.375
498.690	76.979
500.459	85.970
502.399	92.175
504.435	93.683
506.454	89.694
508.343	80.991
510.015	69.535
511.428	57.546
512.588	46.714
513.526	37.914
514.290	31.360
514.927	26.853
515.478	24.045
515.978	22.564
516.454	22.091
516.926	22.366
517.410	23.181
517.917	24.367
518.456	25.780
519.030	27.284
519.641	28.747
520.289	30.040
520.970	31.052
521.675	31.689
522.398	31.898
523.126	31.684
523.852	31.110
524.567	30.312
525.266	29.482
525.949	28.879
526.623	28.817
527.302	29.683
528.008	31.939
528.777	36.122
529.656	42.815
530.705	52.502
531.995	65.260
533.589	80.249
535.519	95.208
537.755	106.519
540.181	110.441
542.609	105.213
544.846	92.297
546.753	75.466
548.280	58.592
549.451	44.137
550.330	32.952
550.987	24.850
551.488	19.224
551.880	15.419
552.199	12.894
552.470	11.254
552.711	10.235
552.934	9.671
553.149	9.471
553.363	9.596
553.583	10.044
553.818	10.851
554.076	12.076
554.367	13.807
554.706	16.156
555.108	19.244
555.593	23.189
556.182	28.055
556.900	33.794
557.766	40.170
558.794	46.673
559.981	52.524
561.303	56.798
562.713	58.699
564.149	57.891
565.543	54.662
566.843	49.826
568.017	44.403
569.058	39.285
569.979	35.054
570.804	31.962
571.562	30.015
572.281	29.081
572.984	28.967
573.691	29.472
574.415	30.410
575.167	31.626
575.952	32.997
576.774	34.443
577.634	35.937
578.533	37.525
579.473	39.365
580.460	41.795
581.512	45.423
582.659	51.285
583.960	61.019
585.513	76.982
587.470	101.974
590.031	137.864
593.393	182.428
597.631	225.700
602.536	251.682
607.607	249.596
612.286	223.804
616.246	188.532
619.447	155.478
622.019	129.022
624.120	108.761
625.872	92.890
627.359	79.909
628.632	68.977
629.728	59.732
630.677	52.040
631.505	45.834
632.238	41.031
632.898	37.512
633.505	35.140
634.079	33.756
634.635	33.211
635.186	33.351
635.745	34.032
636.319	35.104
636.915	36.417
637.537	37.816
638.186	39.143
638.860	40.245
639.556	40.982
640.267	41.243
640.984	40.958
641.697	40.107
642.396	38.722
643.074	36.885
643.720	34.711
644.331	32.336
644.902	29.898
645.432	27.525
645.923	25.319
646.378	23.365
646.802	21.718
647.198	20.414
647.575	19.479
647.938	18.925
648.295	18.768
648.654	19.024
649.021	19.720
649.407	20.892
649.820	22.588
650.271	24.869
650.773	27.798
651.339	31.428
651.984	35.784
652.721	40.822
653.565	46.398
654.525	52.224
655.603	57.850
656.792	62.691
658.071	66.121
659.408	67.621
660.761	66.936
662.087	64.165
663.346	59.749
664.510	54.324
665.562	48.559
666.501	43.013
667.332	38.057
668.070	33.880
668.730	30.517
669.329	27.912
669.882	25.955
670.400	24.520
670.894	23.488
671.371	22.757
671.837	22.246
672.297	21.901
672.753	21.694
673.209	21.619
673.667	21.698
674.130	21.981
674.604	22.553
675.095	23.545
675.613	25.155
676.172	27.677
676.795	31.546
677.513	37.395
678.373	46.086
679.441	58.684
680.805	76.234
682.567	99.135
684.823	126.044
687.616	152.709
690.874	172.217
694.381	178.060
697.836	168.501
700.964	147.879
703.614	123.286
705.771	100.386
707.503	81.797
708.906	67.795
710.069	57.589
711.060	50.173
711.927	44.719
712.703	40.642
713.413	37.574
714.074	35.299
714.698	33.683
715.298	32.647
715.884	32.136
716.465	32.096
717.050	32.484
717.646	33.245
718.260	34.328
718.898	35.675
719.564	37.230
720.262	38.946
720.995	40.792
721.765	42.763
722.575	44.898
723.428	47.287
724.327	50.084
725.282	53.511
726.304	57.842
727.410	63.374
728.622	70.347
729.967	78.846
731.467	88.614
733.142	98.910
734.989	108.417
736.984	115.427
739.070	118.251
741.163	115.863
743.174	108.346
745.019	96.883
746.642	83.299
748.021	69.406
749.161	56.555
750.086	45.509
750.831	36.500
751.430	29.439
751.917	24.071
752.318	20.088
752.657	17.201
752.951	15.160
753.213	13.771
753.454	12.884
753.683	12.386
753.906	12.196
754.129	12.259
754.356	12.540
754.590	13.021
754.836	13.707
755.099	14.626
755.382	15.855
755.692	17.556
756.040	20.047
756.444	23.951
756.933	30.481
757.569	41.951
758.459	62.604
759.805	99.623
761.948	163.044
765.389	260.359
770.624	379.715
777.664	471.286
785.521	473.655
792.610	386.102
797.915	269.989
801.433	176.080
803.674	116.379
805.150	83.030
806.214	65.736
807.068	57.235
807.821	53.314
808.529	51.708
809.220	51.249
809.910	51.338
810.603	51.674
811.302	52.106
812.011	52.569
812.728	53.048
813.453	53.550
814.187	54.102
814.931	54.746
815.687	55.531
816.455	56.501
817.239	57.693
818.041	59.135
818.866	60.833
819.716	62.785
820.595	64.952
821.506	67.263
822.449	69.644
823.428	71.996
824.439	74.205
825.480	76.160
826.547	77.751
827.635	78.908
828.738	79.583
829.847	79.755
830.957	79.441
832.060	78.692
833.152	77.587
834.226	76.208
835.280	74.644
836.311	72.991
837.319	71.347
838.305	69.790
839.270	68.395
840.215	67.230
841.146	66.358
842.066	65.834
842.980	65.692
843.893	65.957
844.812	66.648
845.743	67.747
846.689	69.224
847.658	71.009
848.651	73.037
849.675	75.204
850.728	77.397
851.810	79.499
852.921	81.429
854.057	83.117
855.214	84.528
856.388	85.689
857.576	86.683
858.775	87.630
859.985	88.715
861.207	90.153
862.447	92.227
863.714	95.263
865.021	99.648
866.385	105.862
867.833	114.459
869.395	126.049
871.107	141.197
873.015	160.274
875.164	183.105
877.590	208.611
880.310	234.501
883.310	257.246
886.525	272.711
889.847	277.466
893.141	270.129
896.266	251.917
899.113	226.182
901.622	197.058
903.775	168.146
905.592	141.831
907.113	119.287
