<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.047
315.349	9.016
315.821	8.068
316.250	7.323
316.649	6.887
317.035	6.902
317.437	7.676
317.905	9.989
318.551	15.831
319.630	29.803
321.688	59.475
325.531	104.229
331.202	128.665
336.770	101.181
340.443	59.256
342.448	35.215
343.656	27.248
344.636	27.728
345.667	32.378
346.882	38.985
348.334	45.709
350.002	50.511
351.794	51.623
353.567	48.522
355.185	42.297
356.562	34.884
357.683	27.934
358.577	22.283
359.294	18.056
359.882	15.019
360.377	12.852
360.808	11.280
361.193	10.115
361.545	9.250
361.872	8.641
362.184	8.301
362.491	8.295
362.805	8.754
363.145	9.906
363.542	12.138
364.043	16.066
364.721	22.594
365.689	32.813
367.094	47.369
369.081	64.925
371.684	80.494
374.706	87.007
377.737	81.539
380.397	68.688
382.538	55.440
384.227	45.570
385.607	39.321
386.799	35.487
387.877	32.835
388.875	30.563
389.805	28.306
390.667	26.014
391.460	23.799
392.190	21.833
392.864	20.274
393.496	19.239
394.103	18.806
394.704	19.034
395.322	19.989
395.979	21.761
396.705	24.492
397.529	28.367
398.491	33.593
399.632	40.322
400.997	48.507
402.622	57.721
404.518	67.083
406.665	75.426
409.002	81.820
411.450	86.034
413.937	88.501
416.411	89.674
418.842	89.441
421.194	87.142
423.421	82.183
425.465	74.691
427.281	65.633
428.849	56.367
430.181	48.081
431.312	41.439
432.286	36.607
433.152	33.395
433.946	31.454
434.701	30.397
435.436	29.868
436.163	29.570
436.886	29.275
437.607	28.823
438.319	28.118
439.017	27.124
439.694	25.850
440.341	24.344
440.955	22.673
441.529	20.915
442.063	19.143
442.556	17.424
443.008	15.810
443.423	14.344
443.804	13.055
444.155	11.965
444.481	11.093
444.787	10.453
445.081	10.065
445.369	9.951
445.659	10.139
445.961	10.669
446.284	11.592
446.641	12.965
447.048	14.856
447.522	17.334
448.081	20.454
448.748	24.256
449.543	28.743
450.488	33.902
451.601	39.739
452.898	46.350
454.398	54.010
456.126	63.186
458.114	74.433
460.408	88.148
463.048	104.255
466.061	121.999
469.435	139.910
473.115	155.809
476.993	166.881
480.917	170.205
484.701	164.092
488.166	149.304
491.183	128.928
493.699	106.827
495.733	86.037
497.345	68.190
498.611	53.733
499.606	42.439
500.394	33.810
501.024	27.314
501.537	22.478
501.964	18.912
502.327	16.311
502.645	14.440
502.930	13.117
503.192	12.209
503.440	11.615
503.679	11.260
503.915	11.092
504.150	11.073
504.388	11.176
504.632	11.385
504.884	11.687
505.146	12.078
505.420	12.556
505.709	13.119
506.015	13.769
506.340	14.509
506.686	15.337
507.057	16.256
507.454	17.267
507.880	18.369
508.338	19.564
508.831	20.867
509.361	22.315
509.932	23.981
510.551	26.018
511.228	28.699
511.981	32.489
512.841	38.121
513.857	46.655
515.108	59.401
516.698	77.488
518.750	100.744
521.353	125.946
524.482	145.888
527.924	151.997
531.313	140.583
534.285	116.291
536.644	88.126
538.383	63.175
539.612	44.258
540.471	31.194
541.080	22.659
541.527	17.279
541.874	14.001
542.161	12.122
542.414	11.213
542.653	11.036
542.893	11.483
543.147	12.539
543.430	14.266
543.758	16.791
544.149	20.312
544.629	25.097
545.228	31.476
545.985	39.800
546.946	50.340
548.160	63.088
549.671	77.483
551.501	92.112
553.632	104.695
555.990	112.623
558.451	114.041
560.865	108.810
563.104	98.555
565.084	85.792
566.777	72.837
568.199	61.212
569.387	51.617
570.388	44.180
571.248	38.737
572.006	35.008
572.698	32.697
573.349	31.527
573.983	31.252
574.618	31.649
575.265	32.512
575.935	33.647
576.632	34.872
577.357	36.029
578.109	36.996
578.883	37.702
579.674	38.144
580.475	38.409
581.284	38.659
582.101	39.133
582.930	40.119
583.785	41.929
584.683	44.849
585.648	49.081
586.708	54.659
587.888	61.343
589.209	68.535
590.675	75.260
592.266	80.314
593.942	82.596
595.637	81.526
597.283	77.322
598.823	70.951
600.219	63.764
601.465	57.078
602.578	51.902
603.593	48.875
604.554	48.383
605.513	50.698
606.527	56.111
607.656	64.989
608.967	77.693
610.532	94.318
612.415	114.194
614.661	135.271
617.261	153.826
620.131	165.190
623.110	165.672
625.994	154.671
628.602	135.098
630.819	111.719
632.617	88.869
634.030	69.185
635.123	53.601
635.971	41.947
636.637	33.574
637.174	27.735
637.623	23.772
638.012	21.178
638.363	19.583
638.692	18.738
639.010	18.485
639.329	18.739
639.655	19.473
639.999	20.707
640.368	22.512
640.775	25.007
641.231	28.364
641.753	32.809
642.362	38.620
643.084	46.101
643.951	55.518
644.997	66.997
646.257	80.331
647.759	94.764
649.512	108.833
651.496	120.449
653.651	127.357
655.879	127.954
658.068	122.014
660.112	110.808
661.934	96.566
663.501	81.592
664.812	67.634
665.893	55.663
666.783	45.998
667.521	38.546
668.142	33.024
668.679	29.101
669.157	26.471
669.597	24.894
670.015	24.189
670.426	24.228
670.842	24.931
671.275	26.247
671.736	28.146
672.234	30.599
672.780	33.572
673.383	37.002
674.051	40.780
674.791	44.750
675.604	48.680
676.489	52.290
677.439	55.263
678.441	57.295
679.477	58.147
680.524	57.698
681.559	55.979
682.559	53.166
683.506	49.548
684.387	45.473
685.195	41.280
685.930	37.271
686.595	33.681
687.200	30.682
687.754	28.403
688.271	26.952
688.768	26.442
689.261	27.016
689.771	28.869
690.324	32.258
690.949	37.498
691.683	44.915
692.568	54.758
693.650	67.024
694.970	81.213
696.558	96.112
698.412	109.772
700.490	119.956
702.711	125.068
704.975	125.102
707.191	121.963
709.314	118.810
711.359	118.872
713.390	124.429
715.503	136.071
717.794	152.271
720.321	169.296
723.070	181.835
725.946	184.804
728.782	175.710
731.402	155.998
733.669	130.108
735.523	103.158
736.972	78.910
738.073	59.179
738.897	44.222
739.514	33.443
739.985	25.959
740.354	20.908
740.654	17.579
740.910	15.437
741.139	14.099
741.350	13.304
741.552	12.872
741.750	12.686
741.947	12.670
742.146	12.777
742.349	12.982
742.557	13.273
742.772	13.652
742.995	14.131
743.228	14.733
743.474	15.496
743.735	16.472
744.016	17.733
744.321	19.375
744.658	21.524
745.037	24.337
745.469	28.008
745.971	32.754
746.562	38.795
747.268	46.316
748.113	55.371
749.124	65.782
750.323	76.983
751.716	87.934
753.292	97.184
755.010	103.132
756.805	104.520
758.592	100.935
760.290	93.016
761.831	82.231
763.178	70.360
764.322	58.986
765.277	49.241
766.076	41.793
766.760	37.009
767.372	35.178
767.964	36.703
768.595	42.302
769.336	53.118
770.279	70.715
771.543	96.797
773.268	132.298
775.596	175.533
778.610	219.972
782.252	253.879
786.271	264.896
790.264	248.264
793.839	210.811
796.763	165.773
799.002	124.447
800.659	92.320
801.882	70.105
802.815	56.232
803.570	48.640
804.232	45.604
804.862	45.898
805.503	48.730
806.191	53.620
806.952	60.224
807.811	68.244
808.786	77.309
809.892	86.888
811.130	96.241
812.494	104.455
813.964	110.574
815.508	113.753
817.081	113.483
818.635	109.732
820.123	102.970
821.508	94.039
822.765	83.946
823.881	73.625
824.857	63.813
825.702	54.987
826.432	47.389
827.063	41.063
827.612	35.931
828.096	31.861
828.528	28.688
828.920	26.258
829.282	24.426
829.622	23.070
829.946	22.096
830.258	21.429
830.565	21.016
830.867	20.821
831.170	20.824
831.475	21.029
831.786	21.455
832.106	22.140
832.439	23.158
832.790	24.624
833.167	26.708
833.581	29.660
834.044	33.846
834.578	39.785
835.212	48.192
835.986	59.997
836.954	76.302
838.189	98.192
839.773	126.255
841.792	159.714
844.304	195.406
847.305	227.254
850.689	247.525
854.245	250.139
857.708	234.271
860.844	204.896
863.511	169.826
865.676	135.928
867.386	107.161
868.726	84.721
869.784	68.150
870.638	56.322
871.348	48.042
871.958	42.293
872.500	38.315
872.994	35.577
873.457	33.730
873.899	32.559
874.330	31.959
874.755	31.907
875.183	32.458
875.623	33.747
876.084	36.015
876.580	39.651
877.131	45.259
877.766	53.782
878.528	66.662
879.478	86.022
880.711	114.833
882.357	156.774
