<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.286
316.645	6.785
317.024	6.625
317.406	6.925
317.821	7.968
318.319	10.512
319.011	16.629
320.163	31.761
322.403	67.497
326.863	132.189
334.059	184.671
341.690	162.188
347.087	108.349
350.357	73.590
352.523	56.893
354.190	48.431
355.603	43.155
356.857	39.124
357.990	35.612
359.019	32.356
359.953	29.303
360.801	26.510
361.572	24.085
362.276	22.142
362.929	20.760
363.549	19.978
364.152	19.784
364.758	20.118
365.381	20.867
366.034	21.875
366.726	22.950
367.456	23.874
368.218	24.439
369.002	24.487
369.787	23.947
370.557	22.849
371.293	21.317
371.981	19.532
372.615	17.685
373.194	15.940
373.720	14.424
374.202	13.233
374.651	12.464
375.082	12.269
375.515	12.931
375.984	15.005
376.544	19.535
377.294	28.356
378.405	44.247
380.138	69.957
382.802	104.113
386.521	134.445
390.881	140.809
394.985	117.465
398.119	81.670
400.181	51.442
401.450	32.016
402.242	21.097
402.772	15.302
403.166	12.277
403.489	10.711
403.779	9.940
404.053	9.643
404.325	9.672
404.603	9.961
404.894	10.491
405.207	11.264
405.548	12.298
405.927	13.618
406.353	15.255
406.837	17.251
407.390	19.670
408.028	22.628
408.769	26.370
409.637	31.392
410.677	38.626
411.960	49.611
413.604	66.372
415.777	90.305
418.644	119.376
422.239	144.772
426.296	153.297
430.257	138.717
433.591	109.023
436.074	77.854
437.795	53.432
438.962	37.201
439.778	27.425
440.387	21.970
440.884	19.246
441.328	18.305
441.758	18.664
442.204	20.155
442.694	22.814
443.257	26.798
443.926	32.320
444.740	39.526
445.739	48.353
446.960	58.284
448.420	68.174
450.105	76.280
451.955	80.731
453.868	80.379
455.728	75.460
457.438	67.571
458.945	58.851
460.243	51.149
461.369	45.569
462.373	42.488
463.316	41.827
464.251	43.241
465.224	46.255
466.268	50.302
467.404	54.715
468.636	58.771
469.951	61.770
471.322	63.186
472.711	62.802
474.079	60.779
475.390	57.595
476.625	53.871
477.775	50.199
478.844	47.016
479.845	44.547
480.796	42.831
481.712	41.781
482.610	41.217
483.497	40.926
484.381	40.702
485.262	40.356
486.137	39.740
487.000	38.762
487.843	37.382
488.657	35.613
489.434	33.512
490.167	31.164
490.851	28.675
491.483	26.151
492.062	23.691
492.590	21.387
493.071	19.320
493.510	17.572
493.913	16.232
494.290	15.425
494.654	15.353
495.023	16.367
495.424	19.098
495.904	24.684
496.538	35.126
497.455	53.745
498.868	85.318
501.093	134.383
504.490	199.018
509.229	260.685
514.925	286.211
520.593	258.190
525.276	196.990
528.630	135.499
530.857	90.179
532.319	61.469
533.315	44.338
534.040	34.113
534.603	27.749
535.066	23.516
535.464	20.488
535.814	18.182
536.128	16.342
536.414	14.828
536.676	13.560
536.918	12.490
537.144	11.585
537.357	10.820
537.557	10.177
537.749	9.639
537.932	9.193
538.110	8.829
538.282	8.534
538.452	8.301
538.619	8.123
538.784	7.994
538.949	7.909
539.115	7.864
539.282	7.856
539.451	7.885
539.623	7.950
539.799	8.051
539.979	8.191
540.166	8.375
540.359	8.606
540.560	8.895
540.771	9.250
540.993	9.687
541.229	10.226
541.482	10.891
541.755	11.715
542.052	12.739
542.380	14.017
542.746	15.615
543.158	17.618
543.629	20.122
544.173	23.239
544.806	27.083
545.549	31.759
546.424	37.322
547.453	43.728
548.656	50.769
550.042	57.998
551.607	64.708
553.326	69.992
555.150	72.956
557.011	73.002
558.833	70.060
560.547	64.648
562.102	57.688
563.471	50.217
564.653	43.142
565.666	37.106
566.538	32.496
567.307	29.499
568.014	28.191
568.699	28.592
569.404	30.694
570.172	34.449
571.042	39.719
572.049	46.174
573.218	53.206
574.556	59.890
576.045	65.106
577.638	67.841
579.268	67.586
580.865	64.576
582.366	59.705
583.738	54.183
584.974	49.164
586.094	45.562
587.136	44.073
588.153	45.345
589.210	50.161
590.392	59.548
591.805	74.690
593.575	96.382
595.830	123.752
598.653	152.581
602.000	174.774
605.648	181.581
609.240	169.698
612.434	144.083
615.042	113.916
617.049	86.591
618.553	65.343
619.684	50.279
620.557	40.172
621.260	33.595
621.855	29.376
622.380	26.676
622.863	24.934
623.319	23.789
623.759	23.013
624.188	22.459
624.610	22.040
625.028	21.698
625.443	21.402
625.856	21.133
626.267	20.883
626.677	20.648
627.085	20.428
627.492	20.228
627.898	20.051
628.305	19.907
628.712	19.806
629.120	19.766
629.531	19.810
629.947	19.979
630.370	20.333
630.805	20.967
631.258	22.028
631.740	23.742
632.265	26.453
632.858	30.674
633.553	37.136
634.405	46.814
635.486	60.820
636.893	80.036
638.729	104.247
641.077	130.870
643.935	154.186
647.168	166.823
650.506	164.086
653.641	147.636
656.354	124.352
658.576	101.653
660.366	84.101
661.840	73.120
663.128	68.277
664.339	68.465
665.561	72.506
666.860	79.307
668.278	87.794
669.841	96.843
671.548	105.247
673.383	111.825
675.303	115.602
677.259	116.047
679.191	113.171
681.047	107.468
682.787	99.739
684.383	90.840
685.825	81.518
687.111	72.326
688.247	63.619
689.244	55.602
690.115	48.367
690.875	41.938
691.535	36.307
692.109	31.436
692.608	27.272
693.044	23.759
693.427	20.838
693.766	18.455
694.069	16.557
694.344	15.108
694.597	14.086
694.836	13.486
695.069	13.330
695.301	13.670
695.544	14.603
695.807	16.279
696.105	18.923
696.456	22.858
696.886	28.520
697.428	36.474
698.128	47.401
699.042	61.974
700.238	80.645
701.785	103.200
703.741	128.199
706.124	152.594
708.887	172.137
711.905	182.882
715.005	183.168
718.009	174.477
720.788	160.410
723.284	144.697
725.497	129.840
727.457	116.896
729.206	105.972
730.780	96.828
732.212	89.255
733.527	83.218
734.751	78.850
735.911	76.372
737.036	76.029
738.159	77.984
739.313	82.275
740.532	88.726
741.846	96.877
743.276	105.933
744.832	114.778
746.505	122.084
748.266	126.555
750.071	127.256
751.863	123.905
753.588	116.952
755.197	107.456
756.663	96.738
757.974	86.044
759.136	76.316
760.166	68.118
761.085	61.654
761.920	56.869
762.694	53.550
763.426	51.402
764.133	50.105
764.825	49.352
765.509	48.868
766.190	48.420
766.867	47.825
767.537	46.950
768.198	45.719
768.842	44.102
769.466	42.119
770.063	39.820
770.629	37.282
771.161	34.591
771.657	31.841
772.115	29.111
772.537	26.476
772.922	23.992
773.273	21.702
773.593	19.624
773.885	17.774
774.151	16.154
774.396	14.758
774.621	13.577
774.830	12.601
775.026	11.815
775.211	11.210
775.389	10.776
775.563	10.506
775.733	10.399
775.904	10.457
776.078	10.685
776.258	11.098
776.447	11.714
776.649	12.554
776.868	13.654
777.109	15.059
777.378	16.820
777.681	19.001
778.027	21.683
778.426	24.965
778.888	28.969
779.429	33.856
780.064	39.837
780.816	47.213
781.709	56.408
782.780	68.073
784.071	83.137
785.644	102.873
787.578	128.796
789.971	162.169
792.928	202.821
796.524	247.259
800.743	287.363
805.419	311.890
810.234	312.076
814.805	287.514
818.825	246.398
822.146	199.862
824.767	156.429
826.783	120.212
828.317	91.946
829.487	70.683
830.386	54.971
831.088	43.437
831.645	34.966
832.097	28.717
832.471	24.074
832.788	20.596
833.062	17.963
833.303	15.950
833.519	14.389
833.716	13.164
833.898	12.190
834.068	11.402
834.228	10.759
834.382	10.228
834.529	9.788
834.671	9.423
834.809	9.129
834.944	8.902
835.077	8.744
835.209	8.664
835.341	8.674
835.475	8.796
835.612	9.059
835.755	9.501
835.907	10.177
836.072	11.159
836.254	12.542
836.463	14.457
836.706	17.073
836.996	20.608
837.351	25.347
837.792	31.644
838.346	39.917
839.050	50.663
839.945	64.383
841.083	81.529
842.519	102.353
844.305	126.753
846.490	154.056
849.096	182.833
852.117	210.850
855.502	235.090
859.157	252.115
862.942	258.774
866.694	253.233
870.240	235.923
873.442	209.642
876.215	178.596
878.528	147.066
880.403	118.219
881.896	93.793
883.075	74.233
884.008	59.231
884.754	48.100
885.363	40.043
885.875	34.334
886.317	30.369
