<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.014
315.821	8.067
316.250	7.328
316.649	6.933
317.039	7.142
317.459	8.740
318.012	14.358
319.000	32.642
321.348	87.021
327.121	199.413
337.145	260.604
346.143	162.615
350.569	68.757
352.324	32.227
353.172	21.837
353.777	19.817
354.344	20.486
354.943	22.208
355.600	24.451
356.330	26.932
357.138	29.376
358.023	31.458
358.970	32.830
359.957	33.196
360.951	32.404
361.917	30.503
362.824	27.744
363.647	24.501
364.375	21.170
365.006	18.083
365.550	15.466
366.021	13.453
366.436	12.125
366.818	11.561
367.191	11.888
367.585	13.351
368.039	16.391
368.610	21.725
369.381	30.397
370.471	43.620
372.029	62.028
374.198	84.030
377.016	104.068
380.299	114.010
383.654	109.503
386.673	94.376
389.149	76.538
391.096	61.458
392.636	50.609
393.898	43.323
394.979	38.488
395.943	35.257
396.830	33.143
397.668	31.896
398.479	31.407
399.284	31.602
400.098	32.415
400.939	33.761
401.818	35.531
402.747	37.602
403.732	39.865
404.776	42.239
405.881	44.707
407.048	47.317
408.278	50.178
409.577	53.411
410.952	57.081
412.410	61.137
413.957	65.353
415.592	69.334
417.304	72.595
419.068	74.667
420.853	75.251
422.622	74.271
424.341	71.879
425.979	68.361
427.519	64.055
428.946	59.262
430.256	54.247
431.449	49.216
432.527	44.346
433.497	39.766
434.368	35.583
435.150	31.849
435.853	28.597
436.488	25.815
437.065	23.481
437.595	21.550
438.087	19.983
438.548	18.734
438.984	17.767
439.403	17.055
439.811	16.582
440.212	16.342
440.613	16.346
441.018	16.619
441.437	17.204
441.876	18.167
442.345	19.599
442.858	21.620
443.432	24.381
444.085	28.049
444.843	32.779
445.734	38.648
446.787	45.553
448.025	53.063
449.455	60.323
451.060	66.087
452.787	69.038
454.553	68.308
456.264	63.910
457.832	56.774
459.204	48.296
460.359	39.794
461.305	32.159
462.069	25.799
462.686	20.772
463.186	16.943
463.599	14.113
463.948	12.083
464.252	10.692
464.525	9.828
464.782	9.427
465.033	9.482
465.291	10.047
465.570	11.265
465.890	13.393
466.280	16.861
466.780	22.337
467.453	30.762
468.389	43.260
469.707	60.699
471.534	82.611
473.954	105.664
476.919	123.362
480.195	129.311
483.435	122.579
486.354	108.687
488.849	94.623
490.972	84.280
492.840	77.927
494.553	73.922
496.164	70.315
497.680	65.742
499.083	59.712
500.345	52.487
501.445	44.765
502.380	37.289
503.158	30.629
503.799	25.092
504.328	20.754
504.769	17.551
505.147	15.347
505.483	14.002
505.795	13.394
506.098	13.438
506.408	14.094
506.739	15.365
507.106	17.290
507.524	19.956
508.014	23.489
508.597	28.061
509.299	33.915
510.152	41.422
511.197	51.211
512.489	64.393
514.105	82.895
516.166	109.640
518.841	147.771
522.335	197.543
526.781	250.562
532.049	286.918
537.610	286.146
542.723	246.843
546.842	188.546
549.840	132.898
551.893	90.456
553.273	61.994
554.217	44.334
554.897	33.974
555.424	28.285
555.869	25.573
556.277	24.846
556.679	25.564
557.098	27.483
557.553	30.531
558.065	34.742
558.652	40.199
559.336	46.993
560.140	55.150
561.086	64.553
562.194	74.854
563.476	85.413
564.930	95.267
566.539	103.260
568.263	108.283
570.047	109.597
571.829	107.108
573.548	101.411
575.157	93.604
576.628	84.960
577.954	76.602
579.144	69.349
580.221	63.676
581.210	59.787
582.141	57.704
583.043	57.350
583.943	58.590
584.866	61.251
585.833	65.101
586.863	69.821
587.969	74.991
589.155	80.065
590.417	84.399
591.742	87.342
593.106	88.337
594.476	87.050
595.817	83.463
597.095	77.882
598.281	70.854
599.356	63.044
600.310	55.092
601.143	47.513
601.863	40.656
602.482	34.706
603.012	29.713
603.470	25.635
603.867	22.380
604.218	19.831
604.532	17.869
604.817	16.383
605.082	15.276
605.332	14.468
605.572	13.893
605.804	13.498
606.033	13.242
606.260	13.091
606.487	13.022
606.715	13.015
606.946	13.056
607.180	13.136
607.418	13.247
607.661	13.387
607.909	13.553
608.162	13.748
608.423	13.974
608.690	14.237
608.965	14.548
609.249	14.919
609.544	15.363
609.850	15.901
610.171	16.554
610.508	17.347
610.866	18.311
611.246	19.476
611.656	20.878
612.099	22.548
612.581	24.516
613.110	26.807
613.693	29.427
614.337	32.360
615.049	35.564
615.834	38.953
616.695	42.402
617.633	45.746
618.643	48.788
619.717	51.339
620.844	53.229
622.006	54.354
623.187	54.697
624.369	54.322
625.537	53.371
626.680	52.025
627.791	50.475
628.867	48.897
629.908	47.420
630.917	46.132
631.899	45.074
632.860	44.239
633.804	43.599
634.735	43.104
635.658	42.702
636.572	42.357
637.481	42.056
638.384	41.824
639.284	41.721
640.183	41.839
641.087	42.283
642.002	43.145
642.939	44.481
643.908	46.274
644.916	48.411
645.972	50.669
647.075	52.729
648.218	54.226
649.389	54.821
650.565	54.299
651.723	52.641
652.838	50.040
653.894	46.866
654.879	43.579
655.796	40.642
656.653	38.461
657.469	37.347
658.267	37.516
659.076	39.100
659.927	42.144
660.851	46.591
661.876	52.245
663.026	58.730
664.314	65.480
665.740	71.796
667.287	76.989
668.925	80.587
670.617	82.523
672.327	83.164
674.030	83.166
675.716	83.210
677.389	83.734
679.059	84.793
680.736	86.051
682.423	86.924
684.109	86.802
685.774	85.276
687.391	82.284
688.934	78.132
690.387	73.360
691.742	68.559
693.002	64.200
694.180	60.574
695.291	57.740
696.350	55.597
697.371	53.936
698.362	52.514
699.327	51.104
700.267	49.538
701.177	47.728
702.055	45.674
702.895	43.451
703.695	41.176
704.455	38.997
705.177	37.060
705.866	35.500
706.529	34.421
707.177	33.912
707.820	34.051
708.470	34.911
709.143	36.574
709.852	39.156
710.617	42.809
711.458	47.741
712.401	54.210
713.474	62.496
714.712	72.828
716.151	85.237
717.824	99.312
719.750	113.952
721.925	127.245
724.302	136.708
726.794	140.036
729.279	136.066
731.632	125.407
733.751	110.165
735.576	93.035
737.097	76.355
738.335	61.629
739.330	49.518
740.130	40.083
740.782	33.072
741.323	28.117
741.789	24.858
742.206	22.991
742.597	22.297
742.982	22.636
743.378	23.926
743.803	26.149
744.272	29.322
744.803	33.487
745.414	38.686
746.125	44.928
746.953	52.146
747.915	60.142
749.022	68.550
750.278	76.806
751.676	84.196
753.195	89.956
754.799	93.442
756.445	94.310
758.086	92.613
759.678	88.791
761.189	83.522
762.599	77.559
763.901	71.571
765.097	66.061
766.200	61.359
767.225	57.646
768.189	55.009
769.113	53.475
770.014	53.038
770.912	53.658
771.825	55.268
772.767	57.761
773.755	60.993
774.800	64.766
775.908	68.833
777.084	72.931
778.326	76.826
779.629	80.375
780.986	83.564
782.388	86.539
783.834	89.591
785.323	93.083
786.861	97.337
788.462	102.489
790.137	108.374
791.896	114.459
793.735	119.844
795.638	123.461
797.574	124.324
799.497	121.857
801.354	116.103
803.101	107.735
804.705	97.825
806.148	87.562
807.432	77.972
808.573	69.798
809.594	63.464
810.525	59.111
811.397	56.725
812.239	56.188
813.078	57.301
813.938	59.800
814.840	63.366
815.798	67.607
816.821	72.055
817.910	76.177
819.058	79.407
820.249	81.245
821.463	81.331
822.670	79.518
823.844	75.909
824.959	70.835
825.995	64.773
826.940	58.272
827.788	51.827
828.543	45.827
829.212	40.563
829.807	36.203
830.341	32.823
830.829	30.427
831.286	28.994
831.725	28.490
832.162	28.879
832.609	30.133
833.081	32.229
833.589	35.159
834.149	38.902
834.772	43.421
835.471	48.639
836.255	54.417
837.135	60.536
838.113	66.680
839.188	72.447
840.352	77.369
841.588	80.991
842.874	82.935
844.182	82.985
845.481	81.136
846.742	77.605
847.941	72.769
849.060	67.095
850.088	61.058
851.021	55.082
851.863	49.499
852.622	44.564
853.306	40.460
853.931	37.334
854.512	35.332
855.067	34.634
855.617	35.481
856.188	38.205
856.810	43.249
857.523	51.165
858.375	62.527
859.421	77.798
860.722	96.996
862.336	119.270
864.299	142.418
866.600	162.746
869.169	175.938
871.874	178.630
874.543	170.116
