<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.768
317.022	6.579
317.401	6.795
317.806	7.595
318.276	9.418
318.885	13.356
319.788	22.059
321.324	41.137
324.138	77.547
328.914	122.740
335.109	136.514
340.652	107.365
344.438	75.010
346.955	59.119
348.934	56.112
350.815	59.966
352.803	66.748
354.965	73.687
357.277	78.570
359.656	79.972
361.989	77.662
364.180	72.573
366.169	66.238
367.946	60.120
369.534	55.225
370.979	52.015
372.333	50.493
373.642	50.322
374.942	50.937
376.251	51.652
377.571	51.816
378.885	50.942
380.167	48.839
381.386	45.644
382.519	41.746
383.551	37.633
384.480	33.744
385.315	30.386
386.070	27.702
386.764	25.704
387.413	24.310
388.033	23.396
388.635	22.813
389.228	22.427
389.817	22.120
390.403	21.810
390.986	21.457
391.564	21.070
392.137	20.703
392.705	20.465
393.273	20.517
393.848	21.073
394.446	22.417
395.091	24.904
395.817	28.977
396.670	35.129
397.712	43.785
399.012	55.030
400.631	68.145
402.601	81.152
404.881	90.969
407.346	94.636
409.812	91.208
412.102	82.449
414.112	71.622
415.821	61.593
417.274	53.881
418.540	48.805
419.687	46.029
420.770	45.014
421.833	45.211
422.901	46.140
423.992	47.371
425.111	48.513
426.253	49.210
427.408	49.173
428.558	48.214
429.679	46.293
430.752	43.509
431.757	40.090
432.682	36.314
433.520	32.475
434.271	28.801
434.940	25.464
435.535	22.549
436.066	20.089
436.545	18.065
436.980	16.441
437.380	15.169
437.755	14.200
438.111	13.491
438.453	13.008
438.788	12.725
439.121	12.625
439.456	12.699
439.799	12.947
440.152	13.370
440.523	13.979
440.917	14.783
441.338	15.794
441.794	17.019
442.292	18.462
442.837	20.113
443.437	21.946
444.096	23.924
444.819	25.984
445.607	28.052
446.461	30.056
447.376	31.924
448.348	33.616
449.370	35.113
450.435	36.419
451.536	37.542
452.667	38.462
453.822	39.132
454.991	39.472
456.164	39.408
457.328	38.919
458.473	38.081
459.588	37.106
460.671	36.337
461.733	36.239
462.794	37.396
463.896	40.512
465.096	46.384
466.476	55.826
468.132	69.277
470.162	86.070
472.622	103.511
475.470	116.768
478.534	120.919
481.549	114.375
484.271	100.196
486.570	83.692
488.445	69.091
489.974	58.272
491.260	51.367
492.397	47.740
493.459	46.679
494.503	47.700
495.574	50.677
496.715	55.885
497.975	64.019
499.417	76.116
501.124	93.249
503.193	115.814
505.713	142.307
508.722	168.158
512.139	186.080
515.750	189.362
519.252	176.444
522.374	152.150
524.974	124.148
527.043	98.524
528.661	78.084
529.935	63.075
530.964	52.534
531.824	45.247
532.568	40.175
533.234	36.559
533.844	33.891
534.414	31.846
534.953	30.220
535.469	28.891
535.967	27.785
536.449	26.850
536.918	26.055
537.378	25.372
537.829	24.784
538.274	24.279
538.714	23.844
539.149	23.470
539.581	23.154
540.012	22.895
540.441	22.696
540.870	22.561
541.301	22.505
541.735	22.548
542.173	22.719
542.619	23.060
543.076	23.628
543.549	24.499
544.044	25.779
544.570	27.601
545.138	30.130
545.763	33.559
546.466	38.091
547.269	43.903
548.199	51.067
549.281	59.438
550.538	68.533
551.979	77.423
553.589	84.790
555.327	89.203
557.125	89.591
558.899	85.713
560.567	78.293
562.068	68.734
563.372	58.583
564.476	49.080
565.398	40.971
566.170	34.541
566.824	29.762
567.393	26.451
567.904	24.378
568.381	23.334
568.843	23.170
569.308	23.811
569.792	25.264
570.311	27.631
570.885	31.115
571.538	36.036
572.300	42.812
573.212	51.919
574.321	63.756
575.680	78.390
577.340	95.171
579.326	112.343
581.624	127.028
584.153	135.974
586.780	137.011
589.346	130.298
591.719	118.310
593.825	104.525
595.655	91.921
597.250	82.279
598.671	76.219
599.987	73.636
601.260	74.079
602.541	76.970
603.871	81.683
605.279	87.536
606.780	93.782
608.377	99.609
610.057	104.215
611.796	106.944
613.559	107.412
615.310	105.597
617.010	101.828
618.633	96.668
620.160	90.752
621.583	84.636
622.904	78.719
624.127	73.209
625.263	68.161
626.319	63.528
627.303	59.208
628.220	55.098
629.076	51.111
629.870	47.200
630.606	43.352
631.284	39.586
631.905	35.936
632.471	32.451
632.985	29.174
633.450	26.144
633.870	23.389
634.248	20.926
634.589	18.758
634.898	16.884
635.178	15.293
635.434	13.971
635.671	12.904
635.893	12.077
636.102	11.479
636.304	11.099
636.501	10.935
636.699	10.987
636.900	11.265
637.108	11.784
637.330	12.570
637.569	13.661
637.832	15.105
638.127	16.968
638.462	19.334
638.848	22.304
639.298	26.003
639.827	30.578
640.454	36.194
641.200	43.029
642.090	51.256
643.151	61.026
644.412	72.418
645.900	85.379
647.638	99.623
649.638	114.516
651.898	128.944
654.387	141.320
657.048	149.782
659.791	152.697
662.510	149.278
665.095	140.001
667.462	126.486
669.557	110.920
671.365	95.374
672.903	81.345
674.207	69.633
675.321	60.468
676.290	53.698
677.155	48.978
677.947	45.894
678.694	44.037
679.416	43.039
680.125	42.580
680.830	42.392
681.534	42.263
682.240	42.032
682.943	41.591
683.642	40.880
684.330	39.890
685.004	38.652
685.659	37.230
686.292	35.716
686.901	34.212
687.488	32.827
688.055	31.669
688.604	30.848
689.144	30.467
689.681	30.633
690.226	31.454
690.790	33.046
691.388	35.532
692.036	39.032
692.754	43.659
693.561	49.484
694.479	56.493
695.528	64.536
696.725	73.273
698.077	82.129
699.582	90.335
701.220	97.039
702.958	101.497
704.752	103.304
706.552	102.517
708.315	99.645
710.008	95.481
711.615	90.882
713.133	86.581
714.572	83.101
715.947	80.744
717.281	79.644
718.594	79.828
719.909	81.258
721.244	83.863
722.620	87.541
724.050	92.158
725.550	97.516
727.127	103.346
728.787	109.293
730.528	114.924
732.341	119.762
734.210	123.337
736.112	125.271
738.020	125.362
739.907	123.627
741.745	120.321
743.516	115.897
745.206	110.925
746.811	106.016
748.335	101.734
749.791	98.552
751.196	96.842
752.573	96.863
753.948	98.762
755.348	102.601
756.798	108.339
758.324	115.809
759.948	124.691
761.686	134.478
763.544	144.450
765.520	153.694
767.597	161.174
769.748	165.901
771.930	167.098
774.096	164.389
776.198	157.904
778.190	148.243
780.039	136.327
781.721	123.204
783.231	109.853
784.569	97.068
785.747	85.392
786.782	75.134
787.693	66.414
788.499	59.227
789.221	53.477
789.875	49.025
790.478	45.704
791.044	43.365
791.584	41.863
792.109	41.058
792.627	40.825
793.145	41.046
793.670	41.609
794.205	42.414
794.753	43.355
795.316	44.337
795.894	45.258
796.487	46.034
797.093	46.586
797.707	46.848
798.327	46.776
798.948	46.344
799.566	45.557
800.175	44.439
800.771	43.035
801.350	41.410
801.909	39.644
802.447	37.822
802.962	36.033
803.455	34.365
803.928	32.902
804.384	31.718
804.826	30.895
805.260	30.501
805.692	30.607
806.129	31.284
806.579	32.614
807.053	34.685
807.560	37.575
808.115	41.369
808.729	46.146
809.418	51.959
810.197	58.800
811.080	66.587
812.082	75.112
813.210	84.037
814.469	92.875
815.853	101.003
817.347	107.760
818.928	112.559
820.565	115.021
822.220	115.066
823.861	112.904
825.456	109.027
826.984	104.078
828.433	98.713
829.801	93.499
831.093	88.877
832.318	85.183
833.491	82.654
834.630	81.476
835.753	81.854
836.883	84.031
838.045	88.363
839.269	95.316
840.590	105.462
842.050	119.437
843.700	137.750
845.593	160.521
847.779	186.968
850.290	214.904
853.125	240.548
856.228	259.029
859.485	265.751
862.735	258.334
865.810	237.770
868.573	207.999
870.942	174.193
872.894	140.937
874.457	111.225
875.682	86.394
876.632	66.600
877.364	51.326
877.930	39.792
878.371	31.210
878.719	24.888
879.000	20.265
879.230	16.908
879.424	14.491
879.592	12.776
879.741	11.593
879.879	10.816
880.008	10.361
880.134	10.173
880.258	10.208
880.385	10.446
880.516	10.879
880.653	11.506
880.800	12.333
880.960	13.374
881.134	14.649
881.326	16.182
881.541	18.002
881.782	20.138
882.054	22.616
882.361	25.467
882.710	28.700
883.106	32.325
