<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.551
317.398	6.713
317.797	7.354
318.249	8.702
318.804	11.255
319.546	16.085
320.636	25.461
322.381	43.676
325.289	76.106
329.901	119.780
336.029	149.394
342.279	141.312
347.286	110.295
350.818	81.049
353.288	62.286
355.154	52.988
356.738	50.066
358.233	50.715
359.741	52.683
361.292	54.190
362.863	54.009
364.404	51.632
365.853	47.302
367.162	41.774
368.308	35.934
369.289	30.481
370.121	25.795
370.829	21.984
371.437	18.985
371.969	16.664
372.441	14.873
372.868	13.482
373.261	12.393
373.628	11.537
373.975	10.866
374.307	10.358
374.630	10.008
374.946	9.832
375.263	9.872
375.587	10.216
375.930	11.016
376.308	12.538
376.747	15.235
377.294	19.837
378.021	27.445
379.040	39.428
380.503	56.758
382.571	78.194
385.306	97.973
388.526	106.786
391.786	99.280
394.616	80.217
396.789	59.429
398.357	43.426
399.495	33.644
400.387	28.972
401.168	27.878
401.934	29.162
402.746	31.982
403.644	35.693
404.648	39.674
405.763	43.266
406.971	45.801
408.239	46.740
409.519	45.853
410.762	43.293
411.925	39.549
412.980	35.258
413.917	31.015
414.743	27.247
415.471	24.195
416.123	21.957
416.721	20.549
417.289	19.970
417.848	20.239
418.423	21.428
419.040	23.671
419.732	27.169
420.534	32.146
421.490	38.782
422.646	47.017
424.040	56.338
425.689	65.510
427.568	72.689
429.599	75.952
431.659	74.311
433.616	68.305
435.371	59.707
436.875	50.549
438.135	42.299
439.186	35.631
440.072	30.611
440.838	26.993
441.520	24.435
442.143	22.616
442.725	21.282
443.279	20.247
443.811	19.391
444.325	18.644
444.825	17.970
445.311	17.365
445.786	16.839
446.251	16.418
446.710	16.131
447.166	16.013
447.625	16.101
448.092	16.433
448.575	17.046
449.082	17.982
449.624	19.279
450.211	20.971
450.856	23.083
451.573	25.618
452.372	28.543
453.266	31.779
454.262	35.182
455.363	38.564
456.562	41.711
457.851	44.465
459.211	46.791
460.629	48.845
462.095	50.976
463.611	53.642
465.192	57.236
466.863	61.874
468.649	67.174
470.555	72.168
472.561	75.523
474.609	76.052
476.618	73.312
478.508	67.851
480.222	60.896
481.736	53.719
483.059	47.202
484.216	41.706
485.238	37.221
486.152	33.562
486.979	30.523
487.734	27.958
488.430	25.804
489.076	24.062
489.684	22.780
490.265	22.018
490.833	21.827
491.403	22.236
491.990	23.236
492.610	24.770
493.277	26.712
494.002	28.862
494.788	30.946
495.632	32.641
496.522	33.630
497.436	33.677
498.347	32.694
499.229	30.779
500.057	28.188
500.813	25.261
501.493	22.351
502.096	19.756
502.634	17.690
503.122	16.303
503.578	15.693
504.026	15.947
504.490	17.153
504.999	19.408
505.585	22.795
506.282	27.319
507.122	32.796
508.131	38.742
509.315	44.289
510.652	48.313
512.085	49.796
513.532	48.327
514.910	44.370
516.155	39.068
517.241	33.728
518.177	29.385
518.997	26.612
519.751	25.607
520.488	26.315
521.258	28.533
522.102	31.950
523.053	36.119
524.128	40.453
525.324	44.276
526.620	46.968
527.977	48.169
529.351	47.924
530.702	46.660
532.005	44.999
533.255	43.523
534.460	42.611
535.639	42.405
536.813	42.877
537.998	43.921
539.211	45.447
540.463	47.421
541.764	49.854
543.126	52.722
544.557	55.851
546.061	58.840
547.628	61.054
549.232	61.789
550.830	60.521
552.370	57.168
553.802	52.163
555.094	46.284
556.230	40.380
557.218	35.126
558.079	30.921
558.841	27.909
559.536	26.061
560.193	25.250
560.836	25.320
561.489	26.116
562.169	27.510
562.890	29.414
563.667	31.811
564.511	34.791
565.438	38.618
566.471	43.827
567.646	51.338
569.026	62.524
570.705	79.102
572.812	102.427
575.487	131.794
578.809	162.005
582.687	182.879
586.798	184.415
590.683	165.106
593.969	133.399
596.516	100.278
598.380	72.545
599.713	52.015
600.666	37.784
601.361	28.202
601.886	21.790
602.296	17.469
602.629	14.514
602.910	12.462
603.155	11.019
603.375	9.996
603.577	9.275
603.767	8.776
603.950	8.450
604.129	8.261
604.306	8.189
604.484	8.220
604.665	8.347
604.852	8.568
605.046	8.888
605.250	9.317
605.467	9.870
605.700	10.573
605.953	11.460
606.231	12.581
606.540	14.001
606.888	15.811
607.287	18.132
607.749	21.124
608.294	25.000
608.944	30.042
609.731	36.615
610.695	45.185
611.886	56.320
613.365	70.607
615.202	88.413
617.464	109.323
620.188	131.296
623.343	150.090
626.792	160.148
630.294	157.429
633.571	142.280
636.408	119.352
638.710	94.608
640.495	72.451
641.845	54.871
642.864	42.065
643.650	33.387
644.279	27.988
644.815	25.125
645.305	24.259
645.787	25.042
646.292	27.273
646.850	30.835
647.488	35.635
648.230	41.515
649.098	48.171
650.104	55.081
651.251	61.485
652.521	66.464
653.880	69.141
655.278	68.955
656.654	65.881
657.953	60.465
659.134	53.635
660.174	46.435
661.072	39.756
661.841	34.242
662.507	30.308
663.104	28.254
663.669	28.403
664.248	31.261
664.899	37.661
665.697	48.901
666.747	66.749
668.184	93.050
670.172	128.472
672.861	170.087
676.297	208.908
680.314	231.329
684.513	227.225
688.407	198.520
691.647	157.519
694.130	117.154
695.937	84.440
697.227	60.713
698.154	44.501
698.837	33.707
699.360	26.552
699.776	21.773
700.122	18.540
700.420	16.328
700.686	14.810
700.931	13.781
701.161	13.108
701.383	12.706
701.600	12.519
701.817	12.510
702.036	12.651
702.261	12.926
702.492	13.321
702.734	13.827
702.987	14.438
703.254	15.145
703.537	15.941
703.837	16.816
704.157	17.758
704.498	18.751
704.861	19.774
705.246	20.801
705.655	21.803
706.086	22.747
706.538	23.597
707.010	24.322
707.499	24.891
708.003	25.282
708.516	25.486
709.036	25.505
709.559	25.358
710.082	25.084
710.601	24.736
711.116	24.387
711.627	24.132
712.137	24.095
712.650	24.443
713.176	25.401
713.728	27.297
714.330	30.601
715.013	35.989
715.828	44.382
716.842	56.889
718.148	74.532
719.852	97.503
722.047	123.895
724.761	148.557
727.891	163.788
731.187	163.259
734.319	146.650
737.014	120.072
739.151	91.584
740.746	66.806
741.897	47.847
742.720	34.463
743.317	25.480
743.763	19.646
744.113	15.948
744.401	13.674
744.653	12.352
744.885	11.697
745.108	11.557
745.333	11.883
745.567	12.722
745.822	14.225
746.113	16.682
746.459	20.579
746.895	26.673
747.467	36.074
748.251	50.280
749.349	70.951
750.894	99.150
753.022	133.696
755.815	169.002
759.207	194.741
762.921	200.412
766.542	183.222
769.695	150.692
772.191	114.550
774.042	83.351
775.374	60.260
776.337	44.858
777.060	35.437
777.640	30.292
778.146	28.181
778.625	28.362
779.117	30.510
779.654	34.610
780.270	40.872
781.006	49.657
781.905	61.340
783.018	76.092
784.395	93.585
786.074	112.582
788.066	130.719
790.335	144.701
792.786	151.295
795.282	148.714
797.671	137.576
799.829	120.587
801.684	101.250
803.221	82.534
804.463	66.222
805.456	52.956
806.251	42.637
806.895	34.820
807.423	28.970
807.867	24.598
808.247	21.310
808.580	18.812
808.876	16.890
809.146	15.400
809.393	14.243
809.625	13.357
809.845	12.711
810.056	12.295
810.263	12.118
810.469	12.217
810.680	12.662
810.901	13.555
811.141	15.058
811.413	17.413
811.731	20.974
812.121	26.247
812.615	33.951
813.260	45.037
814.122	60.708
815.287	82.216
816.858	110.402
818.944	144.784
821.621	182.303
824.890	216.789
828.630	240.426
832.598	247.637
836.508	238.536
840.129	218.546
843.342	194.646
846.137	171.988
848.565	152.928
850.700	137.816
852.607	126.057
854.341	116.814
855.941	109.297
857.429	102.855
858.825	96.998
860.138	91.337
861.369	85.616
862.520	79.705
863.589	73.593
864.575	67.347
865.476	61.098
866.293	55.002
867.030	49.207
867.690	43.834
868.280	38.970
868.807	34.662
869.277	30.924
869.700	27.742
870.081	25.088
870.429	22.921
870.749	21.197
871.048	19.875
871.330	18.911
871.602	18.276
871.867	17.943
872.129	17.883
872.394	18.087
872.664	18.545
872.943	19.249
