<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.759
317.021	6.554
317.398	6.726
317.798	7.399
318.254	8.858
318.821	11.779
319.604	17.773
320.826	30.515
322.939	56.705
326.660	100.186
332.335	139.245
338.678	133.798
343.680	94.968
346.848	60.126
348.771	39.331
350.025	28.229
350.936	22.382
351.671	19.331
352.318	17.838
352.925	17.249
353.521	17.185
354.123	17.387
354.739	17.658
355.370	17.838
356.012	17.801
356.657	17.474
357.294	16.848
357.911	15.989
358.502	15.026
359.061	14.139
359.594	13.553
360.114	13.546
360.644	14.485
361.226	16.893
361.922	21.517
362.826	29.326
364.070	41.188
365.801	56.871
368.115	73.464
370.947	85.160
374.012	87.218
376.944	81.173
379.533	73.511
381.806	69.617
383.923	70.783
386.043	75.043
388.242	78.971
390.489	79.340
392.674	74.669
394.665	65.852
396.376	55.266
397.787	45.268
398.934	37.254
399.878	31.639
400.685	28.268
401.414	26.813
402.115	27.007
402.830	28.744
403.599	32.082
404.467	37.197
405.478	44.269
406.684	53.264
408.128	63.661
409.834	74.146
411.783	82.646
413.901	86.936
416.064	85.738
418.137	79.536
420.011	70.324
421.637	60.510
423.018	51.900
424.197	45.359
425.228	40.975
426.162	38.431
427.044	37.248
427.904	36.943
428.760	37.080
429.624	37.293
430.495	37.290
431.367	36.873
432.231	35.936
433.073	34.482
433.884	32.598
434.651	30.450
435.370	28.229
436.040	26.143
436.665	24.376
437.252	23.089
437.815	22.414
438.367	22.467
438.927	23.351
439.517	25.161
440.160	27.978
440.883	31.841
441.712	36.705
442.671	42.376
443.778	48.437
445.038	54.234
446.435	58.945
447.936	61.780
449.487	62.254
451.025	60.392
452.497	56.701
453.862	51.981
455.103	47.005
456.219	42.350
457.224	38.321
458.135	34.990
458.969	32.305
459.743	30.135
460.469	28.355
461.157	26.851
461.812	25.548
462.440	24.414
463.045	23.460
463.631	22.740
464.203	22.356
464.772	22.453
465.350	23.233
465.956	24.946
466.614	27.892
467.359	32.392
468.232	38.724
469.280	46.971
470.551	56.821
472.075	67.343
473.855	76.954
475.844	83.828
477.956	86.723
480.081	85.727
482.129	82.249
484.054	78.183
485.856	74.962
487.565	73.067
489.215	72.103
490.828	71.183
492.404	69.390
493.922	66.128
495.354	61.320
496.668	55.346
497.845	48.851
498.879	42.484
499.777	36.736
500.555	31.880
501.234	27.992
501.834	25.022
502.376	22.858
502.877	21.372
503.350	20.448
503.808	19.999
504.262	19.976
504.720	20.361
505.193	21.174
505.690	22.464
506.224	24.309
506.807	26.802
507.456	30.045
508.190	34.116
509.028	39.028
509.989	44.665
511.089	50.730
512.333	56.696
513.712	61.835
515.199	65.357
516.750	66.645
518.309	65.484
519.818	62.157
521.232	57.331
522.524	51.828
523.684	46.379
524.720	41.494
525.647	37.443
526.486	34.306
527.259	32.055
527.986	30.615
528.687	29.910
529.376	29.881
530.071	30.497
530.786	31.751
531.535	33.648
532.335	36.187
533.199	39.325
534.141	42.938
535.170	46.773
536.289	50.441
537.490	53.419
538.753	55.149
540.046	55.166
541.325	53.262
542.549	49.579
543.678	44.572
544.686	38.878
545.561	33.149
546.308	27.928
546.938	23.601
547.476	20.423
547.947	18.592
548.384	18.329
548.825	19.967
549.318	24.028
549.925	31.269
550.728	42.613
551.829	58.839
553.343	79.790
555.362	103.147
557.896	123.604
560.811	134.332
563.831	131.287
566.648	116.685
569.059	97.353
571.020	79.865
572.611	67.601
573.957	60.965
575.179	58.803
576.363	59.492
577.565	61.455
578.804	63.356
580.076	64.198
581.355	63.408
582.608	60.871
583.803	56.881
584.912	51.999
585.923	46.866
586.833	42.047
587.650	37.940
588.391	34.764
589.074	32.587
589.720	31.369
590.347	31.002
590.973	31.337
591.611	32.205
592.271	33.419
592.960	34.785
593.680	36.106
594.430	37.193
595.204	37.884
595.994	38.061
596.788	37.670
597.575	36.720
598.342	35.290
599.080	33.504
599.782	31.514
600.445	29.478
601.068	27.537
601.653	25.815
602.205	24.410
602.731	23.414
603.241	22.919
603.746	23.049
604.260	23.987
604.801	26.007
605.397	29.519
606.081	35.094
606.905	43.465
607.933	55.393
609.245	71.330
610.924	90.731
613.024	111.187
615.529	128.079
618.314	135.928
621.151	131.474
623.786	116.085
626.035	94.857
627.825	73.352
629.189	55.115
630.208	41.346
630.974	31.755
631.568	25.478
632.052	21.622
632.468	19.466
632.850	18.504
633.219	18.407
633.592	18.983
633.981	20.138
634.399	21.849
634.858	24.150
635.370	27.116
635.951	30.865
636.617	35.537
637.388	41.292
638.287	48.274
639.340	56.556
640.571	66.059
642.002	76.443
643.642	87.023
645.483	96.741
647.496	104.320
649.623	108.584
651.789	108.852
653.914	105.203
655.927	98.427
657.778	89.726
659.442	80.325
660.917	71.204
662.216	62.999
663.362	56.043
664.381	50.454
665.301	46.218
666.147	43.255
666.943	41.456
667.712	40.689
668.471	40.808
669.236	41.639
670.022	42.984
670.836	44.616
671.683	46.286
672.563	47.739
673.471	48.751
674.398	49.164
675.331	48.913
676.258	48.049
677.168	46.738
678.053	45.235
678.910	43.843
679.743	42.885
680.561	42.668
681.380	43.454
682.219	45.456
683.102	48.838
684.056	53.690
685.109	60.009
686.285	67.682
687.610	76.467
689.098	85.973
690.758	95.684
692.583	104.995
694.559	113.273
696.657	119.902
698.839	124.315
701.060	126.022
703.271	124.691
705.418	120.252
707.453	113.001
709.336	103.633
711.040	93.132
712.556	82.593
713.892	73.029
715.068	65.255
716.121	59.869
717.091	57.303
718.025	57.888
718.978	61.910
720.004	69.600
721.165	81.038
722.517	95.945
724.113	113.383
725.981	131.497
728.116	147.529
730.466	158.334
732.932	161.460
735.389	156.221
737.712	144.057
739.813	127.867
741.649	110.805
743.224	95.288
744.570	82.663
745.736	73.310
746.773	67.035
747.725	63.352
748.628	61.688
749.512	61.498
750.397	62.310
751.296	63.721
752.217	65.408
753.164	67.103
754.135	68.606
755.128	69.775
756.138	70.528
757.157	70.841
758.180	70.745
759.201	70.313
760.215	69.650
761.219	68.878
762.211	68.125
763.193	67.505
764.167	67.123
765.136	67.045
766.105	67.318
767.078	67.964
768.062	68.960
769.062	70.266
770.081	71.808
771.122	73.484
772.187	75.166
773.275	76.717
774.385	77.992
775.511	78.845
776.647	79.160
777.785	78.837
778.915	77.816
780.028	76.093
781.114	73.702
782.163	70.725
783.169	67.270
784.124	63.461
785.026	59.434
785.870	55.321
786.657	51.241
787.387	47.298
788.062	43.570
788.687	40.121
789.264	36.998
789.800	34.235
790.298	31.860
790.764	29.889
791.205	28.334
791.626	27.217
792.033	26.559
792.435	26.388
792.837	26.737
793.249	27.650
793.678	29.176
794.136	31.373
794.632	34.300
795.179	38.004
795.788	42.504
796.474	47.787
797.248	53.766
798.119	60.259
799.096	66.967
800.181	73.484
801.367	79.301
802.640	83.881
803.977	86.757
805.350	87.630
806.726	86.432
808.073	83.366
809.363	78.833
810.575	73.354
811.699	67.461
812.730	61.619
813.671	56.195
814.529	51.431
815.317	47.487
816.048	44.469
816.736	42.464
817.397	41.564
818.050	41.901
818.713	43.645
819.410	47.034
820.168	52.347
821.017	59.857
821.993	69.762
823.132	82.044
824.470	96.260
826.030	111.343
827.817	125.518
829.804	136.480
831.926	141.974
834.091	140.611
836.193	132.461
838.137	119.069
839.856	102.854
841.324	86.253
842.546	71.113
843.549	58.503
844.376	48.833
845.070	42.103
845.675	38.100
846.228	36.596
846.767	37.429
847.327	40.531
847.940	45.913
848.641	53.643
849.466	63.800
850.450	76.300
851.626	90.798
853.020	106.530
854.643	122.216
856.485	136.155
858.507	146.521
860.648	151.930
862.829	151.916
864.974	147.115
867.019	139.043
868.927	129.532
870.687	120.133
872.308	111.863
873.810	105.110
875.217	99.746
876.550	95.369
877.821	91.454
879.036	87.517
880.198	83.215
881.299	78.374
882.333	73.004
883.295	67.252
884.181	61.356
884.989	55.601
