<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.263
316.643	6.729
317.018	6.485
317.390	6.567
317.779	7.024
318.208	7.951
318.708	9.521
319.323	12.035
320.118	15.984
321.187	22.064
322.661	31.065
324.689	43.436
327.389	58.612
330.770	74.843
334.704	90.100
338.986	102.821
343.398	111.161
347.716	112.428
351.698	104.750
355.122	89.608
357.873	71.661
359.984	55.696
361.588	44.385
362.861	38.347
363.969	37.245
365.059	40.590
366.258	47.930
367.677	58.522
369.393	70.736
371.427	81.645
373.706	87.568
376.062	85.901
378.287	76.934
380.216	63.667
381.775	49.776
382.976	37.758
383.884	28.523
384.572	21.933
385.106	17.437
385.537	14.452
385.900	12.512
386.221	11.290
386.515	10.574
386.796	10.232
387.073	10.188
387.354	10.406
387.646	10.875
387.957	11.611
388.295	12.654
388.670	14.073
389.094	15.983
389.582	18.558
390.157	22.048
390.849	26.803
391.697	33.252
392.754	41.832
394.082	52.744
395.739	65.523
397.757	78.533
400.103	88.882
402.657	93.417
405.228	90.606
407.621	81.618
409.704	69.474
411.434	57.147
412.836	46.416
413.967	37.845
414.890	31.294
415.656	26.370
416.307	22.683
416.872	19.922
417.374	17.874
417.830	16.390
418.255	15.374
418.658	14.754
419.051	14.480
419.443	14.504
419.842	14.783
420.253	15.268
420.685	15.911
421.140	16.649
421.621	17.425
422.130	18.172
422.667	18.839
423.227	19.381
423.808	19.790
424.405	20.086
425.016	20.340
425.640	20.664
426.279	21.218
426.941	22.198
427.641	23.832
428.400	26.359
429.248	29.994
430.220	34.856
431.350	40.854
432.671	47.575
434.191	54.205
435.894	59.740
437.730	63.412
439.633	65.283
441.548	66.434
443.461	68.608
445.409	73.415
447.466	81.475
449.709	91.712
452.171	101.124
454.797	105.700
457.435	102.529
459.895	91.833
462.024	76.755
463.759	61.213
465.122	47.939
466.183	37.953
467.026	31.129
467.724	26.835
468.333	24.383
468.894	23.208
469.435	22.906
469.976	23.231
470.530	24.064
471.111	25.407
471.730	27.372
472.403	30.180
473.151	34.163
474.005	39.738
475.003	47.321
476.194	57.158
477.628	69.023
479.342	81.806
481.338	93.334
483.560	100.744
485.888	101.655
488.165	95.536
490.242	84.087
492.027	70.227
493.494	56.628
494.665	44.910
495.591	35.605
496.328	28.566
496.923	23.374
497.415	19.576
497.832	16.791
498.194	14.739
498.516	13.226
498.809	12.127
499.082	11.359
499.342	10.875
499.594	10.644
499.845	10.649
500.100	10.882
500.365	11.336
500.645	12.006
500.946	12.885
501.273	13.960
501.633	15.207
502.029	16.587
502.466	18.045
502.946	19.506
503.468	20.875
504.031	22.051
504.628	22.935
505.252	23.446
505.891	23.543
506.536	23.237
507.174	22.589
507.796	21.709
508.397	20.737
508.975	19.827
509.533	19.139
510.076	18.831
510.617	19.081
511.174	20.122
511.771	22.304
512.443	26.180
513.245	32.637
514.258	42.982
515.601	58.827
517.429	81.297
519.902	109.055
523.085	135.774
526.814	150.825
530.674	146.727
534.181	126.672
537.050	101.316
539.270	79.622
540.991	64.993
542.394	57.020
543.634	53.992
544.816	54.181
546.006	56.175
547.240	58.840
548.528	61.232
549.860	62.615
551.211	62.498
552.547	60.714
553.834	57.422
555.041	53.041
556.149	48.116
557.152	43.165
558.051	38.597
558.856	34.667
559.582	31.484
560.246	29.050
560.863	27.303
561.448	26.144
562.014	25.466
562.570	25.174
563.125	25.184
563.684	25.441
564.254	25.920
564.839	26.641
565.444	27.668
566.078	29.131
566.751	31.235
567.479	34.274
568.283	38.643
569.196	44.831
570.260	53.374
571.529	64.732
573.063	79.037
574.917	95.679
577.121	112.929
579.657	127.909
582.438	137.356
585.320	139.065
588.134	133.032
590.739	121.321
593.050	106.816
595.044	91.948
596.735	78.180
598.160	66.134
599.359	55.924
600.371	47.438
601.230	40.497
601.967	34.911
602.605	30.502
603.167	27.101
603.670	24.564
604.131	22.761
604.563	21.591
604.977	20.981
605.384	20.898
605.794	21.352
606.219	22.411
606.669	24.211
607.162	26.983
607.717	31.067
608.364	36.938
609.139	45.201
610.094	56.534
611.292	71.505
612.801	90.200
614.685	111.633
616.973	133.188
619.633	150.719
622.546	159.860
625.525	158.269
628.372	147.061
630.937	130.089
633.151	111.723
635.021	95.066
636.596	81.496
637.941	71.113
639.113	63.387
640.159	57.617
641.111	53.158
641.992	49.511
642.815	46.317
643.587	43.344
644.312	40.455
644.991	37.583
645.624	34.714
646.211	31.865
646.752	29.074
647.249	26.387
647.702	23.851
648.114	21.506
648.489	19.385
648.830	17.508
649.140	15.888
649.424	14.531
649.687	13.438
649.933	12.604
650.167	12.030
650.392	11.713
650.615	11.661
650.840	11.886
651.073	12.420
651.319	13.309
651.587	14.629
651.885	16.499
652.226	19.096
652.626	22.682
653.107	27.638
653.700	34.487
654.446	43.908
655.400	56.663
656.633	73.381
658.221	94.066
660.230	117.338
662.681	139.766
665.512	156.177
668.560	161.683
671.593	154.585
674.386	137.568
676.796	115.958
678.782	94.767
680.384	76.963
681.679	63.478
682.747	53.992
683.660	47.695
684.472	43.728
685.223	41.359
685.938	40.029
686.635	39.340
687.323	39.020
688.009	38.908
688.696	38.933
689.387	39.097
690.083	39.474
690.790	40.192
691.513	41.423
692.262	43.361
693.051	46.209
693.896	50.135
694.816	55.229
695.833	61.442
696.964	68.524
698.223	75.960
699.611	82.978
701.115	88.636
702.704	92.022
704.334	92.510
705.952	89.976
707.507	84.840
708.956	77.925
710.277	70.192
711.459	62.498
712.509	55.454
713.440	49.395
714.272	44.437
715.023	40.568
715.712	37.742
716.358	35.953
716.979	35.312
717.594	36.132
718.230	39.028
718.927	45.077
719.743	56.014
720.768	74.408
722.141	103.585
724.048	146.669
726.712	203.839
730.309	267.512
734.821	319.217
739.898	336.301
744.913	309.208
749.260	250.827
752.626	184.737
755.028	128.178
756.666	86.945
757.772	59.599
758.532	42.421
759.077	31.928
759.493	25.581
759.831	21.731
760.122	19.368
760.384	17.893
760.630	16.956
760.865	16.356
761.094	15.977
761.320	15.750
761.544	15.635
761.770	15.612
761.997	15.665
762.227	15.788
762.461	15.974
762.699	16.222
762.944	16.535
763.196	16.915
763.455	17.367
763.724	17.902
764.004	18.535
764.296	19.286
764.603	20.184
764.927	21.270
765.271	22.599
765.640	24.248
766.039	26.319
766.476	28.940
766.960	32.282
767.505	36.549
768.127	41.979
768.845	48.814
769.684	57.274
770.670	67.452
771.831	79.192
773.190	91.953
774.756	104.677
776.519	115.818
778.442	123.612
780.460	126.540
782.488	123.921
784.439	116.189
786.238	104.757
787.838	91.475
789.222	78.079
790.395	65.823
791.382	55.392
792.213	47.000
792.922	40.562
793.537	35.855
794.086	32.612
794.590	30.587
795.067	29.574
795.533	29.416
796.002	30.001
796.484	31.251
796.991	33.109
797.531	35.521
798.115	38.429
798.751	41.751
799.444	45.362
800.199	49.093
801.018	52.734
801.898	56.032
802.832	58.715
803.809	60.534
804.813	61.318
805.826	60.993
806.832	59.609
807.811	57.336
808.751	54.437
809.643	51.217
810.481	47.993
811.269	45.035
812.009	42.554
812.713	40.709
813.390	39.600
814.052	39.275
814.714	39.738
815.388	40.982
816.088	42.970
816.826	45.637
817.614	48.883
818.460	52.575
819.371	56.540
820.352	60.548
821.401	64.320
822.511	67.562
823.674	69.999
824.873	71.402
826.089	71.623
827.302	70.668
828.493	68.658
829.644	65.829
830.744	62.483
831.786	58.957
832.767	55.569
833.694	52.598
834.571	50.269
835.414	48.763
836.234	48.232
837.051	48.799
837.882	50.587
838.748	53.732
839.674	58.380
840.683	64.664
841.804	72.700
843.065	82.494
844.491	93.852
846.105	106.253
847.915	118.745
849.912	129.950
852.064	138.255
854.311	142.213
856.578	141.061
858.784	135.026
860.857	125.301
862.753	113.700
864.453	102.138
865.970	92.256
867.336	85.260
868.601	81.999
869.824	83.014
871.069	88.613
872.405	98.907
873.900	113.594
875.612	131.685
