<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.289
316.646	6.796
317.025	6.660
317.410	7.025
317.831	8.244
318.350	11.225
319.094	18.281
320.360	34.729
322.769	69.092
327.176	119.558
333.481	147.056
339.623	124.509
344.035	92.002
347.093	76.840
349.606	74.856
352.007	77.423
354.417	79.327
356.799	78.359
359.071	74.388
361.160	68.506
363.036	62.176
364.708	56.622
366.212	52.567
367.598	50.250
368.918	49.504
370.213	49.876
371.513	50.728
372.829	51.370
374.151	51.188
375.459	49.814
376.720	47.206
377.908	43.637
378.999	39.576
379.986	35.513
380.872	31.841
381.669	28.796
382.395	26.454
383.066	24.774
383.701	23.647
384.313	22.932
384.912	22.479
385.506	22.159
386.096	21.869
386.684	21.543
387.268	21.163
387.847	20.762
388.419	20.420
388.988	20.271
389.559	20.506
390.143	21.366
390.760	23.170
391.438	26.318
392.217	31.283
393.153	38.554
394.310	48.441
395.760	60.708
397.552	74.056
399.688	85.864
402.084	92.867
404.577	92.892
406.974	86.402
409.129	76.181
410.981	65.515
412.549	56.614
413.893	50.314
415.086	46.520
416.190	44.748
417.255	44.444
418.315	45.098
419.391	46.268
420.495	47.548
421.628	48.565
422.781	48.990
423.940	48.571
425.083	47.185
426.189	44.854
427.236	41.748
428.208	38.125
429.095	34.288
429.894	30.502
430.607	26.978
431.241	23.843
431.805	21.156
432.311	18.919
432.768	17.107
433.186	15.671
433.574	14.563
433.939	13.735
434.289	13.149
434.628	12.775
434.963	12.590
435.298	12.585
435.638	12.753
435.987	13.097
436.352	13.624
436.736	14.347
437.147	15.278
437.590	16.432
438.072	17.822
438.601	19.453
439.184	21.327
439.829	23.435
440.543	25.758
441.332	28.281
442.200	30.985
443.153	33.871
444.195	36.949
445.329	40.228
446.558	43.682
447.885	47.178
449.306	50.449
450.809	53.066
452.367	54.538
453.945	54.492
455.495	52.846
456.977	49.925
458.359	46.369
459.631	42.973
460.806	40.508
461.915	39.622
463.005	40.866
464.137	44.696
465.382	51.439
466.816	61.122
468.509	73.075
470.501	85.538
472.774	95.660
475.235	100.400
477.724	98.191
480.073	89.996
482.162	78.680
483.949	67.327
485.458	57.960
486.750	51.346
487.896	47.430
488.959	45.818
489.990	46.129
491.033	48.190
492.125	52.134
493.310	58.474
494.639	68.099
496.184	82.143
498.033	101.520
500.288	125.983
503.020	152.808
506.224	176.023
509.758	188.005
513.355	183.867
516.711	165.073
519.603	138.343
521.954	111.045
523.803	87.806
525.250	70.080
526.401	57.395
527.345	48.590
528.147	42.501
528.854	38.222
529.494	35.123
530.086	32.792
530.643	30.968
531.174	29.496
531.683	28.281
532.174	27.260
532.653	26.394
533.120	25.653
533.577	25.017
534.027	24.470
534.471	23.998
534.910	23.592
535.346	23.246
535.780	22.956
536.211	22.723
536.642	22.550
537.074	22.449
537.508	22.436
537.945	22.536
538.388	22.782
538.841	23.227
539.307	23.941
539.792	25.022
540.303	26.597
540.852	28.834
541.453	31.948
542.125	36.194
542.892	41.843
543.783	49.147
544.833	58.239
546.076	68.993
547.541	80.878
549.242	92.846
551.165	103.439
553.267	111.193
555.477	115.221
557.717	115.684
559.917	113.724
562.039	110.917
564.076	108.597
566.044	107.342
567.965	106.921
569.856	106.496
571.716	105.002
573.527	101.557
575.256	95.763
576.867	87.809
578.328	78.350
579.622	68.261
580.743	58.370
581.700	49.297
582.507	41.398
583.188	34.804
583.762	29.491
584.253	25.344
584.678	22.221
585.055	19.983
585.398	18.513
585.719	17.723
586.031	17.559
586.345	18.002
586.670	19.061
587.019	20.774
587.405	23.217
587.840	26.494
588.343	30.749
588.931	36.178
589.628	43.030
590.461	51.623
591.463	62.344
592.673	75.620
594.136	91.801
595.897	110.909
597.997	132.217
600.455	153.762
603.242	172.132
606.269	183.117
609.383	183.355
612.396	172.105
615.136	151.813
617.489	126.868
619.415	101.641
620.937	79.123
622.114	60.674
623.014	46.439
623.704	35.913
624.241	28.369
624.669	23.091
625.021	19.476
625.322	17.054
625.589	15.477
625.834	14.497
626.067	13.936
626.294	13.672
626.519	13.619
626.745	13.718
626.977	13.926
627.214	14.214
627.458	14.558
627.712	14.940
627.974	15.345
628.247	15.761
628.529	16.175
628.822	16.578
629.125	16.961
629.438	17.318
629.760	17.646
630.091	17.946
630.431	18.223
630.779	18.490
631.136	18.767
631.500	19.081
631.875	19.473
632.261	19.992
632.660	20.703
633.078	21.686
633.521	23.039
633.995	24.885
634.513	27.372
635.088	30.693
635.738	35.103
636.487	40.962
637.367	48.819
638.419	59.551
639.705	74.591
641.314	96.182
643.374	127.432
646.064	171.491
649.589	228.724
654.092	291.636
659.501	341.767
665.393	357.482
671.106	331.477
676.057	277.691
679.995	217.940
682.979	166.854
685.218	128.883
686.931	102.609
688.291	84.910
689.417	72.921
690.387	64.563
691.249	58.463
692.033	53.766
692.756	49.947
693.431	46.689
694.065	43.799
694.663	41.162
695.227	38.715
695.760	36.426
696.265	34.286
696.743	32.305
697.196	30.508
697.627	28.931
698.038	27.624
698.434	26.652
698.819	26.097
699.199	26.066
699.583	26.696
699.980	28.166
700.402	30.702
700.868	34.590
701.398	40.176
702.019	47.849
702.764	57.991
703.670	70.875
704.779	86.495
706.130	104.299
707.748	122.944
709.635	140.218
711.754	153.300
714.030	159.558
716.350	157.541
718.595	147.683
720.660	132.130
722.478	113.861
724.027	95.649
725.318	79.401
726.387	66.044
727.276	55.759
728.030	48.270
728.686	43.113
729.277	39.794
729.828	37.871
730.355	36.972
730.875	36.807
731.395	37.154
731.925	37.835
732.467	38.715
733.026	39.682
733.601	40.647
734.193	41.535
734.800	42.285
735.421	42.850
736.052	43.200
736.691	43.319
737.334	43.207
737.978	42.875
738.619	42.353
739.254	41.682
739.882	40.907
740.500	40.079
741.109	39.252
741.707	38.478
742.297	37.803
742.879	37.263
743.456	36.889
744.030	36.697
744.605	36.695
745.182	36.876
745.766	37.230
746.359	37.732
746.962	38.348
747.579	39.046
748.209	39.790
748.854	40.541
749.514	41.281
750.189	41.993
750.878	42.685
751.580	43.381
752.297	44.131
753.028	45.008
753.776	46.105
754.546	47.533
755.342	49.417
756.172	51.894
757.047	55.094
757.979	59.165
758.982	64.251
760.072	70.485
761.268	77.992
762.589	86.855
764.055	97.085
765.684	108.555
767.491	120.878
769.481	133.320
771.645	144.742
773.957	153.684
776.366	158.637
778.802	158.470
781.188	152.845
783.444	142.385
785.509	128.483
787.345	112.880
788.940	97.199
790.303	82.639
791.457	69.921
792.432	59.329
793.261	50.860
793.974	44.347
794.600	39.556
795.162	36.272
795.682	34.322
796.179	33.599
796.670	34.075
797.174	35.806
797.708	38.950
798.295	43.761
798.959	50.589
799.733	59.843
800.653	71.924
801.760	87.073
803.100	105.140
804.708	125.248
806.605	145.533
808.777	163.091
811.165	174.595
813.669	177.342
816.154	170.394
818.488	155.105
820.571	134.525
822.350	112.168
823.816	90.913
824.997	72.495
825.936	57.589
826.682	46.162
827.284	37.798
827.781	31.972
828.205	28.172
828.583	25.984
828.936	25.098
829.281	25.300
829.634	26.468
830.007	28.553
830.413	31.580
830.866	35.637
831.383	40.873
831.978	47.489
832.674	55.748
833.494	65.964
834.468	78.451
835.625	93.452
837.001	111.045
838.627	130.953
840.528	152.323
842.711	173.556
845.159	192.339
847.819	206.000
850.607	212.212
853.414	209.771
856.126	199.112
858.646	182.118
860.910	161.454
862.889	139.769
864.583	119.144
866.016	100.882
867.226	85.581
868.252	73.372
869.132	64.106
869.905	57.455
870.601	53.116
871.249	50.782
871.874	50.185
872.496	51.085
873.133	53.289
873.802	56.618
874.516	60.888
875.288	65.900
876.125	71.432
877.033	77.238
878.016	83.057
879.072	88.633
880.197	93.771
881.384	98.379
882.626	102.516
883.916	106.430
885.251	110.597
886.634	115.701
888.077	122.542
889.601	132.046
891.238	145.074
893.029	162.157
895.019	183.263
897.248	207.477
