<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.049
315.349	9.021
315.821	8.080
316.252	7.353
316.652	6.963
317.044	7.108
317.460	8.258
317.971	11.696
318.743	20.932
320.195	44.560
323.248	95.874
329.037	163.205
336.709	174.620
343.035	123.001
346.885	79.562
349.283	60.436
351.105	53.126
352.700	49.094
354.159	45.211
355.487	40.871
356.678	36.366
357.732	32.160
358.664	28.605
359.495	25.867
360.253	23.961
360.961	22.803
361.642	22.254
362.313	22.153
362.988	22.335
363.675	22.648
364.376	22.957
365.092	23.162
365.819	23.208
366.551	23.092
367.282	22.860
368.011	22.592
368.736	22.385
369.459	22.335
370.186	22.516
370.925	22.975
371.684	23.737
372.475	24.814
373.306	26.226
374.189	28.024
375.137	30.298
376.163	33.172
377.288	36.745
378.531	40.981
379.908	45.579
381.423	49.867
383.054	52.901
384.749	53.801
386.435	52.249
388.037	48.753
389.506	44.477
390.831	40.745
392.041	38.627
393.190	38.773
394.350	41.459
395.596	46.652
396.998	53.993
398.607	62.725
400.448	71.643
402.504	79.261
404.717	84.249
406.997	85.885
409.251	84.233
411.399	79.869
413.386	73.521
415.178	65.850
416.755	57.437
418.115	48.849
419.262	40.612
420.212	33.154
420.987	26.742
421.615	21.474
422.123	17.310
422.537	14.128
422.879	11.769
423.169	10.070
423.421	8.887
423.648	8.097
423.858	7.607
424.060	7.344
424.259	7.257
424.459	7.307
424.664	7.472
424.877	7.734
425.102	8.088
425.342	8.530
425.599	9.065
425.876	9.704
426.178	10.463
426.509	11.371
426.873	12.467
427.279	13.809
427.735	15.477
428.253	17.589
428.849	20.302
429.543	23.821
430.366	28.384
431.350	34.223
432.538	41.433
433.965	49.771
435.657	58.406
437.597	65.807
439.718	70.129
441.901	70.039
444.005	65.575
445.916	58.123
447.568	49.641
448.958	41.771
450.120	35.483
451.108	31.182
451.984	28.968
452.808	28.898
453.643	31.097
454.554	35.803
455.614	43.279
456.900	53.522
458.481	65.785
460.391	78.057
462.597	87.071
464.972	89.546
467.320	84.206
469.448	72.776
471.233	58.793
472.646	45.481
473.729	34.590
474.551	26.504
475.186	20.869
475.692	17.094
476.113	14.623
476.479	13.027
476.810	12.005
477.122	11.359
477.421	10.974
477.714	10.794
478.007	10.822
478.306	11.116
478.618	11.814
478.957	13.168
479.342	15.627
479.809	19.956
480.419	27.421
481.273	39.981
482.528	60.168
484.404	89.879
487.132	126.953
490.787	160.688
495.078	174.230
499.349	159.406
502.969	126.346
505.686	91.892
507.602	65.571
508.956	48.608
509.964	38.810
510.779	33.751
511.498	31.713
512.183	31.636
512.875	32.873
513.600	34.983
514.377	37.605
515.216	40.378
516.118	42.929
517.078	44.894
518.079	45.969
519.101	45.963
520.119	44.849
521.109	42.765
522.051	39.973
522.930	36.792
523.739	33.519
524.478	30.393
525.150	27.569
525.764	25.127
526.328	23.088
526.850	21.448
527.340	20.198
527.807	19.347
528.258	18.939
528.706	19.068
529.163	19.905
529.648	21.719
530.185	24.909
530.810	30.038
531.573	37.831
532.544	49.102
533.806	64.495
535.454	83.874
537.562	105.479
540.140	125.375
543.087	138.377
546.200	140.850
549.229	133.288
551.986	119.919
554.393	105.746
556.474	94.131
558.304	86.320
559.971	82.195
561.550	81.062
563.102	82.095
564.665	84.459
566.262	87.298
567.899	89.745
569.565	90.969
571.234	90.310
572.872	87.427
574.440	82.385
575.901	75.626
577.232	67.821
578.417	59.696
579.457	51.868
580.359	44.770
581.139	38.635
581.814	33.541
582.404	29.466
582.926	26.330
583.397	24.043
583.831	22.528
584.243	21.731
584.645	21.633
585.050	22.252
585.472	23.643
585.926	25.893
586.428	29.113
586.999	33.414
587.660	38.877
588.433	45.498
589.341	53.123
590.402	61.384
591.624	69.668
593.001	77.182
594.513	83.167
596.123	87.195
597.790	89.476
599.480	90.998
601.181	93.390
602.913	98.576
604.730	108.303
606.712	123.518
608.948	143.687
611.507	166.062
614.395	185.612
617.525	196.326
620.724	193.991
623.777	178.655
626.501	154.587
628.798	127.734
630.663	102.915
632.149	82.667
633.337	67.526
634.309	56.919
635.132	49.868
635.857	45.402
636.523	42.715
637.153	41.192
637.765	40.386
638.369	39.972
638.971	39.719
639.572	39.457
640.172	39.067
640.769	38.468
641.360	37.611
641.940	36.473
642.505	35.059
643.051	33.393
643.573	31.515
644.068	29.477
644.534	27.339
644.969	25.159
645.372	22.993
645.743	20.892
646.082	18.897
646.391	17.040
646.672	15.347
646.928	13.836
647.161	12.521
647.374	11.416
647.570	10.534
647.753	9.895
647.928	9.527
648.098	9.474
648.271	9.805
648.452	10.619
648.651	12.060
648.882	14.333
649.161	17.717
649.511	22.577
649.962	29.359
650.555	38.540
651.337	50.504
652.364	65.272
653.685	82.126
655.330	99.216
657.282	113.499
659.466	121.501
661.741	120.808
663.941	111.458
665.920	95.998
667.589	78.138
668.928	61.120
669.967	46.857
670.763	36.000
671.378	28.414
671.869	23.651
672.284	21.267
672.664	20.979
673.048	22.738
673.473	26.759
673.982	33.543
674.629	43.869
675.483	58.695
676.628	78.895
678.162	104.614
680.172	134.253
682.697	163.498
685.680	185.539
688.940	193.692
692.207	185.411
695.217	164.127
697.798	136.923
699.901	110.413
701.574	88.391
702.905	71.910
703.988	60.413
704.903	52.787
705.707	47.927
706.442	44.955
707.137	43.240
707.810	42.354
708.473	42.013
709.133	42.034
709.798	42.306
710.470	42.762
711.152	43.371
711.847	44.140
712.557	45.101
713.286	46.313
714.037	47.866
714.816	49.878
715.631	52.485
716.491	55.848
717.409	60.128
718.400	65.479
719.480	72.018
720.669	79.783
721.982	88.687
723.437	98.470
725.042	108.657
726.797	118.567
728.691	127.365
730.699	134.197
732.784	138.364
734.901	139.489
737.003	137.555
739.045	132.898
740.991	126.091
742.815	117.777
744.500	108.572
746.042	98.988
747.438	89.429
748.693	80.185
749.815	71.467
750.814	63.411
751.700	56.103
752.485	49.584
753.181	43.856
753.798	38.896
754.348	34.655
754.842	31.079
755.287	28.104
755.692	25.661
756.066	23.686
756.413	22.119
756.740	20.909
757.053	20.012
757.354	19.393
757.649	19.025
757.942	18.886
758.234	18.966
758.532	19.261
758.836	19.774
759.152	20.516
759.482	21.504
759.832	22.764
760.205	24.326
760.607	26.231
761.045	28.520
761.524	31.255
762.053	34.502
762.640	38.343
763.296	42.912
764.035	48.393
764.870	55.087
765.824	63.468
766.926	74.283
768.215	88.629
769.752	107.987
771.616	133.961
773.905	167.554
776.722	207.705
780.125	249.391
784.069	283.063
788.357	297.466
792.655	286.117
796.605	251.985
799.951	205.520
802.599	158.108
804.594	117.145
806.056	85.327
807.116	62.253
807.890	46.279
808.470	35.580
808.919	28.621
809.285	24.268
809.599	21.738
809.885	20.536
810.158	20.369
810.433	21.109
810.721	22.758
811.035	25.432
811.391	29.371
811.806	34.926
812.303	42.579
812.915	52.918
813.680	66.590
814.645	84.153
815.866	105.798
817.393	130.944
819.267	157.790
821.494	182.996
824.029	202.099
826.764	210.834
829.548	206.932
832.212	191.289
834.620	167.596
836.692	140.662
838.406	114.672
839.791	92.198
840.901	74.284
841.796	60.885
842.532	51.390
843.158	45.012
843.711	40.993
844.219	38.695
844.703	37.614
845.178	37.360
845.652	37.636
846.133	38.220
846.625	38.939
847.128	39.658
847.644	40.273
848.170	40.705
848.703	40.898
849.241	40.816
849.779	40.445
850.316	39.785
850.845	38.861
851.364	37.707
851.869	36.372
852.359	34.907
852.831	33.369
853.284	31.816
853.719	30.301
854.135	28.867
854.534	27.554
854.917	26.395
855.286	25.411
855.645	24.623
855.995	24.042
856.339	23.671
856.680	23.525
857.023	23.607
857.369	23.922
857.723	24.484
858.088	25.318
858.468	26.455
858.869	27.947
859.295	29.884
859.755	32.398
860.257	35.696
860.815	40.091
861.446	46.054
862.177	54.278
863.043	65.730
864.097	81.681
865.411	103.621
867.074	132.857
869.189	169.662
871.848	211.892
875.090	253.606
878.845	285.364
