<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.269
316.643	6.745
317.020	6.533
317.395	6.708
317.794	7.456
318.256	9.316
318.862	13.940
319.826	26.414
321.734	60.628
325.966	137.833
333.919	222.470
343.169	197.926
349.405	116.419
352.669	70.455
354.625	55.439
356.188	53.140
357.693	54.777
359.234	56.576
360.804	56.696
362.353	54.380
363.815	49.757
365.134	43.617
366.279	36.989
367.246	30.773
368.050	25.534
368.721	21.510
369.292	18.713
369.795	17.049
370.262	16.389
370.718	16.612
371.189	17.625
371.697	19.344
372.263	21.678
372.905	24.497
373.636	27.601
374.464	30.704
375.386	33.441
376.389	35.431
377.448	36.367
378.528	36.126
379.595	34.814
380.618	32.746
381.577	30.334
382.465	27.982
383.288	26.016
384.056	24.660
384.791	24.060
385.516	24.337
386.257	25.613
387.046	28.025
387.917	31.712
388.908	36.727
390.059	42.907
391.397	49.693
392.931	56.027
394.629	60.498
396.422	61.856
398.210	59.650
399.894	54.536
401.403	47.916
402.711	41.235
403.830	35.474
404.791	31.026
405.636	27.862
406.401	25.737
407.114	24.359
407.795	23.471
408.456	22.888
409.107	22.510
409.753	22.304
410.397	22.295
411.048	22.543
411.711	23.115
412.398	24.066
413.119	25.410
413.886	27.101
414.709	29.004
415.592	30.903
416.534	32.503
417.523	33.506
418.539	33.662
419.554	32.871
420.541	31.202
421.474	28.887
422.337	26.224
423.120	23.517
423.825	20.988
424.457	18.772
425.028	16.914
425.548	15.404
426.027	14.201
426.475	13.257
426.898	12.531
427.304	12.002
427.698	11.674
428.088	11.586
428.482	11.824
428.891	12.546
429.334	14.023
429.841	16.710
430.459	21.339
431.263	29.016
432.371	41.123
433.938	58.677
436.129	80.497
439.003	100.860
442.373	110.452
445.789	103.854
448.780	85.575
451.119	65.095
452.849	48.786
454.135	38.205
455.149	32.506
456.026	30.417
456.860	30.987
457.722	33.635
458.668	37.967
459.740	43.573
460.969	49.825
462.364	55.763
463.905	60.186
465.540	61.982
467.190	60.592
468.772	56.312
470.216	50.165
471.487	43.431
472.579	37.191
473.514	32.101
474.323	28.411
475.047	26.107
475.719	25.055
476.372	25.089
477.034	26.073
477.731	27.912
478.483	30.571
479.312	34.082
480.242	38.569
481.296	44.280
482.507	51.629
483.915	61.188
485.572	73.536
487.538	88.876
489.868	106.312
492.576	123.147
495.595	134.990
498.759	137.589
501.838	129.545
504.615	113.374
506.962	93.764
508.855	74.875
510.344	58.964
511.510	46.591
512.430	37.371
513.172	30.607
513.784	25.634
514.302	21.928
514.749	19.118
515.143	16.950
515.497	15.258
515.820	13.936
516.118	12.914
516.398	12.150
516.666	11.617
516.925	11.303
517.181	11.208
517.438	11.336
517.703	11.706
517.980	12.344
518.277	13.284
518.601	14.571
518.962	16.259
519.370	18.406
519.837	21.066
520.378	24.285
521.006	28.074
521.736	32.401
522.582	37.155
523.553	42.131
524.650	47.044
525.869	51.551
527.195	55.329
528.603	58.145
530.067	59.925
531.560	60.750
533.056	60.818
534.539	60.349
535.997	59.523
537.424	58.443
538.814	57.135
540.164	55.586
541.468	53.766
542.723	51.665
543.922	49.295
545.063	46.705
546.139	43.965
547.151	41.167
548.097	38.417
548.981	35.822
549.807	33.490
550.582	31.514
551.315	29.983
552.017	28.961
552.700	28.501
553.378	28.632
554.064	29.360
554.774	30.663
555.520	32.474
556.315	34.681
557.168	37.109
558.081	39.537
559.054	41.714
560.079	43.396
561.141	44.401
562.223	44.654
563.306	44.202
564.374	43.207
565.415	41.894
566.422	40.494
567.396	39.193
568.339	38.103
569.258	37.251
570.158	36.599
571.044	36.064
571.919	35.546
572.783	34.954
573.634	34.225
574.468	33.341
575.282	32.326
576.072	31.246
576.838	30.197
577.582	29.294
578.307	28.656
579.020	28.401
579.732	28.638
580.456	29.460
581.206	30.945
582.000	33.147
582.855	36.095
583.791	39.779
584.824	44.144
585.970	49.083
587.239	54.428
588.638	59.942
590.165	65.322
591.809	70.197
593.552	74.173
595.365	76.884
597.214	78.105
599.060	77.845
600.871	76.381
602.622	74.188
604.303	71.798
605.913	69.633
607.462	67.893
608.962	66.531
610.422	65.311
611.846	63.911
613.229	62.050
614.563	59.580
615.835	56.524
617.035	53.055
618.156	49.419
619.199	45.868
620.165	42.587
621.064	39.677
621.903	37.153
622.691	34.962
623.435	33.022
624.142	31.235
624.812	29.523
625.449	27.835
626.052	26.153
626.622	24.492
627.158	22.897
627.663	21.435
628.139	20.186
628.591	19.240
629.027	18.697
629.456	18.668
629.890	19.281
630.345	20.690
630.840	23.082
631.401	26.677
632.057	31.730
632.844	38.488
633.803	47.118
634.977	57.581
636.403	69.454
638.104	81.769
640.070	93.041
642.257	101.570
644.582	106.044
646.943	106.081
649.243	102.341
651.412	96.122
653.410	88.790
655.228	81.384
656.876	74.518
658.374	68.469
659.742	63.315
661.004	59.043
662.178	55.616
663.284	52.994
664.338	51.158
665.358	50.118
666.359	49.898
667.358	50.551
668.374	52.140
669.423	54.736
670.527	58.392
671.706	63.108
672.978	68.792
674.360	75.190
675.862	81.822
677.482	87.964
679.204	92.700
680.994	95.097
682.803	94.459
684.571	90.569
686.241	83.786
687.765	74.933
689.113	65.051
690.274	55.121
691.253	45.886
692.066	37.795
692.738	31.040
693.291	25.636
693.752	21.499
694.143	18.516
694.483	16.584
694.793	15.643
695.091	15.698
695.396	16.844
695.729	19.287
696.118	23.378
696.597	29.649
697.213	38.832
698.027	51.836
699.116	69.568
700.574	92.511
702.491	119.895
704.925	148.741
707.856	173.563
711.149	187.918
714.566	187.789
717.841	174.154
720.769	152.155
723.254	127.770
725.300	105.172
726.964	86.171
728.319	70.976
729.433	59.080
730.362	49.829
731.148	42.669
731.824	37.181
732.417	33.069
732.949	30.127
733.438	28.208
733.900	27.203
734.351	27.034
734.804	27.640
735.272	28.967
735.767	30.950
736.301	33.519
736.883	36.572
737.521	39.958
738.222	43.477
738.986	46.872
739.810	49.844
740.686	52.090
741.599	53.338
742.533	53.403
743.464	52.230
744.373	49.906
745.238	46.642
746.046	42.737
746.785	38.512
747.452	34.273
748.047	30.268
748.574	26.678
749.042	23.608
749.459	21.116
749.835	19.226
750.181	17.941
750.509	17.273
750.828	17.248
751.152	17.921
751.494	19.391
751.869	21.808
752.297	25.380
752.802	30.369
753.411	37.064
754.160	45.736
755.087	56.512
756.232	69.197
757.626	83.069
759.281	96.747
761.179	108.319
763.261	115.864
765.439	118.229
767.612	115.634
769.694	109.607
771.635	102.278
773.426	95.555
775.087	90.593
776.655	87.704
778.170	86.523
779.659	86.282
781.138	86.083
782.603	85.111
784.041	82.820
785.429	79.014
786.744	73.826
787.964	67.644
789.076	60.975
790.075	54.307
790.964	48.026
791.750	42.386
792.446	37.506
793.064	33.407
793.618	30.049
794.120	27.359
794.581	25.254
795.009	23.650
795.414	22.484
795.803	21.707
796.182	21.290
796.557	21.226
796.934	21.527
797.321	22.235
797.725	23.431
798.155	25.244
798.623	27.888
799.146	31.704
799.747	37.251
800.460	45.432
801.339	57.676
802.462	76.147
803.951	103.775
805.972	143.623
808.728	196.777
812.397	258.131
816.996	312.488
822.238	338.389
827.546	322.946
832.300	273.658
836.126	211.381
838.976	154.154
841.011	109.879
842.449	78.814
843.480	58.114
844.245	44.640
844.838	35.901
845.320	30.183
845.730	26.371
846.093	23.761
846.422	21.918
846.729	20.572
847.020	19.561
847.299	18.786
847.570	18.196
847.834	17.770
848.094	17.516
848.353	17.464
848.614	17.672
848.880	18.247
849.158	19.351
849.456	21.232
849.788	24.280
850.173	29.085
850.640	36.528
851.234	47.884
852.020	64.885
853.091	89.616
854.571	123.990
856.602	168.402
859.310	219.401
862.739	267.628
866.762	298.900
871.048	301.090
875.163	272.770
878.733	224.528
881.571	171.342
883.684	124.206
885.196	87.602
886.257	61.470
887.001	43.751
887.534	32.090
887.930	24.540
888.235	19.701
