<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.278
316.645	6.764
317.022	6.571
317.400	6.779
317.804	7.568
318.273	9.399
318.881	13.484
319.797	22.955
321.409	44.856
324.495	88.072
329.852	138.558
336.553	140.690
341.923	92.039
344.968	48.008
346.482	24.870
347.273	14.606
347.753	10.303
348.107	8.798
348.423	8.886
348.755	10.230
349.151	12.943
349.666	17.444
350.374	24.355
351.371	34.227
352.766	46.866
354.635	60.243
356.945	70.034
359.487	71.711
361.943	64.486
364.041	52.244
365.683	39.950
366.919	30.423
367.860	24.193
368.617	20.761
369.279	19.543
369.916	20.247
370.590	22.954
371.370	28.065
372.336	36.133
373.585	47.457
375.214	61.266
377.269	74.732
379.683	83.078
382.241	82.105
384.643	71.723
386.652	56.215
388.178	40.709
389.265	28.217
390.016	19.376
390.535	13.582
390.905	9.949
391.181	7.724
391.401	6.383
391.588	5.596
391.755	5.169
391.914	4.999
392.072	5.043
392.234	5.303
392.410	5.826
392.608	6.707
392.842	8.105
393.132	10.271
393.508	13.569
394.015	18.484
394.716	25.547
395.691	35.073
397.022	46.596
398.756	58.186
400.849	66.428
403.134	68.158
405.369	63.060
407.354	54.094
409.010	45.122
410.375	38.542
411.543	34.925
412.609	33.788
413.650	34.341
414.712	35.884
415.824	37.941
416.997	40.315
418.238	43.042
419.557	46.356
420.970	50.521
422.497	55.725
424.164	61.886
425.989	68.638
427.975	75.347
430.105	81.352
432.346	86.157
434.654	89.527
436.986	91.334
439.301	91.320
441.553	89.090
443.695	84.331
445.675	77.150
447.450	68.215
448.994	58.554
450.304	49.235
451.399	41.026
452.310	34.343
453.076	29.259
453.733	25.658
454.315	23.334
454.851	22.063
455.365	21.665
455.875	21.996
456.401	22.965
456.956	24.519
457.555	26.626
458.212	29.273
458.939	32.434
459.749	36.062
460.653	40.068
461.658	44.297
462.768	48.532
463.979	52.500
465.281	55.891
466.656	58.421
468.080	59.862
469.523	60.107
470.958	59.178
472.356	57.218
473.697	54.472
474.963	51.243
476.148	47.840
477.250	44.557
478.276	41.633
479.234	39.242
480.140	37.499
481.009	36.441
481.858	36.058
482.702	36.285
483.555	37.004
484.429	38.057
485.330	39.240
486.261	40.318
487.218	41.051
488.191	41.213
489.167	40.642
490.127	39.266
491.053	37.125
491.927	34.356
492.735	31.164
493.469	27.778
494.124	24.415
494.703	21.243
495.210	18.377
495.652	15.880
496.038	13.767
496.376	12.025
496.676	10.623
496.944	9.522
497.188	8.681
497.414	8.063
497.628	7.637
497.834	7.383
498.036	7.289
498.240	7.354
498.449	7.593
498.669	8.037
498.906	8.741
499.169	9.787
499.469	11.295
499.822	13.431
500.249	16.413
500.779	20.503
501.448	25.971
502.301	33.006
503.386	41.566
504.742	51.197
506.387	61.020
508.305	70.141
510.453	78.602
512.799	88.388
515.379	103.467
518.334	127.923
521.878	161.561
526.133	194.460
530.898	208.096
535.588	190.278
539.554	148.924
542.478	103.233
544.431	66.449
545.667	41.648
546.440	26.557
546.938	17.936
547.280	13.249
547.539	10.863
547.756	9.826
547.958	9.610
548.159	9.945
548.372	10.709
548.605	11.873
548.867	13.470
549.169	15.580
549.522	18.325
549.944	21.862
550.452	26.377
551.070	32.057
551.827	39.040
552.752	47.319
553.871	56.615
555.203	66.241
556.745	75.058
558.465	81.647
560.302	84.728
562.169	83.695
563.976	78.920
565.650	71.601
567.146	63.253
568.455	55.192
569.592	48.276
570.587	42.892
571.473	39.104
572.287	36.797
573.059	35.789
573.815	35.892
574.580	36.932
575.373	38.745
576.208	41.172
577.100	44.040
578.055	47.156
579.078	50.319
580.168	53.336
581.320	56.048
582.525	58.366
583.775	60.280
585.059	61.857
586.370	63.188
587.702	64.343
589.050	65.306
590.411	65.950
591.777	66.050
593.136	65.339
594.470	63.603
595.759	60.760
596.983	56.919
598.122	52.362
599.166	47.491
600.111	42.743
600.962	38.521
601.731	35.153
602.438	32.885
603.104	31.899
603.758	32.322
604.428	34.250
605.146	37.726
605.945	42.710
606.853	48.996
607.898	56.121
609.091	63.302
610.428	69.451
611.879	73.368
613.392	74.087
614.897	71.239
616.324	65.225
617.613	57.062
618.730	48.011
619.663	39.183
620.423	31.326
621.032	24.800
621.516	19.665
621.903	15.810
622.218	13.052
622.482	11.203
622.712	10.103
622.924	9.634
623.131	9.724
623.343	10.345
623.574	11.515
623.835	13.286
624.142	15.749
624.510	19.025
624.961	23.247
625.516	28.538
626.202	34.959
627.045	42.444
628.067	50.719
629.282	59.256
630.688	67.312
632.266	74.128
633.976	79.263
635.777	82.951
637.633	86.307
639.541	91.249
641.540	100.222
643.720	115.673
646.211	139.126
649.151	169.546
652.628	201.367
656.584	224.339
660.766	227.983
664.787	209.034
668.293	174.166
671.099	134.605
673.209	99.094
674.739	71.363
675.834	51.461
676.624	37.859
677.210	28.806
677.660	22.848
678.022	18.940
678.326	16.375
678.593	14.693
678.835	13.605
679.063	12.927
679.282	12.549
679.497	12.405
679.712	12.456
679.931	12.682
680.157	13.076
680.392	13.637
680.640	14.370
680.904	15.277
681.188	16.365
681.496	17.632
681.830	19.073
682.195	20.672
682.594	22.397
683.030	24.203
683.504	26.027
684.016	27.789
684.566	29.392
685.150	30.739
685.762	31.733
686.396	32.295
687.042	32.379
687.691	31.977
688.333	31.122
688.960	29.890
689.563	28.386
690.138	26.732
690.682	25.056
691.194	23.484
691.677	22.140
692.137	21.151
692.580	20.679
693.020	20.959
693.472	22.367
693.963	25.540
694.535	31.561
695.257	42.203
696.237	60.164
697.646	88.903
699.717	131.160
702.700	184.779
706.716	236.829
711.539	264.364
716.522	250.988
720.914	204.200
724.284	147.474
726.627	99.224
728.174	65.261
729.187	43.758
729.871	30.899
730.361	23.438
730.739	19.199
731.055	16.874
731.338	15.716
731.606	15.321
731.871	15.488
732.142	16.139
732.429	17.287
732.740	19.029
733.087	21.564
733.484	25.247
733.956	30.685
734.537	38.910
735.281	51.635
736.277	71.615
737.667	102.886
739.657	150.312
742.521	216.872
746.522	297.186
751.727	370.145
757.772	403.309
763.863	377.669
769.166	307.224
773.240	224.382
776.103	153.245
778.017	101.518
779.273	67.084
780.104	45.108
780.665	31.282
781.058	22.575
781.345	17.042
781.565	13.490
781.741	11.191
781.889	9.704
782.019	8.757
782.138	8.185
782.251	7.884
782.361	7.796
782.472	7.889
782.585	8.153
782.703	8.594
782.829	9.237
782.967	10.123
783.119	11.317
783.291	12.907
783.490	15.019
783.724	17.820
784.005	21.539
784.348	26.470
784.773	32.988
785.308	41.543
785.985	52.620
786.846	66.650
787.937	83.854
789.306	103.922
790.988	125.715
792.997	147.021
795.305	164.709
797.835	175.562
800.467	177.513
803.062	170.600
805.500	156.995
807.699	140.018
809.631	122.852
811.311	107.722
812.775	95.750
814.074	87.206
815.258	81.890
816.373	79.394
817.458	79.265
818.544	81.071
819.656	84.402
820.815	88.854
822.034	93.988
823.322	99.337
824.677	104.403
826.094	108.726
827.563	111.939
829.067	113.829
830.584	114.380
832.099	113.780
833.596	112.359
835.067	110.503
836.507	108.563
837.915	106.767
839.295	105.191
840.649	103.733
841.981	102.166
843.289	100.177
844.566	97.468
845.805	93.805
846.992	89.085
848.117	83.352
849.165	76.798
850.130	69.685
851.005	62.340
851.786	55.092
852.477	48.208
853.084	41.874
853.612	36.220
854.072	31.306
854.470	27.134
854.818	23.670
855.124	20.853
855.396	18.613
855.641	16.875
855.865	15.570
856.073	14.632
856.272	14.006
856.463	13.639
856.652	13.495
856.841	13.538
857.032	13.742
857.228	14.084
857.430	14.549
857.642	15.126
857.863	15.799
858.097	16.564
858.344	17.417
858.605	18.354
858.883	19.371
859.179	20.468
859.494	21.647
859.829	22.906
860.186	24.249
860.566	25.679
860.972	27.196
861.404	28.807
861.864	30.515
862.355	32.326
862.877	34.241
863.433	36.270
864.024	38.416
864.653	40.686
865.321	43.091
