<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.269
316.643	6.744
317.020	6.526
317.395	6.679
317.792	7.354
318.245	8.964
318.824	12.772
319.696	22.724
321.329	50.394
324.922	119.062
332.224	218.237
341.986	224.068
349.293	135.128
353.044	70.861
354.945	43.417
356.127	32.400
357.025	27.275
357.792	24.314
358.483	22.289
359.123	20.793
359.726	19.684
360.303	18.911
360.864	18.441
361.418	18.244
361.972	18.287
362.535	18.537
363.112	18.963
363.708	19.546
364.329	20.279
364.980	21.176
365.665	22.282
366.392	23.670
367.171	25.433
368.012	27.681
368.933	30.490
369.950	33.855
371.079	37.606
372.327	41.342
373.687	44.425
375.130	46.104
376.603	45.790
378.041	43.326
379.379	39.097
380.571	33.860
381.594	28.440
382.451	23.466
383.160	19.276
383.746	15.968
384.238	13.487
384.659	11.710
385.032	10.506
385.373	9.763
385.696	9.398
386.014	9.356
386.337	9.609
386.676	10.151
387.040	10.990
387.443	12.144
387.895	13.626
388.409	15.430
388.999	17.509
389.674	19.748
390.439	21.953
391.290	23.854
392.212	25.167
393.180	25.696
394.163	25.454
395.130	24.769
396.071	24.337
397.002	25.311
397.987	29.500
399.164	39.677
400.775	59.474
403.170	91.035
406.662	128.083
411.151	150.840
415.861	142.433
419.858	112.708
422.804	84.340
424.945	68.150
426.671	63.017
428.275	64.426
429.910	68.327
431.627	71.820
433.401	73.097
435.174	71.447
436.874	67.149
438.446	61.094
439.858	54.330
441.103	47.681
442.191	41.647
443.140	36.433
443.972	32.077
444.708	28.548
445.368	25.808
445.969	23.854
446.531	22.714
447.072	22.474
447.614	23.262
448.184	25.270
448.811	28.726
449.533	33.876
450.391	40.889
451.432	49.701
452.694	59.787
454.201	69.936
455.938	78.272
457.843	82.746
459.808	82.007
461.708	76.200
463.434	66.895
464.922	56.305
466.160	46.332
467.175	38.108
468.011	32.076
468.719	28.272
469.351	26.623
469.956	27.179
470.583	30.260
471.292	36.577
472.161	47.326
473.294	64.128
474.830	88.565
476.928	120.785
479.719	157.097
483.206	188.152
487.162	201.709
491.154	191.293
494.729	162.107
497.621	126.306
499.805	93.934
501.400	69.157
502.568	51.898
503.444	40.464
504.133	33.075
504.701	28.380
505.193	25.500
505.641	23.895
506.066	23.253
506.484	23.407
506.910	24.279
507.357	25.829
507.838	28.042
508.365	30.896
508.951	34.351
509.608	38.321
510.344	42.641
511.167	47.076
512.077	51.312
513.069	54.980
514.130	57.727
515.241	59.294
516.378	59.599
517.517	58.790
518.635	57.238
519.721	55.488
520.773	54.179
521.799	53.944
522.824	55.349
523.878	58.847
525.002	64.690
526.239	72.835
527.628	82.783
529.199	93.460
530.954	103.205
532.866	110.018
534.868	112.152
536.871	108.828
538.779	100.591
540.513	89.080
542.029	76.347
543.316	64.170
544.393	53.666
545.293	45.300
546.056	39.058
546.718	34.673
547.310	31.778
547.857	30.006
548.380	29.039
548.890	28.621
549.397	28.549
549.908	28.674
550.424	28.889
550.948	29.122
551.481	29.329
552.021	29.492
552.567	29.615
553.120	29.715
553.678	29.821
554.242	29.969
554.812	30.195
555.391	30.530
555.980	31.001
556.582	31.621
557.201	32.404
557.838	33.365
558.499	34.519
559.186	35.904
559.904	37.590
560.660	39.691
561.462	42.374
562.322	45.856
563.257	50.379
564.285	56.158
565.433	63.272
566.724	71.533
568.176	80.325
569.793	88.520
571.552	94.611
573.403	97.069
575.268	94.927
577.059	88.230
578.695	78.054
580.122	66.071
581.318	53.944
582.289	42.893
583.059	33.571
583.664	26.154
584.138	20.515
584.513	16.399
584.816	13.523
585.070	11.640
585.292	10.563
585.498	10.173
585.700	10.429
585.911	11.365
586.146	13.109
586.422	15.902
586.762	20.127
587.199	26.348
587.779	35.326
588.563	47.966
589.631	65.103
591.075	86.955
592.981	112.264
595.388	137.448
598.243	156.937
601.377	165.710
604.551	162.910
607.553	153.215
610.293	144.365
612.823	143.494
615.308	155.043
617.964	180.119
620.999	215.795
624.540	254.089
628.558	282.694
632.833	289.902
637.014	271.867
640.765	235.279
643.896	192.318
646.389	153.313
648.344	123.375
649.905	103.228
651.208	91.364
652.363	85.656
653.448	84.125
654.517	85.163
655.600	87.505
656.714	90.153
657.860	92.331
659.032	93.450
660.216	93.117
661.392	91.144
662.541	87.557
663.641	82.556
664.678	76.479
665.636	69.727
666.511	62.706
667.298	55.771
667.999	49.199
668.619	43.178
669.166	37.813
669.648	33.140
670.072	29.149
670.448	25.795
670.784	23.018
671.086	20.751
671.360	18.928
671.613	17.488
671.849	16.379
672.072	15.560
672.287	14.996
672.495	14.666
672.702	14.553
672.909	14.654
673.119	14.976
673.337	15.532
673.565	16.348
673.807	17.466
674.069	18.943
674.357	20.851
674.676	23.287
675.037	26.374
675.449	30.256
675.925	35.101
676.482	41.094
677.139	48.403
677.916	57.146
678.835	67.321
679.918	78.708
681.182	90.792
682.631	102.688
684.258	113.185
686.030	120.934
687.899	124.790
689.799	124.161
691.664	119.252
693.430	110.985
695.055	100.710
696.515	89.804
697.810	79.371
698.950	70.116
699.957	62.355
700.853	56.109
701.663	51.217
702.404	47.433
703.095	44.485
703.745	42.118
704.365	40.115
704.957	38.298
705.526	36.540
706.072	34.753
706.593	32.889
707.089	30.932
707.558	28.893
707.998	26.801
708.409	24.694
708.790	22.618
709.141	20.616
709.463	18.732
709.758	17.000
710.028	15.452
710.276	14.119
710.505	13.025
710.718	12.199
710.920	11.675
711.116	11.500
711.311	11.736
711.514	12.475
711.733	13.852
711.980	16.058
712.271	19.372
712.627	24.188
713.077	31.075
713.661	40.822
714.434	54.497
715.470	73.458
716.865	99.168
718.734	132.723
721.198	173.703
724.341	218.560
728.155	259.527
732.484	286.159
737.019	290.272
741.389	271.234
745.289	236.163
748.562	195.153
751.194	156.323
753.265	124.053
754.893	99.669
756.196	82.819
757.282	72.527
758.239	67.744
759.139	67.562
760.044	71.232
761.005	78.120
762.062	87.576
763.248	98.822
764.585	110.860
766.077	122.458
767.713	132.217
769.463	138.834
771.281	141.385
773.111	139.584
774.897	133.880
776.592	125.329
778.165	115.274
779.601	105.030
780.904	95.643
782.088	87.777
783.173	81.728
784.185	77.510
785.147	74.939
786.079	73.732
786.999	73.542
787.918	74.012
788.845	74.796
789.783	75.572
790.731	76.071
791.685	76.078
792.640	75.458
793.586	74.146
794.516	72.160
795.421	69.578
796.294	66.545
797.129	63.235
797.924	59.832
798.677	56.518
799.390	53.451
800.067	50.789
800.713	48.655
801.335	47.159
801.940	46.407
802.540	46.516
803.145	47.635
803.768	49.962
804.426	53.786
805.138	59.502
805.931	67.660
806.837	78.989
807.899	94.381
809.168	114.806
810.709	141.050
812.593	173.243
814.882	210.095
817.614	248.118
820.770	281.417
824.257	302.880
827.899	306.739
831.474	291.462
834.771	260.629
837.645	221.089
840.035	179.923
841.952	142.246
843.452	110.620
844.614	85.589
845.512	66.552
846.212	52.470
846.766	42.246
847.216	34.939
847.590	29.803
847.912	26.283
848.199	23.982
848.463	22.631
848.715	22.056
848.963	22.153
849.215	22.881
849.477	24.240
849.757	26.272
850.064	29.049
850.406	32.667
850.793	37.240
851.239	42.901
851.755	49.754
852.356	57.850
853.058	67.187
853.876	77.627
854.823	88.824
855.904	100.192
857.121	110.950
858.463	120.119
859.907	126.671
861.420	129.732
862.957	128.793
864.471	123.858
865.915	115.448
867.251	104.483
868.454	92.064
869.509	79.256
870.415	66.925
871.179	55.659
871.816	45.781
872.340	37.395
872.771	30.458
873.123	24.829
873.412	20.327
873.650	16.774
873.848	13.994
874.015	11.826
874.158	10.145
874.281	8.846
874.390	7.839
874.487	7.057
874.576	6.449
874.657	5.973
874.734	5.597
874.806	5.299
874.876	5.060
874.943	4.866
875.008	4.707
875.071	4.575
875.133	4.465
875.194	4.372
875.255	4.292
875.315	4.223
875.375	4.164
875.434	4.112
875.494	4.068
875.553	4.030
