<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.269
316.643	6.745
317.020	6.525
317.395	6.668
317.791	7.284
318.238	8.644
318.791	11.443
319.553	17.601
320.778	32.671
323.102	71.523
327.934	157.996
336.680	261.110
347.079	253.886
354.653	162.472
358.829	90.713
361.042	51.622
362.287	31.201
363.043	20.198
363.540	14.052
363.893	10.504
364.162	8.378
364.382	7.048
364.571	6.173
364.740	5.567
364.896	5.128
365.042	4.797
365.182	4.543
365.318	4.348
365.450	4.201
365.581	4.097
365.711	4.032
365.842	4.006
365.974	4.020
366.111	4.078
366.252	4.187
366.401	4.358
366.559	4.610
366.730	4.974
366.919	5.502
367.134	6.285
367.385	7.474
367.692	9.335
368.086	12.315
368.618	17.151
369.375	24.939
370.485	36.966
372.118	53.812
374.424	73.258
377.386	88.718
380.707	92.854
383.913	85.615
386.688	74.950
389.030	68.744
391.148	70.017
393.287	77.775
395.622	88.666
398.205	97.891
400.942	100.794
403.634	95.292
406.072	83.077
408.125	68.044
409.767	53.674
411.045	41.759
412.035	32.618
412.811	25.846
413.431	20.860
413.936	17.145
414.355	14.324
414.711	12.135
415.017	10.413
415.283	9.044
415.518	7.957
415.729	7.103
415.920	6.452
416.097	5.984
416.264	5.691
416.427	5.574
416.590	5.645
416.758	5.926
416.939	6.454
417.141	7.278
417.374	8.468
417.650	10.102
417.986	12.275
418.402	15.071
418.918	18.543
419.560	22.671
420.349	27.307
421.298	32.161
422.411	36.851
423.674	41.059
425.065	44.788
426.564	48.555
428.170	53.404
429.919	60.727
431.885	71.937
434.177	88.131
436.909	109.518
440.175	134.616
443.983	159.177
448.202	176.312
452.554	179.297
456.679	166.143
460.270	141.270
463.179	112.276
465.414	85.381
467.078	63.581
468.306	47.276
469.218	35.626
469.908	27.475
470.445	21.804
470.875	17.840
471.233	15.039
471.538	13.038
471.806	11.594
472.049	10.550
472.273	9.798
472.484	9.272
472.687	8.921
472.886	8.715
473.083	8.631
473.281	8.655
473.483	8.775
473.691	8.985
473.907	9.281
474.134	9.660
474.374	10.119
474.628	10.656
474.900	11.269
475.192	11.953
475.506	12.703
475.843	13.509
476.206	14.362
476.597	15.247
477.016	16.149
477.465	17.053
477.943	17.948
478.451	18.829
478.988	19.702
479.555	20.594
480.152	21.551
480.782	22.647
481.448	23.986
482.160	25.695
482.927	27.914
483.766	30.780
484.696	34.385
485.737	38.720
486.908	43.601
488.220	48.631
489.669	53.194
491.231	56.591
492.866	58.278
494.519	58.120
496.139	56.492
497.691	54.182
499.163	52.149
500.572	51.304
501.955	52.415
503.368	56.040
504.878	62.480
506.554	71.567
508.453	82.366
510.599	92.936
512.958	100.589
515.430	102.886
517.873	98.947
520.149	89.998
522.164	78.607
523.890	67.343
525.352	57.876
526.603	50.874
527.703	46.322
528.710	43.868
529.668	43.055
530.614	43.421
531.572	44.528
532.557	45.959
533.573	47.314
534.618	48.247
535.681	48.484
536.746	47.876
537.794	46.408
538.807	44.201
539.769	41.468
540.670	38.464
541.507	35.442
542.280	32.605
542.993	30.103
543.655	28.024
544.276	26.413
544.866	25.284
545.436	24.639
545.997	24.471
546.560	24.771
547.135	25.521
547.732	26.695
548.363	28.243
549.035	30.083
549.755	32.088
550.526	34.079
551.347	35.837
552.210	37.127
553.104	37.741
554.010	37.545
554.910	36.526
555.784	34.805
556.615	32.621
557.395	30.295
558.121	28.178
558.800	26.621
559.447	25.961
560.086	26.530
560.749	28.687
561.477	32.834
562.321	39.402
563.342	48.768
564.608	61.043
566.183	75.719
568.109	91.288
570.375	105.188
572.908	114.498
575.569	117.320
578.200	113.835
580.674	106.091
582.920	96.708
584.928	87.729
586.726	80.245
588.357	74.637
589.864	70.935
591.292	69.061
592.678	68.894
594.058	70.235
595.461	72.733
596.908	75.849
598.408	78.865
599.954	80.977
601.526	81.479
603.090	79.951
604.607	76.387
606.042	71.188
607.367	65.017
608.570	58.597
609.650	52.530
610.618	47.216
611.489	42.840
612.282	39.411
613.016	36.827
613.706	34.928
614.364	33.533
615.000	32.468
615.619	31.582
616.226	30.751
616.819	29.887
617.399	28.932
617.963	27.857
618.509	26.659
619.034	25.354
619.537	23.975
620.015	22.555
620.468	21.135
620.895	19.748
621.297	18.427
621.676	17.192
622.032	16.060
622.368	15.040
622.686	14.136
622.987	13.346
623.275	12.669
623.552	12.100
623.819	11.638
624.078	11.281
624.333	11.034
624.586	10.903
624.838	10.906
625.094	11.065
625.358	11.419
625.633	12.020
625.928	12.941
626.249	14.281
626.609	16.167
627.023	18.759
627.509	22.241
628.092	26.796
628.800	32.555
629.664	39.506
630.711	47.355
631.958	55.416
633.402	62.589
635.005	67.583
636.702	69.381
638.407	67.732
640.039	63.325
641.541	57.500
642.890	51.714
644.099	47.120
645.202	44.433
646.250	44.000
647.298	45.926
648.402	50.138
649.612	56.356
650.972	63.973
652.505	71.928
654.208	78.715
656.038	82.689
657.920	82.622
659.759	78.267
661.463	70.477
662.971	60.804
664.256	50.849
665.322	41.786
666.196	34.220
666.914	28.306
667.512	23.921
668.023	20.835
668.474	18.798
668.887	17.596
669.279	17.059
669.665	17.062
670.056	17.516
670.463	18.355
670.894	19.531
671.357	20.996
671.860	22.699
672.407	24.578
673.003	26.554
673.650	28.538
674.347	30.441
675.092	32.185
675.880	33.726
676.707	35.083
677.568	36.349
678.460	37.692
679.387	39.350
680.358	41.587
681.387	44.642
682.493	48.651
683.700	53.559
685.024	59.032
686.475	64.438
688.041	68.943
689.693	71.741
691.385	72.363
693.064	70.896
694.685	67.959
696.221	64.438
697.666	61.140
699.030	58.553
700.335	56.775
701.597	55.562
702.829	54.484
704.032	53.084
705.199	51.024
706.314	48.177
707.361	44.636
708.328	40.673
709.206	36.641
709.998	32.896
710.710	29.726
711.358	27.342
711.960	25.886
712.537	25.470
713.113	26.199
713.714	28.198
714.369	31.628
715.113	36.675
715.983	43.487
717.019	52.067
718.257	62.088
719.722	72.699
721.416	82.427
723.300	89.385
725.297	91.914
727.299	89.325
729.199	82.317
730.915	72.651
732.405	62.410
733.675	53.343
734.759	46.641
735.714	43.130
736.610	43.679
737.538	49.756
738.621	64.151
740.044	91.796
742.096	140.060
745.191	216.026
749.785	316.017
756.058	409.290
763.437	443.455
770.629	394.809
776.469	298.083
780.603	202.951
783.316	132.665
785.062	87.403
786.210	59.892
787.002	43.427
787.583	33.538
788.037	27.562
788.416	23.959
788.750	21.847
789.058	20.707
789.354	20.231
789.646	20.233
789.941	20.603
790.245	21.275
790.561	22.205
790.894	23.374
791.248	24.768
791.625	26.380
792.031	28.199
792.467	30.211
792.937	32.394
793.444	34.713
793.990	37.121
794.577	39.560
795.204	41.955
795.872	44.224
796.578	46.281
797.318	48.049
798.087	49.465
798.879	50.496
799.689	51.150
800.511	51.472
801.338	51.558
802.167	51.541
802.997	51.594
803.831	51.913
804.672	52.712
805.529	54.198
806.412	56.577
807.338	60.023
808.324	64.655
809.388	70.499
810.548	77.441
811.821	85.193
813.216	93.240
814.734	100.881
816.361	107.276
818.074	111.630
819.836	113.354
821.604	112.246
823.333	108.521
824.985	102.741
826.536	95.632
827.967	87.916
829.276	80.165
830.465	72.760
831.542	65.890
832.516	59.619
833.398	53.931
834.197	48.794
834.922	44.169
835.580	40.042
836.179	36.443
836.726	33.420
837.232	31.058
837.705	29.487
838.159	28.896
838.609	29.542
839.075	31.786
839.583	36.120
840.169	43.195
840.878	53.807
841.768	68.798
842.910	88.826
844.380	113.840
846.248	142.372
848.548	170.815
851.242	193.550
854.207	204.647
857.244	200.629
860.126	182.599
862.674	155.649
864.798	126.064
866.491	98.734
867.804	76.154
868.814	58.845
869.596	46.219
870.214	37.296
870.716	31.110
871.140	26.870
871.510	23.993
871.844	22.087
872.155	20.902
872.453	20.306
872.745	20.258
873.040	20.788
873.346	22.008
873.674	24.114
874.037	27.402
