<j>	<Fwlc>
1061.817	12.730
1063.604	12.703
1065.342	12.677
1067.025	12.654
1068.645	12.633
1070.193	12.615
1071.659	12.601
1073.036	12.590
1074.320	12.583
1075.511	12.580
1076.612	12.580
1077.631	12.584
1078.578	12.590
1079.467	12.600
1080.312	12.611
1081.132	12.624
1081.943	12.637
1082.764	12.650
1083.617	12.662
1084.521	12.673
1085.497	12.681
1086.566	12.685
1087.747	12.685
1089.055	12.680
1090.499	12.670
1092.080	12.654
1093.790	12.633
1095.607	12.608
1097.495	12.579
1099.413	12.549
1101.311	12.519
1103.141	12.491
1104.861	12.467
1106.440	12.448
1107.859	12.435
1109.111	12.428
1110.199	12.428
1111.134	12.434
1111.931	12.445
1112.607	12.462
1113.180	12.482
1113.665	12.506
1114.079	12.534
1114.433	12.563
1114.740	12.595
1115.009	12.629
1115.247	12.664
1115.461	12.700
1115.656	12.737
1115.837	12.775
1116.008	12.814
1116.172	12.853
1116.330	12.893
1116.487	12.933
1116.642	12.973
1116.800	13.013
1116.960	13.054
1117.124	13.094
1117.295	13.135
1117.472	13.175
1117.659	13.215
1117.856	13.255
1118.064	13.295
1118.286	13.335
1118.522	13.374
1118.776	13.412
1119.048	13.450
1119.342	13.487
1119.659	13.523
1120.002	13.558
1120.375	13.592
1120.781	13.625
1121.223	13.656
1121.708	13.686
1122.239	13.713
1122.822	13.739
1123.465	13.761
1124.173	13.781
1124.956	13.798
1125.821	13.810
1126.775	13.819
1127.826	13.824
1128.978	13.823
1130.233	13.818
1131.589	13.809
1133.037	13.795
1134.563	13.777
1136.146	13.756
1137.759	13.734
1139.371	13.711
1140.953	13.689
1142.474	13.670
1143.910	13.654
1145.244	13.643
1146.465	13.637
1147.570	13.636
1148.560	13.640
1149.441	13.648
1150.224	13.662
1150.920	13.679
1151.540	13.700
1152.096	13.725
1152.599	13.751
1153.059	13.780
1153.487	13.811
1153.889	13.843
1154.274	13.876
1154.647	13.910
1155.016	13.944
1155.385	13.978
1155.759	14.012
1156.142	14.046
1156.538	14.080
1156.951	14.113
1157.385	14.145
1157.843	14.176
1158.328	14.206
1158.846	14.235
1159.400	14.262
1159.996	14.287
1160.644	14.310
1161.355	14.330
1162.143	14.347
1163.029	14.359
1164.040	14.365
1165.210	14.365
1166.580	14.355
1168.197	14.335
1170.104	14.301
1172.336	14.252
1174.901	14.188
1177.769	14.110
1180.860	14.022
1184.055	13.928
1187.215	13.836
1190.208	13.750
1192.939	13.676
1195.365	13.616
1197.483	13.569
1199.328	13.535
1200.949	13.511
1202.404	13.496
1203.746	13.485
1205.025	13.478
1206.281	13.472
1207.549	13.467
1208.855	13.460
1210.220	13.451
1211.656	13.439
1213.166	13.424
1214.745	13.406
1216.380	13.386
1218.049	13.364
1219.724	13.342
1221.375	13.320
1222.969	13.301
1224.481	13.284
1225.890	13.271
1227.181	13.263
1228.351	13.260
1229.402	13.261
1230.341	13.267
1231.180	13.277
1231.935	13.290
1232.621	13.307
1233.255	13.326
1233.852	13.346
1234.429	13.368
1234.999	13.390
1235.575	13.412
1236.171	13.433
1236.797	13.454
1237.464	13.472
1238.179	13.490
1238.950	13.505
1239.780	13.517
1240.672	13.527
1241.625	13.535
1242.635	13.540
1243.695	13.543
1244.794	13.544
1245.921	13.544
1247.063	13.543
1248.206	13.542
1249.337	13.542
1250.447	13.542
1251.527	13.543
1252.576	13.545
1253.592	13.549
1254.582	13.554
1255.554	13.560
1256.521	13.566
1257.500	13.572
1258.513	13.576
1259.584	13.579
1260.740	13.579
1262.010	13.575
1263.422	13.565
1265.003	13.549
1266.771	13.526
1268.730	13.495
1270.868	13.457
1273.153	13.414
1275.532	13.366
1277.935	13.317
1280.287	13.269
1282.521	13.225
1284.579	13.188
1286.427	13.158
1288.050	13.137
1289.452	13.124
1290.649	13.119
1291.663	13.121
1292.522	13.129
1293.251	13.142
1293.874	13.160
1294.412	13.180
1294.884	13.204
1295.303	13.230
1295.683	13.257
1296.035	13.286
1296.366	13.315
1296.686	13.346
1297.000	13.376
1297.317	13.407
1297.642	13.438
1297.983	13.468
1298.346	13.497
1298.740	13.526
1299.172	13.553
1299.652	13.579
1300.190	13.603
1300.797	13.624
1301.483	13.642
1302.258	13.656
1303.131	13.667
1304.108	13.674
1305.190	13.677
1306.375	13.676
1307.653	13.670
1309.007	13.662
1310.413	13.651
1311.844	13.639
1313.268	13.627
1314.655	13.615
1315.977	13.606
1317.212	13.601
1318.344	13.599
1319.366	13.601
1320.276	13.608
1321.080	13.618
1321.784	13.633
1322.399	13.652
1322.937	13.673
1323.412	13.697
1323.834	13.724
1324.216	13.752
1324.569	13.782
1324.904	13.813
1325.230	13.844
1325.557	13.876
1325.896	13.907
1326.255	13.937
1326.647	13.967
1327.082	13.995
1327.573	14.021
1328.133	14.045
1328.777	14.065
1329.520	14.081
1330.377	14.093
1331.362	14.100
1332.489	14.101
1333.767	14.096
1335.204	14.085
1336.800	14.067
1338.555	14.043
1340.466	14.012
1342.532	13.976
1344.759	13.934
1347.162	13.885
1349.766	13.829
1352.603	13.766
1355.705	13.693
1359.086	13.611
1362.725	13.520
1366.554	13.423
1370.458	13.323
1374.288	13.225
1377.895	13.135
1381.159	13.058
1384.010	12.994
1386.429	12.946
1388.443	12.912
1390.102	12.891
1391.469	12.880
1392.604	12.878
1393.563	12.882
1394.391	12.890
1395.125	12.903
1395.794	12.917
1396.418	12.934
1397.013	12.951
1397.591	12.969
1398.160	12.988
1398.726	13.007
1399.295	13.026
1399.870	13.045
1400.456	13.063
1401.056	13.081
1401.673	13.099
1402.314	13.116
1402.982	13.131
1403.685	13.146
1404.428	13.160
1405.220	13.172
1406.069	13.182
1406.982	13.190
1407.968	13.196
1409.033	13.199
1410.182	13.200
1411.415	13.197
1412.730	13.191
1414.121	13.183
1415.574	13.173
1417.072	13.161
1418.593	13.148
1420.114	13.134
1421.609	13.122
1423.054	13.110
1424.429	13.101
1425.717	13.095
1426.908	13.091
1427.995	13.092
1428.978	13.095
