<j>	<Fwlc>
1054.025	13.039
1054.232	13.080
1054.423	13.121
1054.602	13.164
1054.770	13.207
1054.929	13.250
1055.079	13.295
1055.224	13.340
1055.362	13.385
1055.496	13.431
1055.626	13.477
1055.753	13.524
1055.878	13.571
1056.001	13.619
1056.124	13.667
1056.248	13.715
1056.374	13.763
1056.506	13.811
1056.645	13.860
1056.797	13.908
1056.967	13.955
1057.164	14.002
1057.403	14.047
1057.701	14.089
1058.088	14.128
1058.606	14.161
1059.313	14.185
1060.292	14.197
1061.649	14.192
1063.510	14.162
1066.000	14.103
1069.193	14.009
1073.055	13.883
1077.388	13.733
1081.852	13.575
1086.063	13.426
1089.730	13.303
1092.720	13.210
1095.054	13.149
1096.836	13.113
1098.198	13.098
1099.261	13.097
1100.120	13.106
1100.845	13.122
1101.486	13.142
1102.078	13.164
1102.641	13.188
1103.193	13.213
1103.744	13.238
1104.303	13.263
1104.876	13.287
1105.468	13.311
1106.082	13.334
1106.723	13.355
1107.392	13.376
1108.093	13.395
1108.825	13.413
1109.588	13.429
1110.382	13.444
1111.203	13.458
1112.048	13.471
1112.911	13.482
1113.786	13.493
1114.666	13.504
1115.544	13.515
1116.412	13.526
1117.263	13.538
1118.092	13.550
1118.894	13.564
1119.666	13.579
1120.408	13.596
1121.123	13.614
1121.814	13.633
1122.490	13.653
1123.162	13.673
1123.844	13.693
1124.556	13.712
1125.321	13.729
1126.167	13.743
1127.128	13.752
1128.240	13.755
1129.542	13.749
1131.066	13.734
1132.837	13.708
1134.856	13.671
1137.099	13.624
1139.506	13.568
1141.990	13.509
1144.448	13.449
1146.781	13.395
1148.910	13.348
1150.787	13.313
1152.398	13.288
1153.754	13.275
1154.883	13.272
1155.823	13.277
1156.609	13.289
1157.277	13.307
1157.855	13.329
1158.368	13.354
1158.835	13.381
1159.271	13.410
1159.686	13.440
1160.091	13.470
1160.492	13.501
1160.894	13.532
1161.302	13.563
1161.720	13.594
1162.152	13.624
1162.600	13.654
1163.067	13.683
1163.556	13.711
1164.070	13.738
1164.612	13.764
1165.182	13.788
1165.782	13.812
1166.414	13.834
1167.078	13.855
1167.773	13.874
1168.498	13.892
1169.249	13.909
1170.025	13.924
1170.820	13.939
1171.631	13.953
1172.452	13.966
1173.280	13.979
1174.111	13.992
1174.941	14.004
1175.769	14.017
1176.594	14.030
1177.418	14.043
1178.243	14.056
1179.071	14.069
1179.909	14.082
1180.761	14.094
1181.633	14.105
1182.530	14.115
1183.457	14.124
1184.416	14.132
1185.411	14.137
1186.440	14.141
1187.502	14.144
1188.594	14.145
1189.709	14.145
1190.842	14.144
1191.985	14.142
1193.132	14.141
1194.278	14.139
1195.419	14.137
1196.556	14.136
1197.690	14.134
1198.827	14.133
1199.979	14.131
1201.160	14.129
1202.391	14.124
1203.701	14.116
1205.127	14.104
1206.719	14.085
1208.539	14.057
1210.661	14.016
1213.166	13.961
1216.122	13.887
1219.568	13.793
1223.475	13.681
1227.726	13.555
1232.121	13.423
1236.417	13.294
1240.390	13.178
1243.887	13.081
1246.852	13.005
1249.305	12.949
1251.315	12.912
1252.970	12.889
1254.354	12.877
1255.542	12.873
1256.590	12.874
1257.542	12.880
1258.427	12.888
1259.266	12.898
1260.072	12.910
1260.850	12.922
1261.606	12.936
1262.339	12.950
1263.049	12.965
1263.734	12.981
1264.394	12.998
1265.027	13.016
1265.632	13.035
1266.211	13.055
1266.764	13.077
1267.292	13.099
1267.798	13.122
1268.285	13.145
1268.756	13.170
1269.214	13.195
1269.664	13.220
1270.109	13.246
1270.554	13.272
1271.003	13.298
1271.459	13.324
1271.927	13.349
1272.411	13.374
1272.916	13.399
1273.445	13.422
1274.003	13.444
1274.595	13.466
1275.225	13.485
1275.898	13.504
1276.618	13.520
1277.392	13.534
1278.225	13.546
1279.122	13.556
1280.089	13.563
1281.132	13.567
1282.257	13.568
1283.468	13.566
1284.767	13.560
1286.155	13.550
1287.628	13.537
1289.178	13.522
1290.792	13.503
1292.453	13.483
1294.139	13.461
1295.824	13.439
1297.484	13.418
1299.092	13.399
1300.630	13.382
1302.084	13.368
1303.446	13.358
1304.720	13.351
1305.917	13.347
1307.058	13.346
1308.177	13.346
1309.318	13.346
1310.536	13.344
1311.905	13.338
1313.509	13.323
1315.444	13.298
1317.805	13.259
1320.667	13.202
1324.053	13.127
1327.904	13.035
1332.062	12.932
1336.292	12.826
1340.329	12.725
1343.951	12.637
1347.021	12.567
1349.503	12.517
1351.434	12.485
1352.896	12.470
1353.982	12.468
1354.782	12.476
1355.371	12.492
1355.808	12.513
1356.140	12.538
1356.398	12.565
1356.609	12.595
1356.789	12.626
1356.952	12.657
1357.109	12.689
1357.268	12.721
1357.437	12.754
1357.622	12.785
1357.833	12.817
1358.078	12.847
1358.367	12.876
1358.713	12.903
1359.132	12.929
1359.643	12.951
1360.267	12.970
1361.030	12.984
1361.962	12.993
1363.097	12.996
1364.466	12.991
1366.100	12.977
1368.023	12.954
1370.244	12.921
1372.754	12.878
1375.522	12.827
1378.493	12.769
1381.594	12.706
1384.744	12.642
1387.864	12.579
1390.889	12.518
1393.772	12.463
1396.482	12.413
1399.009	12.369
1401.351	12.331
1403.511	12.299
1405.499	12.272
1407.321	12.250
1408.985	12.233
1410.498	12.221
1411.868	12.213
1413.104	12.209
1414.212	12.209
1415.205	12.212
1416.092	12.219
1416.884	12.228
1417.593	12.240
1418.229	12.255
1418.802	12.271
1419.323	12.289
1419.798	12.308
1420.237	12.329
1420.647	12.350
1421.032	12.373
1421.398	12.396
1421.750	12.419
1422.090	12.443
1422.422	12.468
1422.749	12.493
1423.071	12.517
1423.392	12.543
1423.711	12.568
1424.030	12.593
1424.349	12.618
1424.669	12.644
1424.990	12.669
1425.312	12.695
1425.635	12.720
1425.958	12.746
1426.282	12.772
1426.606	12.797
1426.930	12.823
1427.254	12.849
1427.577	12.875
1427.900	12.901
1428.222	12.927
1428.545	12.954
1428.868	12.980
1429.192	13.007
1429.519	13.033
1429.849	13.059
1430.184	13.086
1430.527	13.112
1430.879	13.138
1431.243	13.164
1431.624	13.189
1432.024	13.214
1432.448	13.238
1432.902	13.261
1433.390	13.283
1433.920	13.304
1434.496	13.323
1435.125	13.341
1435.813	13.356
1436.566	13.370
1437.389	13.381
1438.284	13.390
1439.254	13.396
1440.297	13.400
1441.411	13.401
1442.590	13.399
1443.827	13.396
1445.116	13.391
1446.452	13.384
1447.831	13.376
1449.259	13.366
1450.747	13.355
1452.323	13.340
1454.027	13.323
1455.921	13.299
1458.084	13.268
1460.617	13.227
1463.629	13.171
1467.223	13.098
1471.467	13.006
1476.353	12.895
1481.770	12.768
1487.500	12.632
1493.257	12.496
1498.755	12.368
1503.781	12.254
1508.223	12.158
1512.069	12.080
1515.375	12.017
1518.225	11.969
1520.711	11.931
1522.914	11.902
1524.902	11.878
1526.727	11.860
1528.426	11.845
1530.029	11.833
1531.557	11.823
1533.028	11.815
1534.456	11.808
1535.851	11.802
1537.223	11.796
1538.583	11.791
1539.936	11.786
1541.290	11.782
1542.651	11.777
1544.024	11.772
1545.410	11.766
1546.812	11.761
1548.229	11.755
1549.659	11.748
1551.100	11.741
1552.545	11.735
1553.988	11.728
1555.422	11.721
1556.839	11.715
1558.229	11.709
1559.586	11.704
1560.902	11.700
1562.171	11.697
1563.388	11.695
1564.549	11.694
1565.653	11.695
1566.698	11.698
1567.686	11.701
1568.617	11.707
1569.495	11.713
1570.322	11.721
1571.102	11.730
1571.839	11.739
1572.537	11.750
1573.200	11.762
1573.830	11.775
1574.433	11.788
1575.010	11.803
1575.566	11.817
1576.102	11.832
1576.620	11.848
1577.123	11.864
1577.613	11.881
1578.091	11.897
1578.559	11.915
1579.017	11.932
1579.467	11.950
1579.910	11.967
1580.346	11.986
1580.778	12.004
1581.205	12.022
1581.628	12.041
1582.050	12.059
1582.470	12.078
1582.890	12.097
1583.312	12.116
1583.736	12.135
1584.165	12.153
1584.599	12.172
1585.041	12.191
1585.493	12.209
1585.956	12.227
1586.432	12.245
1586.923	12.262
1587.430	12.279
1587.957	12.296
1588.503	12.312
1589.070	12.328
1589.659	12.343
1590.271	12.357
1590.906	12.371
1591.564	12.384
1592.243	12.397
1592.943	12.409
1593.661	12.421
1594.396	12.432
1595.143	12.443
1595.900	12.453
1596.664	12.464
1597.431	12.474
1598.196	12.484
1598.958	12.494
1599.712	12.505
1600.456	12.516
1601.187	12.527
1601.905	12.538
1602.609	12.550
1603.297	12.562
1603.971	12.575
1604.632	12.588
1605.281	12.601
1605.921	12.615
1606.554	12.629
1607.183	12.643
1607.813	12.657
1608.445	12.671
1609.084	12.685
1609.733	12.699
1610.395	12.712
1611.074	12.725
1611.774	12.738
1612.496	12.750
1613.245	12.761
1614.021	12.771
1614.827	12.781
1615.664	12.789
1616.534	12.797
1617.439	12.804
1618.379	12.810
1619.355	12.815
1620.368	12.819
1621.418	12.822
1622.508	12.823
1623.638	12.824
1624.808	12.823
1626.019	12.822
1627.271	12.819
1628.563	12.815
1629.894	12.810
1631.259	12.804
1632.655	12.797
1634.073	12.789
1635.507	12.781
1636.945	12.772
1638.377	12.764
1639.791	12.756
1641.175	12.749
1642.517	12.743
1643.809	12.738
1645.041	12.735
1646.208	12.733
1647.306	12.734
1648.334	12.736
1649.291	12.740
1650.181	12.746
1651.007	12.754
1651.774	12.764
1652.486	12.775
1653.150	12.788
1653.771	12.801
1654.356	12.816
1654.909	12.832
1655.436	12.849
1655.941	12.866
1656.429	12.884
1656.902	12.902
1657.365	12.921
1657.821	12.940
1658.271	12.959
1658.718	12.978
1659.163	12.997
1659.609	13.017
1660.057	13.036
1660.508	13.056
1660.964	13.075
1661.427	13.094
1661.897	13.113
1662.377	13.132
1662.869	13.151
1663.375	13.169
1663.899	13.186
1664.443	13.204
1665.011	13.220
1665.609	13.236
1666.240	13.251
1666.910	13.265
1667.626	13.277
1668.394	13.288
1669.220	13.298
1670.110	13.305
1671.072	13.311
1672.110	13.314
1673.229	13.315
1674.429	13.314
1675.711	13.310
1677.072	13.304
1678.506	13.295
1680.003	13.285
1681.552	13.273
1683.139	13.260
1684.749	13.246
1686.368	13.232
1687.983	13.218
1689.583	13.204
1691.159	13.191
1692.708	13.178
1694.228	13.167
1695.723	13.156
1697.196	13.146
1698.655	13.137
1700.108	13.128
1701.562	13.118
1703.024	13.109
1704.501	13.100
1705.996	13.090
1707.512	13.079
1709.046	13.068
1710.594	13.056
1712.151	13.045
1713.708	13.033
1715.255	13.021
1716.782	13.010
1718.279	13.000
1719.737	12.990
1721.146	12.982
1722.502	12.976
1723.801	12.970
1725.038	12.967
1726.216	12.965
1727.335	12.965
1728.397	12.966
1729.406	12.969
1730.366	12.973
1731.283	12.979
1732.161	12.985
1733.004	12.993
1733.817	13.001
1734.605	13.010
1735.371	13.020
1736.121	13.030
1736.856	13.041
1737.581	13.052
1738.297	13.063
1739.009	13.074
1739.718	13.086
1740.427	13.098
1741.137	13.109
1741.850	13.120
1742.569	13.132
1743.293	13.143
1744.025	13.154
1744.765	13.165
1745.514	13.175
1746.271	13.186
1747.036	13.196
1747.810	13.206
1748.590	13.215
1749.375	13.225
1750.165	13.234
1750.957	13.244
1751.749	13.253
1752.539	13.262
1753.325	13.272
1754.104	13.281
1754.873	13.291
1755.631	13.301
1756.376	13.312
1757.106	13.323
1757.819	13.334
1758.513	13.346
1759.189	13.359
1759.845	13.372
1760.481	13.385
1761.097	13.399
1761.693	13.414
1762.270	13.430
