<j>	<Fwlc>
1051.600	13.161
1052.637	13.163
1053.589	13.170
1054.461	13.180
1055.261	13.194
1055.998	13.211
1056.685	13.230
1057.331	13.251
1057.949	13.274
1058.551	13.297
1059.152	13.321
1059.766	13.345
1060.409	13.368
1061.098	13.389
1061.851	13.407
1062.689	13.421
1063.632	13.431
1064.698	13.436
1065.904	13.435
1067.258	13.426
1068.760	13.411
1070.397	13.389
1072.141	13.362
1073.951	13.332
1075.776	13.300
1077.559	13.270
1079.251	13.243
1080.810	13.221
1082.211	13.206
1083.441	13.199
1084.501	13.200
1085.402	13.207
1086.161	13.221
1086.797	13.241
1087.330	13.266
1087.778	13.295
1088.157	13.327
1088.482	13.362
1088.766	13.399
1089.016	13.438
1089.243	13.479
1089.452	13.520
1089.650	13.562
1089.841	13.605
1090.030	13.648
1090.219	13.692
1090.414	13.735
1090.618	13.779
1090.836	13.822
1091.071	13.864
1091.330	13.906
1091.622	13.946
1091.957	13.985
1092.349	14.021
1092.819	14.054
1093.392	14.083
1094.106	14.105
1095.008	14.118
1096.160	14.121
1097.631	14.108
1099.495	14.078
1101.811	14.026
1104.594	13.952
1107.793	13.859
1111.268	13.751
1114.808	13.639
1118.183	13.533
1121.201	13.442
1123.754	13.372
1125.817	13.324
1127.431	13.297
1128.669	13.287
1129.610	13.291
1130.328	13.306
1130.884	13.328
1131.324	13.356
1131.683	13.388
1131.987	13.423
1132.253	13.460
1132.495	13.499
1132.722	13.538
1132.941	13.578
1133.156	13.618
1133.371	13.659
1133.588	13.699
1133.810	13.740
1134.038	13.781
1134.274	13.821
1134.519	13.862
1134.775	13.902
1135.043	13.941
1135.324	13.980
1135.621	14.019
1135.936	14.057
1136.272	14.094
1136.631	14.131
1137.017	14.166
1137.435	14.200
1137.889	14.232
1138.387	14.262
1138.935	14.290
1139.540	14.316
1140.211	14.338
1140.957	14.357
1141.786	14.372
1142.707	14.382
1143.727	14.388
1144.851	14.388
1146.080	14.384
1147.416	14.374
1148.854	14.359
1150.390	14.339
1152.020	14.315
1153.744	14.286
1155.564	14.254
1157.487	14.216
1159.527	14.174
1161.695	14.126
1164.000	14.072
1166.437	14.012
1168.983	13.948
1171.595	13.880
1174.210	13.813
1176.758	13.748
1179.173	13.689
1181.409	13.637
1183.446	13.595
1185.290	13.561
1186.978	13.535
1188.565	13.515
1190.123	13.497
1191.738	13.477
1193.502	13.453
1195.507	13.421
1197.842	13.376
1200.569	13.317
1203.707	13.241
1207.211	13.152
1210.968	13.052
1214.808	12.948
1218.544	12.848
1222.015	12.758
1225.120	12.681
1227.821	12.620
1230.139	12.574
1232.124	12.540
1233.840	12.517
1235.348	12.502
1236.702	12.493
1237.943	12.488
1239.100	12.487
1240.194	12.488
1241.240	12.491
1242.243	12.495
1243.208	12.501
1244.136	12.508
1245.027	12.516
1245.880	12.525
1246.694	12.536
1247.470	12.548
1248.205	12.562
1248.902	12.577
1249.561	12.593
1250.182	12.611
1250.769	12.630
1251.322	12.650
1251.844	12.672
1252.337	12.694
1252.802	12.718
1253.242	12.742
1253.659	12.767
1254.055	12.794
1254.431	12.821
1254.789	12.849
1255.130	12.877
1255.457	12.907
1255.770	12.936
1256.070	12.967
1256.359	12.998
1256.638	13.029
1256.908	13.061
1257.170	13.094
1257.426	13.126
1257.676	13.160
1257.922	13.193
1258.164	13.227
1258.404	13.261
1258.644	13.295
1258.885	13.329
1259.128	13.364
1259.376	13.398
1259.631	13.432
1259.895	13.466
1260.173	13.500
1260.469	13.533
1260.787	13.565
1261.136	13.597
1261.524	13.627
1261.964	13.655
1262.472	13.681
1263.068	13.704
1263.780	13.722
1264.642	13.735
1265.695	13.740
1266.990	13.737
1268.579	13.722
1270.514	13.693
1272.833	13.650
1275.545	13.591
1278.615	13.519
1281.955	13.435
1285.429	13.345
1288.878	13.256
1292.151	13.173
1295.134	13.101
1297.769	13.042
1300.048	12.996
1302.000	12.963
1303.674	12.941
1305.127	12.927
1306.412	12.920
1307.577	12.917
1308.658	12.918
1309.686	12.921
1310.680	12.926
1311.655	12.931
1312.619	12.937
1313.575	12.943
1314.524	12.950
1315.464	12.956
1316.389	12.963
1317.295	12.971
1318.177	12.979
1319.028	12.989
1319.845	13.000
1320.623	13.012
1321.363	13.025
1322.062	13.040
1322.724	13.056
1323.350	13.073
1323.945	13.092
1324.516	13.112
1325.070	13.132
1325.615	13.153
1326.161	13.174
1326.720	13.195
1327.305	13.215
1327.931	13.234
1328.614	13.251
1329.371	13.265
1330.222	13.277
1331.185	13.284
1332.281	13.287
1333.525	13.285
1334.928	13.276
1336.494	13.262
1338.219	13.243
1340.082	13.218
1342.052	13.189
1344.090	13.157
1346.145	13.124
1348.169	13.092
1350.116	13.062
1351.951	13.036
1353.652	13.014
1355.207	12.998
1356.618	12.987
1357.895	12.980
1359.052	12.978
1360.110	12.979
1361.089	12.984
1362.009	12.990
1362.889	12.998
1363.749	13.008
1364.605	13.017
1365.475	13.026
1366.375	13.035
1367.322	13.042
1368.331	13.047
1369.420	13.049
1370.605	13.049
1371.903	13.044
1373.330	13.036
1374.900	13.023
1376.622	13.004
1378.499	12.981
1380.526	12.953
1382.688	12.920
1384.960	12.883
1387.305	12.844
1389.680	12.804
1392.039	12.763
1394.336	12.725
1396.530	12.690
1398.592	12.659
1400.502	12.633
1402.251	12.612
1403.841	12.596
1405.278	12.585
1406.577	12.579
1407.753	12.576
1408.822	12.577
1409.802	12.581
1410.708	12.588
1411.554	12.597
1412.353	12.607
1413.117	12.618
1413.855	12.630
1414.577	12.643
1415.289	12.657
1415.997	12.670
1416.707	12.684
1417.425	12.697
1418.153	12.710
1418.895	12.723
1419.654	12.735
1420.431	12.746
1421.229	12.757
1422.046	12.768
1422.884	12.777
1423.742	12.786
1424.617	12.795
1425.508	12.803
1426.411	12.810
1427.324	12.818
1428.241	12.825
1429.161	12.831
1430.077	12.838
1430.987	12.845
1431.886	12.853
1432.771	12.861
1433.641	12.869
1434.491	12.878
1435.322	12.887
1436.132	12.897
1436.921	12.908
1437.689	12.920
1438.437	12.932
1439.165	12.945
1439.876	12.958
1440.570	12.972
1441.248	12.986
1441.912	13.001
1442.563	13.017
1443.201	13.033
1443.827	13.049
1444.442	13.066
1445.045	13.083
1445.637	13.100
1446.217	13.118
1446.785	13.137
1447.341	13.155
1447.884	13.175
1448.415	13.194
1448.932	13.214
1449.437	13.235
1449.928	13.256
1450.408	13.278
1450.876	13.300
1451.333	13.322
1451.783	13.345
1452.225	13.368
1452.664	13.391
1453.101	13.415
1453.541	13.438
1453.987	13.461
1454.445	13.485
1454.920	13.507
1455.418	13.529
1455.947	13.550
1456.515	13.570
1457.131	13.588
1457.806	13.604
1458.550	13.618
1459.374	13.630
1460.290	13.638
1461.306	13.643
1462.432	13.644
1463.670	13.641
1465.022	13.634
1466.481	13.623
1468.035	13.609
1469.664	13.592
1471.342	13.573
1473.041	13.553
1474.729	13.533
1476.375	13.514
1477.955	13.498
1479.447	13.484
1480.838	13.473
1482.123	13.467
1483.300	13.464
1484.377	13.464
1485.362	13.468
1486.267	13.474
1487.106	13.483
1487.893	13.494
1488.642	13.506
1489.368	13.519
1490.083	13.533
1490.802	13.546
1491.535	13.560
1492.293	13.573
1493.086	13.584
1493.924	13.594
1494.811	13.603
1495.753	13.610
1496.750	13.614
1497.803	13.617
1498.905	13.618
1500.049	13.618
1501.225	13.616
1502.417	13.614
1503.612	13.611
1504.792	13.608
1505.943	13.607
1507.051	13.607
1508.104	13.608
1509.093	13.612
1510.014	13.618
1510.865	13.626
1511.645	13.637
1512.359	13.650
1513.011	13.665
1513.608	13.682
1514.155	13.701
1514.662	13.722
1515.135	13.743
1515.582	13.766
1516.010	13.790
1516.427	13.814
1516.839	13.839
1517.253	13.863
1517.675	13.888
1518.111	13.912
1518.567	13.935
1519.048	13.958
1519.559	13.979
1520.104	14.000
1520.687	14.019
1521.311	14.037
1521.977	14.054
1522.687	14.068
1523.441	14.082
1524.236	14.093
1525.070	14.104
1525.939	14.113
1526.839	14.121
1527.763	14.127
1528.708	14.134
1529.669	14.139
1530.643	14.144
1531.627	14.149
1532.622	14.153
1533.630	14.156
1534.656	14.160
1535.705	14.162
1536.787	14.163
1537.911	14.163
1539.086	14.161
1540.323	14.158
1541.629	14.151
1543.014	14.142
1544.484	14.130
1546.045	14.115
1547.710	14.096
1549.492	14.074
1551.421	14.047
1553.542	14.014
1555.923	13.973
1558.663	13.922
1561.883	13.856
1565.714	13.771
1570.261	13.666
1575.552	13.538
1581.483	13.391
1587.801	13.233
1594.150	13.074
1600.167	12.926
1605.590	12.797
1610.309	12.689
1614.345	12.603
1617.800	12.535
1620.802	12.482
1623.474	12.438
1625.906	12.402
1628.164	12.372
1630.281	12.345
1632.274	12.322
1634.145	12.302
1635.888	12.286
1637.498	12.273
1638.967	12.263
1640.296	12.257
1641.485	12.255
1642.540	12.256
1643.470	12.260
1644.286	12.268
1644.999	12.278
1645.621	12.290
1646.165	12.305
1646.642	12.322
1647.060	12.340
1647.430	12.360
1647.759	12.380
1648.054	12.402
1648.320	12.425
1648.562	12.448
1648.784	12.472
1648.990	12.496
1649.183	12.521
1649.364	12.547
1649.535	12.572
1649.698	12.598
1649.855	12.625
1650.006	12.651
1650.152	12.678
1650.295	12.705
1650.433	12.732
1650.569	12.760
1650.702	12.787
1650.833	12.815
1650.961	12.843
1651.089	12.871
1651.215	12.899
1651.339	12.927
1651.464	12.956
1651.587	12.984
1651.711	13.013
1651.834	13.042
1651.959	13.071
1652.084	13.100
1652.212	13.129
1652.342	13.158
1652.476	13.187
1652.616	13.216
1652.762	13.245
1652.918	13.274
1653.086	13.302
