<j>	<Fwlc>
1053.368	13.077
1054.116	13.094
1054.870	13.110
1055.631	13.127
1056.398	13.143
1057.169	13.159
1057.945	13.175
1058.723	13.191
1059.503	13.206
1060.283	13.222
1061.062	13.237
1061.840	13.253
1062.615	13.269
1063.389	13.285
1064.160	13.301
1064.931	13.317
1065.702	13.333
1066.473	13.349
1067.248	13.365
1068.026	13.381
1068.808	13.396
1069.596	13.412
1070.390	13.427
1071.189	13.442
1071.991	13.457
1072.795	13.471
1073.599	13.486
1074.399	13.500
1075.193	13.516
1075.977	13.531
1076.748	13.547
1077.504	13.564
1078.245	13.581
1078.971	13.599
1079.682	13.618
1080.385	13.637
1081.084	13.657
1081.789	13.677
1082.511	13.696
1083.266	13.713
1084.073	13.729
1084.957	13.741
1085.946	13.749
1087.074	13.751
1088.377	13.745
1089.890	13.730
1091.644	13.704
1093.654	13.666
1095.912	13.617
1098.379	13.558
1100.983	13.492
1103.625	13.423
1106.198	13.357
1108.605	13.298
1110.772	13.249
1112.662	13.211
1114.268	13.187
1115.607	13.174
1116.709	13.172
1117.612	13.179
1118.352	13.193
1118.961	13.213
1119.467	13.238
1119.895	13.267
1120.261	13.299
1120.580	13.334
1120.865	13.370
1121.124	13.407
1121.363	13.446
1121.589	13.485
1121.807	13.525
1122.020	13.566
1122.234	13.607
1122.451	13.648
1122.677	13.688
1122.917	13.729
1123.177	13.768
1123.468	13.807
1123.801	13.844
1124.194	13.879
1124.668	13.910
1125.255	13.937
1125.997	13.957
1126.947	13.969
1128.172	13.968
1129.749	13.952
1131.753	13.917
1134.242	13.861
1137.226	13.782
1140.641	13.684
1144.342	13.572
1148.115	13.456
1151.740	13.345
1155.043	13.248
1157.934	13.169
1160.406	13.109
1162.510	13.065
1164.324	13.034
1165.930	13.013
1167.401	12.998
1168.793	12.987
1170.147	12.977
1171.486	12.969
1172.823	12.961
1174.159	12.953
1175.488	12.945
1176.799	12.938
1178.080	12.932
1179.317	12.927
1180.501	12.924
1181.624	12.924
1182.683	12.926
1183.677	12.930
1184.612	12.937
1185.493	12.946
1186.331	12.957
1187.138	12.969
1187.927	12.982
1188.714	12.996
1189.514	13.009
1190.346	13.021
1191.228	13.032
1192.179	13.040
1193.221	13.045
1194.370	13.046
1195.643	13.042
1197.053	13.033
1198.604	13.019
1200.290	12.999
1202.096	12.975
1203.992	12.946
1205.938	12.916
1207.889	12.884
1209.794	12.854
1211.611	12.828
1213.304	12.805
1214.848	12.788
1216.233	12.776
1217.458	12.771
1218.530	12.771
1219.464	12.777
1220.277	12.787
1220.986	12.802
1221.609	12.820
1222.161	12.841
1222.657	12.864
1223.108	12.889
1223.526	12.915
1223.919	12.943
1224.294	12.971
1224.659	13.000
1225.017	13.029
1225.376	13.059
1225.739	13.088
1226.112	13.117
1226.499	13.146
1226.906	13.175
1227.339	13.202
1227.806	13.228
1228.315	13.253
1228.877	13.276
1229.503	13.297
1230.208	13.315
1231.006	13.329
1231.915	13.339
1232.951	13.345
1234.131	13.344
1235.466	13.338
1236.964	13.326
1238.622	13.307
1240.427	13.282
1242.354	13.252
1244.364	13.219
1246.413	13.183
1248.453	13.148
1250.438	13.115
1252.331	13.084
1254.107	13.058
1255.753	13.037
1257.269	13.021
1258.663	13.010
1259.949	13.003
1261.144	13.000
1262.265	12.999
1263.328	13.001
1264.348	13.005
1265.335	13.010
1266.297	13.016
1267.238	13.022
1268.161	13.030
1269.067	13.038
1269.954	13.046
1270.819	13.056
1271.659	13.066
1272.471	13.078
1273.252	13.090
1273.999	13.104
1274.710	13.119
1275.384	13.135
1276.022	13.153
1276.624	13.172
1277.191	13.193
1277.726	13.215
1278.230	13.238
1278.707	13.262
1279.161	13.287
1279.593	13.313
1280.008	13.340
1280.409	13.368
1280.799	13.396
1281.182	13.424
1281.560	13.453
1281.939	13.482
1282.319	13.511
1282.706	13.540
1283.102	13.569
1283.510	13.597
1283.934	13.625
1284.378	13.652
1284.845	13.678
1285.338	13.704
1285.862	13.728
1286.420	13.751
1287.017	13.772
1287.660	13.792
1288.354	13.810
1289.109	13.826
1289.941	13.838
1290.871	13.847
1291.935	13.851
1293.190	13.849
1294.725	13.836
1296.675	13.809
1299.234	13.761
1302.651	13.682
1307.196	13.565
1313.046	13.402
1320.121	13.197
1327.956	12.964
1335.766	12.732
1342.760	12.527
1348.453	12.366
1352.754	12.253
1355.844	12.182
1358.005	12.142
1359.506	12.126
1360.556	12.125
1361.305	12.134
1361.857	12.150
1362.277	12.171
1362.608	12.194
1362.879	12.220
1363.108	12.248
1363.307	12.277
1363.484	12.306
1363.646	12.336
1363.795	12.367
1363.936	12.398
1364.070	12.430
1364.200	12.461
1364.326	12.493
1364.450	12.526
1364.574	12.558
1364.697	12.591
1364.821	12.623
1364.947	12.656
1365.075	12.689
1365.205	12.722
1365.340	12.755
1365.478	12.788
1365.621	12.821
1365.770	12.854
1365.925	12.887
1366.086	12.920
1366.255	12.952
1366.432	12.985
1366.617	13.017
1366.812	13.050
1367.016	13.082
1367.232	13.114
1367.458	13.145
1367.698	13.176
1367.949	13.207
1368.215	13.238
1368.494	13.268
1368.789	13.298
1369.099	13.327
1369.425	13.356
1369.767	13.384
1370.125	13.412
1370.501	13.439
1370.893	13.466
1371.302	13.493
1371.727	13.518
1372.167	13.543
1372.623	13.568
1373.094	13.592
1373.577	13.616
1374.074	13.640
1374.582	13.662
1375.101	13.685
1375.630	13.707
1376.169	13.729
1376.718	13.751
1377.279	13.772
1377.854	13.793
1378.445	13.813
1379.058	13.832
1379.700	13.851
1380.381	13.868
1381.112	13.883
1381.912	13.896
1382.802	13.906
1383.810	13.912
1384.968	13.912
1386.319	13.906
1387.910	13.891
1389.793	13.865
1392.021	13.828
1394.638	13.776
1397.671	13.710
1401.112	13.629
1404.913	13.536
1408.976	13.433
1413.165	13.327
1417.323	13.221
1421.304	13.122
1424.989	13.033
1428.307	12.957
1431.225	12.895
1433.747	12.846
1435.900	12.810
1437.724	12.785
1439.263	12.769
1440.560	12.762
1441.655	12.761
1442.585	12.766
1443.381	12.775
1444.070	12.788
1444.676	12.804
1445.220	12.822
1445.720	12.841
1446.193	12.862
1446.656	12.883
1447.127	12.904
1447.625	12.925
1448.171	12.945
1448.791	12.962
1449.516	12.977
1450.385	12.987
1451.441	12.992
1452.737	12.990
1454.327	12.979
1456.264	12.957
1458.589	12.924
1461.316	12.878
1464.418	12.821
1467.816	12.754
1471.382	12.681
1474.956	12.607
1478.372	12.537
1481.492	12.476
1484.227	12.425
1486.538	12.387
1488.436	12.362
1489.958	12.347
1491.159	12.342
1492.097	12.346
1492.826	12.356
1493.393	12.371
1493.836	12.389
1494.187	12.411
1494.467	12.435
1494.697	12.461
1494.888	12.488
1495.052	12.516
1495.196	12.545
1495.324	12.575
1495.442	12.605
1495.553	12.635
1495.658	12.666
1495.759	12.697
1495.858	12.728
1495.956	12.759
1496.053	12.790
1496.150	12.822
1496.247	12.854
1496.344	12.885
1496.443	12.917
1496.543	12.949
1496.644	12.982
1496.747	13.014
1496.851	13.046
1496.957	13.078
1497.066	13.111
1497.176	13.143
1497.289	13.176
1497.404	13.209
1497.522	13.241
1497.642	13.274
1497.766	13.307
1497.893	13.340
1498.024	13.372
1498.160	13.405
1498.300	13.438
1498.445	13.471
1498.597	13.503
1498.757	13.536
1498.925	13.568
1499.104	13.600
1499.297	13.632
1499.506	13.664
1499.735	13.695
1499.989	13.725
1500.275	13.754
1500.602	13.782
1500.982	13.809
1501.429	13.833
1501.964	13.855
1502.615	13.873
1503.420	13.886
1504.428	13.892
1505.709	13.890
1507.352	13.876
1509.472	13.847
1512.208	13.798
1515.708	13.725
1520.093	13.625
1525.409	13.495
1531.551	13.340
1538.237	13.168
1545.037	12.993
1551.488	12.829
1557.230	12.687
1562.074	12.572
1566.000	12.486
1569.099	12.424
1571.512	12.383
1573.381	12.359
1574.835	12.347
1575.975	12.345
1576.881	12.349
1577.611	12.359
1578.210	12.372
1578.710	12.389
1579.134	12.408
1579.501	12.428
1579.823	12.450
1580.109	12.473
1580.368	12.497
1580.604	12.522
1580.821	12.547
1581.024	12.573
1581.213	12.599
1581.391	12.626
1581.560	12.653
1581.720	12.681
1581.873	12.709
1582.020	12.737
1582.160	12.765
1582.295	12.794
1582.424	12.823
1582.549	12.852
1582.670	12.881
1582.787	12.911
1582.899	12.941
1583.009	12.971
1583.115	13.001
1583.218	13.032
1583.318	13.063
1583.415	13.094
1583.510	13.125
1583.603	13.156
1583.693	13.188
1583.782	13.219
1583.869	13.251
1583.954	13.283
1584.038	13.316
1584.120	13.348
1584.203	13.381
1584.284	13.413
1584.365	13.446
1584.447	13.479
1584.530	13.512
1584.615	13.546
1584.703	13.579
1584.796	13.612
1584.899	13.645
1585.014	13.678
1585.150	13.711
1585.318	13.742
1585.537	13.773
1585.838	13.801
1586.268	13.826
1586.905	13.845
1587.874	13.854
1589.363	13.849
1591.651	13.820
1595.109	13.758
1600.151	13.650
1607.076	13.486
1615.798	13.270
1625.626	13.020
1635.396	12.769
1643.981	12.552
1650.776	12.386
1655.766	12.272
1659.286	12.201
1661.752	12.160
1663.523	12.140
1664.859	12.132
1665.933	12.132
1666.854	12.136
1667.688	12.144
1668.475	12.152
1669.238	12.162
1669.991	12.172
1670.740	12.181
1671.489	12.191
1672.240	12.201
1672.993	12.211
1673.747	12.221
1674.501	12.231
1675.254	12.241
1676.003	12.251
1676.746	12.261
1677.482	12.271
1678.209	12.281
1678.924	12.292
1679.627	12.303
1680.316	12.314
1680.990	12.326
1681.647	12.338
1682.288	12.351
1682.911	12.364
1683.516	12.378
1684.104	12.392
1684.675	12.406
1685.229	12.421
1685.768	12.436
1686.292	12.452
1686.802	12.468
1687.299	12.484
1687.785	12.501
1688.261	12.518
1688.729	12.536
1689.190	12.553
1689.645	12.571
1690.097	12.589
1690.547	12.607
1690.997	12.625
1691.447	12.643
1691.900	12.661
1692.357	12.679
1692.820	12.697
1693.289	12.715
1693.766	12.733
1694.253	12.750
1694.749	12.768
1695.257	12.785
1695.775	12.801
1696.306	12.818
1696.848	12.834
1697.402	12.850
1697.968	12.865
1698.544	12.880
1699.129	12.895
1699.724	12.910
1700.325	12.925
1700.931	12.939
1701.542	12.954
1702.153	12.968
1702.765	12.982
1703.374	12.997
1703.979	13.011
1704.578	13.026
1705.170	13.041
1705.753	13.056
1706.327	13.071
1706.893	13.087
1707.450	13.103
1708.002	13.119
1708.550	13.135
1709.099	13.151
1709.656	13.168
1710.230	13.183
1710.833	13.199
1711.482	13.213
1712.201	13.225
1713.020	13.235
1713.981	13.241
1715.140	13.243
1716.569	13.237
1718.360	13.223
1720.621	13.196
1723.475	13.154
1727.041	13.094
1731.407	13.013
1736.590	12.912
1742.498	12.793
1748.915	12.660
1755.527	12.523
1761.992	12.390
1768.021	12.268
1773.427	12.163
1778.142	12.075
1782.184	12.004
1785.625	11.948
1788.554	11.905
1791.062	11.872
1793.226	11.847
1795.112	11.829
1796.772	11.817
1798.248	11.809
1799.574	11.804
1800.778	11.802
1801.884	11.803
1802.911	11.805
1803.877	11.809
1804.793	11.814
1805.673	11.819
1806.525	11.826
1807.356	11.833
1808.173	11.840
1808.979	11.848
1809.777	11.855
1810.569	11.863
1811.354	11.871
1812.134	11.880
1812.905	11.888
1813.668	11.896
1814.420	11.905
1815.160	11.914
1815.884	11.924
1816.592	11.933
1817.281	11.943
1817.950	11.954
1818.598	11.965
1819.224	11.976
1819.828	11.988
1820.408	12.001
1820.966	12.014
1821.503	12.027
1822.018	12.041
1822.512	12.056
1822.988	12.071
1823.445	12.086
1823.887	12.102
1824.313	12.118
1824.725	12.134
1825.126	12.151
1825.515	12.168
1825.895	12.186
1826.267	12.203
1826.633	12.221
1826.992	12.239
1827.347	12.257
1827.699	12.276
1828.048	12.294
1828.396	12.312
1828.744	12.331
1829.093	12.350
1829.444	12.368
1829.800	12.387
1830.161	12.405
1830.530	12.423
1830.911	12.441
1831.307	12.459
1831.724	12.477
1832.166	12.494
1832.643	12.510
1833.165	12.525
1833.743	12.539
1834.394	12.552
1835.137	12.562
1835.994	12.570
1836.993	12.575
1838.163	12.576
1839.536	12.572
1841.146	12.563
1843.020	12.548
1845.179	12.527
1847.628	12.499
1850.351	12.464
1853.309	12.423
1856.433	12.379
1859.638	12.332
1862.823	12.285
1865.890	12.241
1868.755	12.201
1871.354	12.166
1873.653	12.138
1875.640	12.118
1877.327	12.103
1878.736	12.096
1879.900	12.093
1880.855	12.096
1881.635	12.103
1882.270	12.113
1882.790	12.126
1883.217	12.141
