<j>	<Fwlc>
1053.039	13.083
1053.276	13.123
1053.513	13.163
1053.756	13.203
1054.009	13.243
1054.274	13.282
1054.555	13.321
1054.853	13.359
1055.173	13.397
1055.515	13.434
1055.884	13.469
1056.280	13.504
1056.707	13.537
1057.166	13.569
1057.659	13.599
1058.187	13.628
1058.749	13.655
1059.347	13.681
1059.978	13.704
1060.640	13.727
1061.330	13.748
1062.044	13.768
1062.777	13.787
1063.524	13.805
1064.280	13.822
1065.039	13.840
1065.797	13.857
1066.550	13.875
1067.294	13.893
1068.027	13.911
1068.748	13.930
1069.457	13.950
1070.155	13.970
1070.845	13.991
1071.527	14.012
1072.206	14.034
1072.884	14.056
1073.563	14.077
1074.247	14.099
1074.936	14.120
1075.632	14.141
1076.336	14.161
1077.046	14.182
1077.762	14.202
1078.480	14.222
1079.197	14.241
1079.911	14.261
1080.617	14.282
1081.311	14.303
1081.989	14.324
1082.649	14.347
1083.288	14.371
1083.904	14.396
1084.497	14.422
1085.066	14.449
1085.614	14.478
1086.143	14.508
1086.657	14.539
1087.160	14.570
1087.658	14.602
1088.160	14.634
1088.677	14.666
1089.223	14.696
1089.822	14.724
1090.510	14.748
1091.347	14.765
1092.436	14.771
1093.947	14.758
1096.159	14.712
1099.480	14.616
1104.400	14.447
1111.250	14.189
1119.771	13.854
1128.863	13.492
1137.061	13.168
1143.421	12.926
1147.842	12.772
1150.734	12.686
1152.595	12.647
1153.821	12.637
1154.671	12.644
1155.305	12.661
1155.813	12.684
1156.249	12.710
1156.642	12.738
1157.009	12.768
1157.359	12.798
1157.698	12.829
1158.029	12.860
1158.355	12.892
1158.675	12.924
1158.991	12.956
1159.303	12.989
1159.612	13.022
1159.917	13.055
1160.219	13.088
1160.518	13.122
1160.814	13.156
1161.107	13.190
1161.398	13.224
1161.687	13.259
1161.975	13.294
1162.263	13.329
1162.552	13.364
1162.845	13.399
1163.145	13.434
1163.457	13.469
1163.787	13.503
1164.147	13.536
1164.552	13.568
1165.023	13.597
1165.594	13.623
1166.311	13.643
1167.236	13.655
1168.455	13.656
1170.074	13.641
1172.211	13.605
1174.970	13.544
1178.403	13.456
1182.452	13.342
1186.913	13.210
1191.463	13.072
1195.746	12.944
1199.480	12.836
1202.526	12.755
1204.883	12.702
1206.639	12.672
1207.916	12.661
1208.835	12.665
1209.498	12.679
1209.984	12.701
1210.348	12.729
1210.632	12.759
1210.864	12.792
1211.061	12.827
1211.236	12.862
1211.399	12.899
1211.555	12.936
1211.709	12.973
1211.863	13.010
1212.020	13.048
1212.181	13.086
1212.348	13.123
1212.521	13.161
1212.703	13.198
1212.893	13.235
1213.094	13.272
1213.305	13.309
1213.528	13.345
1213.765	13.381
1214.016	13.417
1214.284	13.452
1214.569	13.487
1214.873	13.521
1215.200	13.554
1215.551	13.586
1215.932	13.617
1216.347	13.648
1216.805	13.676
1217.319	13.702
1217.906	13.726
1218.596	13.746
1219.434	13.760
1220.488	13.766
1221.859	13.761
1223.691	13.738
1226.175	13.691
1229.527	13.612
1233.930	13.493
1239.419	13.333
1245.762	13.141
1252.432	12.934
1258.761	12.739
1264.208	12.576
1268.522	12.453
1271.736	12.372
1274.040	12.324
1275.664	12.301
1276.814	12.296
1277.646	12.303
1278.273	12.318
1278.769	12.338
1279.185	12.362
1279.554	12.387
1279.897	12.413
1280.228	12.440
1280.556	12.467
1280.886	12.495
1281.224	12.522
1281.570	12.549
1281.927	12.576
1282.296	12.602
1282.677	12.628
1283.070	12.654
1283.474	12.679
1283.889	12.705
1284.314	12.729
1284.748	12.754
1285.188	12.778
1285.635	12.803
1286.085	12.827
1286.537	12.851
1286.990	12.875
1287.441	12.899
1287.890	12.924
1288.334	12.948
1288.773	12.973
1289.204	12.998
1289.628	13.024
1290.044	13.050
1290.450	13.076
1290.847	13.103
1291.235	13.130
1291.614	13.157
1291.984	13.185
1292.346	13.213
1292.701	13.242
1293.049	13.271
1293.392	13.300
1293.730	13.330
1294.066	13.360
1294.400	13.390
1294.734	13.420
1295.069	13.450
1295.407	13.481
1295.751	13.511
1296.100	13.541
1296.458	13.571
1296.827	13.600
1297.209	13.629
1297.606	13.658
1298.021	13.686
1298.457	13.714
1298.916	13.740
1299.403	13.766
1299.921	13.790
1300.474	13.813
1301.067	13.835
1301.704	13.855
1302.390	13.873
1303.130	13.889
1303.928	13.902
1304.790	13.914
1305.717	13.922
1306.713	13.928
1307.776	13.930
1308.905	13.931
1310.093	13.928
1311.333	13.923
1312.614	13.917
1313.920	13.909
1315.235	13.901
1316.545	13.893
1317.832	13.886
1319.082	13.879
1320.283	13.875
1321.427	13.873
1322.509	13.873
1323.528	13.876
1324.486	13.882
1325.388	13.889
1326.241	13.899
1327.054	13.911
1327.838	13.924
1328.603	13.937
1329.364	13.952
1330.134	13.966
1330.930	13.979
1331.769	13.990
1332.671	14.000
1333.660	14.006
1334.763	14.008
1336.010	14.005
1337.436	13.994
1339.075	13.976
1340.959	13.949
1343.114	13.911
1345.551	13.862
1348.259	13.803
1351.204	13.735
1354.323	13.660
1357.539	13.582
1360.767	13.503
1363.935	13.427
1366.991	13.355
1369.912	13.289
1372.699	13.229
1375.369	13.174
1377.948	13.123
1380.460	13.074
1382.921	13.029
1385.332	12.985
1387.685	12.943
1389.960	12.904
1392.131	12.869
1394.172	12.837
1396.058	12.811
1397.776	12.790
1399.318	12.775
1400.685	12.765
1401.885	12.761
1402.932	12.763
1403.844	12.768
1404.636	12.778
1405.328	12.791
1405.937	12.807
1406.477	12.826
1406.963	12.846
1407.407	12.868
1407.820	12.892
1408.211	12.916
1408.587	12.940
1408.958	12.965
1409.328	12.991
1409.704	13.016
1410.092	13.041
1410.497	13.065
1410.925	13.089
1411.382	13.112
1411.872	13.134
1412.402	13.155
1412.976	13.174
1413.601	13.192
1414.282	13.208
1415.024	13.222
1415.833	13.233
1416.711	13.243
1417.662	13.249
1418.690	13.254
1419.795	13.255
1420.978	13.254
1422.239	13.251
1423.578	13.244
1424.996	13.235
1426.495	13.224
1428.081	13.209
1429.759	13.192
1431.541	13.171
1433.440	13.147
1435.469	13.118
1437.640	13.086
1439.960	13.048
1442.424	13.007
1445.015	12.961
1447.699	12.912
1450.426	12.862
1453.137	12.812
1455.764	12.764
1458.246	12.721
1460.533	12.683
1462.590	12.653
1464.403	12.630
1465.970	12.614
1467.305	12.606
1468.428	12.604
1469.365	12.608
1470.142	12.617
1470.784	12.631
1471.314	12.648
1471.752	12.668
1472.115	12.691
1472.419	12.716
1472.673	12.742
1472.889	12.770
1473.074	12.799
1473.233	12.829
1473.373	12.860
1473.496	12.891
1473.607	12.923
1473.708	12.955
1473.801	12.988
1473.889	13.021
1473.972	13.055
1474.053	13.088
1474.132	13.122
1474.211	13.156
1474.292	13.190
1474.375	13.225
1474.463	13.259
1474.556	13.293
1474.658	13.327
1474.769	13.361
1474.894	13.395
1475.035	13.428
1475.195	13.461
1475.381	13.493
1475.596	13.525
1475.849	13.555
1476.146	13.584
1476.496	13.611
1476.909	13.637
1477.398	13.660
1477.974	13.680
1478.650	13.696
1479.439	13.709
1480.352	13.718
1481.397	13.722
1482.577	13.721
1483.888	13.716
1485.318	13.706
1486.848	13.693
1488.448	13.676
1490.082	13.659
1491.712	13.641
1493.297	13.624
1494.805	13.609
1496.208	13.598
1497.489	13.591
1498.637	13.589
1499.653	13.591
1500.542	13.597
1501.314	13.607
1501.981	13.622
1502.556	13.639
1503.054	13.660
1503.485	13.683
1503.863	13.708
1504.195	13.734
1504.490	13.763
1504.755	13.792
1504.997	13.822
1505.218	13.854
1505.423	13.886
1505.614	13.918
1505.795	13.951
1505.966	13.985
1506.129	14.019
1506.286	14.053
1506.436	14.088
1506.581	14.123
1506.721	14.159
1506.856	14.195
1506.987	14.231
1507.114	14.267
1507.237	14.304
1507.357	14.341
1507.473	14.378
1507.585	14.416
1507.694	14.454
1507.800	14.492
1507.902	14.531
1508.002	14.569
1508.099	14.609
1508.193	14.648
1508.285	14.688
1508.375	14.727
1508.462	14.768
1508.548	14.808
1508.632	14.849
1508.714	14.890
1508.797	14.931
1508.879	14.972
1508.961	15.014
1509.046	15.055
1509.133	15.097
1509.226	15.139
1509.327	15.181
1509.439	15.222
1509.569	15.263
1509.725	15.303
1509.919	15.342
1510.167	15.379
1510.495	15.413
1510.936	15.442
1511.542	15.465
1512.378	15.480
1513.535	15.481
1515.120	15.465
1517.252	15.427
1520.032	15.363
1523.500	15.270
1527.581	15.152
1532.062	15.016
1536.615	14.876
1540.901	14.745
1544.665	14.635
1547.791	14.551
1550.296	14.491
1552.272	14.453
1553.841	14.432
1555.121	14.422
1556.209	14.421
1557.183	14.425
1558.097	14.432
1558.993	14.439
1559.898	14.447
1560.832	14.453
1561.807	14.458
1562.832	14.462
1563.908	14.463
1565.034	14.463
1566.207	14.461
1567.419	14.457
1568.661	14.452
1569.925	14.446
1571.202	14.440
1572.484	14.434
1573.766	14.427
1575.048	14.420
1576.332	14.414
1577.624	14.407
1578.936	14.400
1580.281	14.391
1581.676	14.381
1583.138	14.369
1584.682	14.354
1586.323	14.336
1588.069	14.314
1589.922	14.289
1591.876	14.260
1593.915	14.228
1596.014	14.193
1598.141	14.158
1600.264	14.122
1602.345	14.088
1604.357	14.056
1606.273	14.028
1608.078	14.003
1609.762	13.982
1611.325	13.966
1612.769	13.953
1614.100	13.945
1615.328	13.940
1616.461	13.938
1617.507	13.939
1618.476	13.943
1619.373	13.949
1620.206	13.958
1620.979	13.969
1621.697	13.981
1622.366	13.995
1622.989	14.011
1623.570	14.029
1624.114	14.047
1624.624	14.067
1625.106	14.088
1625.563	14.110
1626.001	14.133
1626.423	14.156
1626.836	14.180
1627.244	14.204
1627.652	14.228
1628.068	14.252
1628.497	14.275
1628.946	14.298
1629.422	14.321
1629.932	14.342
1630.485	14.361
1631.088	14.380
1631.749	14.396
1632.474	14.410
1633.272	14.421
1634.145	14.430
1635.096	14.437
1636.125	14.440
1637.227	14.441
1638.392	14.439
1639.610	14.436
1640.862	14.430
1642.130	14.425
1643.393	14.419
1644.630	14.414
1645.823	14.410
1646.955	14.408
1648.014	14.409
1648.991	14.412
1649.883	14.419
1650.689	14.428
1651.413	14.440
1652.057	14.456
1652.630	14.473
1653.139	14.494
1653.589	14.516
1653.990	14.540
1654.347	14.566
1654.667	14.594
1654.956	14.622
1655.218	14.652
1655.458	14.683
1655.679	14.714
1655.885	14.746
1656.079	14.779
1656.261	14.813
1656.436	14.846
1656.603	14.881
1656.765	14.915
1656.922	14.950
1657.076	14.985
1657.227	15.020
1657.376	15.056
1657.523	15.092
1657.670	15.128
1657.815	15.164
1657.961	15.200
1658.107	15.237
1658.253	15.273
1658.400	15.310
1658.548	15.347
1658.698	15.384
1658.849	15.420
1659.003	15.457
1659.160	15.495
1659.319	15.532
1659.483	15.569
1659.651	15.606
1659.824	15.643
1660.004	15.679
1660.190	15.716
1660.385	15.753
1660.590	15.789
1660.806	15.825
1661.035	15.861
1661.279	15.896
1661.541	15.930
1661.822	15.964
1662.127	15.997
1662.459	16.029
1662.820	16.060
1663.215	16.089
1663.647	16.117
1664.122	16.143
1664.642	16.168
1665.212	16.190
1665.836	16.210
1666.519	16.228
1667.263	16.243
1668.072	16.255
1668.951	16.264
1669.904	16.270
1670.938	16.273
1672.062	16.272
1673.287	16.266
1674.630	16.256
1676.113	16.240
1677.761	16.217
1679.605	16.187
1681.671	16.147
1683.985	16.097
1686.558	16.037
1689.384	15.967
1692.434	15.887
1695.659	15.801
1698.994	15.711
1702.371	15.620
1705.729	15.530
1709.021	15.444
1712.216	15.362
1715.292	15.285
1718.237	15.214
1721.036	15.149
1723.678	15.090
1726.151	15.038
1728.451	14.992
1730.588	14.953
1732.585	14.920
1734.486	14.890
1736.355	14.863
1738.278	14.835
1740.360	14.803
1742.719	14.762
1745.478	14.710
1748.735	14.641
1752.539	14.556
1756.845	14.454
1761.499	14.340
1766.252	14.222
1770.817	14.110
1774.949	14.011
