<j>	<Fwlc>
1043.024	13.553
1043.831	13.572
1044.973	13.578
1046.579	13.563
1048.799	13.522
1051.768	13.447
1055.547	13.337
1060.048	13.194
1064.996	13.030
1069.984	12.863
1074.611	12.710
1078.625	12.584
1081.964	12.487
1084.717	12.417
1087.039	12.366
1089.092	12.329
1091.015	12.299
1092.906	12.271
1094.826	12.242
1096.805	12.213
1098.842	12.180
1100.917	12.147
1102.994	12.113
1105.030	12.080
1106.983	12.050
1108.818	12.024
1110.508	12.003
1112.040	11.987
1113.411	11.977
1114.625	11.973
1115.693	11.975
1116.631	11.981
1117.454	11.991
1118.178	12.005
1118.817	12.022
1119.386	12.042
1119.896	12.064
1120.356	12.088
1120.777	12.114
1121.166	12.141
1121.529	12.169
1121.872	12.198
1122.202	12.228
1122.522	12.258
1122.838	12.289
1123.153	12.319
1123.474	12.350
1123.803	12.381
1124.146	12.411
1124.507	12.441
1124.892	12.470
1125.305	12.498
1125.751	12.525
1126.236	12.551
1126.763	12.575
1127.338	12.598
1127.964	12.618
1128.643	12.637
1129.376	12.654
1130.163	12.668
1131.002	12.680
1131.886	12.691
1132.809	12.700
1133.761	12.707
1134.731	12.714
1135.708	12.720
1136.678	12.727
1137.629	12.734
1138.552	12.742
1139.436	12.751
1140.276	12.762
1141.068	12.775
1141.809	12.789
1142.500	12.806
1143.144	12.825
1143.745	12.845
1144.306	12.868
1144.835	12.891
1145.338	12.916
1145.820	12.942
1146.289	12.968
1146.752	12.995
1147.215	13.022
1147.685	13.049
1148.169	13.076
1148.674	13.102
1149.207	13.127
1149.775	13.150
1150.384	13.172
1151.039	13.193
1151.748	13.211
1152.514	13.227
1153.340	13.240
1154.228	13.251
1155.178	13.259
1156.186	13.265
1157.249	13.268
1158.358	13.269
1159.506	13.269
1160.682	13.267
1161.879	13.264
1163.086	13.261
1164.299	13.257
1165.514	13.254
1166.731	13.250
1167.952	13.246
1169.183	13.242
1170.434	13.237
1171.713	13.232
1173.033	13.224
1174.402	13.215
1175.828	13.204
1177.317	13.190
1178.868	13.174
1180.476	13.155
1182.131	13.134
1183.818	13.112
1185.518	13.090
1187.209	13.067
1188.870	13.046
1190.482	13.026
1192.028	13.009
1193.497	12.995
1194.880	12.984
1196.175	12.976
1197.383	12.972
1198.508	12.971
1199.554	12.973
1200.530	12.979
1201.443	12.986
1202.303	12.996
1203.117	13.008
1203.895	13.021
1204.647	13.035
1205.383	13.050
1206.114	13.066
1206.854	13.081
1207.616	13.096
1208.422	13.109
1209.293	13.121
1210.258	13.129
1211.353	13.132
1212.622	13.129
1214.116	13.118
1215.888	13.098
1217.992	13.065
1220.468	13.019
1223.329	12.958
1226.542	12.885
1230.022	12.801
1233.632	12.712
1237.207	12.624
1240.585	12.542
1243.639	12.471
1246.296	12.414
1248.536	12.372
1250.381	12.344
1251.878	12.328
1253.083	12.323
1254.054	12.326
1254.839	12.336
1255.483	12.351
1256.019	12.370
1256.475	12.393
1256.873	12.417
1257.229	12.444
1257.557	12.471
1257.869	12.499
1258.174	12.528
1258.479	12.557
1258.793	12.586
1259.123	12.614
1259.476	12.642
1259.861	12.669
1260.284	12.694
1260.754	12.719
1261.281	12.741
1261.873	12.761
1262.539	12.779
1263.290	12.794
1264.131	12.806
1265.071	12.814
1266.111	12.819
1267.252	12.820
1268.487	12.817
1269.807	12.812
1271.194	12.804
1272.626	12.794
1274.079	12.782
1275.525	12.771
1276.936	12.761
1278.290	12.753
1279.566	12.747
1280.749	12.744
1281.832	12.744
1282.810	12.749
1283.686	12.756
1284.464	12.768
1285.152	12.782
1285.758	12.800
1286.292	12.820
1286.761	12.843
1287.176	12.868
1287.543	12.894
1287.870	12.923
1288.161	12.952
1288.424	12.983
1288.662	13.015
1288.880	13.048
1289.079	13.082
1289.263	13.116
1289.434	13.152
1289.594	13.187
1289.745	13.224
1289.888	13.260
1290.024	13.298
1290.154	13.335
1290.279	13.373
1290.400	13.411
1290.517	13.450
1290.632	13.489
1290.745	13.528
1290.858	13.568
1290.971	13.607
1291.085	13.647
1291.202	13.687
1291.325	13.727
1291.455	13.767
1291.597	13.806
1291.757	13.846
1291.940	13.884
1292.159	13.921
1292.426	13.957
1292.762	13.990
1293.194	14.020
1293.761	14.045
1294.512	14.063
1295.512	14.072
1296.842	14.067
1298.590	14.047
1300.841	14.007
1303.648	13.944
1307.003	13.860
1310.803	13.757
1314.846	13.644
1318.872	13.530
1322.625	13.425
1325.924	13.338
1328.687	13.270
1330.923	13.224
1332.700	13.195
1334.107	13.181
1335.233	13.178
1336.157	13.183
1336.941	13.194
1337.631	13.209
1338.261	13.226
1338.857	13.245
1339.435	13.265
1340.010	13.285
1340.589	13.305
1341.179	13.324
1341.785	13.343
1342.411	13.362
1343.059	13.380
1343.729	13.397
1344.422	13.413
1345.137	13.428
1345.874	13.442
1346.629	13.456
1347.400	13.469
1348.182	13.482
1348.972	13.494
1349.766	13.507
1350.558	13.519
1351.345	13.531
1352.123	13.544
1352.889	13.557
1353.642	13.570
1354.381	13.585
1355.108	13.599
1355.827	13.614
1356.543	13.629
1357.266	13.644
1358.006	13.659
1358.778	13.673
1359.598	13.684
1360.488	13.694
1361.471	13.701
1362.571	13.703
1363.815	13.700
1365.225	13.691
1366.818	13.675
1368.598	13.653
1370.557	13.623
1372.667	13.588
1374.879	13.548
1377.133	13.507
1379.359	13.466
1381.491	13.428
1383.473	13.395
1385.269	13.368
1386.860	13.349
1388.246	13.337
1389.437	13.333
1390.457	13.334
1391.328	13.342
1392.076	13.354
1392.726	13.369
1393.298	13.388
1393.810	13.409
1394.279	13.432
1394.716	13.456
1395.132	13.481
1395.535	13.507
1395.932	13.533
1396.328	13.560
1396.727	13.586
1397.134	13.612
1397.552	13.638
1397.983	13.663
1398.430	13.688
1398.896	13.713
1399.383	13.736
1399.891	13.759
1400.423	13.781
1400.979	13.803
1401.560	13.823
1402.167	13.842
1402.798	13.861
1403.453	13.878
1404.131	13.895
1404.831	13.911
1405.549	13.926
1406.284	13.941
1407.033	13.955
1407.794	13.968
1408.564	13.981
1409.343	13.994
1410.127	14.007
1410.917	14.019
1411.713	14.031
1412.515	14.043
1413.324	14.055
1414.144	14.066
1414.977	14.077
1415.825	14.087
1416.691	14.097
1417.580	14.106
1418.493	14.114
1419.432	14.120
1420.399	14.126
1421.394	14.131
1422.416	14.135
1423.465	14.137
1424.537	14.139
1425.630	14.140
1426.743	14.140
1427.872	14.139
1429.018	14.138
1430.184	14.136
1431.374	14.133
1432.598	14.129
1433.874	14.123
1435.226	14.115
1436.687	14.103
1438.304	14.086
1440.137	14.061
1442.257	14.027
1444.744	13.980
1447.673	13.919
1451.096	13.840
1455.013	13.744
1459.348	13.634
1463.941	13.515
