<j>	<Fwlc>
1064.622	12.589
1064.756	12.631
1064.910	12.671
1065.094	12.711
1065.318	12.750
1065.597	12.787
1065.953	12.821
1066.415	12.851
1067.021	12.876
1067.823	12.894
1068.884	12.902
1070.282	12.896
1072.096	12.874
1074.396	12.833
1077.214	12.771
1080.514	12.689
1084.172	12.592
1087.980	12.487
1091.691	12.385
1095.080	12.294
1097.998	12.220
1100.388	12.167
1102.272	12.133
1103.718	12.117
1104.809	12.115
1105.628	12.124
1106.246	12.141
1106.719	12.164
1107.089	12.191
1107.387	12.222
1107.636	12.255
1107.854	12.289
1108.050	12.324
1108.235	12.360
1108.416	12.397
1108.598	12.434
1108.785	12.470
1108.983	12.507
1109.196	12.543
1109.427	12.579
1109.683	12.614
1109.969	12.648
1110.291	12.681
1110.656	12.713
1111.072	12.742
1111.547	12.770
1112.090	12.795
1112.711	12.817
1113.419	12.835
1114.222	12.850
1115.127	12.861
1116.136	12.868
1117.249	12.870
1118.461	12.868
1119.758	12.863
1121.124	12.854
1122.537	12.844
1123.971	12.832
1125.404	12.820
1126.812	12.808
1128.180	12.798
1129.500	12.790
1130.774	12.784
1132.013	12.780
1133.238	12.776
1134.484	12.773
1135.791	12.767
1137.212	12.758
1138.806	12.743
1140.636	12.720
1142.761	12.687
1145.222	12.641
1148.029	12.582
1151.147	12.512
1154.484	12.433
1157.901	12.351
1161.238	12.271
1164.345	12.198
1167.111	12.137
1169.481	12.089
1171.447	12.056
1173.042	12.037
1174.316	12.029
1175.329	12.031
1176.138	12.040
1176.791	12.055
1177.330	12.075
1177.789	12.098
1178.195	12.123
1178.569	12.149
1178.929	12.176
1179.292	12.204
1179.670	12.231
1180.076	12.257
1180.525	12.282
1181.030	12.306
1181.606	12.327
1182.269	12.345
1183.037	12.360
1183.928	12.371
1184.960	12.377
1186.148	12.378
1187.505	12.373
1189.035	12.362
1190.733	12.345
1192.582	12.322
1194.551	12.295
1196.596	12.264
1198.665	12.233
1200.703	12.202
1202.657	12.173
1204.484	12.149
1206.153	12.129
1207.647	12.115
1208.961	12.108
1210.101	12.106
1211.081	12.110
1211.917	12.118
1212.627	12.132
1213.230	12.149
1213.743	12.169
1214.181	12.192
1214.557	12.218
1214.882	12.245
1215.167	12.274
1215.417	12.304
1215.641	12.336
1215.842	12.368
1216.025	12.401
1216.194	12.435
1216.352	12.469
1216.500	12.504
1216.642	12.540
1216.778	12.576
1216.911	12.612
1217.042	12.648
1217.172	12.685
1217.303	12.721
1217.437	12.758
1217.575	12.795
1217.720	12.832
1217.874	12.869
1218.039	12.905
1218.221	12.941
1218.425	12.977
1218.656	13.012
1218.925	13.045
1219.243	13.077
1219.626	13.107
1220.095	13.134
1220.676	13.157
1221.403	13.175
1222.318	13.186
1223.470	13.189
1224.913	13.181
1226.701	13.160
1228.875	13.125
1231.450	13.075
1234.398	13.011
1237.638	12.935
1241.042	12.853
1244.448	12.770
1247.703	12.691
1250.684	12.622
1253.321	12.565
1255.599	12.522
1257.539	12.490
1259.189	12.470
1260.605	12.458
1261.842	12.453
1262.947	12.453
1263.960	12.456
1264.911	12.462
1265.823	12.470
1266.710	12.478
1267.584	12.487
1268.452	12.497
1269.317	12.506
1270.180	12.515
1271.043	12.525
1271.903	12.534
1272.760	12.544
1273.612	12.554
1274.456	12.564
1275.292	12.574
1276.116	12.585
1276.929	12.596
1277.728	12.608
1278.514	12.620
1279.284	12.632
1280.039	12.645
1280.778	12.659
1281.500	12.673
1282.205	12.688
1282.892	12.703
1283.562	12.719
1284.214	12.736
1284.847	12.753
1285.462	12.771
1286.057	12.790
1286.633	12.809
1287.189	12.829
1287.727	12.850
1288.246	12.872
1288.747	12.894
1289.230	12.917
1289.697	12.940
1290.149	12.965
1290.587	12.989
1291.014	13.015
1291.432	13.040
1291.845	13.066
1292.257	13.093
1292.672	13.119
1293.098	13.145
1293.543	13.170
1294.019	13.195
1294.540	13.218
1295.124	13.239
1295.796	13.258
1296.587	13.272
1297.536	13.281
1298.688	13.283
1300.099	13.276
1301.826	13.258
1303.920	13.227
1306.420	13.182
1309.330	13.122
1312.606	13.049
1316.153	12.966
1319.827	12.878
1323.463	12.791
1326.907	12.710
1330.046	12.639
1332.821	12.581
1335.220	12.535
1337.272	12.502
1339.022	12.479
1340.523	12.465
1341.828	12.458
1342.980	12.456
1344.016	12.458
1344.964	12.464
1345.846	12.471
1346.678	12.481
1347.474	12.492
1348.242	12.503
1348.992	12.516
1349.730	12.529
1350.461	12.542
1351.191	12.555
1351.922	12.568
1352.661	12.581
1353.410	12.594
1354.172	12.607
1354.951	12.619
1355.748	12.630
1356.566	12.641
