<j>	<Fwlc>
1070.191	12.381
1071.293	12.384
1072.529	12.383
1073.930	12.376
1075.518	12.362
1077.310	12.340
1079.303	12.310
1081.481	12.273
1083.806	12.231
1086.223	12.184
1088.666	12.136
1091.067	12.089
1093.366	12.046
1095.519	12.008
1097.498	11.976
1099.296	11.950
1100.918	11.931
1102.381	11.919
1103.706	11.911
1104.915	11.908
1106.029	11.908
1107.068	11.912
1108.046	11.917
1108.976	11.925
1109.867	11.933
1110.725	11.944
1111.555	11.955
1112.358	11.967
1113.138	11.980
1113.893	11.994
1114.624	12.008
1115.331	12.024
1116.014	12.040
1116.672	12.058
1117.305	12.076
1117.914	12.095
1118.499	12.115
1119.061	12.136
1119.602	12.158
1120.121	12.181
1120.623	12.204
1121.107	12.228
1121.576	12.253
1122.033	12.278
1122.479	12.304
1122.918	12.330
1123.350	12.356
1123.781	12.383
1124.210	12.410
1124.641	12.437
1125.078	12.464
1125.521	12.490
1125.974	12.517
1126.438	12.543
1126.917	12.568
1127.412	12.594
1127.925	12.618
1128.458	12.642
1129.011	12.665
1129.586	12.687
1130.183	12.709
1130.802	12.729
1131.443	12.749
1132.103	12.768
1132.781	12.787
1133.474	12.804
1134.179	12.822
1134.894	12.838
1135.613	12.855
1136.334	12.872
1137.052	12.888
1137.763	12.905
1138.466	12.922
1139.156	12.940
1139.831	12.958
1140.491	12.977
1141.134	12.996
1141.761	13.016
1142.372	13.037
1142.969	13.059
1143.553	13.081
1144.129	13.104
1144.698	13.127
1145.266	13.150
1145.835	13.173
1146.410	13.196
1146.998	13.219
1147.602	13.241
1148.228	13.262
1148.881	13.283
1149.568	13.302
1150.292	13.319
1151.059	13.335
1151.873	13.349
1152.736	13.360
1153.649	13.370
1154.613	13.378
1155.626	13.383
1156.684	13.386
1157.782	13.388
1158.913	13.388
1160.069	13.387
1161.244	13.385
1162.428	13.382
1163.618	13.379
1164.807	13.377
1165.994	13.374
1167.176	13.371
1168.356	13.369
1169.534	13.367
1170.713	13.364
1171.895	13.362
1173.080	13.359
1174.269	13.357
1175.457	13.354
1176.640	13.351
1177.812	13.349
1178.964	13.348
1180.086	13.347
1181.171	13.348
1182.208	13.351
1183.192	13.356
1184.118	13.363
1184.983	13.373
1185.788	13.385
1186.536	13.400
1187.231	13.417
1187.881	13.436
1188.494	13.457
1189.083	13.479
1189.659	13.502
1190.240	13.525
1190.841	13.547
1191.485	13.568
1192.198	13.586
1193.008	13.601
1193.950	13.611
1195.063	13.614
1196.387	13.608
1197.961	13.593
1199.813	13.566
1201.956	13.527
1204.373	13.477
1207.016	13.417
1209.800	13.351
1212.620	13.282
1215.363	13.216
1217.931	13.157
1220.257	13.107
1222.306	13.067
1224.075	13.039
1225.581	13.022
1226.856	13.013
1227.934	13.013
1228.849	13.019
1229.632	13.031
1230.306	13.047
1230.894	13.066
1231.411	13.089
1231.869	13.114
1232.279	13.141
1232.648	13.170
1232.983	13.200
1233.289	13.231
1233.570	13.264
1233.830	13.298
1234.072	13.333
1234.299	13.368
1234.513	13.404
1234.716	13.441
1234.909	13.478
1235.096	13.516
1235.276	13.554
1235.452	13.593
1235.625	13.632
1235.795	13.671
1235.963	13.711
1236.132	13.750
1236.300	13.790
